Peterborough, (59006) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Peterborough (59006)
Address,10 Hospital Dr.
Latitude,44.301918
Longitude,-78.34622
Elevation, 226 metres
Air intake height,10 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
59006,Nitrogen Dioxide,2022-10-06,11.9,12.6,16,9.1,10.2,12.7,13.9,14.4,15.8,13.7,5.9,4.6,8.5,10.2,8.8,7.6,6.8,5.9,5.6,5.1,6.2,7.9,5.3,5.4,
59006,Nitrogen Dioxide,2022-10-07,4.9,1.7,0.7,0.6,0.6,0.5,0.6,0.7,0.8,0.7,0.8,0.6,0.9,0.9,0.8,0.6,0.7,0.8,1,1.1,1.2,0.9,1.1,2.2,
59006,Nitrogen Dioxide,2022-10-08,3.5,2.3,1.8,1.6,1.7,2.9,3,1.8,0.9,0.6,0.7,1,1.2,1.1,1.2,1.2,1.4,1.5,2.1,4.1,3.5,2.3,3,4.1,
59006,Nitrogen Dioxide,2022-10-09,4.1,2.7,2.2,1.7,4,6.1,2.4,1.9,1.5,1.3,0.8,0.8,0.9,1,0.9,1.3,1.3,4,4.2,4.7,4,2.1,2.8,2.9,
59006,Nitrogen Dioxide,2022-10-10,2,1.8,1.8,9999,2.6,2.3,2.2,2.6,1.6,1.2,0.9,0.9,0.6,0.7,0.8,0.7,0.9,1.9,3.7,5.7,7.1,8.4,9.4,7.5,
59006,Nitrogen Dioxide,2022-10-11,5.5,7,6.3,6.2,10.2,11.4,11.2,12.5,11.9,10.7,3.9,2.8,3.1,2.6,3.2,6.1,8.3,6.7,6.3,6.3,6.9,7.3,9,6.9,
59006,Nitrogen Dioxide,2022-10-12,7.1,6.5,6.7,5.3,5.3,9.5,13.3,12.7,10.9,5.3,3.7,3.7,3.6,4.3,4.6,5.1,4.9,6,4.3,2.9,2.7,2.7,2.5,2.4,
59006,Nitrogen Dioxide,2022-10-13,2.3,2.4,2.2,1.9,2,1.9,2.5,3.4,3.7,3.2,2.5,2.1,2.5,4.1,6,3.4,3,3.8,3.4,4.5,5.6,8.1,7.3,6.6,
59006,Nitrogen Dioxide,2022-10-14,8,9.2,9.3,7.9,5,7.7,11.5,9.1,7.4,7,3.3,4.7,4.7,3.6,2.3,2.8,4.4,5.4,12.7,12.1,11.1,10.1,10.6,8.4,
59006,Nitrogen Dioxide,2022-10-15,5.6,6.9,6.4,4.8,7.7,7.1,6.6,3.6,3.9,5.7,2.9,3.1,2,1.1,1.1,1.5,1.1,1.1,3.3,2.7,3.3,4.2,4.4,4.2,
59006,Nitrogen Dioxide,2022-10-16,8.2,5.4,5.4,6.4,7.3,6.5,7.2,6.2,5.7,4.5,2.7,2.7,3.3,3.5,3.8,3.5,4,5.1,7.5,7.2,3.3,2.9,2.5,2.5,
59006,Nitrogen Dioxide,2022-10-17,2.2,2.1,2.1,9999,3.5,4.9,6,9.7,9.2,11.8,6.2,5.9,4.2,4,3.6,4.2,3.5,4.5,4,4,5.1,3.9,3.8,2,
59006,Nitrogen Dioxide,2022-10-18,2.4,3,3.3,3.4,3.7,4.7,7,6.8,4.4,3.4,4.2,3.3,2.9,5.4,6.2,4,3.3,3.3,3.8,4.1,8.4,8,5.3,3.1,
59006,Nitrogen Dioxide,2022-10-19,2.9,2.9,2.6,3.7,7.3,7.9,3.9,5.2,4.3,3.1,3.2,3.1,2.8,4.4,4.8,8.7,10.2,8.6,4.2,1.1,0.8,1.5,1.2,1.5,
59006,Nitrogen Dioxide,2022-10-20,1.4,1.5,1.8,2.3,2.4,2.7,5.3,6.1,7.1,6.8,5,4.5,5.9,6.8,5.9,6.3,7.6,7.6,8.3,7.5,7.5,7.8,7.8,7.9,
59006,Nitrogen Dioxide,2022-10-21,9.4,13,9.8,8.8,10.8,15.1,17.9,18.4,10.7,9.7,5.2,4.6,4.5,4.5,4.4,4.4,4.9,5.4,5.1,5.2,6.1,4.9,5.4,5.5,
59006,Nitrogen Dioxide,2022-10-22,5.9,4.8,5.3,5.5,5.4,5.3,5.3,4.6,4.9,4.5,4.5,4.6,4,4.1,4,4,3.3,5.7,9.1,10.8,9.9,6.9,7.3,9.7,
59006,Nitrogen Dioxide,2022-10-23,8.1,9.6,9.4,7.7,8.7,11.6,9.3,7.2,7.8,6.1,3,2.6,2.4,2.3,2.3,2.8,3.1,4.5,5.6,5.7,7.1,4.2,4.2,4.5,
59006,Nitrogen Dioxide,2022-10-24,4.7,3.9,3.1,9999,7.3,8.5,12.6,13.9,15.8,11.9,11.9,5.9,3.4,2.4,2.5,2.4,3.4,10.2,13.4,12.3,9.1,11.7,7.4,4.2,
59006,Nitrogen Dioxide,2022-10-25,3.6,3.6,3.9,3.3,3.2,5.3,9.6,10.4,7.9,4,5.9,2.7,2.5,2.8,2.7,3,3.1,4.7,6,5.3,3.7,3.6,4.7,5.8,
59006,Nitrogen Dioxide,2022-10-26,5.2,5,3.4,4.5,5.7,6.5,7.6,9.5,10.6,8.9,3.8,3.5,6.4,4.2,5.2,4.8,5.2,5.8,5.3,1,0.8,0.8,0.7,0.6,
59006,Nitrogen Dioxide,2022-10-27,0.5,0.3,0.2,0.3,0.4,0.7,2,1.6,3.6,1,0.9,0.4,0.8,1.7,1,1,1.5,3.7,8,7.5,10,9,8.5,7.5,
59006,Nitrogen Dioxide,2022-10-28,5.8,6.8,3.5,3.5,3.9,6.2,7.4,9,5.9,6.2,2.8,1.7,1.4,1.7,2.4,2,3.1,8,13.3,17.1,16,16.1,19.1,16.6,
59006,Nitrogen Dioxide,2022-10-29,12.1,9.1,12.2,11.7,12.3,12.8,15,12.2,11.6,12.9,8.6,4.7,3.3,2.9,2.5,2.8,4.4,4,5.5,10.3,11.7,13.8,12.2,12.8,
59006,Nitrogen Dioxide,2022-10-30,12.6,12.4,8.9,10,12.7,13.1,11.2,12.2,11.8,9.3,15.7,6.6,3.6,2.8,2.6,3.2,4.4,5.4,5.2,10.3,10.6,13.4,9,9.6,
59006,Nitrogen Dioxide,2022-10-31,12.5,22,24.1,9999,19.5,18.3,22.2,26.6,23.7,24.3,22.6,11.7,9.1,9.4,7.7,7.1,10.6,7.1,4.9,5.7,7.2,9.3,7.3,6.4,
59006,Nitrogen Dioxide,2022-11-01,7.5,7.8,8.3,7.8,7.6,9.3,13,11,6.2,4.8,4.6,4.8,4.1,4.3,3.5,3.3,4.9,6.7,5.8,3.6,2.7,2.2,1.9,1.8,
59006,Nitrogen Dioxide,2022-11-02,2,2.5,2,1.4,2.3,3.1,4.3,6.9,5.1,5.5,5.8,4.9,3.7,3,3.3,3.7,4.9,8,13.1,13.2,10.6,9.5,8.8,11.1,
59006,Nitrogen Dioxide,2022-11-03,3.3,2.8,2.3,3.1,4.4,6.2,7.7,8.3,5.5,5.5,5.4,8.3,5.3,5.3,7.6,8.3,6.7,7.2,8.6,10.9,12.1,7.4,7.5,6.7,
59006,Nitrogen Dioxide,2022-11-04,5.3,4.4,4.8,5.1,6.1,10,16.1,16.5,9.2,8.3,6.7,6,5.6,4.5,5,6.1,5.7,6,5.6,4.9,7.3,4.8,4.8,5.6,
59006,Nitrogen Dioxide,2022-11-05,3.6,3.2,3.3,3,2.9,3,3.4,3.4,4.4,4.1,3.6,3.3,3.2,4,2.1,2.5,2.8,3.8,2.5,1.8,1.5,1.4,1.7,1.5,
59006,Nitrogen Dioxide,2022-11-06,2,3,2.5,4.5,3.1,4.2,9999,4.7,3,1.8,1.8,3.2,4,3.8,5.4,5.1,6.4,6.1,6.9,5.1,4.4,5,4.5,5.2,
59006,Nitrogen Dioxide,2022-11-07,6.4,6.3,6.5,9999,2,2.1,2,2,1.7,2.2,1.5,1.3,1.3,1.1,1.1,1.3,1.1,1.2,1.4,1.7,1.8,1.6,2.1,3.6,
59006,Nitrogen Dioxide,2022-11-08,1.2,1.7,2.3,1.6,1.9,2.4,3,4.7,2.3,1.1,1.1,1.2,1.4,1.5,1.5,1.6,3.6,10.4,14.9,11.6,9.1,8.4,5.3,7,
59006,Nitrogen Dioxide,2022-11-09,12.1,11.2,10.1,9.3,5,7,7.2,8.6,6.6,4.6,3,2.6,2.5,2.4,2.5,3.5,4.8,10.4,18.7,19.3,19.7,23.4,21.6,16,
59006,Nitrogen Dioxide,2022-11-10,7.6,13.3,8.5,6.9,8.2,9.4,11.6,9.9,8.4,6.4,6.6,6.2,5.4,5.3,5.5,5.4,6.1,5.9,7.8,5.4,9.6,10.5,6.3,8.7,
59006,Nitrogen Dioxide,2022-11-11,9.7,9.5,9.9,12.8,9.6,9.6,13.7,18.1,21.6,20.8,18.4,6,4.4,5.3,6.4,5.7,6.2,5,4.4,4.4,3.5,2.5,2,1.4,
59006,Nitrogen Dioxide,2022-11-12,1.2,2.3,2.2,1.2,0.8,0.7,0.9,1,1.2,1,1,0.9,0.9,1,1,1.4,1.8,2.4,1.8,1.4,1.3,1.4,1.2,1,
59006,Nitrogen Dioxide,2022-11-13,0.7,0.6,0.6,0.7,0.8,0.9,1.4,1.4,0.9,0.9,1.2,1,0.8,0.8,0.7,1.2,1,1,1.1,0.9,0.8,1.1,1,1.1,
59006,Nitrogen Dioxide,2022-11-14,1.6,1.8,1.7,9999,1.5,1.9,2.6,5.2,2.8,1.4,0.9,1,1.1,1.1,1.5,2,3,5.1,8.3,10.5,11.9,12.1,11.7,9.2,
59006,Nitrogen Dioxide,2022-11-15,7.4,4.7,5.2,4.5,3.3,3.8,5.8,9.4,7.1,5.9,4,3,3.6,2.5,2.6,3.1,3.2,2.8,2.6,1.8,1.8,1.7,1.7,1.8,
59006,Nitrogen Dioxide,2022-11-16,1.8,1.6,1.5,2.2,2.3,3,4.1,18,5.7,6.2,4.2,3.6,3.1,2.6,3.9,3.8,3.6,3.6,3.6,2.9,6.1,9,4.7,3.1,
59006,Nitrogen Dioxide,2022-11-17,3.2,2.8,2.5,3.1,2.7,1.9,2.3,2.9,2.6,1.5,1.3,1,1.1,1.2,1.5,2.2,2.9,5.2,6.4,11.1,10.3,13.7,7.3,7.2,
59006,Nitrogen Dioxide,2022-11-18,5.5,5.3,5.1,5,4,3.6,3.6,3.5,3.6,3.3,3.2,3.2,2.9,2.1,2.1,2.8,3.3,3.4,4.1,3.6,4.7,4.2,5.1,4.9,
59006,Nitrogen Dioxide,2022-11-19,5.9,5,4,5.6,5.2,4.6,5.9,10.3,8.2,7.3,5.8,5.3,4.9,3.2,4.2,5.4,5.8,7,5.5,5.4,4.1,3.7,3.5,3.9,
59006,Nitrogen Dioxide,2022-11-20,4.7,4.3,2,1.3,1.2,1.1,1.2,2.4,1.8,1.7,1.9,1.8,1.2,1.2,1.5,1.3,3.5,4.3,4.9,4.5,3.2,4.8,7,7.3,
59006,Nitrogen Dioxide,2022-11-21,4.9,4.9,8.4,9999,12.1,9.3,13.3,21.7,9.3,7.2,6.2,6,6,6.2,6.9,7.9,5.2,5.5,5.2,4.5,3.7,2.3,1.9,1.9,
59006,Nitrogen Dioxide,2022-11-22,1.4,2.1,3.3,9.5,18.3,20.7,22.8,23.6,28.2,29.4,22.4,13.1,8.5,8.7,7.6,7.4,13.8,22.9,26.5,29,22.5,17.1,6.4,6.7,
59006,Nitrogen Dioxide,2022-11-23,7.3,10.2,9.9,5.5,5.1,5.1,5.9,15.8,8.6,6.3,4.5,3.3,2.9,3.1,3.6,6.1,8.7,12,9.9,11,13.8,14.1,16.4,18.1,
59006,Nitrogen Dioxide,2022-11-24,17.3,16,10.4,10.6,9.4,8.7,8.6,10.5,11.6,10.6,11.5,10.1,8.3,9.3,14.2,10.9,12.2,15.7,20.3,21,22.3,20.1,12.3,15.7,
59006,Nitrogen Dioxide,2022-11-25,11,8.6,9.3,8.6,7.6,7.4,6.6,3.9,3.2,3.4,3,2.5,2.4,2.5,2.6,2.8,2.8,3.3,3.2,3.9,2.9,2.6,2.4,2.3,
59006,Nitrogen Dioxide,2022-11-26,2,1.9,1.8,2,2.5,2.8,5.2,7.5,7.2,7.4,5.3,8.4,6.8,7.4,8.3,8.4,9.5,9.9,9.5,8.9,9.2,8.6,6.7,6.9,
59006,Nitrogen Dioxide,2022-11-27,7.4,5.8,7,8.4,8.7,8.7,15.1,16.5,16.1,15.9,22.6,24,19.6,9.2,6.4,5.8,4.7,5,4.2,3.7,2.8,2.2,2.3,2.2,
59006,Nitrogen Dioxide,2022-11-28,1.9,1.9,1.7,9999,1.4,1.4,1.6,1.9,2.2,1.9,2,1.9,1.6,1.3,1.6,1.6,2.3,2.3,2.1,2,2.3,2.5,2.1,2.7,
59006,Nitrogen Dioxide,2022-11-29,1.5,1.7,5.7,4.9,3.1,3.4,4.4,5.3,5.2,5,4.9,3.9,3.9,4.2,5.6,5.3,5.1,5.4,4.7,4.6,4.1,4.3,4.1,3.4,
59006,Nitrogen Dioxide,2022-11-30,3.8,3.6,4,4.8,4.5,4.7,4.7,5.2,6.2,5.1,5.7,5.4,2.9,2.3,2.1,2.3,2.2,1.7,1.7,1.8,1.7,1.5,1.3,1.3,
59006,Nitrogen Dioxide,2022-12-01,1.2,1.1,1.1,0.9,0.9,0.9,1,1.6,1.7,1.8,2,1.9,1.4,1.6,2.2,2.6,2.3,2.1,1.9,2.2,1.9,1.4,2.1,4.6,
59006,Nitrogen Dioxide,2022-12-02,6.2,3.5,4.1,5,7.2,10.6,11.7,14.1,6.4,4.8,4.1,4.2,4.3,4.7,5.8,6.1,7.7,6.5,5.2,4.8,5.5,5,6,7.8,
59006,Nitrogen Dioxide,2022-12-03,7.5,7.1,5.2,4.1,3.8,3.4,4.3,3.8,4,4.3,4.4,2.9,2.2,1.6,1.2,1,1,1,0.9,0.8,0.9,0.8,0.7,0.7,
59006,Nitrogen Dioxide,2022-12-04,0.8,1,0.9,1,1,1.6,1.6,2,2.4,2.4,2.8,4.5,4.7,6.1,6.8,6.6,8.4,8.4,7.5,6.1,6.9,8.4,9.4,9.1,
59006,Nitrogen Dioxide,2022-12-05,7.4,6,6.8,9999,8.5,8.4,9.6,9.9,10.1,7.3,6.5,7.1,6.4,6.7,7.7,7.4,9.6,10.8,9.8,7.4,11.6,12.8,16.6,13,
59006,Nitrogen Dioxide,2022-12-06,6.4,5.8,8.3,8.8,9.1,9.4,12.9,13.8,17.7,20.4,14.7,11.4,9.1,8,7.4,9.4,12.6,12.7,13.2,12.4,7.1,5.6,4.1,4.4,
59006,Nitrogen Dioxide,2022-12-07,4,4,3.5,3.3,3.1,3.3,4.3,5.8,6.8,5.3,4.3,3.8,3.9,3.7,4.5,3.6,3.9,3.6,3.4,3.5,2.8,3,2.8,2.3,
59006,Nitrogen Dioxide,2022-12-08,1.8,2,1.9,1.8,1.8,1.8,2.1,3,3.6,2,2.2,1.9,1.5,1.4,1.9,2.2,4,2.5,1.7,1.8,1.7,1.8,1.6,1.8,
59006,Nitrogen Dioxide,2022-12-09,1.8,1.8,1.8,1.8,2,2.1,2.8,2.4,3,2.3,1.9,1.9,1.7,1.2,2.1,2.3,3.1,4.2,3,2.5,2.4,1.9,2,2.5,
59006,Nitrogen Dioxide,2022-12-10,2.1,1.5,1.4,1.4,1.6,1.9,2,2.1,2.1,1.8,1.8,1.7,1.7,1.6,1.8,2.5,3.3,3.3,2.6,2,2.2,2,2.3,2.5,
59006,Nitrogen Dioxide,2022-12-11,2.5,3.1,2.9,2.8,2.9,3.3,3.5,3.6,3.5,3.5,2.9,3.3,3.1,2.7,2.8,9999,3.7,3.6,2.9,2.8,3.2,3.4,2.1,1.7,
59006,Nitrogen Dioxide,2022-12-12,1.8,1.6,2.3,9999,2.6,3,4.5,4.4,3.9,2.7,2.3,3,2.2,1.5,2.4,2.6,9.2,12.8,8.7,7.3,10.1,12.8,15.3,17.4,
59006,Nitrogen Dioxide,2022-12-13,14.6,12.2,15.6,18.4,15.3,6.3,7.7,6.7,6.4,4.7,3,3.5,2.7,2.4,2.3,4.3,6.1,5.6,5.6,5.5,4.4,3.4,3.7,3.4,
59006,Nitrogen Dioxide,2022-12-14,3.6,2.1,2.4,8.2,10.4,8.1,11,8.4,7.5,5.8,5,3.1,3,3.6,3.9,8.7,10.2,19.2,25.9,20,12.1,7.6,5,3.6,
59006,Nitrogen Dioxide,2022-12-15,4.6,4.1,3.1,2.4,2.6,2.7,3,3.2,3.4,2.9,3.1,3.3,3.6,3.9,3.8,3.8,3.7,3.2,2.7,3.1,3,3.3,3.3,3.9,
59006,Nitrogen Dioxide,2022-12-16,5.2,3.6,4.3,2.7,3.1,4.8,4.5,4.3,5.3,5.4,4.6,5.4,7.1,8.6,8.8,8.3,9,8.2,8.5,7.7,7,5.4,4.6,6.2,
59006,Nitrogen Dioxide,2022-12-17,8.1,14,14.9,16.4,15.3,10.4,11.9,16.4,14.6,11.1,8.4,6.9,6,3.9,5.4,4.3,4.4,4.7,5.5,5.8,6.2,4.2,5.7,6.9,
59006,Nitrogen Dioxide,2022-12-18,14.2,18.5,20.5,18.2,11.6,8.1,10.2,9.3,7.8,12.3,5.5,3.4,2.6,2.4,3.1,4.4,5.2,6,6.9,7.2,5.3,2.8,2,1.9,
59006,Nitrogen Dioxide,2022-12-19,1.9,1.8,1.7,9999,1.7,2,2.3,2.5,2.8,2.4,2.4,2.5,1.8,1.5,1.5,1.7,1.6,1.3,1,1.1,1.4,1.2,1.1,1.3,
59006,Nitrogen Dioxide,2022-12-20,1.7,1.5,1.5,1.5,3.8,3.2,6.7,14.2,10.9,6.9,6.1,13.1,13.7,11.9,10.7,7.5,7.8,9.4,9.7,11.1,10.7,18.4,24.5,23.8,
59006,Nitrogen Dioxide,2022-12-21,20.6,21.4,22.7,13.1,20.1,22.1,17,15,12.9,7.4,8.1,5.1,3.1,3,3.4,4.5,7,20.7,22.5,24.9,26.2,26.7,22.6,14.5,
59006,Nitrogen Dioxide,2022-12-22,8.7,6.1,5.1,4.1,3.8,4,4.8,7,6.5,6.1,7.9,7.5,7.5,7,7.8,9.8,9.3,7.4,7.4,8.5,6.8,5.2,4,3.3,
59006,Nitrogen Dioxide,2022-12-23,3.4,3.8,3.9,3.2,2.6,3.1,4.6,5.1,5.4,10.6,17,8.8,3,3.7,3.9,5.5,5.2,5.8,7.7,6.2,4.8,2.3,2.1,2.5,
59006,Nitrogen Dioxide,2022-12-24,2.8,5.1,6.1,6.3,5.3,5.7,5.3,5.7,5.3,5.6,5,5.4,5,4.2,4.4,5.1,6.9,6.6,6.2,4.9,4.3,4.1,5,4.8,
59006,Nitrogen Dioxide,2022-12-25,3.6,3.5,3.6,2.4,2.1,2,2.2,1.9,1.4,1.1,1,1.2,1.3,1.1,1.3,1.2,1.7,2.5,3.1,4.4,4,3.7,2.7,2.5,
59006,Nitrogen Dioxide,2022-12-26,2.2,2.1,2.3,9999,3.5,4.3,4.7,5.4,6.4,6.7,6.2,5.7,4.4,4,4.6,5.6,4.9,6,6.3,7.4,8.6,8.2,7.2,5.8,
59006,Nitrogen Dioxide,2022-12-27,4.8,3.9,4,4.3,4.3,4.8,8,8.9,6.4,5.5,4.2,3.3,3,3.3,4.3,6.1,7.3,10.4,11.6,10.4,8.7,18.5,13.3,13.9,
59006,Nitrogen Dioxide,2022-12-28,10.7,7.4,6.4,7.6,7.8,6.6,7.4,7.9,7.5,7.7,7.5,7.8,7.6,8.3,7.9,8.7,9.3,12.4,12.8,11.4,6.8,9.6,7.8,12.6,
59006,Nitrogen Dioxide,2022-12-29,7.4,8.2,8.9,12,7.2,7.1,7,7,11.8,13.2,8.3,7.9,8.8,9.5,10.1,11.5,12.8,11,9.4,8.9,10.1,7.3,7.7,7.1,
59006,Nitrogen Dioxide,2022-12-30,7.8,11.1,9.2,7.7,10.1,6.7,12,9.4,5.9,9,10.3,6.5,6.7,5.2,6.1,7.3,7,7.4,7.6,7.5,9,7.6,5.6,4.9,
59006,Nitrogen Dioxide,2022-12-31,4.7,9.9,12.4,16.1,18.7,20.4,23.3,20.3,16.9,12.9,12.7,12.1,7.3,6.5,5.8,7.6,13.5,19.7,11.4,3.5,2.3,1.7,1.4,1.3,
59006,Nitrogen Dioxide,2023-01-01,1.3,1.5,1.5,1.7,1.7,1.9,2.1,2.4,2.2,2.2,1.7,1.6,2.1,1.9,2.2,2.5,4.5,4.9,6.2,7.9,7.4,7,8.9,7.8,
59006,Nitrogen Dioxide,2023-01-02,5.4,4.8,3.9,9999,2.7,2.5,2.8,3,2.5,2.3,2,2,2.1,2,2,2.6,3.7,5.7,6.2,9.1,8.7,16.2,17.3,16.4,
59006,Nitrogen Dioxide,2023-01-03,11.5,15.9,17.8,17.3,18.2,10.5,10.6,8.5,7.6,6.2,7.1,6.8,4.8,4.6,4.8,4.1,4.4,5,3.5,2.6,2.5,2.1,2.2,2.3,
59006,Nitrogen Dioxide,2023-01-04,2.2,2.4,3.5,3.1,2.9,3.3,4,4.6,4.4,3.6,3.4,3.9,3.2,2.7,2.7,2.3,2.7,2.4,2,2.3,2.1,2.1,2.1,2.3,
59006,Nitrogen Dioxide,2023-01-05,2.4,3.4,3.8,3.4,4.5,5,5.8,6.2,8.9,11.9,9999,9999,6.3,7.7,9.6,10.6,9.1,7.7,6.3,6.9,8.4,10.9,6.9,7.3,
59006,Nitrogen Dioxide,2023-01-06,6.7,7.6,7.8,8.6,6.8,6.6,7.2,7.4,7.8,8,8.3,6.7,4.9,3.7,3.6,3.3,3.3,3.3,2.7,2.8,2.4,2,2.1,2.4,
59006,Nitrogen Dioxide,2023-01-07,2,1.4,1.4,1.2,1.1,1.3,1.6,1.7,1.4,1.3,1.5,0.9,0.9,0.9,0.7,0.8,1.4,1.8,1.8,1.6,1.7,2.2,2.4,2.8,
59006,Nitrogen Dioxide,2023-01-08,2.9,5.2,5.7,10.9,11.8,11.4,11.8,16.1,17.3,7.4,2.8,3.6,3.7,4.2,4.3,4.9,5,5.6,7.1,8.9,7.3,5.6,4.5,4.6,
59006,Nitrogen Dioxide,2023-01-09,3.9,3.3,2.8,9999,2.3,2.9,3,3.1,3.2,3.6,2.9,3.6,3.7,4,3.2,3.2,3.2,3,3.1,3.1,3.2,2.8,2.3,1.6,
59006,Nitrogen Dioxide,2023-01-10,2,1.6,1.4,1.3,1.5,1.8,2.4,3.2,3.3,2.6,1.9,2.2,1.7,2,2.4,2.2,3.7,5.5,5.8,4,4.5,3.2,3,3,
59006,Nitrogen Dioxide,2023-01-11,3.3,4.1,4,3.5,3,3.8,4.9,7.3,6.5,5.2,3,3.5,3.6,3.9,4.4,4.5,5.1,4.9,4.6,4.3,3.4,3.4,3.8,4,
59006,Nitrogen Dioxide,2023-01-12,4.3,5.8,6.4,6.8,7.8,7.6,11.2,12.4,12.2,10.1,11.5,13.5,12.4,11.8,10.3,10.7,7.9,6.7,6,5.2,4.9,5,4.6,4.8,
59006,Nitrogen Dioxide,2023-01-13,4.6,3.3,2.9,2.5,2.2,2,2,3.2,2.3,1.9,1.7,1.5,1.5,2,1.8,1.7,1.6,1.9,1.5,1.8,1.9,1.3,1.2,1.3,
59006,Nitrogen Dioxide,2023-01-14,3,1,1.2,1.4,1.7,2.4,5.5,7.3,3.7,2,1.4,1.1,1.1,1.2,1.2,1.6,2.4,3.9,4.7,4,4.2,4.4,4.3,4.8,
59006,Nitrogen Dioxide,2023-01-15,6.3,12.5,11.9,16.5,15.1,16.2,11.5,17.9,13,4.9,7.2,5.8,3.1,3.2,3.6,4.5,4.7,18.2,29.9,32.6,27.8,28.7,26.3,22.5,
59006,Nitrogen Dioxide,2023-01-16,13.4,23.1,24.1,9999,20.9,29.8,30.6,31.2,28.6,37.3,26.2,12.9,6.9,6.1,6,5.8,11.8,32.6,39.7,38.4,38.3,38.3,35.9,25.8,
59006,Nitrogen Dioxide,2023-01-17,25.2,31.8,18.6,13.6,11.3,7.2,7.6,10.8,14.3,7.6,8.9,7.8,7.7,8.1,8.2,8.7,9.2,10.2,9.8,9.1,10.5,7.7,7.6,10.6,
59006,Nitrogen Dioxide,2023-01-18,14.6,15,7.1,4.8,4.1,4.2,4.4,4.2,3.4,2.7,2.7,2.5,2.2,2.2,2.6,3.4,3,3,2.5,2.7,4.4,3.6,4,6.6,
59006,Nitrogen Dioxide,2023-01-19,3.3,2.2,3.2,3.9,5.2,5,5.2,4.7,3.7,3.4,3.3,2.5,2.2,1.9,2,2.5,2.4,3.2,3,3,2.8,3.5,3.2,2.9,
59006,Nitrogen Dioxide,2023-01-20,2.8,2.8,2.9,3.8,3.9,4,3.7,4.7,5,3.8,3.2,2,1.7,1.7,2.2,1.8,2.5,2.4,2.4,2.3,2.4,2.9,2.3,1.7,
59006,Nitrogen Dioxide,2023-01-21,1.4,1.6,1.6,1.7,1.7,2.3,2.3,2.8,3.3,1.7,1.6,1.3,1.6,1.4,1.8,2.8,3.1,3,5,5.7,6.2,6.1,4.9,3.7,
59006,Nitrogen Dioxide,2023-01-22,4.3,7.3,6.6,7,7,9.8,13.7,14.3,13.7,13.2,8.7,7.8,8.3,7.3,7.2,6.3,7.4,7.6,6.9,6.1,5.6,6,5.8,4.3,
59006,Nitrogen Dioxide,2023-01-23,0,4.6,2.9,9999,2.7,3.2,3.1,2.7,3.2,3.4,2.2,1.9,1.8,1.7,2.1,3,4.5,4.2,4.7,5,4.7,2.4,2,2,
59006,Nitrogen Dioxide,2023-01-24,2.2,2.5,1.9,2.3,3.5,4.5,5,5.7,5.4,4.4,3.5,2.5,2,1.5,1.4,1.9,2.9,2.8,2.2,4.4,4.5,6.4,6.1,6.8,
59006,Nitrogen Dioxide,2023-01-25,14.9,11.7,18.9,19.1,19.3,17.9,11.5,9.4,11.2,10.3,7.6,5.7,4.9,4.1,3.3,3.1,3,4,3.6,3.3,3.5,4.6,5.5,8.9,
59006,Nitrogen Dioxide,2023-01-26,6.4,5,5.7,4.4,4.5,3.2,3.1,2.7,2.3,2.7,1.8,1.6,1.4,1.3,1.4,1.7,2,2.5,2.8,6,14,13.5,12.7,9.6,
59006,Nitrogen Dioxide,2023-01-27,14.4,12.6,11.8,11.9,14,20.9,21.7,24.4,15.5,19.1,10.9,7,6.8,9.4,8.2,8.6,8.5,6.4,4.8,4.3,4.3,3.7,3.4,3.6,
59006,Nitrogen Dioxide,2023-01-28,3.6,6,6.3,4.9,7,3.6,2.2,1.8,2,1.9,1.7,1.4,1.5,1.2,1.4,1.3,1.6,2.3,4.4,7.9,13,27.3,31.9,31.3,
59006,Nitrogen Dioxide,2023-01-29,33.2,6,3.9,3.1,2.9,3.9,4.4,8.1,4.1,3.6,3.3,2.9,2.8,2.5,2.3,2.4,2.3,2.2,2.6,4.7,6.9,4.7,3.3,2.3,
59006,Nitrogen Dioxide,2023-01-30,1.7,5,4,9999,4.4,4.5,8.4,12.7,15.2,13.8,10.2,8,6.1,4.2,4.2,7.4,6.8,8.9,12.8,4.6,2.7,2.8,2.3,1.6,
59006,Nitrogen Dioxide,2023-01-31,1.7,1.9,1.9,2.2,1.7,2.6,4.5,10.8,14.1,3.5,1.4,2.3,1.1,1.7,1.7,2.3,5.4,10.7,26.8,32,36.4,37.5,34.6,16.2,
59006,Nitrogen Dioxide,2023-02-01,9.3,5.6,5.6,28.9,29.4,35.5,39,21.1,6.8,6.2,4.3,6.2,6.9,6.2,6,4.8,5.2,8.7,10.4,10,12.8,13.3,10.2,9.5,
59006,Nitrogen Dioxide,2023-02-02,10.7,8.9,8.4,8,7.6,7.9,11.1,14.6,17.3,17.4,15.3,12.7,8.8,8.2,9.5,10.5,9,6.2,4.8,2.3,1.7,1.8,1.4,1.2,
