Toronto Downtown, (31129) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto Downtown (31129)
Address,55 John St.
Latitude,43.645451
Longitude,-79.3891
Elevation, 85 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
31129,Fine Particulate Matter,2023-03-03,4,3,3,3,3,3,3,4,4,5,6,5,6,6,6,5,7,7,7,6,5,4,4,3,
31129,Fine Particulate Matter,2023-03-04,4,5,5,5,5,5,4,4,5,5,6,5,4,5,3,5,10,8,9,13,11,7,8,8,
31129,Fine Particulate Matter,2023-03-05,7,9,9,10,13,16,20,19,24,22,17,14,10,14,14,14,15,12,12,14,18,15,13,12,
31129,Fine Particulate Matter,2023-03-06,11,12,14,14,13,11,10,11,10,10,10,8,9,7,8,8,8,8,6,6,8,6,7,7,
31129,Fine Particulate Matter,2023-03-07,5,5,4,4,4,3,3,4,4,4,4,4,4,3,3,4,6,9,9,8,6,5,4,5,
31129,Fine Particulate Matter,2023-03-08,5,6,4,5,4,4,3,4,4,5,4,5,5,5,6,5,8,8,6,7,7,6,5,4,
31129,Fine Particulate Matter,2023-03-09,5,7,6,6,5,5,5,4,6,6,6,6,5,6,7,6,5,6,7,8,6,5,4,4,
31129,Fine Particulate Matter,2023-03-10,4,4,5,6,6,7,6,4,6,8,7,7,7,7,6,6,5,5,5,5,4,4,4,4,
31129,Fine Particulate Matter,2023-03-11,4,4,5,4,3,3,3,3,3,2,2,2,4,4,3,3,3,5,5,6,6,5,5,4,
31129,Fine Particulate Matter,2023-03-12,5,6,-999,-999,5,4,4,4,4,4,5,6,5,4,4,5,6,8,8,7,7,7,9,11,
31129,Fine Particulate Matter,2023-03-13,-999,-999,6,6,6,6,6,6,11,13,13,13,11,11,13,15,16,9,8,8,7,6,6,5,
31129,Fine Particulate Matter,2023-03-14,5,4,3,3,3,3,3,3,3,3,3,3,3,2,3,3,5,5,6,4,4,4,4,3,
31129,Fine Particulate Matter,2023-03-15,2,2,2,2,2,2,2,2,3,3,3,4,3,3,3,5,8,11,8,10,9,8,6,8,
31129,Fine Particulate Matter,2023-03-16,9,11,10,9,10,10,12,11,11,11,12,11,12,12,12,12,14,12,14,12,11,11,9,9,
31129,Fine Particulate Matter,2023-03-17,9,6,6,6,5,5,5,7,11,12,12,12,15,13,10,9,9,8,8,8,7,7,6,6,
31129,Fine Particulate Matter,2023-03-18,5,4,5,5,4,4,5,5,4,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,
31129,Fine Particulate Matter,2023-03-19,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,4,5,4,4,5,6,5,5,
31129,Fine Particulate Matter,2023-03-20,4,4,4,4,5,5,5,5,6,6,6,6,6,7,9,8,10,9,8,7,6,6,7,7,
31129,Fine Particulate Matter,2023-03-21,6,4,5,6,6,7,7,8,8,8,9,10,12,14,14,14,14,18,19,17,15,11,12,12,
31129,Fine Particulate Matter,2023-03-22,15,16,13,11,10,8,8,9,9,11,12,14,14,14,16,17,14,15,17,19,17,17,15,15,
31129,Fine Particulate Matter,2023-03-23,18,27,25,21,17,14,15,17,19,20,18,11,12,21,20,14,11,10,9,9,8,7,7,6,
31129,Fine Particulate Matter,2023-03-24,5,5,4,4,4,4,4,4,4,5,5,5,6,7,6,8,10,12,12,10,10,10,9,8,
31129,Fine Particulate Matter,2023-03-25,8,12,7,6,6,6,6,6,6,7,7,7,5,5,5,5,7,6,6,5,6,5,5,5,
31129,Fine Particulate Matter,2023-03-26,4,3,3,2,2,3,4,5,4,6,4,6,4,4,5,5,7,10,10,11,10,11,10,13,
31129,Fine Particulate Matter,2023-03-27,10,9,9,9,8,7,7,8,7,8,9,10,7,6,6,6,9,9,10,11,10,9,7,7,
31129,Fine Particulate Matter,2023-03-28,8,12,15,19,14,10,8,7,7,8,9,10,9,9,9,10,9,7,6,8,9,10,11,8,
31129,Fine Particulate Matter,2023-03-29,9,8,6,8,8,9,11,11,13,-999,-999,12,12,14,11,6,9,7,4,4,4,4,3,3,
31129,Fine Particulate Matter,2023-03-30,3,3,4,4,3,4,7,7,7,6,7,7,6,6,6,5,6,7,7,7,8,8,7,8,
31129,Fine Particulate Matter,2023-03-31,8,7,6,7,7,6,6,7,6,8,9,11,12,11,10,11,11,10,7,8,11,8,6,5,
31129,Fine Particulate Matter,2023-04-01,3,2,1,1,1,2,4,6,6,6,4,4,5,6,7,9,8,8,8,10,9,7,6,5,
31129,Fine Particulate Matter,2023-04-02,3,2,2,1,1,2,2,2,2,3,4,4,3,3,3,3,5,6,6,6,6,5,4,4,
31129,Fine Particulate Matter,2023-04-03,7,7,8,7,8,7,8,9,9,9,9,8,8,8,5,7,6,5,9,6,6,8,5,5,
31129,Fine Particulate Matter,2023-04-04,8,12,15,16,20,23,19,16,13,10,6,6,5,5,4,4,6,6,5,4,4,4,3,3,
31129,Fine Particulate Matter,2023-04-05,4,4,4,3,4,4,6,5,5,6,10,9,10,10,9,12,11,9,9,14,14,13,4,2,
31129,Fine Particulate Matter,2023-04-06,1,2,3,4,4,4,5,6,6,7,6,6,6,5,5,4,4,6,7,7,6,5,5,5,
31129,Fine Particulate Matter,2023-04-07,5,6,5,4,4,4,3,3,3,3,3,3,2,2,2,4,4,5,5,7,6,5,4,4,
31129,Fine Particulate Matter,2023-04-08,3,3,3,3,3,3,3,3,5,5,5,6,4,3,3,3,6,7,8,10,12,12,8,5,
31129,Fine Particulate Matter,2023-04-09,6,7,8,8,9,8,8,9,10,9,9,8,6,4,5,6,7,8,9,10,9,9,8,9,
31129,Fine Particulate Matter,2023-04-10,10,12,18,14,16,19,20,15,16,16,14,13,11,9,7,7,7,7,7,11,9999,13,11,11,
31129,Fine Particulate Matter,2023-04-11,11,12,13,13,13,11,13,14,14,16,13,12,12,11,12,12,14,16,14,14,13,12,10,10,
31129,Fine Particulate Matter,2023-04-12,9,9,8,8,9,11,14,14,17,18,18,15,14,10,10,11,14,13,12,12,14,16,11,9,
31129,Fine Particulate Matter,2023-04-13,9,10,11,10,10,11,12,17,16,18,19,19,16,13,14,16,14,14,14,13,13,14,17,17,
31129,Fine Particulate Matter,2023-04-14,18,18,20,20,21,25,28,25,27,22,23,25,18,13,8,9,15,30,34,35,41,37,30,25,
31129,Fine Particulate Matter,2023-04-15,25,24,21,16,12,10,9,8,18,8,7,9,9,8,8,8,9,11,11,30,23,15,13,13,
31129,Fine Particulate Matter,2023-04-16,13,16,19,17,33,38,36,29,24,33,33,33,25,17,17,16,11,5,5,10,10,4,5,8,
31129,Fine Particulate Matter,2023-04-17,5,3,2,2,3,4,4,4,3,4,6,6,5,4,2,3,3,3,5,5,4,4,4,5,
31129,Fine Particulate Matter,2023-04-18,7,8,8,6,6,4,3,2,3,3,6,5,4,5,4,4,4,8,7,6,6,4,4,3,
31129,Fine Particulate Matter,2023-04-19,3,3,3,3,2,4,4,4,2,3,4,3,3,3,4,5,7,7,8,7,7,6,5,4,
31129,Fine Particulate Matter,2023-04-20,5,6,6,5,8,7,5,4,4,5,5,4,3,3,3,4,10,7,6,7,5,4,3,3,
31129,Fine Particulate Matter,2023-04-21,3,2,2,3,3,3,3,4,3,3,4,7,7,9,9,8,16,15,7,5,7,8,7,7,
31129,Fine Particulate Matter,2023-04-22,6,5,5,6,6,10,5,3,4,5,10,9,5,4,5,4,5,5,6,5,6,9,9,8,
31129,Fine Particulate Matter,2023-04-23,13,14,14,13,13,10,10,11,11,7,8,9,6,5,4,4,4,4,7,8,5,5,5,5,
31129,Fine Particulate Matter,2023-04-24,5,5,5,5,5,6,7,9,10,10,14,16,15,9,5,4,4,5,4,4,7,5,4,4,
31129,Fine Particulate Matter,2023-04-25,4,4,5,7,9,10,10,10,13,15,14,9,5,7,7,9,15,17,16,16,18,20,21,16,
31129,Fine Particulate Matter,2023-04-26,18,10,6,5,3,3,3,4,4,6,6,5,6,9,8,9,5,6,6,7,8,4,3,3,
31129,Fine Particulate Matter,2023-04-27,3,3,4,4,3,3,4,6,7,5,8,11,13,11,8,12,17,15,13,12,9,9,8,6,
31129,Fine Particulate Matter,2023-04-28,7,5,5,5,5,6,7,9,13,16,17,18,16,14,14,14,19,13,9,7,8,5,4,5,
31129,Fine Particulate Matter,2023-04-29,5,7,7,7,6,6,7,6,7,8,7,5,5,5,4,4,5,4,6,6,7,9,9,7,
31129,Fine Particulate Matter,2023-04-30,4,4,3,4,5,6,6,5,5,6,6,5,3,2,3,3,3,7,10,13,11,11,9,7,
31129,Fine Particulate Matter,2023-05-01,7,6,6,5,6,10,8,9,23,20,15,12,12,10,5,6,7,5,6,6,3,2,2,2,
31129,Fine Particulate Matter,2023-05-02,2,3,3,2,2,4,4,4,4,4,4,4,3,3,4,3,4,5,6,6,6,4,3,3,
31129,Fine Particulate Matter,2023-05-03,4,6,8,6,4,5,4,2,3,3,5,7,7,6,7,6,7,6,6,5,3,3,2,2,
31129,Fine Particulate Matter,2023-05-04,2,2,2,2,2,2,2,2,3,4,4,3,3,2,3,4,9,7,12,12,10,7,6,6,
31129,Fine Particulate Matter,2023-05-05,6,7,7,7,7,7,8,9,10,8,8,7,5,4,3,3,5,5,7,7,8,11,17,16,
31129,Fine Particulate Matter,2023-05-06,16,22,37,20,19,20,22,22,22,13,6,4,3,3,3,2,2,3,4,6,10,12,10,12,
31129,Fine Particulate Matter,2023-05-07,20,18,17,18,18,13,9,4,5,5,4,7,8,6,5,4,6,9,9,7,5,4,5,7,
31129,Fine Particulate Matter,2023-05-08,5,4,6,7,6,6,6,6,7,6,7,7,6,5,4,5,6,7,7,5,4,4,3,3,
31129,Fine Particulate Matter,2023-05-09,3,3,3,4,4,4,4,4,4,5,5,3,2,3,3,4,4,7,10,8,6,5,4,4,
31129,Fine Particulate Matter,2023-05-10,5,7,8,11,7,7,8,9,9,6,6,6,7,6,7,6,8,10,9,8,12,13,17,18,
31129,Fine Particulate Matter,2023-05-11,15,14,14,15,14,18,18,17,14,16,15,12,11,9,9,17,19,15,14,19,21,16,16,13,
31129,Fine Particulate Matter,2023-05-12,11,10,11,12,12,16,19,16,16,17,18,19,16,10,7,9,16,15,7,8,8,10,8,6,
31129,Fine Particulate Matter,2023-05-13,5,6,6,6,7,8,9,8,9,10,9,9,9,8,8,9,10,11,10,11,10,8,7,6,
31129,Fine Particulate Matter,2023-05-14,6,6,6,5,5,5,4,4,4,4,3,3,3,3,3,3,4,6,7,7,4,4,3,3,
31129,Fine Particulate Matter,2023-05-15,4,4,4,4,4,6,6,7,10,10,8,7,6,6,7,8,10,24,15,8,9,9,7,7,
31129,Fine Particulate Matter,2023-05-16,7,7,8,9,10,11,12,14,12,10,8,10,13,16,19,15,14,12,9,5,4,4,3,3,
31129,Fine Particulate Matter,2023-05-17,3,3,3,3,3,4,4,4,3,4,3,4,4,5,5,7,8,8,7,6,6,7,5,4,
31129,Fine Particulate Matter,2023-05-18,4,4,3,4,4,7,8,6,6,7,8,8,6,7,6,4,8,9,6,5,6,8,5,4,
31129,Fine Particulate Matter,2023-05-19,4,4,5,6,7,9,12,15,10,10,11,13,10,10,8,8,8,8,10,10,9,10,11,10,
31129,Fine Particulate Matter,2023-05-20,12,11,11,11,10,7,19,9,9,23,27,30,21,18,15,15,14,19,15,6,5,4,4,5,
31129,Fine Particulate Matter,2023-05-21,6,8,8,9,7,6,5,4,5,5,5,5,6,6,6,8,8,7,9,7,7,10,10,9,
31129,Fine Particulate Matter,2023-05-22,10,10,11,9,7,6,4,3,2,2,3,3,3,3,4,4,5,4,5,4,5,5,6,6,
31129,Fine Particulate Matter,2023-05-23,6,6,5,5,5,5,5,5,5,6,6,6,6,7,6,7,9,10,10,11,13,13,12,13,
31129,Fine Particulate Matter,2023-05-24,11,8,10,12,13,13,19,14,10,8,7,8,7,7,4,3,3,4,4,4,4,4,3,3,
31129,Fine Particulate Matter,2023-05-25,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,3,5,6,7,8,9,6,4,3,
31129,Fine Particulate Matter,2023-05-26,4,4,4,5,6,8,10,10,13,12,7,8,8,5,5,5,5,5,5,7,10,13,15,10,
31129,Fine Particulate Matter,2023-05-27,7,7,9,5,6,9,-999,-999,10,8,6,8,7,7,9,5,2,3,3,5,5,9,17,18,
31129,Fine Particulate Matter,2023-05-28,21,17,23,23,16,14,14,11,14,10,9,8,6,6,8,10,9999,16,17,14,8,6,7,5,
31129,Fine Particulate Matter,2023-05-29,4,5,5,7,8,11,14,13,12,11,8,9,10,12,11,14,13,11,10,9,9,8,7,6,
31129,Fine Particulate Matter,2023-05-30,6,6,6,7,8,7,7,6,10,14,15,16,15,15,17,24,33,27,22,16,12,9,8,8,
31129,Fine Particulate Matter,2023-05-31,10,9,13,13,15,17,17,16,14,14,15,16,18,20,21,23,21,20,18,14,16,17,23,13,
31129,Fine Particulate Matter,2023-06-01,16,16,17,18,20,22,24,29,28,26,26,21,21,19,17,17,17,18,19,25,32,22,22,17,
31129,Fine Particulate Matter,2023-06-02,16,14,13,12,13,17,19,16,16,15,16,19,18,18,16,15,16,17,26,24,10,3,3,4,
31129,Fine Particulate Matter,2023-06-03,5,5,10,16,14,12,12,11,9,7,6,7,8,8,8,9,7,8,9,9,8,8,7,7,
31129,Fine Particulate Matter,2023-06-04,7,7,7,7,7,6,6,5,4,4,5,5,6,6,6,7,8,10,11,11,16,16,16,25,
31129,Fine Particulate Matter,2023-06-05,18,12,12,12,13,13,14,15,12,14,13,16,20,18,19,18,19,20,22,26,25,26,22,22,
31129,Fine Particulate Matter,2023-06-06,23,19,15,14,14,15,13,18,27,32,43,68,66,72,54,58,40,42,44,36,37,32,22,16,
31129,Fine Particulate Matter,2023-06-07,10,7,6,7,28,33,16,25,37,68,68,58,46,40,34,47,47,43,32,20,11,7,7,6,
31129,Fine Particulate Matter,2023-06-08,5,5,6,10,9,8,10,18,34,39,36,39,39,36,33,32,26,28,31,28,25,23,21,21,
31129,Fine Particulate Matter,2023-06-09,17,15,13,13,12,13,16,13,12,15,20,18,19,22,25,26,20,21,24,23,24,23,21,23,
31129,Fine Particulate Matter,2023-06-10,24,24,23,28,31,28,31,27,23,20,17,13,14,17,17,17,18,19,21,22,23,21,20,20,
31129,Fine Particulate Matter,2023-06-11,16,16,19,13,16,20,18,19,19,21,18,16,16,20,24,25,25,24,24,22,20,14,11,11,
31129,Fine Particulate Matter,2023-06-12,13,15,15,14,15,14,14,15,11,10,8,8,10,18,17,6,3,4,4,4,3,5,7,7,
31129,Fine Particulate Matter,2023-06-13,9,9,9,10,11,13,13,13,12,12,11,9,9,9,7,10,9,7,5,5,4,3,3,3,
31129,Fine Particulate Matter,2023-06-14,4,5,5,10,10,9,8,7,5,5,6,9,6,3,4,4,4,5,6,8,9,11,11,12,
31129,Fine Particulate Matter,2023-06-15,9,10,9,8,7,8,8,6,6,7,8,9,10,11,11,9,7,8,9,10,8,10,10,11,
31129,Fine Particulate Matter,2023-06-16,14,17,19,16,14,13,13,13,14,15,16,18,21,21,21,21,22,25,28,34,34,29,28,28,
31129,Fine Particulate Matter,2023-06-17,28,28,27,25,24,25,25,26,29,31,21,15,11,10,10,10,8,7,8,9,10,9,11,13,
31129,Fine Particulate Matter,2023-06-18,13,13,13,13,14,14,16,22,17,17,29,23,26,43,64,56,52,50,49,37,33,15,13,11,
31129,Fine Particulate Matter,2023-06-19,9,9,7,6,6,5,4,4,4,4,4,3,4,4,6,7,7,8,8,7,5,3,3,3,
31129,Fine Particulate Matter,2023-06-20,2,2,2,2,2,3,4,5,5,4,3,4,5,6,8,10,10,10,10,9,10,11,9,8,
31129,Fine Particulate Matter,2023-06-21,8,9,12,9,7,7,6,6,6,7,7,10,12,14,15,17,14,11,10,12,12,13,14,17,
31129,Fine Particulate Matter,2023-06-22,20,16,10,8,8,10,10,7,5,8,11,10,16,10,8,9,8,6,2,2,3,2,2,2,
31129,Fine Particulate Matter,2023-06-23,3,3,2,2,2,2,3,4,5,4,4,5,7,7,7,6,6,5,5,5,5,7,7,8,
31129,Fine Particulate Matter,2023-06-24,8,9,9,8,5,5,5,4,5,9,9,6,6,6,7,5,4,4,5,6,5,4,4,5,
31129,Fine Particulate Matter,2023-06-25,7,8,8,10,10,10,11,11,12,14,13,12,12,10,7,10,14,13,11,10,9,9,8,8,
31129,Fine Particulate Matter,2023-06-26,5,4,5,5,5,4,4,5,6,9,12,10,5,5,5,5,7,5,4,4,4,4,4,4,
31129,Fine Particulate Matter,2023-06-27,4,4,4,4,4,4,5,5,6,4,3,3,3,4,4,7,31,29,32,37,35,55,86,95,
31129,Fine Particulate Matter,2023-06-28,80,69,68,75,68,52,36,37,29,35,72,74,127,165,93,48,45,31,49,45,39,7,2,2,
31129,Fine Particulate Matter,2023-06-29,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,8,7,14,36,31,22,22,37,82,82,67,53,70,82,
31129,Fine Particulate Matter,2023-06-30,80,68,69,67,63,57,57,57,59,58,58,60,54,56,55,58,69,59,61,73,76,76,75,71,
31129,Fine Particulate Matter,2023-07-01,52,36,31,39,39,48,45,33,20,15,12,10,15,16,11,12,13,12,12,19,19,16,21,25,
31129,Fine Particulate Matter,2023-07-02,24,29,28,25,27,26,20,20,19,19,19,22,21,22,22,24,23,14,12,10,8,9,8,8,
31129,Fine Particulate Matter,2023-07-03,8,7,8,11,14,9,9,9,8,7,6,6,7,7,8,9,10,10,8,9,9,10,9,10,
31129,Fine Particulate Matter,2023-07-04,11,11,12,12,12,10,11,13,15,14,14,17,18,16,19,20,18,17,14,12,13,14,14,14,
31129,Fine Particulate Matter,2023-07-05,14,14,14,13,15,13,11,15,15,16,15,16,15,15,15,17,16,15,12,10,9,8,8,8,
31129,Fine Particulate Matter,2023-07-06,6,6,6,6,8,9,10,14,14,14,14,15,15,13,6,6,8,9,8,7,9,9,9,8,
31129,Fine Particulate Matter,2023-07-07,7,7,6,5,4,4,6,6,6,5,6,8,9,11,10,9,10,10,10,9,10,9,8,6,
31129,Fine Particulate Matter,2023-07-08,6,6,6,6,7,7,8,8,7,6,5,5,5,7,7,8,6,5,5,6,6,5,6,6,
31129,Fine Particulate Matter,2023-07-09,4,3,3,3,4,4,4,4,5,4,4,4,5,6,7,7,6,6,6,6,7,4,5,6,
31129,Fine Particulate Matter,2023-07-10,7,5,4,4,6,6,6,8,7,6,5,5,6,9,8,9,9,11,15,16,16,8,5,6,
31129,Fine Particulate Matter,2023-07-11,6,6,7,7,8,8,9,10,10,11,9,9,10,15,12,11,10,10,10,8,7,8,8,8,
31129,Fine Particulate Matter,2023-07-12,7,7,6,6,6,5,6,6,6,6,3,4,3,4,3,4,4,4,6,5,4,4,4,4,
31129,Fine Particulate Matter,2023-07-13,5,7,8,7,7,6,8,10,5,4,4,4,5,6,6,6,6,7,7,7,8,6,6,7,
31129,Fine Particulate Matter,2023-07-14,6,5,5,5,6,6,7,8,8,7,6,6,7,8,9,9,8,9,8,7,7,8,7,7,
31129,Fine Particulate Matter,2023-07-15,9,8,7,7,8,8,8,8,6,6,7,8,10,10,10,7,7,7,6,6,6,6,5,4,
31129,Fine Particulate Matter,2023-07-16,3,2,2,2,2,2,3,2,3,4,5,7,8,10,12,13,13,13,24,31,25,24,24,29,
31129,Fine Particulate Matter,2023-07-17,29,30,28,22,16,14,12,11,10,10,11,13,20,26,31,38,49,26,32,28,15,12,9,12,
31129,Fine Particulate Matter,2023-07-18,11,11,11,8,9,8,8,11,12,11,11,10,14,18,17,15,16,16,14,9,6,5,4,4,
31129,Fine Particulate Matter,2023-07-19,3,3,3,4,4,4,4,4,6,6,5,5,6,7,7,8,12,13,7,5,5,2,2,3,
31129,Fine Particulate Matter,2023-07-20,3,4,5,5,5,6,7,7,6,6,5,6,8,11,10,11,12,15,16,8,6,5,5,5,
31129,Fine Particulate Matter,2023-07-21,5,5,5,5,5,6,6,5,7,7,7,7,7,10,10,12,13,11,11,8,8,7,7,8,
31129,Fine Particulate Matter,2023-07-22,8,10,9,9,8,9,8,9,8,8,9,9,10,10,15,13,11,11,12,11,10,9,8,7,
31129,Fine Particulate Matter,2023-07-23,6,8,9,9,8,9,8,8,6,6,7,10,11,12,11,10,13,9,12,9,9,9,9,9,
31129,Fine Particulate Matter,2023-07-24,10,11,11,11,12,12,12,11,9,9,11,11,9,10,12,11,11,10,8,7,7,7,9,8,
31129,Fine Particulate Matter,2023-07-25,7,10,11,11,13,15,16,17,19,16,17,18,16,14,17,22,23,22,20,21,20,19,18,20,
31129,Fine Particulate Matter,2023-07-26,24,27,27,28,30,29,22,19,21,23,26,28,32,36,37,40,36,30,29,24,8,5,4,3,
31129,Fine Particulate Matter,2023-07-27,4,4,4,3,3,3,4,4,5,6,6,9,8,7,9,9,10,11,22,27,16,10,15,36,
31129,Fine Particulate Matter,2023-07-28,30,26,23,22,22,21,21,21,21,18,16,16,17,17,15,12,10,9,9,11,14,13,12,12,
31129,Fine Particulate Matter,2023-07-29,10,9,9,9,8,9,10,10,9,8,6,4,4,4,4,4,4,3,3,4,4,3,3,4,
31129,Fine Particulate Matter,2023-07-30,3,3,4,4,4,4,4,4,4,3,2,3,2,3,5,6,4,3,3,5,8,7,7,6,
31129,Fine Particulate Matter,2023-07-31,5,5,4,4,4,4,5,5,4,4,3,4,4,6,8,6,5,10,9,10,8,7,5,4,
31129,Fine Particulate Matter,2023-08-01,2,2,2,2,2,3,3,3,4,5,3,3,3,5,6,7,5,3,2,3,4,3,2,2,
31129,Fine Particulate Matter,2023-08-02,4,5,7,6,8,10,13,14,10,8,7,5,4,4,5,7,10,14,12,13,13,13,12,10,
31129,Fine Particulate Matter,2023-08-03,10,11,14,15,15,14,14,15,15,15,17,17,19,22,27,28,29,25,22,22,16,5,5,5,
31129,Fine Particulate Matter,2023-08-04,6,6,6,9,10,10,13,18,19,17,14,13,15,26,25,25,20,16,13,15,22,27,27,26,
31129,Fine Particulate Matter,2023-08-05,26,23,20,17,14,13,13,12,11,9,9,9,9,8,8,9,10,9,7,7,8,15,14,8,
31129,Fine Particulate Matter,2023-08-06,8,7,8,8,8,8,7,7,6,6,6,6,7,7,6,7,9,7,7,7,6,6,6,6,
31129,Fine Particulate Matter,2023-08-07,6,7,7,7,7,7,6,4,3,3,4,4,4,5,5,5,6,5,5,5,4,3,3,3,
31129,Fine Particulate Matter,2023-08-08,3,3,3,4,6,6,5,6,9,9,8,7,7,7,7,10,11,11,11,9,8,6,7,10,
31129,Fine Particulate Matter,2023-08-09,8,8,9,9,10,11,11,12,11,12,11,13,14,16,18,18,16,16,20,18,15,13,11,12,
31129,Fine Particulate Matter,2023-08-10,12,12,12,13,14,14,15,14,12,10,12,14,13,9,9,9,11,12,12,13,14,10,8,7,
31129,Fine Particulate Matter,2023-08-11,6,5,5,4,4,4,4,4,4,5,5,3,3,3,5,6,7,5,3,2,2,3,4,3,
31129,Fine Particulate Matter,2023-08-12,3,3,3,3,3,3,7,5,5,5,4,4,4,6,7,6,6,6,8,6,6,7,5,4,
31129,Fine Particulate Matter,2023-08-13,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
31129,Fine Particulate Matter,2023-08-14,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,3,3,3,6,8,7,6,6,5,5,7,6,6,
31129,Fine Particulate Matter,2023-08-15,7,7,7,7,9,13,9,8,8,7,7,8,8,8,8,8,10,12,13,13,13,13,13,16,
31129,Fine Particulate Matter,2023-08-16,18,21,23,22,23,27,28,32,32,26,27,36,38,33,29,30,24,21,20,22,20,22,23,22,
31129,Fine Particulate Matter,2023-08-17,18,18,18,18,17,14,14,16,16,15,14,14,13,12,10,9,11,12,8,7,7,6,5,5,
31129,Fine Particulate Matter,2023-08-18,6,5,4,4,4,5,7,7,8,8,7,6,5,4,3,4,4,5,6,6,6,6,9,10,
31129,Fine Particulate Matter,2023-08-19,12,11,10,9,8,8,9,9,9,13,14,14,12,13,17,20,18,15,14,14,14,14,13,11,
31129,Fine Particulate Matter,2023-08-20,12,13,13,14,15,15,15,16,16,16,15,16,15,17,19,19,16,16,16,15,17,15,13,13,
31129,Fine Particulate Matter,2023-08-21,14,15,14,14,15,16,17,16,9,9,7,8,7,8,8,9,8,6,5,5,6,4,4,4,
31129,Fine Particulate Matter,2023-08-22,4,4,4,4,5,4,4,4,6,7,7,7,6,7,9,9,8,6,5,7,7,6,6,6,
31129,Fine Particulate Matter,2023-08-23,7,7,8,8,7,6,8,6,7,7,7,6,5,5,5,6,7,7,7,7,7,7,6,6,
31129,Fine Particulate Matter,2023-08-24,4,4,4,4,4,5,5,5,6,7,7,8,9,10,10,10,11,11,11,12,12,9,6,8,
31129,Fine Particulate Matter,2023-08-25,7,5,6,13,13,7,5,5,6,5,5,6,6,6,7,9,8,8,9,7,7,5,5,5,
31129,Fine Particulate Matter,2023-08-26,4,4,4,5,5,5,6,6,5,5,7,5,6,7,6,5,5,5,5,7,8,8,8,7,
31129,Fine Particulate Matter,2023-08-27,6,5,5,5,4,4,4,3,3,4,4,3,2,2,3,3,3,2,2,3,4,4,5,6,
31129,Fine Particulate Matter,2023-08-28,5,4,4,4,4,4,5,5,6,6,5,5,4,4,5,7,9,7,5,4,3,2,4,4,
31129,Fine Particulate Matter,2023-08-29,4,6,5,5,5,6,7,7,5,5,6,5,5,6,8,10,11,6,5,5,5,6,4,4,
31129,Fine Particulate Matter,2023-08-30,3,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,5,4,4,4,4,
31129,Fine Particulate Matter,2023-08-31,4,3,3,3,4,6,5,6,5,4,4,4,3,2,2,2,2,2,2,2,3,3,3,3,
31129,Fine Particulate Matter,2023-09-01,4,5,4,4,3,4,5,6,7,5,3,2,2,4,5,8,6,4,2,2,2,3,3,3,
31129,Fine Particulate Matter,2023-09-02,3,4,5,6,6,4,4,5,2,2,2,2,4,4,5,6,5,5,6,6,7,7,7,7,
31129,Fine Particulate Matter,2023-09-03,7,8,7,7,8,8,8,8,7,7,8,8,8,10,11,12,12,12,12,13,13,11,12,12,
31129,Fine Particulate Matter,2023-09-04,11,11,10,10,9,8,8,8,8,8,9,10,11,12,20,26,33,31,29,28,19,18,17,9999,
31129,Fine Particulate Matter,2023-09-05,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,3,2,1,1,1,1,1,1,1,2,2,2,2,
31129,Fine Particulate Matter,2023-09-06,2,2,2,2,2,2,2,2,2,2,3,3,2,3,2,2,3,3,3,2,2,2,2,2,
31129,Fine Particulate Matter,2023-09-07,2,2,2,3,1,1,1,1,2,3,4,7,10,14,10,7,10,18,15,8,8,4,1,1,
31129,Fine Particulate Matter,2023-09-08,1,1,1,1,1,1,1,1,1,1,1,4,2,1,1,1,2,3,3,3,2,3,2,2,
31129,Fine Particulate Matter,2023-09-09,3,3,3,3,3,2,3,2,2,2,2,3,3,2,3,4,2,3,3,3,3,3,3,3,
31129,Fine Particulate Matter,2023-09-10,3,2,2,3,3,4,4,3,5,5,5,5,4,4,4,4,4,4,4,7,6,5,4,5,
31129,Fine Particulate Matter,2023-09-11,5,5,4,4,4,5,6,6,5,6,-999,-999,20,18,16,16,15,15,15,11,10,10,9,8,
31129,Fine Particulate Matter,2023-09-12,8,8,8,8,15,12,11,7,6,7,9,11,7,5,4,4,3,4,6,5,7,5,7,6,
31129,Fine Particulate Matter,2023-09-13,6,3,4,3,1,2,3,2,2,2,4,5,3,3,3,3,7,11,15,13,8,8,7,6,
