Barrie, (47045) Hourly, Nitrogen oxides (NOx) Concentrations
Station,Barrie (47045)
Address,83 Perry St.
Latitude,44.382338
Longitude,-79.702446
Elevation, 226 metres
Air intake height,5 metres
Pollutant,Nitrogen Oxides (nitrogen oxides NOx)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
47045,Nitrogen Oxides,2020-04-13,2.7,3,2.6,3,2.3,2.8,6.2,4,14,12.8,10.1,8.6,5,3.5,3.2,2.9,2.2,2.1,2,1.9,2.5,2.4,2.6,1.9,
47045,Nitrogen Oxides,2020-04-14,3.2,2,1.9,1.9,2.7,5.3,9.4,5.3,4.1,3.9,4.1,3.4,3.3,3.5,4,4.4,4.3,3.2,3.2,3.3,3.7,3.2,2.6,2.7,
47045,Nitrogen Oxides,2020-04-15,4.4,4.2,4.9,7,14.2,24.6,21.4,13.8,6.6,6.1,6.1,3.5,3.4,3,3.2,2.6,2.9,2.5,3.2,3.8,4.7,3.7,4.7,4.4,
47045,Nitrogen Oxides,2020-04-16,3.7,6.3,6.2,9.1,11.5,16.6,16.7,7.8,4.2,3.9,3.7,3.9,3.3,3.6,3.7,2.9,3.3,3,3,3.2,5.5,4,2.8,4.9,
47045,Nitrogen Oxides,2020-04-17,10.2,6.9,8,8.3,11.6,18.5,31.6,12.6,4.9,4.7,4.1,3.3,3.8,3.5,3.6,4,3.5,3.3,5.4,3.9,4.1,4.6,5.9,4.9,
47045,Nitrogen Oxides,2020-04-18,10.1,14.3,19.6,14.8,23.1,36.4,26,7,6,3.2,2.8,2.9,3.9,4.1,4.2,3.5,4,3.7,4.4,5.2,5.6,4.3,4.3,4.1,
47045,Nitrogen Oxides,2020-04-19,4.5,2.7,2.4,2.7,2.8,3.2,3.4,3.4,3.4,3.9,3.7,3.8,3.7,3,2.9,2.8,2.7,2.5,2.4,2.6,2.8,3.2,3.3,3.8,
47045,Nitrogen Oxides,2020-04-20,5.8,6.9,11.4,18.1,32.9,54,62.8,26.1,6.9,4.8,4.4,5.6,8.8,9.6,8.5,8,6.8,8.3,7.9,7.8,7,6.5,6.2,6,
47045,Nitrogen Oxides,2020-04-21,5.4,4.9,6,6.6,3.5,2.4,3.4,2.9,2.8,2.9,3,3.1,2.8,2.8,2.7,2.5,2.2,2.2,2,1.9,1.9,2.6,1.9,1.6,
47045,Nitrogen Oxides,2020-04-22,1.8,1.5,1.4,1.5,2.2,3,3.3,2.7,2.2,2.4,2.8,2.5,2.6,2.5,2.4,2.3,2.5,2.3,2.4,3.2,4.5,9.9,12.3,17.2,
47045,Nitrogen Oxides,2020-04-23,12.4,16.3,22.9,36.1,47.4,61.8,53,6.8,2.3,2.2,1.8,2,1.5,1.7,2.2,2.3,2.3,1.8,2.9,2.6,3.6,3.8,2.4,2.4,
47045,Nitrogen Oxides,2020-04-24,1.9,2.1,1.9,2.5,1.7,1.9,4.5,4.3,4,3.6,3.4,2.8,2.3,2.9,2.6,2.4,1.9,2,2.5,2.3,6.5,12.5,24.8,24.3,
47045,Nitrogen Oxides,2020-04-25,39.3,40.9,48.7,34.7,25.2,32.1,17.1,16.5,8.6,5.4,3.3,3.3,9999,2.5,2.2,2.5,3.1,3.4,2.8,7.6,10,8.6,10.3,10.4,
47045,Nitrogen Oxides,2020-04-26,12.8,15.5,13.4,3.9,3,2.8,2.7,2.8,2.9,2.7,3.1,9999,2.9,9999,1.6,1.5,1.6,1.4,1.7,1.5,1.6,2.5,8.4,11.7,
47045,Nitrogen Oxides,2020-04-27,9.1,10.9,8.4,15.2,20.5,35.1,59.7,4.6,2.2,2.1,2.6,1.9,2.3,1.8,1.7,2.6,2.2,2.4,2.7,4.6,9,9.7,5.7,9.8,
47045,Nitrogen Oxides,2020-04-28,12.9,8.2,6.9,7.4,5.6,13.1,11.7,8,10.2,8.2,7,7.5,5.7,2.9,3.1,3.3,2.7,2.5,3.5,3.7,4.2,3,2.2,2.2,
47045,Nitrogen Oxides,2020-04-29,1.9,2.9,2,2.1,2.1,1.9,2.4,2.3,2.5,2.8,2.8,4.8,4.8,3.9,3.3,2.9,3.7,3,4.2,4.6,3.3,4,3.6,4.5,
47045,Nitrogen Oxides,2020-04-30,3.7,3.2,2.9,3.4,4.7,5.2,7.3,11.2,9.7,8.6,12.6,12.1,11.7,8.9,6.9,6.5,6.3,5.1,5.3,4.9,3.3,3.9,7,6.4,
47045,Nitrogen Oxides,2020-05-01,4.4,3.6,3.6,3.6,3.9,4.1,4.3,4.2,5.2,4.5,4.2,4.8,4.1,4,3.4,3.7,3.5,3.3,2.8,3.6,4.6,5,6.4,7.6,
47045,Nitrogen Oxides,2020-05-02,15.2,17.9,20.7,11.8,11.4,20,19,6.5,6,6.2,5.3,3.9,2.8,3.8,3.8,6.5,5.1,4.8,5.7,5.2,4.8,5.3,7.6,4.3,
47045,Nitrogen Oxides,2020-05-03,2.6,3.3,4.8,6.1,5.6,4.3,5.4,6.2,3.2,2.6,2.6,2.8,2.8,2.7,2.4,2.2,2.1,2,2.2,2.8,3.8,3.1,2.4,1.8,
47045,Nitrogen Oxides,2020-05-04,1.7,1.4,1.4,1.7,1.9,2.5,2.9,2.8,2.6,3,3,3.8,3.1,3,3.3,3.5,3,2.3,2.9,2.7,3.5,4.4,3.2,2.3,
47045,Nitrogen Oxides,2020-05-05,3.8,3.5,4.5,10.1,12,10,7.4,3.4,2.6,2,1.8,2.1,3.5,3,3.3,3.4,2.9,2.9,3.1,4.1,4.4,3.4,3.2,4.3,
47045,Nitrogen Oxides,2020-05-06,4.6,5.1,5.5,4.1,3.9,6.9,8.7,3.4,1.7,1.1,1.2,1.7,2.8,3,2.8,2.9,2.6,2.4,2.2,2.4,2.4,3.1,2.7,4,
47045,Nitrogen Oxides,2020-05-07,10.4,5.2,6.4,9.8,15.9,15.1,4.7,3.4,4.3,2.9,3.4,4.4,4,3.4,3.1,2.7,2.4,2.5,2.1,2.8,3,3.4,3,2,
47045,Nitrogen Oxides,2020-05-08,2.3,1.6,2.3,2.1,3.3,4.6,4.6,3.1,2.6,2.5,2.8,2.5,2.5,2.2,2.3,2.1,2.5,2,1.5,2.3,2.3,1.7,2.2,2.7,
47045,Nitrogen Oxides,2020-05-09,2.2,2.2,3.4,4.8,3.2,4.9,3.4,5,5.5,3.5,2.4,2.9,2.2,2.1,2.1,2.2,2,2.3,2.5,2.7,2.9,3,2.8,3.3,
47045,Nitrogen Oxides,2020-05-10,2.8,3.1,2.9,2.3,3.4,4.2,4.3,2.2,2.1,2.5,3.4,2.9,2.6,3.2,2.8,2.7,2.2,2.2,2.2,3.4,3.9,3.3,3.3,2.3,
47045,Nitrogen Oxides,2020-05-11,3,2.2,2.2,3.7,14.4,7.5,12.5,4.9,3.6,3.8,3.6,2.9,3.1,2.6,2.4,2.5,2.2,2.2,2.1,2.5,3.4,3.4,3.3,3.9,
47045,Nitrogen Oxides,2020-05-12,3.4,5.1,5.6,7.6,13.4,18.9,12.3,4.7,3.3,3.2,2.9,2.8,3.4,2.6,2.5,3.1,2.7,2.2,2.3,2.9,3.8,4,8.6,9.1,
47045,Nitrogen Oxides,2020-05-13,8.3,11,8.3,11.6,14.2,27.7,44.8,5.7,4.7,3.5,2.6,2.4,2.5,2.4,2.9,2.7,2.6,2.8,3.1,4.5,5.1,9.9,8.7,7.9,
47045,Nitrogen Oxides,2020-05-14,11.2,11.4,16.4,16.1,11.9,9.2,14,14,11.7,9.3,5.9,7.3,7.9,6.4,8.2,8.4,7.7,6.5,9.5,8.3,6.5,4.8,5.9,6.6,
47045,Nitrogen Oxides,2020-05-15,7.7,7.5,7.2,8.4,13.8,17.7,17.9,15.6,13.2,12.4,9.7,24.5,8.4,5.8,5.1,4.6,3.8,3.2,3.7,4.1,3.9,3.8,3.6,3.2,
47045,Nitrogen Oxides,2020-05-16,2.4,2.6,2.4,2.7,2.7,3.3,4.5,5.5,4.4,3.6,3.4,3.5,2.9,2.8,3.1,3.4,3.3,3.1,3.6,4.8,4.5,5.1,4.2,4.2,
47045,Nitrogen Oxides,2020-05-17,6.7,10.7,11,5.6,7.3,5.6,3.2,3.7,2.6,2.1,2.1,2,2.2,2.2,2,2.3,2,1.9,2.2,1.9,2.3,1.7,1.3,1.8,
47045,Nitrogen Oxides,2020-05-18,1.6,2,1.5,1.4,1.5,1.4,1.4,1.4,1.5,1.4,1.5,2,1.8,1.9,2.6,3,2.8,2.1,2.5,2.4,3.7,2.2,2.3,2.4,
47045,Nitrogen Oxides,2020-05-19,2.1,2.5,2.1,2,1.7,1.7,2.4,3.6,3.1,3.1,3.1,2.4,2.4,2.4,2.5,2.4,2.1,2.7,2.7,2.6,2.3,3.1,3.1,2.5,
47045,Nitrogen Oxides,2020-05-20,1.8,1.7,1.9,2.2,2.8,3.4,4,5.5,5.6,4.2,4.2,2.5,2.9,2.2,2.1,2.8,3,2.9,3.3,5.1,7.9,10.4,13,6,
47045,Nitrogen Oxides,2020-05-21,12,13.6,7.8,12.9,24.5,21.9,8.8,6,7,6,5,4,3.6,3.4,3.8,4.9,5.2,5.5,5.5,8.6,8.8,13.6,17.9,16.9,
47045,Nitrogen Oxides,2020-05-22,11.6,17.6,17.2,23.9,25.3,18.7,24,25.7,20.9,13.5,11.2,8.9,5.4,3.4,4,5.9,5.9,5.1,5.1,5.9,4.7,5.1,6.5,12,
47045,Nitrogen Oxides,2020-05-23,6.7,6.6,5,3.8,4.5,6.7,9.2,6.9,4.5,4.7,3.9,6.9,6.9,6.8,6.2,4.8,4.4,4.7,3.2,4,5.1,5.9,6.3,6.2,
47045,Nitrogen Oxides,2020-05-24,5.2,4.1,3.7,3.9,3.3,3.4,4.6,5.9,4.9,4.2,3.8,3.9,3.5,3.7,3.9,3.6,2.6,2.9,2.9,3,3.5,3.3,2.3,2,
47045,Nitrogen Oxides,2020-05-25,1.8,3.1,2.6,4.7,11.8,17.4,18.4,7.3,7.1,5.4,4.6,4.2,3.9,3.7,3.6,4.9,5.1,4.7,4.2,6,9.1,12,9.3,15,
47045,Nitrogen Oxides,2020-05-26,20.2,13.8,9.4,9.4,8.6,15.8,38.5,16.2,19.2,9.3,7.5,5.6,5.2,6,7.8,6.3,4.7,5.5,5.2,9.7,6.9,4.3,4.1,6.5,
47045,Nitrogen Oxides,2020-05-27,10.5,11.8,7,7.9,9.1,9.6,14.3,12.4,8.2,5.7,5.9,5.6,7.5,10.9,8,8.3,7,6,5.6,7.3,9,8.5,6.1,9.6,
47045,Nitrogen Oxides,2020-05-28,11.4,10.5,8.7,8.2,8.2,9.1,12.1,11.2,10,11,13.2,10,11.2,12,8.8,7.4,5.7,4.8,3.3,3.8,4.2,4.3,4.3,4.1,
47045,Nitrogen Oxides,2020-05-29,3.9,3.4,3,2.9,3.4,5.9,9.1,7.3,5.8,5.8,5.2,5.6,6.6,5.1,3.8,2.9,3,2.8,2.6,2.3,1.9,2.6,2.6,2.6,
47045,Nitrogen Oxides,2020-05-30,2.2,2,2.5,2.6,2.7,2.9,3.8,4.2,5.3,3.9,3.4,3.9,3.5,2.7,2.5,2.7,2.3,2,2,3.3,3.7,3.4,3.4,2.7,
47045,Nitrogen Oxides,2020-05-31,2.1,1.4,1.2,1.7,1.6,2.1,1.8,1.7,2,2.2,2.8,2.7,2.3,2.4,2.5,2,2.3,6,2.8,4,5.1,5.3,7.4,4.6,
47045,Nitrogen Oxides,2020-06-01,3.1,2.8,4.7,9.3,21,21.8,21.8,13,6.5,4.4,5.8,4.3,3.6,4,3.1,3,2.9,2.6,2.6,4.7,11.1,15.2,7.6,7.9,
47045,Nitrogen Oxides,2020-06-02,9,5.8,6.1,2.9,3,5.7,8.6,15.8,10.7,10.4,6.3,4.5,4.5,4.8,4.1,4.2,3.6,3.6,3.4,4.1,5.3,5.4,4.1,4.4,
47045,Nitrogen Oxides,2020-06-03,4.3,7.8,15.2,12.5,18.3,11.5,14.4,8.7,5.4,5.1,5.2,4.9,4.5,4.3,3.7,4,3.1,2.8,3.1,4.2,4.9,6.9,5.5,6,
47045,Nitrogen Oxides,2020-06-04,5.6,4.6,4.6,6.7,11.7,21.7,21.2,22.4,5.3,5,5.1,4.9,4,3.7,3.6,3.3,3.4,3.1,3.7,5.7,5.9,8.5,12.4,12.3,
47045,Nitrogen Oxides,2020-06-05,9.9,8.4,8.6,9.2,20.1,13.9,11.3,8.8,6.1,5.1,5.7,5.1,4.9,5.3,4.7,4.2,4.5,4.6,5.9,4.9,4.8,4.6,5.6,4.4,
47045,Nitrogen Oxides,2020-06-06,3.6,3,2.4,1.8,2,2.3,2.6,2.5,2.9,2.9,2.4,2.6,2.5,2.6,2.3,2.3,2,2.5,2.7,3.6,3.1,3.3,2.3,2.9,
47045,Nitrogen Oxides,2020-06-07,2.6,2.3,1.9,2.7,2.1,2.2,2.5,2.9,2.7,2.9,2.8,2.8,2.8,2.7,3.3,2.5,2.4,2.4,2.3,2.6,3,3.4,2.6,3.2,
47045,Nitrogen Oxides,2020-06-08,3.8,3.4,5.2,6.6,13.4,21.3,20.3,6.4,3.8,4.2,2.8,2.7,2.3,3.2,2.9,2,2.7,5,4,4.3,9.2,9.9,9.9,9.1,
47045,Nitrogen Oxides,2020-06-09,7.7,7.7,6.7,7.1,8.6,13,10.1,11.1,8,5,4.9,4.8,4.5,3.9,3.8,9.6,8.6,10.3,10.3,10.4,10.1,6.5,6.3,3.8,
47045,Nitrogen Oxides,2020-06-10,3.9,2.1,1.9,1.9,5.2,5.5,5,4.5,6.5,8.7,7.6,5.3,6,5.9,5,5.1,3.7,3.6,3.1,2.3,2.2,3.3,2.4,1.8,
47045,Nitrogen Oxides,2020-06-11,1.5,2.4,2.4,2.5,2.9,2.5,4.3,3.9,3.9,4.4,4.2,3.9,3.8,4,3.5,3.4,3.5,3.1,3.1,3.2,3.8,3.8,2.8,3,
47045,Nitrogen Oxides,2020-06-12,2.5,9999,2.6,3.2,3.3,4.9,3.9,4.4,4.4,4.6,3.9,4.3,3.9,3.5,3.4,3.1,2.6,2.3,2.4,2.7,3.7,4,3.6,2.8,
47045,Nitrogen Oxides,2020-06-13,3.1,3.5,3.3,4.5,5.4,5.4,3.1,2.3,2.7,2.3,2.4,2.5,2.7,2.9,2.4,2.3,2.4,1.8,1.9,2.4,3.3,2.5,2.5,2.2,
47045,Nitrogen Oxides,2020-06-14,2.6,4.1,4.2,6.5,8,7.7,6.8,3.8,1.7,1.2,1.1,1.4,1.4,2.2,1.7,1.4,1.5,1.2,1.4,2.1,4,6.6,16.2,16.5,
47045,Nitrogen Oxides,2020-06-15,12.2,10.2,9.4,10.5,18.9,30.1,16.7,8.5,4.7,2.8,1.9,1.5,1.5,1.6,1.6,1.5,1.8,2.6,2.8,4.5,7.2,7.3,9.1,10.3,
47045,Nitrogen Oxides,2020-06-16,10.8,19.6,18.4,17.2,-999,-999,36.2,16.2,6.1,9999,9999,9999,9999,9999,9999,9999,6,6.1,7.1,10.4,12.1,7.2,7.6,11.5,
47045,Nitrogen Oxides,2020-06-17,15.8,13.5,14.4,18.5,24.7,35.7,22.2,20.8,16.4,8.5,6.2,4.9,4.8,4.8,4.3,4.7,6.7,6.6,9,8.9,9.9,10,6.7,8.8,
47045,Nitrogen Oxides,2020-06-18,12.1,19.7,17.6,15.6,18.3,30,17.1,12.9,9.3,5.7,4.1,3.7,3.3,3.1,4,4.3,5.5,5.2,6.9,8.2,12.4,14.1,8.8,8.7,
47045,Nitrogen Oxides,2020-06-19,10.6,11.7,10.8,11.2,20.3,29.2,22,8.7,4.6,-999,-999,2.9,1.9,2.1,2.8,3.2,3.8,4.9,4.6,4.2,6.4,7.1,7.1,9.1,
47045,Nitrogen Oxides,2020-06-20,9,6.5,7,6.9,8.1,8.9,13.1,7.8,3.5,2.7,3.5,3.5,3,2.9,2.9,2.3,2.5,5.6,5.1,5.7,7.4,8.1,7.3,5.8,
47045,Nitrogen Oxides,2020-06-21,7.1,6.2,6,5.4,6.1,5.9,7.6,5.4,4,3.9,3.6,3.7,3.3,3.3,3.3,8.6,5.7,5.2,3.7,4.4,4,3.5,5.9,7.5,
47045,Nitrogen Oxides,2020-06-22,8.8,4.5,5.4,9.9,11.6,14.1,11.5,9,9.8,8.2,5.9,6.2,5.3,5.3,4.8,5.2,4.7,2.6,2.6,2.4,3.1,4,7.2,4.6,
47045,Nitrogen Oxides,2020-06-23,3.9,4.3,4.1,4.9,5.9,8.7,7.9,8.5,-999,-999,9999,7.8,9.6,8.6,8.2,6.8,5.5,4.9,2.9,2.9,2.7,2.3,1.7,1.5,
47045,Nitrogen Oxides,2020-06-24,1.5,1.5,1.5,2,2.7,3.7,4.3,3.7,4.2,4.6,4.2,4.1,4.7,3.7,3.7,3.9,3.9,3.7,3.5,5.2,5.9,4.5,2.5,1.6,
47045,Nitrogen Oxides,2020-06-25,2,2.9,2.9,4.6,8.5,9.8,12,5.4,5.2,4.1,4,3.5,3.8,4.1,4.8,3.4,2.9,2.9,3.3,6.6,12.1,15.1,11.6,7,
47045,Nitrogen Oxides,2020-06-26,7.3,8.5,8.1,7.7,12.1,15,11,9,7.4,5.4,4.5,3.8,3.7,3.7,4.1,3.7,3,2.9,3.2,4.1,8.3,8.7,8.8,5,
47045,Nitrogen Oxides,2020-06-27,5.1,5.3,5.4,5.7,5.4,6.2,5.4,4.8,4.6,3.8,3.6,3.9,3.9,3.6,2.9,2.7,2.8,2.2,2.4,3.1,3.4,3.6,3.5,4.3,
47045,Nitrogen Oxides,2020-06-28,3.4,3,3,2.8,2.6,2.6,2.6,2.9,3,2.8,2.7,2.9,2.9,2.8,2.4,2.6,2.1,2.2,3.7,2.4,2.7,2.2,1.8,1.8,
47045,Nitrogen Oxides,2020-06-29,1.9,2.1,2.3,5.5,9.7,7.8,8.3,4.2,3.8,3.4,3.2,3.4,3.1,2.7,3,3,2.5,2.4,2.4,4.8,4.7,4,3.9,4.5,
47045,Nitrogen Oxides,2020-06-30,6.4,4.5,5.5,4.3,3.1,3.7,2.8,3.3,2.3,2.2,1.8,2.3,2,1.8,1.9,2,2.1,3,2.7,2.4,3.6,4.3,7.5,5.9,
47045,Nitrogen Oxides,2020-07-01,6,5.7,7.4,4.9,4.7,9.9,11,6.6,3.6,2.4,2.2,2.2,2.3,2.2,2.1,1.9,1.9,1.8,1.9,2.6,10.9,3.9,2.8,1.6,
47045,Nitrogen Oxides,2020-07-02,1.7,1.7,1.5,2,2.5,3.8,3.9,3.8,3.9,3.8,3.9,3.7,3.6,3.2,2.9,2.5,2.4,2.3,2.4,3.3,4.2,5.2,3.5,3,
47045,Nitrogen Oxides,2020-07-03,3.3,2,1.5,1.7,2.9,2.8,3.4,3.4,2.9,2.4,2.7,2.6,2.9,3,2.5,2.4,2.2,2.6,2,2.5,3.2,3.1,3.8,3.6,
47045,Nitrogen Oxides,2020-07-04,2.6,2.9,3.5,4.9,4,5.4,6.5,4.7,2.8,2.2,2.3,2.9,2.5,2.6,3.1,2.3,2,2.9,2.2,3.3,4.4,3.5,3.5,4.9,
47045,Nitrogen Oxides,2020-07-05,4.1,9999,3.9,9999,5,5.3,5.7,4.5,3.3,3.2,3,2.6,2.8,3,2.9,2.8,2.7,2.8,2.8,3,5,9.6,7.4,9999,
47045,Nitrogen Oxides,2020-07-06,9999,5.3,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
47045,Nitrogen Oxides,2020-07-07,9999,9999,9999,9999,9999,9999,9999,9999,3.9,4.1,3.3,3.4,3.4,3,3.5,2.2,2.6,2.5,2.1,1.7,2.3,1.9,2.6,2.7,
47045,Nitrogen Oxides,2020-07-08,2.6,3.1,3.2,3.6,7.4,15.1,22.7,5.9,4.6,7.5,5.9,2.4,1.6,1.9,2,1.8,1.4,2.9,1.5,2.5,5.1,4.1,5.8,5.5,
47045,Nitrogen Oxides,2020-07-09,6.2,7.8,4,8.1,10.8,31.8,29.9,7.4,2.6,1.9,1.7,2.3,2.5,2.3,2.4,2.1,2.5,2.5,3.7,3.1,4.5,7.6,7.2,10.8,
47045,Nitrogen Oxides,2020-07-10,10.3,3.7,5.1,5.5,8.2,13,16.8,6.4,7.1,7.6,7.8,5.2,5.9,6.3,4.3,5,3.1,3,2.6,3.5,2.7,1.9,1.5,1.1,
47045,Nitrogen Oxides,2020-07-11,1.6,2.6,2.1,2.6,2.7,4.1,2.9,3,4,3.9,2.8,2.8,2.2,1.9,1.4,1.1,1.1,1.2,1,1.1,1.2,1.6,1.6,1.8,
47045,Nitrogen Oxides,2020-07-12,1.3,0.9,0.9,0.9,0.8,1.1,2.1,1.5,1.3,1.4,1.5,1.8,4.5,2.7,1.5,1.3,1.5,1.4,1.1,1.2,1.3,1.3,1.1,1.5,
47045,Nitrogen Oxides,2020-07-13,1.8,1.3,1.9,3.5,5.7,7.9,4.2,3.2,2.4,3.2,3.9,2.8,2.6,2.1,2.1,1.7,1.7,1.2,1.5,1.5,1.9,1.9,1.4,1,
47045,Nitrogen Oxides,2020-07-14,1.2,0.7,0.9,1.7,5.7,11.3,13.1,3.5,2.7,2.1,1.5,1.4,1.3,1.2,1.7,2.1,1.8,1.7,2.1,2.9,3.3,7.4,5.3,6.7,
47045,Nitrogen Oxides,2020-07-15,16.1,11.3,6.5,10.1,12.6,9.8,11.3,8.3,5.1,4.5,4.8,6.9,4.8,4.6,3.7,3.3,4.1,4.8,6.3,7.1,4,4.8,4.8,4.4,
47045,Nitrogen Oxides,2020-07-16,3.7,3.9,3.3,3.6,3.6,5.3,11.6,11.5,10.7,15.2,13.1,11.4,12.4,9.7,5.7,5.3,4.4,2.8,1.9,1.9,2,2.8,2.1,1,
47045,Nitrogen Oxides,2020-07-17,0.9,0.6,0.8,1.1,2.5,4.1,5.3,3.8,3.9,3.1,2.4,2.4,2.8,2.7,2.8,2.4,2.3,2,1.9,3.2,5.8,5.5,12.6,20.1,
47045,Nitrogen Oxides,2020-07-18,19.9,17,8.8,3.9,4,6.6,5.2,3.6,3.5,3.3,2.5,1.7,2,2.1,1.9,1.7,1.3,1.2,1.8,2.2,2.4,3,2.2,2.2,
47045,Nitrogen Oxides,2020-07-19,1.7,1.8,1.8,1.6,2.1,2.5,1.8,2,1.8,1.8,2.1,1.5,2.7,2,2.1,1.6,2,1.9,1.7,1.9,1.8,3,2.1,1.3,
47045,Nitrogen Oxides,2020-07-20,1.9,1.9,1.9,2.2,6.6,12.6,8.4,4.7,3,3.2,2.6,2.3,2,1.9,1.8,1.7,1.6,1.5,1.3,1.5,2.2,2.1,2.1,1.9,
47045,Nitrogen Oxides,2020-07-21,1.5,1.3,1.2,3.2,7.7,12.9,19.4,6.2,4.1,2.1,1.5,1.3,2.1,1.5,1.3,1.5,1.5,1.9,1.5,1.2,2.5,1.3,2.1,2.7,
47045,Nitrogen Oxides,2020-07-22,4.5,6.3,4.4,5.3,8.1,9.4,6.3,10.5,5,8.3,6.9,8,7.5,5.6,4.3,4,3.4,3.1,2.3,1.7,1.7,1.7,1.6,1.2,
47045,Nitrogen Oxides,2020-07-23,1.4,1.7,2.6,2.6,3.3,2.8,2.9,2.6,2,2.3,1.8,1.6,2,2.2,2.2,1.8,1.9,1.4,1.8,1.7,1.8,2.1,1.6,1.6,
47045,Nitrogen Oxides,2020-07-24,2.2,4.5,3.8,7.2,6.4,20.7,24.6,5.8,1.9,1.2,0.9,0.7,1,0.7,0.7,1.1,0.9,1.4,1.8,2.6,3.6,4.9,4.7,3.8,
47045,Nitrogen Oxides,2020-07-25,2.5,2.4,2.9,7.2,7.2,4.1,10.5,5.7,3.8,2.1,1.5,1.4,1.5,1.3,1.3,0.9,1.2,1.7,1.9,3.6,5.3,4.5,3.9,3.1,
47045,Nitrogen Oxides,2020-07-26,1.5,1.6,1.7,1.9,2.9,2.4,3.1,2.3,2.1,2.4,2.4,2.2,2.5,1.7,1.6,1.5,1.3,1.6,1.5,2.1,2.5,2.4,1.3,1.5,
47045,Nitrogen Oxides,2020-07-27,1.5,1.8,2,1.9,4,5.3,6,4.2,3.2,2.4,2.6,3.1,2.4,2,2,1.9,1.8,1.7,1.6,1.3,1.6,2.1,2.6,2.2,
47045,Nitrogen Oxides,2020-07-28,4.5,1.9,3,1.9,4.7,6.1,13,5.7,3.3,2.8,2.3,2.1,2.9,3.4,2.4,2.7,2.1,1.9,2.2,3.5,8.9,13.2,4.7,10.7,
47045,Nitrogen Oxides,2020-07-29,4.6,4,3.4,3.9,7.3,10.6,11.3,6.5,3.3,3.3,2.3,2.3,3,2.6,2.3,1.9,1.7,1.7,1.5,2.6,3.2,3.5,2.9,3.5,
47045,Nitrogen Oxides,2020-07-30,2.9,4.3,2.8,6.2,17.5,22.6,15.3,8.4,2.4,2.2,2.4,1.9,1.7,1.3,1.4,1.2,1.2,1.4,1,1.7,4,3,1.9,1.3,
47045,Nitrogen Oxides,2020-07-31,1.1,1.4,2.4,8.8,16.2,18.7,9999,10.2,1,0.9,0.9,1.1,0.9,1.2,1.3,1.5,1.3,1.6,1.9,2.8,3.6,2.8,2.3,2,
47045,Nitrogen Oxides,2020-08-01,1.9,2.1,2.5,3.5,4.1,6.3,4.9,3.3,1.8,0.8,1.2,2.2,2.9,2.6,1.7,1.4,3.7,0.7,1.7,5.3,4.3,2.8,2.3,1,
47045,Nitrogen Oxides,2020-08-02,0.9,1,0.7,0.6,0.6,0.1,0.2,0.2,0.3,0.5,0.6,1.3,2.3,2.5,2.6,2,2.9,2.9,1.7,0.8,0.5,0.4,0.2,0.2,
47045,Nitrogen Oxides,2020-08-03,0.3,0.3,0.2,0.3,0.5,1.5,1.8,1.2,1,1.3,2.2,1,0.8,0.6,0.6,0.5,0.6,0.4,0.4,1.9,2.5,2.2,2,2.4,
47045,Nitrogen Oxides,2020-08-04,2.2,1.2,1.5,2.6,4.6,6.6,7.2,6.1,4.3,3.7,2.3,1.3,1.1,2.7,4,3.2,2.4,1.9,1.5,1.9,2.3,1.6,0.8,0.5,
47045,Nitrogen Oxides,2020-08-05,0.5,0.3,0.5,0.9,2.4,3.7,5.4,4.2,3.1,3.1,3,2.5,2.2,2.5,2.7,3.3,1.7,1.7,2,3.5,4.4,5.9,4.9,4.5,
47045,Nitrogen Oxides,2020-08-06,4.4,5.9,7.1,7.6,16.1,20.5,16.3,9.6,9.3,2.5,3.2,1.4,1.5,1.4,1.3,1.2,1.7,1.6,1.8,2.7,4.7,12,17.8,19.9,
47045,Nitrogen Oxides,2020-08-07,17.6,17.3,12.9,11.8,16,9999,9999,19,1.2,1.3,1.7,1.5,1.4,1.2,1.4,1.2,1.1,1.5,1.3,6.7,6.3,3.9,3.6,4.4,
47045,Nitrogen Oxides,2020-08-08,5.1,3.7,6.4,4.8,4.7,11,12.6,8.4,5,2.4,1.7,1.5,1,1.2,1.1,2.1,2.6,3.2,1.6,3.8,7.7,7.4,3.1,2.4,
47045,Nitrogen Oxides,2020-08-09,2.9,1.5,1.4,1.1,1.2,1.7,2.3,2.1,1.8,2,2.2,2.2,2,2,1.8,2.1,1.8,1.7,1.4,1.7,1.7,2.8,2.3,2,
47045,Nitrogen Oxides,2020-08-10,1.8,2.1,4.2,3.6,6.5,9,12,8,7.9,3.9,3.4,2.9,2.6,2.5,2.3,2.4,1.9,1.7,2.4,2.9,2.1,3,1.9,1.7,
47045,Nitrogen Oxides,2020-08-11,1.7,4.6,7.6,7.1,6.6,7.5,10.3,8.4,8.6,3.7,2.5,2.7,2.4,2.6,2,1.6,2.1,1.4,1.9,2.6,3.2,3.7,3.7,3.9,
