Windsor West, (12016) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Windsor West (12016)
Address,College Ave./South St.
Latitude,42.292889
Longitude,-83.073139
Elevation, 180 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
12016,Fine Particulate Matter,2020-06-22,9,10,9,9,11,14,15,14,14,16,13,13,15,14,11,9,11,12,12,10,9,12,10,10,
12016,Fine Particulate Matter,2020-06-23,10,9,11,13,13,12,13,13,12,12,10,9,9,8,7,7,7,8,8,10,8,8,7,7,
12016,Fine Particulate Matter,2020-06-24,7,9,7,5,6,6,5,6,6,6,6,6,5,5,4,5,6,7,13,11,8,10,10,6,
12016,Fine Particulate Matter,2020-06-25,6,7,6,7,9,12,11,9,8,8,7,6,6,7,8,8,7,7,6,7,8,6,5,5,
12016,Fine Particulate Matter,2020-06-26,5,6,9,11,10,7,5,7,8,9,9,6,5,5,5,6,8,9,8,8,9,10,11,8,
12016,Fine Particulate Matter,2020-06-27,7,7,7,7,7,8,10,10,10,9,11,12,9,7,7,8,8,10,7,7,10,14,13,10,
12016,Fine Particulate Matter,2020-06-28,11,11,12,13,12,9,5,5,7,8,8,9,9,9,9,8,9,9,9,8,9,15,20,17,
12016,Fine Particulate Matter,2020-06-29,18,22,22,19,19,18,12,11,11,10,11,12,10,7,6,7,10,10,6,6,6,6,5,6,
12016,Fine Particulate Matter,2020-06-30,9,11,13,15,13,11,13,12,11,11,10,9,9,9,7,7,8,7,9,6,5,4,6,8,
12016,Fine Particulate Matter,2020-07-01,9,7,6,10,9,8,7,5,6,8,10,11,11,9,10,13,13,12,11,11,12,19,15,14,
12016,Fine Particulate Matter,2020-07-02,15,15,19,23,22,23,18,14,15,15,14,14,14,15,13,11,10,12,13,12,11,11,13,13,
12016,Fine Particulate Matter,2020-07-03,14,13,15,16,16,16,17,19,17,14,14,14,13,17,9999,9999,9999,17,18,16,13,14,17,18,
12016,Fine Particulate Matter,2020-07-04,17,24,23,20,17,18,17,14,16,15,12,10,9,10,10,11,10,10,9,9,11,15,17,10,
12016,Fine Particulate Matter,2020-07-05,3,6,12,18,17,17,25,35,21,16,11,11,15,17,17,17,14,12,10,10,12,11,12,12,
12016,Fine Particulate Matter,2020-07-06,11,10,11,12,14,14,12,9,10,12,12,13,13,14,14,12,10,8,8,8,11,13,14,14,
12016,Fine Particulate Matter,2020-07-07,11,9,10,13,13,12,15,21,21,20,19,17,16,15,16,16,16,16,15,12,9,9,10,11,
12016,Fine Particulate Matter,2020-07-08,11,10,10,13,12,11,13,15,16,15,15,16,17,18,15,14,18,15,11,12,11,11,14,16,
12016,Fine Particulate Matter,2020-07-09,17,16,18,17,15,16,18,14,13,14,15,13,13,14,14,13,10,12,14,12,11,10,10,10,
12016,Fine Particulate Matter,2020-07-10,12,14,13,11,10,10,9999,9999,9999,9999,16,16,10,10,10,10,9,8,9,8,6,6,4,5,
12016,Fine Particulate Matter,2020-07-11,5,6,5,5,5,5,5,5,7,8,7,5,5,6,6,5,4,3,4,6,6,5,4,6,
12016,Fine Particulate Matter,2020-07-12,9,11,9,7,6,8,7,6,6,6,7,8,8,5,5,4,3,4,5,6,9999,3,2,2,
12016,Fine Particulate Matter,2020-07-13,2,3,4,3,2,3,3,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,6,7,
12016,Fine Particulate Matter,2020-07-14,7,7,7,6,7,6,7,4,6,7,8,9,9,9,7,5,4,5,4,4,4,5,5,5,
12016,Fine Particulate Matter,2020-07-15,6,8,9,7,8,8,6,7,7,9,10,11,-999,-999,-999,11,11,10,10,10,10,10,10,10,
12016,Fine Particulate Matter,2020-07-16,13,16,18,19,18,17,16,16,17,16,15,15,14,13,15,16,13,11,10,9,9,10,8,8,
12016,Fine Particulate Matter,2020-07-17,9,9,10,9,9,11,9,6,6,6,7,7,8,7,4,3,2,2,3,3,4,4,7,7,
12016,Fine Particulate Matter,2020-07-18,7,9,8,8,10,13,14,11,10,12,10,9,8,9,10,9,9,9,10,11,10,10,11,13,
12016,Fine Particulate Matter,2020-07-19,13,11,11,13,14,13,13,12,-999,-999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
12016,Fine Particulate Matter,2020-07-20,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,8,8,8,8,7,6,6,7,6,6,7,
12016,Fine Particulate Matter,2020-07-21,5,6,6,6,4,4,5,5,3,2,2,3,3,3,4,6,5,3,3,3,3,6,6,4,
12016,Fine Particulate Matter,2020-07-22,3,4,5,6,6,8,9,6,6,7,7,5,5,7,7,6,5,6,7,6,5,3,4,6,
12016,Fine Particulate Matter,2020-07-23,7,9,10,10,7,5,6,8,8,8,9,8,8,8,7,7,8,6,7,8,9,7,4,4,
12016,Fine Particulate Matter,2020-07-24,5,7,6,3,3,5,5,3,4,6,7,8,8,6,5,6,6,7,6,5,4,3,3,3,
12016,Fine Particulate Matter,2020-07-25,6,8,9,10,9,11,14,6,4,6,8,10,11,12,10,8,5,3,4,7,9,9,7,8,
12016,Fine Particulate Matter,2020-07-26,8,9,10,13,15,14,12,10,10,9,9,10,10,9,9,8,8,9,9,8,8,9,11,12,
12016,Fine Particulate Matter,2020-07-27,13,12,10,11,12,12,11,11,10,8,7,7,9,8,8,8,7,6,8,9,10,10,10,11,
12016,Fine Particulate Matter,2020-07-28,10,9,9,7,5,7,7,5,6,9,9,10,11,11,9,7,5,4,5,7,8,8,7,4,
12016,Fine Particulate Matter,2020-07-29,3,4,7,8,8,8,9,8,10,12,11,9999,9999,9999,9999,1,2,1,1,1,1,2,2,1,
12016,Fine Particulate Matter,2020-07-30,1,1,2,2,2,1,3,3,1,0,1,2,2,1,1,0,1,1,3,1,1,0,0,0,
12016,Fine Particulate Matter,2020-07-31,1,1,0,0,1,1,1,2,2,1,0,0,2,0,0,0,1,0,1,1,2,2,1,3,
12016,Fine Particulate Matter,2020-08-01,13,11,11,13,9,11,10,12,4,3,7,8,5,3,4,6,4,1,8,2,11,9,7,5,
12016,Fine Particulate Matter,2020-08-02,6,12,11,8,8,5,1,7,2,0,0,0,3,1,4,6,5,2,2,4,5,2,2,5,
12016,Fine Particulate Matter,2020-08-03,5,3,4,7,7,4,3,7,9999,9999,6,5,4,4,2,2,3,5,4,9999,-999,-999,-999,-999,
12016,Fine Particulate Matter,2020-08-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
12016,Fine Particulate Matter,2020-08-03,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,9999,9999,9999,9999,9999,9999,9999,
12016,Fine Particulate Matter,2020-08-06,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
12016,Fine Particulate Matter,2020-08-07,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,12,9,7,7,
12016,Fine Particulate Matter,2020-08-08,7,12,19,21,18,22,25,15,12,6,8,7,8,7,6,5,4,5,7,7,6,7,7,9,
12016,Fine Particulate Matter,2020-08-09,7,9,12,14,17,19,17,13,13,11,14,14,15,19,17,16,16,13,12,11,10,10,13,16,
12016,Fine Particulate Matter,2020-08-10,15,13,14,15,14,17,18,17,15,15,16,18,-999,-999,13,13,15,11,10,9,9,9,3,1,
12016,Fine Particulate Matter,2020-08-11,1,1,1,4,3,2,2,6,4,6,7,7,7,5,7,7,5,6,10,5,5,3,3,3,
12016,Fine Particulate Matter,2020-08-12,3,4,6,8,12,12,13,11,7,7,5,5,3,1,1,3,11,8,5,4,5,9,12,9,
12016,Fine Particulate Matter,2020-08-13,10,11,12,13,15,22,20,8,5,4,2,4,5,8,9,5,2,1,4,7,7,4,4,3,
12016,Fine Particulate Matter,2020-08-14,3,5,7,9,10,12,10,7,7,7,8,11,9,16,13,11,6,6,7,8,12,17,17,18,
12016,Fine Particulate Matter,2020-08-15,12,9,10,10,7,5,6,8,11,9,6,5,6,8,10,13,11,8,8,11,16,16,11,8,
12016,Fine Particulate Matter,2020-08-16,7,6,8,10,8,9,8,6,6,8,7,6,4,3,4,4,6,6,4,2,3,6,6,4,
12016,Fine Particulate Matter,2020-08-17,3,3,6,10,11,13,15,8,10,12,12,12,10,9,7,4,3,3,2,2,8,10,7,4,
12016,Fine Particulate Matter,2020-08-18,3,5,5,6,7,6,5,2,1,1,1,1,1,1,2,2,2,2,2,1,3,9999,3,2,
12016,Fine Particulate Matter,2020-08-19,2,2,3,2,3,5,4,2,1,1,1,1,1,1,2,2,3,2,3,4,4,4,3,3,
12016,Fine Particulate Matter,2020-08-20,6,5,4,6,13,14,15,7,5,5,6,7,7,5,3,4,4,5,4,4,6,4,4,3,
12016,Fine Particulate Matter,2020-08-21,5,7,14,18,14,11,9,9,11,16,16,10,10,10,10,9,7,7,9,13,13,13,12,10,
12016,Fine Particulate Matter,2020-08-22,10,14,17,19,23,22,20,20,14,11,12,13,15,13,11,9,8,8,10,9,8,9,9,13,
12016,Fine Particulate Matter,2020-08-23,17,15,10,11,14,16,15,14,15,16,13,13,13,13,10,9,8,9,12,14,13,11,10,11,
12016,Fine Particulate Matter,2020-08-24,12,15,17,19,19,21,19,18,20,16,14,14,16,18,16,12,13,11,13,16,17,16,15,15,
12016,Fine Particulate Matter,2020-08-25,18,20,16,16,24,16,17,19,16,14,15,9,8,5,4,5,5,4,6,8,6,4,3,2,
12016,Fine Particulate Matter,2020-08-26,1,2,3,5,10,7,4,3,3,7,12,13,8,7,10,11,10,9,11,15,17,19,20,23,
12016,Fine Particulate Matter,2020-08-27,22,20,17,14,14,12,11,11,10,12,12,14,16,17,16,15,10,11,12,13,13,13,11,13,
12016,Fine Particulate Matter,2020-08-28,14,11,11,12,8,6,5,4,3,3,3,4,4,3,3,4,4,4,3,2,2,4,4,3,
12016,Fine Particulate Matter,2020-08-29,3,5,5,7,5,3,4,6,4,3,4,4,4,4,3,3,3,2,3,3,3,3,2,2,
12016,Fine Particulate Matter,2020-08-30,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,3,4,4,11,3,5,
12016,Fine Particulate Matter,2020-08-31,7,4,4,5,6,4,4,3,2,2,3,4,5,6,7,5,5,3,3,5,7,6,4,4,
12016,Fine Particulate Matter,2020-09-01,5,5,7,9,8,7,9,14,12,13,14,13,11,10,12,14,15,13,13,13,9,12,9,8,
12016,Fine Particulate Matter,2020-09-02,9,9,12,12,14,16,12,13,11,10,11,9,5,6,5,5,6,5,6,7,5,3,4,4,
12016,Fine Particulate Matter,2020-09-03,3,5,7,6,4,5,6,5,4,5,4,5,7,9,10,9,11,12,10,7,7,5,4,4,
12016,Fine Particulate Matter,2020-09-04,5,5,4,5,5,6,6,6,5,4,3,3,3,3,3,3,5,3,3,3,4,4,6,7,
12016,Fine Particulate Matter,2020-09-05,5,5,4,4,6,7,5,6,7,8,7,6,6,8,9,6,5,5,7,11,12,10,8,10,
12016,Fine Particulate Matter,2020-09-06,12,16,34,38,24,19,16,17,17,7,4,6,7,11,10,6,4,4,6,7,9,9,7,5,
12016,Fine Particulate Matter,2020-09-07,5,6,12,9999,9999,9999,15,14,13,12,13,12,13,9999,9999,9999,9999,9999,9999,9999,8,8,8,9,
12016,Fine Particulate Matter,2020-09-08,9,10,10,8,5,4,5,7,8,6,3,3,3,6,10,11,10,9,8,5,4,5,8,10,
12016,Fine Particulate Matter,2020-09-09,9,9,8,9,7,7,6,5,5,6,5,11,12,13,14,12,12,13,13,14,16,18,21,17,
12016,Fine Particulate Matter,2020-09-10,11,13,15,17,20,19,16,20,7,7,5,4,4,4,2,2,2,2,1,1,2,2,1,2,
12016,Fine Particulate Matter,2020-09-11,1,2,1,1,2,1,1,2,3,3,3,3,3,4,4,4,5,5,5,5,4,4,5,7,
12016,Fine Particulate Matter,2020-09-12,7,8,8,5,3,2,3,4,3,5,6,5,5,7,8,9,11,12,11,12,15,16,16,13,
12016,Fine Particulate Matter,2020-09-13,12,12,12,15,16,10,9,8,7,6,6,6,4,4,5,4,2,2,4,4,2,2,2,3,
12016,Fine Particulate Matter,2020-09-14,4,6,6,6,5,5,6,5,4,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,
12016,Fine Particulate Matter,2020-09-15,3,4,4,3,4,4,4,4,3,2,3,4,3,3,4,4,3,3,4,4,4,4,4,5,
12016,Fine Particulate Matter,2020-09-16,6,6,7,9,8,6,6,7,7,6,7,6,5,6,7,6,7,10,10,7,7,9,13,17,
12016,Fine Particulate Matter,2020-09-17,15,12,8,5,5,5,3,4,3,2,1,1,1,1,1,1,2,3,4,3,4,4,3,3,
12016,Fine Particulate Matter,2020-09-18,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,3,3,3,3,3,3,
12016,Fine Particulate Matter,2020-09-19,4,5,5,5,5,5,6,9,7,4,2,2,2,2,2,2,2,2,3,9999,9999,9999,9999,9999,
12016,Fine Particulate Matter,2020-09-20,9999,9999,9999,9999,9999,9999,9999,9999,9999,4,4,4,4,4,4,4,5,5,5,6,6,6,6,7,
12016,Fine Particulate Matter,2020-09-21,9,13,9,8,7,8,9,10,6,5,6,6,5,5,4,4,5,5,7,11,12,11,10,11,
12016,Fine Particulate Matter,2020-09-22,11,10,11,11,11,10,11,11,7,10,11,11,8,8,8,8,8,8,8,10,10,8,7,12,
12016,Fine Particulate Matter,2020-09-23,16,18,18,14,14,13,13,19,24,19,20,17,16,16,16,14,13,12,15,20,16,15,16,20,
12016,Fine Particulate Matter,2020-09-24,19,18,19,21,23,23,19,18,15,14,14,13,12,11,10,8,9,9,9,9,11,11,11,12,
12016,Fine Particulate Matter,2020-09-25,15,16,16,20,20,18,22,9999,9999,15,10,11,12,14,13,14,13,12,10,11,12,11,14,15,
12016,Fine Particulate Matter,2020-09-26,13,11,13,16,18,20,19,14,9,9,10,9,9,9,8,7,7,7,7,9,10,10,11,10,
12016,Fine Particulate Matter,2020-09-27,10,11,10,8,7,9,8,8,8,8,9,9,7,9,11,10,8,10,11,12,12,13,14,13,
12016,Fine Particulate Matter,2020-09-28,13,11,12,13,13,12,11,9,9,8,10,12,12,8,5,5,5,3,2,2,3,5,2,3,
12016,Fine Particulate Matter,2020-09-29,4,4,4,8,6,6,8,7,5,6,4,3,3,2,3,3,3,3,4,3,4,5,5,5,
12016,Fine Particulate Matter,2020-09-30,6,8,6,7,6,6,4,5,5,5,5,5,5,5,5,6,6,5,6,7,7,5,5,6,
12016,Fine Particulate Matter,2020-10-01,8,6,7,7,8,8,8,6,8,7,6,5,5,4,4,5,5,5,5,5,5,4,3,3,
12016,Fine Particulate Matter,2020-10-02,4,4,3,3,3,3,3,3,3,3,2,2,2,2,3,3,3,4,5,6,6,7,6,6,
12016,Fine Particulate Matter,2020-10-03,8,10,12,11,10,10,9,8,7,6,4,4,4,4,4,4,5,5,7,9,9,9,8,7,
12016,Fine Particulate Matter,2020-10-04,7,7,8,8,6,4,7,12,16,11,10,7,8,6,6,6,6,7,8,7,7,7,7,6,
12016,Fine Particulate Matter,2020-10-05,7,7,7,12,7,7,8,7,9,16,8,6,6,5,4,4,5,6,7,7,7,7,7,8,
12016,Fine Particulate Matter,2020-10-06,6,6,5,5,5,4,5,5,5,5,5,6,6,7,8,9,9,9,10,9,11,12,10,11,
12016,Fine Particulate Matter,2020-10-07,11,13,13,12,12,13,13,13,12,11,9,9,8,7,6,5,5,5,6,7,7,6,6,7,
12016,Fine Particulate Matter,2020-10-08,7,8,9,13,15,20,23,26,26,9,8,8,8,7,6,6,5,5,7,12,11,11,11,12,
12016,Fine Particulate Matter,2020-10-09,12,13,13,13,13,13,13,15,10,5,4,6,9,11,11,10,11,11,12,11,10,9,12,12,
12016,Fine Particulate Matter,2020-10-10,11,13,13,17,22,21,19,20,19,17,17,17,19,20,19,20,23,22,17,8,8,8,8,8,
12016,Fine Particulate Matter,2020-10-11,8,7,7,5,4,4,4,4,4,5,4,4,5,6,4,5,6,6,5,6,5,4,3,4,
12016,Fine Particulate Matter,2020-10-12,4,3,3,5,4,3,4,4,5,7,9,8,5,5,7,8,8,7,8,10,9,7,7,6,
12016,Fine Particulate Matter,2020-10-13,6,6,6,6,5,8,9,4,3,3,6,5,4,4,4,4,4,4,5,4,4,4,4,5,
12016,Fine Particulate Matter,2020-10-14,6,6,6,7,12,9,11,15,16,23,14,10,9,8,8,7,7,8,8,8,7,7,7,7,
12016,Fine Particulate Matter,2020-10-15,7,7,7,8,8,8,8,8,6,6,7,6,6,5,5,4,4,6,5,4,4,4,5,4,
12016,Fine Particulate Matter,2020-10-16,6,6,7,6,6,8,8,6,7,6,5,5,5,5,6,6,6,7,8,8,9,9,9,8,
12016,Fine Particulate Matter,2020-10-17,9,9,9,9,10,12,12,13,14,14,9,8,7,8,8,7,9,10,10,8,7,8,7,7,
12016,Fine Particulate Matter,2020-10-18,8,9,8,8,8,7,7,7,9,11,11,9,8,9,10,10,9,9,9,10,8,7,6,6,
12016,Fine Particulate Matter,2020-10-19,5,5,4,4,3,3,3,4,3,3,3,4,5,6,7,7,7,7,6,7,7,7,6,6,
12016,Fine Particulate Matter,2020-10-20,7,7,8,7,7,6,6,6,7,6,5,5,5,7,7,11,8,8,10,10,8,8,7,5,
12016,Fine Particulate Matter,2020-10-21,3,5,5,3,3,3,5,7,9,10,11,11,9,7,6,5,7,8,9,12,11,12,10,10,
12016,Fine Particulate Matter,2020-10-22,10,10,12,9,8,7,6,5,5,5,6,6,5,4,4,6,10,12,15,19,15,14,15,15,
12016,Fine Particulate Matter,2020-10-23,11,9,7,8,10,10,9,9,8,6,6,6,8,10,10,9,9,9,6,5,5,5,5,5,
12016,Fine Particulate Matter,2020-10-24,5,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,6,4,5,5,4,3,
12016,Fine Particulate Matter,2020-10-25,5,5,6,7,5,4,4,3,2,2,2,2,2,2,2,2,3,3,4,4,4,4,4,5,
12016,Fine Particulate Matter,2020-10-26,5,5,5,7,8,8,8,9,11,10,10,9,9,8,7,7,7,8,8,8,7,6,6,6,
12016,Fine Particulate Matter,2020-10-27,6,6,5,5,5,5,5,5,5,6,6,6,5,5,5,5,6,6,6,7,6,6,7,8,
12016,Fine Particulate Matter,2020-10-28,10,10,8,10,11,12,12,10,11,8,6,5,5,6,6,7,7,8,9,10,10,11,14,14,
12016,Fine Particulate Matter,2020-10-29,14,14,17,14,14,13,13,12,12,14,14,16,15,10,9,7,7,7,7,6,6,5,5,4,
12016,Fine Particulate Matter,2020-10-30,5,5,4,4,4,3,3,3,3,2,3,2,3,3,3,3,5,5,5,5,5,5,6,5,
12016,Fine Particulate Matter,2020-10-31,8,9,9,9,10,10,10,9,8,8,7,7,7,7,7,7,7,7,7,12,18,16,15,14,
12016,Fine Particulate Matter,2020-11-01,14,14,13,12,12,13,14,12,9,8,8,7,6,6,5,4,4,4,4,3,3,3,3,2,
12016,Fine Particulate Matter,2020-11-02,3,4,4,4,4,3,3,4,5,4,4,4,4,4,4,5,8,7,7,9,9,10,9,10,
12016,Fine Particulate Matter,2020-11-03,10,11,11,11,16,13,14,13,15,16,15,15,14,15,16,17,16,16,17,18,17,15,13,12,
12016,Fine Particulate Matter,2020-11-04,12,11,11,11,13,13,13,13,12,11,11,11,11,11,11,11,12,12,13,13,13,13,13,13,
12016,Fine Particulate Matter,2020-11-05,13,14,14,13,13,13,14,14,14,13,13,13,12,13,13,14,14,15,15,16,18,19,19,18,
12016,Fine Particulate Matter,2020-11-06,16,15,15,16,16,16,17,18,21,20,19,17,16,18,18,16,17,-999,-999,-999,19,20,22,23,
12016,Fine Particulate Matter,2020-11-07,24,25,25,25,25,25,24,24,24,24,23,21,19,17,17,17,15,17,18,20,25,26,24,26,
12016,Fine Particulate Matter,2020-11-08,9999,24,25,25,25,25,25,25,9999,19,19,19,18,18,13,12,14,15,18,19,16,14,14,15,
12016,Fine Particulate Matter,2020-11-09,16,15,16,16,18,17,17,19,14,12,12,13,13,12,11,11,10,12,13,12,11,11,12,11,
12016,Fine Particulate Matter,2020-11-10,10,9,9,9,9,8,8,8,8,7,8,8,6,9999,9999,9999,9999,1,0,0,0,0,1,2,
12016,Fine Particulate Matter,2020-11-11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,2,2,3,
12016,Fine Particulate Matter,2020-11-12,3,4,5,6,6,6,6,8,14,11,7,6,4,1,0,0,1,4,7,13,16,17,11,11,
12016,Fine Particulate Matter,2020-11-13,9,11,16,17,17,15,15,22,17,18,20,19,12,7,2,1,1,2,2,3,3,4,6,8,
12016,Fine Particulate Matter,2020-11-14,9,10,11,12,13,14,14,14,17,13,14,13,11,10,11,11,12,16,15,9,12,12,7,8,
12016,Fine Particulate Matter,2020-11-15,9,6,5,6,6,6,5,6,7,5,4,4,2,7,2,5,9,9,9,10,10,11,10,7,
12016,Fine Particulate Matter,2020-11-16,10,9,4,3,3,4,4,6,9,9,9,9,9,11,8,5,2,2,3,11,17,10,0,1,
12016,Fine Particulate Matter,2020-11-17,9,8,11,7,8,5,4,4,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
12016,Fine Particulate Matter,2020-11-18,9999,9999,0,0,1,3,5,5,3,1,0,0,1,1,3,4,3,2,1,1,2,4,4,3,
12016,Fine Particulate Matter,2020-11-19,2,2,2,0,0,1,1,2,2,1,1,0,0,1,3,7,10,4,2,3,2,1,1,1,
12016,Fine Particulate Matter,2020-11-20,1,1,2,2,2,4,6,9,11,12,15,20,22,24,23,21,20,23,7,5,0,4,13,17,
12016,Fine Particulate Matter,2020-11-21,13,13,11,10,12,11,7,2,1,0,0,2,4,5,4,4,1,2,5,15,16,13,5,3,
12016,Fine Particulate Matter,2020-11-22,3,2,3,5,5,4,4,5,3,2,4,2,2,2,8,7,6,2,2,3,5,10,9,7,
12016,Fine Particulate Matter,2020-11-23,8,7,12,14,12,13,16,23,18,17,13,6,2,1,0,0,1,1,1,1,2,2,1,1,
12016,Fine Particulate Matter,2020-11-24,2,1,2,2,3,3,4,6,8,7,6,6,6,7,7,7,8,10,13,15,13,11,8,9,
12016,Fine Particulate Matter,2020-11-25,8,8,8,9,9,9,10,11,9,8,7,6,4,5,6,6,5,5,6,7,10,9,7,9,
12016,Fine Particulate Matter,2020-11-26,9,9,13,10,8,6,9,9,10,12,8,8,8,6,5,6,6,6,7,10,10,10,8,9,
12016,Fine Particulate Matter,2020-11-27,12,10,6,5,5,6,4,7,10,11,11,8,7,9,9,10,14,15,21,21,16,19,17,10,
12016,Fine Particulate Matter,2020-11-28,5,6,11,13,12,11,11,11,11,12,10,7,5,3,4,4,4,5,8,10,12,8,5,3,
12016,Fine Particulate Matter,2020-11-29,4,5,6,7,7,8,8,7,9,10,10,10,8,8,9,9,10,12,9,10,11,13,15,19,
12016,Fine Particulate Matter,2020-11-30,19,19,19,16,9,9,7,2,1,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,
12016,Fine Particulate Matter,2020-12-01,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,0,0,
12016,Fine Particulate Matter,2020-12-02,0,0,0,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,0,0,0,6,
12016,Fine Particulate Matter,2020-12-03,10,11,10,8,8,8,7,7,7,8,9,11,8,11,10,10,14,13,14,14,14,14,15,16,
12016,Fine Particulate Matter,2020-12-04,19,22,22,22,21,18,19,18,17,17,18,17,17,16,12,10,9,12,14,15,12,10,10,9,
12016,Fine Particulate Matter,2020-12-05,4,3,3,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,
12016,Fine Particulate Matter,2020-12-06,1,0,2,4,2,1,0,0,3,0,0,0,0,1,2,4,5,3,4,6,6,8,10,10,
12016,Fine Particulate Matter,2020-12-07,11,5,1,0,0,3,4,5,5,4,4,4,3,4,2,1,1,0,0,1,2,5,10,10,
12016,Fine Particulate Matter,2020-12-08,10,16,14,13,14,21,30,19,15,11,6,5,4,5,9,15,50,68,47,35,27,24,23,23,
12016,Fine Particulate Matter,2020-12-09,26,32,35,36,35,29,28,33,36,38,36,29,26,25,26,25,21,19,18,19,21,22,19,19,
12016,Fine Particulate Matter,2020-12-10,17,17,17,18,22,29,29,30,30,37,30,30,34,31,29,35,40,45,47,47,46,42,35,29,
12016,Fine Particulate Matter,2020-12-11,28,29,28,28,28,27,26,25,25,26,31,36,38,39,37,35,37,32,29,27,24,24,24,27,
12016,Fine Particulate Matter,2020-12-12,34,41,44,43,37,35,25,11,8,9,8,7,7,6,3,2,10,16,16,9,3,1,0,0,
12016,Fine Particulate Matter,2020-12-13,0,0,0,0,1,1,1,1,0,0,0,1,1,2,2,3,3,1,1,1,2,3,3,4,
12016,Fine Particulate Matter,2020-12-14,5,6,5,8,9,9,6,6,6,9,10,8,5,2,2,3,4,4,7,5,6,7,7,9,
12016,Fine Particulate Matter,2020-12-15,2,1,1,0,0,0,0,0,1,2,1,0,0,0,1,0,0,0,1,0,0,0,0,0,
12016,Fine Particulate Matter,2020-12-16,0,3,2,6,10,10,6,3,3,3,4,7,12,13,12,11,10,7,7,7,8,10,10,10,
12016,Fine Particulate Matter,2020-12-17,16,19,19,21,24,22,22,20,17,15,13,15,13,15,20,20,25,22,19,16,14,18,24,26,
12016,Fine Particulate Matter,2020-12-18,27,29,29,24,24,22,21,23,15,14,17,12,11,11,10,11,17,18,15,11,9,14,17,14,
12016,Fine Particulate Matter,2020-12-19,13,14,16,17,16,15,14,13,13,13,12,12,13,12,12,12,12,14,16,15,15,15,17,20,
12016,Fine Particulate Matter,2020-12-20,22,23,22,18,19,20,20,20,20,18,20,18,17,15,20,16,9,11,12,12,14,14,14,13,
12016,Fine Particulate Matter,2020-12-21,16,18,17,17,18,21,22,22,21,23,24,26,27,23,21,19,14,21,21,17,28,18,14,9,
12016,Fine Particulate Matter,2020-12-22,8,9,14,17,19,17,15,14,11,11,8,4,4,2,1,2,1,2,3,3,4,5,4,5,
12016,Fine Particulate Matter,2020-12-23,8,8,7,8,8,9,8,6,5,4,2,1,1,0,0,1,1,1,1,1,1,1,1,1,
12016,Fine Particulate Matter,2020-12-24,1,2,3,3,4,3,6,7,4,3,3,2,1,0,2,2,2,2,4,3,2,2,3,5,
12016,Fine Particulate Matter,2020-12-25,8,9,10,6,3,0,0,0,0,0,1,1,0,0,1,0,0,1,3,0,1,2,8,9,
12016,Fine Particulate Matter,2020-12-26,6,6,5,3,3,2,0,0,0,2,9,10,14,12,13,13,12,13,16,18,17,9,7,9,
12016,Fine Particulate Matter,2020-12-27,13,15,16,16,16,17,17,18,20,21,18,18,15,11,10,10,12,12,10,8,7,6,6,6,
12016,Fine Particulate Matter,2020-12-28,6,6,5,14,26,25,17,5,3,1,0,1,2,0,0,0,0,2,0,0,2,0,0,1,
12016,Fine Particulate Matter,2020-12-29,4,3,4,7,5,7,6,8,10,9,8,7,9,11,11,11,11,13,13,12,11,11,8,11,
12016,Fine Particulate Matter,2020-12-30,10,8,9,9,7,7,4,3,7,10,13,14,13,8,5,5,5,6,8,15,16,14,11,9,
12016,Fine Particulate Matter,2020-12-31,8,8,8,10,8,10,12,11,13,12,13,14,13,12,13,13,13,15,19,28,23,30,36,42,
