Cornwall, (56051) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Cornwall (56051)
Address,Bedford St./3rd St. W.
Latitude,45.017976
Longitude,-74.735339
Elevation, 55 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
56051,Fine Particulate Matter,2022-08-20,17,22,22,12,4,2,2,2,2,3,2,4,6,5,6,7,6,6,7,5,6,10,10,9,
56051,Fine Particulate Matter,2022-08-21,10,9,11,14,12,8,9,8,6,8,10,12,15,9,8,5,5,4,6,6,5,5,3,3,
56051,Fine Particulate Matter,2022-08-22,5,7,8,8,7,7,5,7,11,14,13,10,6,9,6,9,6,5,6,6,7,6,8,8,
56051,Fine Particulate Matter,2022-08-23,6,6,7,7,14,22,15,7,3,3,4,5,4,4,4,3,2,2,2,4,6,10,7,6,
56051,Fine Particulate Matter,2022-08-24,6,5,5,4,6,5,2,3,2,2,2,2,2,2,3,3,5,7,9,3,2,2,4,6,
56051,Fine Particulate Matter,2022-08-25,7,8,8,8,10,11,11,6,2,2,2,2,2,2,3,2,2,2,2,2,3,4,3,3,
56051,Fine Particulate Matter,2022-08-26,3,5,5,9,10,7,5,4,5,6,11,11,13,17,17,15,15,17,18,16,15,11,10,9,
56051,Fine Particulate Matter,2022-08-27,7,8,7,6,7,7,7,5,5,4,4,3,1,1,1,1,1,1,2,4,7,4,7,8,
56051,Fine Particulate Matter,2022-08-28,4,4,3,4,6,5,2,2,3,8,9,8,6,7,9,9,5,4,6,9,13,13,14,15,
56051,Fine Particulate Matter,2022-08-29,15,15,13,11,15,13,9,11,15,18,21,22,23,13,12,14,16,19,19,12,5,6,6,4,
56051,Fine Particulate Matter,2022-08-30,4,3,4,3,2,2,2,1,1,1,1,1,1,1,2,2,2,4,4,3,2,2,1,1,
56051,Fine Particulate Matter,2022-08-31,1,4,6,6,8,8,5,2,1,1,1,1,1,1,1,1,1,1,2,2,2,4,2,2,
56051,Fine Particulate Matter,2022-09-01,2,2,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,1,0,
56051,Fine Particulate Matter,2022-09-02,0,0,0,0,0,0,0,1,1,2,3,5,8,8,10,7,3,6,14,40,26,15,24,16,
56051,Fine Particulate Matter,2022-09-03,14,9,7,4,2,1,1,1,1,2,3,5,8,10,12,10,15,22,27,20,19,24,17,13,
56051,Fine Particulate Matter,2022-09-04,12,13,11,7,4,3,1,0,0,1,1,2,3,3,3,3,3,24,9,10,15,12,8,7,
56051,Fine Particulate Matter,2022-09-05,5,2,2,3,3,4,5,4,3,4,5,6,10,13,12,13,11,16,18,18,13,14,14,13,
56051,Fine Particulate Matter,2022-09-06,8,4,3,3,4,3,4,5,4,3,7,9,9,11,6,4,4,5,6,5,6,6,5,7,
56051,Fine Particulate Matter,2022-09-07,7,9,11,9,8,5,6,6,7,5,10,11,5,3,4,5,4,3,2,3,4,2,6,5,
56051,Fine Particulate Matter,2022-09-08,3,4,4,5,7,8,4,2,3,13,13,8,12,8,5,7,7,5,5,9,6,7,10,10,
56051,Fine Particulate Matter,2022-09-09,9,9,10,7,7,5,2,2,2,2,5,7,6,2,2,2,2,3,6,5,5,3,22,5,
56051,Fine Particulate Matter,2022-09-10,3,4,5,5,5,4,3,4,6,5,7,8,7,7,6,7,5,4,3,5,8,12,13,10,
56051,Fine Particulate Matter,2022-09-11,12,12,11,9,6,5,5,3,2,3,4,7,10,10,11,10,10,12,9,8,6,6,7,7,
56051,Fine Particulate Matter,2022-09-12,8,8,7,8,8,4,5,9,4,5,8,8,6,6,4,2,2,4,7,9,9,7,5,12,
56051,Fine Particulate Matter,2022-09-13,16,13,7,8,8,7,8,10,8,10,16,20,14,12,10,9,8,4,4,2,2,2,2,2,
56051,Fine Particulate Matter,2022-09-14,2,3,1,2,1,1,2,5,4,4,8,4,3,3,3,2,1,1,1,1,1,0,0,0,
56051,Fine Particulate Matter,2022-09-15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,
56051,Fine Particulate Matter,2022-09-16,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,17,4,3,2,
56051,Fine Particulate Matter,2022-09-17,1,1,2,1,1,2,1,1,1,0,0,0,0,0,0,0,0,1,1,3,6,3,6,4,
56051,Fine Particulate Matter,2022-09-18,4,3,7,16,21,17,21,27,28,24,27,20,9,5,3,2,1,1,0,0,0,2,3,5,
56051,Fine Particulate Matter,2022-09-19,4,2,2,2,2,4,1,2,1,2,4,3,2,2,2,4,2,2,3,3,5,4,4,3,
56051,Fine Particulate Matter,2022-09-20,5,6,6,5,2,2,1,1,1,1,1,3,2,1,1,5,5,5,5,7,6,4,3,4,
56051,Fine Particulate Matter,2022-09-21,6,7,6,5,6,4,2,1,2,2,3,3,4,7,12,15,16,15,13,16,21,20,17,12,
56051,Fine Particulate Matter,2022-09-22,11,13,14,11,8,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
56051,Fine Particulate Matter,2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,
56051,Fine Particulate Matter,2022-09-24,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,2,3,2,2,2,2,2,2,
56051,Fine Particulate Matter,2022-09-25,2,2,2,4,3,3,3,3,4,5,5,5,13,27,6,5,4,13,9,7,8,10,9,7,
56051,Fine Particulate Matter,2022-09-26,9,9,8,7,9,20,17,9,6,1,2,4,3,3,3,1,1,1,1,1,1,1,1,1,
56051,Fine Particulate Matter,2022-09-27,1,1,1,1,1,1,1,1,1,1,2,2,1,2,3,4,3,2,2,2,3,4,5,6,
56051,Fine Particulate Matter,2022-09-28,6,9,9,9,5,3,5,7,10,10,8,5,6,8,1,2,2,2,1,1,1,1,1,2,
56051,Fine Particulate Matter,2022-09-29,2,2,2,2,2,2,3,1,1,1,1,0,2,1,1,1,1,2,2,2,3,4,2,3,
56051,Fine Particulate Matter,2022-09-30,3,2,2,2,1,1,2,2,2,3,2,3,3,8,4,5,6,9999,9999,9999,9999,9999,7,7,
56051,Fine Particulate Matter,2022-10-01,5,3,5,5,5,5,5,6,6,6,5,6,7,7,7,6,10,13,13,10,7,4,2,2,
56051,Fine Particulate Matter,2022-10-02,1,1,0,0,0,1,0,0,1,1,1,1,1,1,1,1,1,4,5,11,7,11,7,3,
56051,Fine Particulate Matter,2022-10-03,5,5,3,4,3,3,7,5,4,2,4,5,2,4,2,4,4,6,36,32,21,18,23,13,
56051,Fine Particulate Matter,2022-10-04,14,14,9,9,10,10,12,6,3,5,7,4,3,3,3,3,4,8,12,30,29,21,17,7,
56051,Fine Particulate Matter,2022-10-05,7,7,7,6,6,6,10,6,5,10,10,7,8,7,4,6,17,24,23,20,12,9,10,7,
56051,Fine Particulate Matter,2022-10-06,7,5,4,4,4,5,6,6,7,8,9,12,14,12,12,10,10,11,11,9,12,12,8,4,
56051,Fine Particulate Matter,2022-10-07,6,8,9,7,3,2,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,
56051,Fine Particulate Matter,2022-10-08,1,1,1,1,2,4,3,3,2,2,1,1,1,1,2,2,2,5,4,4,7,7,7,6,
56051,Fine Particulate Matter,2022-10-09,6,5,3,3,4,5,5,8,9,7,6,3,2,2,1,2,2,3,4,9,13,12,5,4,
56051,Fine Particulate Matter,2022-10-10,4,3,3,3,3,4,3,4,2,1,1,1,2,1,2,1,2,4,5,7,4,2,3,2,
56051,Fine Particulate Matter,2022-10-11,3,3,2,1,3,3,2,4,3,3,10,10,5,5,5,7,12,12,16,9999,15,9,7,6,
56051,Fine Particulate Matter,2022-10-12,5,3,7,7,7,7,8,7,6,5,7,6,6,7,9,10,9,11,14,13,11,11,10,9,
56051,Fine Particulate Matter,2022-10-13,9,9,11,11,7,6,4,5,3,5,8,8,7,7,7,8,9,7,6,6,5,3,3,2,
56051,Fine Particulate Matter,2022-10-14,3,2,2,2,2,2,3,3,3,5,4,4,3,3,5,5,5,8,9,10,9,11,6,6,
56051,Fine Particulate Matter,2022-10-15,3,4,4,7,8,7,10,5,4,3,2,2,2,5,5,6,9,8,7,6,6,5,3,3,
56051,Fine Particulate Matter,2022-10-16,5,5,5,4,4,4,5,5,4,3,5,6,7,6,5,5,8,19,16,16,13,8,7,7,
56051,Fine Particulate Matter,2022-10-17,8,8,8,8,6,5,5,8,13,12,12,12,16,15,8,8,9,8,7,8,8,13,13,11,
56051,Fine Particulate Matter,2022-10-18,14,13,11,10,7,8,9,9,9,4,3,3,4,3,2,2,2,4,6,4,4,6,4,2,
56051,Fine Particulate Matter,2022-10-19,2,4,3,2,1,2,2,2,2,2,3,3,2,1,1,2,3,5,6,4,3,3,3,2,
56051,Fine Particulate Matter,2022-10-20,1,1,1,3,4,5,3,4,7,10,3,4,5,8,6,8,11,10,10,9,9,9,8,5,
56051,Fine Particulate Matter,2022-10-21,5,6,5,2,2,2,4,5,6,6,4,6,9,10,8,8,8,10,14,6,2,3,2,3,
56051,Fine Particulate Matter,2022-10-22,2,4,3,4,6,3,5,8,10,9,9,10,9,11,12,9,11,29,35,36,31,36,26,21,
56051,Fine Particulate Matter,2022-10-23,24,19,18,19,19,13,14,15,11,9,7,8,10,10,11,11,12,17,25,28,29,25,20,17,
56051,Fine Particulate Matter,2022-10-24,15,15,14,14,12,11,14,21,24,25,20,20,19,15,10,6,9,21,16,17,14,11,7,7,
56051,Fine Particulate Matter,2022-10-25,9,10,9,10,10,12,12,12,13,12,11,15,17,19,18,23,24,27,21,19,15,16,17,16,
56051,Fine Particulate Matter,2022-10-26,9,9,7,4,5,5,4,2,2,2,5,5,6,6,6,2,3,6,11,13,7,2,2,2,
56051,Fine Particulate Matter,2022-10-27,2,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,3,3,3,6,6,7,4,3,
56051,Fine Particulate Matter,2022-10-28,5,6,5,4,5,3,5,6,4,2,3,4,7,9,7,7,8,10,12,13,15,17,12,11,
56051,Fine Particulate Matter,2022-10-29,11,9,8,8,7,4,6,10,7,5,4,7,6,7,15,10,9999,9999,9999,7,7,5,5,6,
56051,Fine Particulate Matter,2022-10-30,9,6,5,6,6,8,8,7,5,4,4,8,7,13,14,13,14,9999,9999,32,27,24,30,30,
56051,Fine Particulate Matter,2022-10-31,24,20,14,12,15,20,24,29,10,6,8,8,11,15,18,8,15,12,15,21,25,21,18,12,
56051,Fine Particulate Matter,2022-11-01,11,13,13,9,8,9,12,14,19,20,21,22,18,13,11,10,10,11,13,12,9,9,11,13,
56051,Fine Particulate Matter,2022-11-02,13,11,14,14,11,9,6,5,4,2,3,5,7,6,4,1,1,4,6,6,6,9,10,9,
56051,Fine Particulate Matter,2022-11-03,11,12,12,12,12,15,16,24,18,12,10,13,13,12,12,12,13,15,19,22,20,19,19,19,
56051,Fine Particulate Matter,2022-11-04,19,23,19,18,15,11,11,8,7,8,8,10,10,9,9,10,13,24,23,15,10,7,5,7,
56051,Fine Particulate Matter,2022-11-05,7,8,8,9,7,7,8,8,9,10,12,12,9,11,13,12,11,11,9,9,8,8,8,5,
56051,Fine Particulate Matter,2022-11-06,6,7,7,5,5,8,5,7,5,6,7,4,2,2,4,4,2,2,2,2,2,2,2,2,
56051,Fine Particulate Matter,2022-11-07,2,2,2,2,2,2,2,2,3,4,4,5,4,3,3,4,5,5,5,4,2,2,2,3,
56051,Fine Particulate Matter,2022-11-08,3,3,3,2,2,1,2,2,3,3,2,3,4,3,3,2,5,12,9,9,6,3,3,4,
56051,Fine Particulate Matter,2022-11-09,5,4,4,3,5,6,4,5,3,2,3,3,4,2,4,4,5,11,25,21,18,6,6,3,
56051,Fine Particulate Matter,2022-11-10,3,3,3,4,4,5,7,7,7,7,6,7,9,10,11,6,8,8,10,9,6,10,5,3,
56051,Fine Particulate Matter,2022-11-11,5,6,5,5,6,5,6,7,8,7,7,11,13,10,10,11,11,11,13,13,12,10,9,8,
56051,Fine Particulate Matter,2022-11-12,4,1,1,1,1,2,2,2,2,3,6,6,4,3,2,1,1,1,1,1,1,1,1,1,
56051,Fine Particulate Matter,2022-11-13,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,2,2,2,
56051,Fine Particulate Matter,2022-11-14,2,3,5,3,4,5,4,4,5,3,2,3,3,4,3,4,4,12,9,6,6,3,2,3,
56051,Fine Particulate Matter,2022-11-15,3,2,2,3,4,4,3,4,3,5,6,6,3,3,3,3,4,4,4,5,6,8,6,4,
56051,Fine Particulate Matter,2022-11-16,6,8,10,6,5,4,4,5,6,6,6,8,7,6,8,7,6,6,7,5,4,3,4,3,
56051,Fine Particulate Matter,2022-11-17,4,4,3,4,4,4,4,2,1,1,3,3,3,2,2,2,2,2,3,6,5,4,3,2,
56051,Fine Particulate Matter,2022-11-18,2,2,3,2,2,2,2,2,3,6,8,5,9,11,12,11,9,11,13,9,7,9,8,10,
56051,Fine Particulate Matter,2022-11-19,9,7,5,4,3,3,3,4,6,5,5,5,4,3,3,3,4,5,5,5,5,6,6,6,
56051,Fine Particulate Matter,2022-11-20,6,7,7,6,5,5,5,4,2,2,2,3,2,2,2,2,3,3,3,2,2,2,2,2,
56051,Fine Particulate Matter,2022-11-21,2,2,2,2,2,2,2,2,2,2,4,3,2,2,2,2,2,3,6,11,13,10,14,9,
56051,Fine Particulate Matter,2022-11-22,4,3,3,3,2,3,3,4,4,3,3,5,5,6,7,7,5,9,6,6,7,7,6,5,
56051,Fine Particulate Matter,2022-11-23,6,7,6,7,8,8,9,9,6,7,8,7,6,6,6,7,6,6,5,6,8,10,12,15,
56051,Fine Particulate Matter,2022-11-24,12,8,8,9,9,8,7,12,12,8,5,5,5,5,6,8,12,11,10,10,12,17,14,11,
56051,Fine Particulate Matter,2022-11-25,12,14,12,13,12,12,12,11,11,10,11,11,8,4,2,2,2,3,4,4,4,5,5,4,
56051,Fine Particulate Matter,2022-11-26,4,4,4,2,1,1,2,1,2,1,1,1,2,2,2,7,9,9,8,6,6,4,5,4,
56051,Fine Particulate Matter,2022-11-27,6,6,8,11,10,9,8,8,7,5,4,4,3,5,8,10,11,12,12,10,9,7,9,7,
56051,Fine Particulate Matter,2022-11-28,4,3,4,4,4,4,3,3,3,3,2,3,2,1,1,1,2,3,3,3,3,4,4,3,
56051,Fine Particulate Matter,2022-11-29,3,2,2,2,2,2,2,2,2,2,2,3,3,4,4,8,4,3,4,4,4,4,3,3,
56051,Fine Particulate Matter,2022-11-30,4,5,7,7,5,4,3,3,6,10,9,8,5,4,3,3,4,3,2,2,4,4,3,3,
56051,Fine Particulate Matter,2022-12-01,3,3,3,3,3,3,3,3,5,6,5,3,3,3,3,3,4,5,5,3,5,3,2,2,
56051,Fine Particulate Matter,2022-12-02,3,6,6,5,6,5,3,2,2,2,3,3,2,2,4,3,2,7,9,13,15,7,5,5,
56051,Fine Particulate Matter,2022-12-03,5,5,5,7,7,5,4,4,6,7,6,5,5,5,5,4,3,3,3,3,2,2,2,3,
56051,Fine Particulate Matter,2022-12-04,6,6,6,5,4,4,4,3,2,2,2,2,2,2,2,3,4,4,4,5,6,6,6,5,
56051,Fine Particulate Matter,2022-12-05,5,6,6,5,5,6,6,6,7,7,6,6,16,5,5,5,7,8,8,8,7,6,7,7,
56051,Fine Particulate Matter,2022-12-06,6,6,6,5,5,4,3,3,6,11,13,5,5,7,6,6,9,11,14,15,11,11,14,17,
56051,Fine Particulate Matter,2022-12-07,27,25,20,17,14,14,17,16,16,13,10,7,3,3,9999,9999,9999,-999,-999,2,1,2,2,2,
56051,Fine Particulate Matter,2022-12-08,3,5,6,6,6,5,5,4,4,2,1,1,1,1,1,2,4,7,11,10,7,5,4,4,
56051,Fine Particulate Matter,2022-12-09,3,4,4,5,4,3,2,2,2,1,1,1,1,1,1,2,4,6,5,5,4,2,1,1,
56051,Fine Particulate Matter,2022-12-10,1,2,2,2,1,1,1,1,1,1,1,1,1,1,2,2,2,3,2,2,2,2,2,2,
56051,Fine Particulate Matter,2022-12-11,4,5,4,4,3,4,3,3,6,7,6,7,7,6,3,2,2,3,4,3,4,4,5,7,
56051,Fine Particulate Matter,2022-12-12,6,5,3,2,2,2,2,3,5,2,1,1,1,1,2,2,6,12,10,19,10,8,13,11,
56051,Fine Particulate Matter,2022-12-13,7,9,10,11,9,9,8,7,7,5,3,4,3,6,3,2,2,5,7,13,8,6,3,9999,
56051,Fine Particulate Matter,2022-12-14,9999,9999,2,9999,0,2,0,9999,1,1,1,16,9,7,9,8,8,8,8,5,10,12,12,13,
56051,Fine Particulate Matter,2022-12-15,17,18,18,15,9,3,2,2,2,3,3,3,4,4,4,2,2,2,3,5,5,5,5,5,
56051,Fine Particulate Matter,2022-12-16,5,3,3,4,4,3,4,5,2,1,2,2,2,3,4,6,6,6,7,6,3,2,2,2,
56051,Fine Particulate Matter,2022-12-17,1,2,3,4,3,2,3,4,11,9,8,9,11,6,7,10,10,4,4,6,10,11,11,10,
56051,Fine Particulate Matter,2022-12-18,7,7,7,9,10,10,11,11,13,14,13,13,14,15,12,10,11,10,5,4,4,4,2,4,
56051,Fine Particulate Matter,2022-12-19,7,8,7,9,9,12,12,8,5,13,11,5,3,3,3,4,4,3,2,2,3,3,4,4,
56051,Fine Particulate Matter,2022-12-20,4,4,4,5,6,7,6,4,6,7,6,9,8,7,8,8,8,5,5,8,4,4,3,3,
56051,Fine Particulate Matter,2022-12-21,2,3,3,3,3,2,2,4,7,8,7,10,18,16,16,17,13,7,5,4,5,6,17,16,
56051,Fine Particulate Matter,2022-12-22,14,14,10,4,4,3,3,4,5,4,6,7,8,8,9,10,11,12,12,11,9,7,7,7,
56051,Fine Particulate Matter,2022-12-23,7,5,2,1,1,0,1,1,1,0,1,2,2,2,1,1,1,2,2,2,2,3,2,2,
56051,Fine Particulate Matter,2022-12-24,2,3,2,3,3,3,3,4,6,7,7,6,5,5,5,5,6,4,2,2,2,2,2,2,
56051,Fine Particulate Matter,2022-12-25,2,3,3,3,4,4,5,5,5,5,5,4,6,3,3,4,2,8,2,1,1,1,2,2,
56051,Fine Particulate Matter,2022-12-26,3,3,4,4,4,4,4,4,3,2,2,2,3,4,4,4,4,4,6,5,5,5,6,6,
56051,Fine Particulate Matter,2022-12-27,8,9,9,8,9,11,9,1,2,1,3,5,9,6,6,3,4,5,5,6,8,8,7,7,
56051,Fine Particulate Matter,2022-12-28,7,8,9,9,7,8,8,8,9,9,5,3,5,8,13,13,14,13,15,14,13,12,12,12,
56051,Fine Particulate Matter,2022-12-29,17,17,17,15,16,18,15,16,19,25,29,29,28,18,3,4,4,4,8,8,8,7,7,8,
56051,Fine Particulate Matter,2022-12-30,8,9,9,8,8,8,8,9,11,12,9,8,6,6,6,6,6,6,7,8,8,8,8,7,
56051,Fine Particulate Matter,2022-12-31,6,5,4,3,4,5,6,3,3,5,6,9,14,13,13,10,11,11,6,7,6,7,5,4,
56051,Fine Particulate Matter,2023-01-01,4,3,4,5,5,4,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,5,5,5,
56051,Fine Particulate Matter,2023-01-02,5,5,6,6,7,7,10,12,13,12,11,11,14,11,6,7,4,7,6,7,6,7,7,7,
56051,Fine Particulate Matter,2023-01-03,7,7,7,6,6,7,7,7,8,7,7,7,7,6,7,7,8,8,11,14,14,14,13,12,
56051,Fine Particulate Matter,2023-01-04,12,12,12,15,15,12,10,9,9,9,8,7,5,6,6,6,6,6,5,4,4,4,3,3,
56051,Fine Particulate Matter,2023-01-05,3,3,3,3,3,3,4,5,6,7,8,9,9,9,9,10,11,13,13,14,17,17,16,16,
56051,Fine Particulate Matter,2023-01-06,17,18,18,22,25,25,21,19,25,26,24,21,23,21,21,21,20,15,9,9,9,9,4,2,
56051,Fine Particulate Matter,2023-01-07,2,3,2,2,2,3,2,3,3,2,3,3,3,3,3,2,2,2,3,3,2,2,1,1,
56051,Fine Particulate Matter,2023-01-08,1,1,1,2,2,2,2,3,4,5,4,3,3,3,3,4,4,4,4,4,4,5,5,6,
56051,Fine Particulate Matter,2023-01-09,6,7,7,7,7,9,9,9,8,8,10,10,11,14,15,15,13,11,10,9,8,8,7,3,
56051,Fine Particulate Matter,2023-01-10,3,3,4,4,3,3,3,3,3,3,3,4,3,3,4,4,3,4,6,6,6,6,11,8,
56051,Fine Particulate Matter,2023-01-11,9,8,7,6,6,5,4,5,5,4,5,6,6,7,7,8,7,7,6,7,8,8,9,11,
56051,Fine Particulate Matter,2023-01-12,11,11,11,11,12,12,13,13,15,14,15,14,14,14,14,13,12,11,11,12,10,7,6,6,
56051,Fine Particulate Matter,2023-01-13,6,5,5,5,5,4,3,2,2,2,3,3,3,3,3,3,3,4,4,4,4,3,3,3,
56051,Fine Particulate Matter,2023-01-14,3,3,2,2,1,1,1,1,2,2,2,2,3,3,3,4,4,6,4,3,4,5,6,6,
56051,Fine Particulate Matter,2023-01-15,5,5,6,6,6,6,7,7,7,6,6,6,7,6,6,5,6,7,8,8,8,10,16,17,
56051,Fine Particulate Matter,2023-01-16,13,12,13,12,14,15,17,16,15,14,16,10,7,7,6,6,6,7,9,12,15,15,12,10,
56051,Fine Particulate Matter,2023-01-17,12,8,7,11,7,6,8,10,12,10,14,8,7,7,8,9,7,6,9,9,9,13,13,12,
56051,Fine Particulate Matter,2023-01-18,10,11,14,13,15,14,11,8,7,7,8,10,11,13,12,11,10,7,6,5,4,4,3,4,
56051,Fine Particulate Matter,2023-01-19,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,4,3,2,3,4,5,6,5,5,
56051,Fine Particulate Matter,2023-01-20,5,5,7,8,7,7,7,6,6,6,5,4,5,5,5,5,4,4,4,4,3,3,4,4,
56051,Fine Particulate Matter,2023-01-21,3,3,3,3,4,4,4,3,4,5,4,4,3,3,4,4,3,3,3,4,4,4,4,5,
56051,Fine Particulate Matter,2023-01-22,5,5,6,6,6,6,6,7,7,6,5,6,6,4,4,4,4,5,5,6,6,7,7,8,
56051,Fine Particulate Matter,2023-01-23,8,8,7,7,10,8,9,9,9,10,10,9,7,6,6,5,4,5,5,3,3,3,3,3,
56051,Fine Particulate Matter,2023-01-24,4,5,4,5,6,8,9,8,8,10,11,10,10,13,9,6,4,3,3,3,2,3,3,3,
56051,Fine Particulate Matter,2023-01-25,3,3,3,3,3,3,4,4,3,3,3,4,4,5,5,5,5,5,5,5,5,5,4,4,
56051,Fine Particulate Matter,2023-01-26,4,4,4,3,3,4,4,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,
56051,Fine Particulate Matter,2023-01-27,2,3,3,3,3,3,4,4,4,5,5,4,4,5,5,6,6,6,7,7,6,5,4,5,
56051,Fine Particulate Matter,2023-01-28,5,5,5,4,4,4,4,4,4,4,3,3,2,2,2,3,3,3,3,3,3,4,4,5,
56051,Fine Particulate Matter,2023-01-29,6,7,7,5,3,3,4,4,3,3,3,3,3,3,3,3,3,4,3,4,3,3,4,4,
56051,Fine Particulate Matter,2023-01-30,5,4,5,5,5,4,4,4,4,4,4,5,4,4,5,5,5,4,4,5,5,6,6,6,
56051,Fine Particulate Matter,2023-01-31,6,4,4,4,3,2,2,2,3,5,3,3,2,2,2,3,5,3,5,5,4,5,5,6,
56051,Fine Particulate Matter,2023-02-01,8,17,17,9,13,16,8,8,4,4,4,5,5,9,6,6,6,6,6,6,7,8,8,8,
56051,Fine Particulate Matter,2023-02-02,8,8,7,8,8,9,10,10,9,9,9,9,9,8,9,8,7,7,6,5,6,4,3,3,
56051,Fine Particulate Matter,2023-02-03,2,2,2,3,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,
56051,Fine Particulate Matter,2023-02-04,4,3,3,3,3,3,3,4,4,4,4,4,4,4,6,5,4,5,5,5,5,6,6,7,
56051,Fine Particulate Matter,2023-02-05,8,9,11,12,10,9,9,9,8,7,8,9,10,10,11,12,13,13,5,5,6,13,17,20,
56051,Fine Particulate Matter,2023-02-06,11,7,11,21,18,19,18,13,8,6,6,6,6,6,6,7,9,10,8,8,8,11,14,21,
56051,Fine Particulate Matter,2023-02-07,12,10,9,8,9,9,9,11,12,14,14,13,13,13,15,16,15,17,18,20,19,8,8,6,
56051,Fine Particulate Matter,2023-02-08,5,4,4,4,3,4,3,3,3,3,3,3,3,3,4,4,7,7,8,10,12,12,12,14,
56051,Fine Particulate Matter,2023-02-09,14,16,17,18,18,18,21,19,18,17,17,19,17,17,15,14,12,9,6,3,3,4,5,7,
56051,Fine Particulate Matter,2023-02-10,7,9,9,3,2,2,3,3,3,3,2,2,2,2,2,3,3,3,3,5,4,2,3,2,
56051,Fine Particulate Matter,2023-02-11,2,3,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,
56051,Fine Particulate Matter,2023-02-12,3,3,4,4,4,4,4,5,5,5,5,5,6,6,6,6,7,8,14,11,9,8,8,10,
56051,Fine Particulate Matter,2023-02-13,11,10,10,10,12,13,17,18,15,12,11,13,11,9,9,9,9,11,11,14,12,9,10,11,
56051,Fine Particulate Matter,2023-02-14,15,14,10,7,5,5,4,3,4,4,5,6,3,3,4,4,4,7,4,4,5,6,6,5,
56051,Fine Particulate Matter,2023-02-15,5,6,5,4,4,4,4,4,5,5,6,6,7,5,4,5,5,5,5,4,4,4,4,2,
56051,Fine Particulate Matter,2023-02-16,2,2,2,3,2,3,2,1,1,1,3,2,3,3,3,3,3,3,4,4,4,3,4,4,
56051,Fine Particulate Matter,2023-02-17,5,5,3,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,
56051,Fine Particulate Matter,2023-02-18,2,3,3,3,4,3,3,3,2,2,3,3,4,5,5,6,6,6,7,8,8,9,9,10,
56051,Fine Particulate Matter,2023-02-19,11,12,12,13,13,13,12,11,11,11,10,8,7,6,4,5,6,11,17,19,9,5,5,6,
56051,Fine Particulate Matter,2023-02-20,5,5,5,5,5,5,5,5,6,6,7,7,7,5,3,3,3,3,4,3,3,3,3,3,
56051,Fine Particulate Matter,2023-02-21,3,3,4,4,3,3,3,3,3,4,4,5,5,6,6,6,6,8,7,8,8,8,6,6,
56051,Fine Particulate Matter,2023-02-22,6,5,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,
56051,Fine Particulate Matter,2023-02-23,3,3,4,3,3,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,5,5,
56051,Fine Particulate Matter,2023-02-24,4,4,5,4,5,5,2,2,2,2,3,2,3,3,3,3,3,3,3,3,4,4,4,4,
56051,Fine Particulate Matter,2023-02-25,6,8,10,8,7,8,7,6,6,6,5,4,4,4,4,4,4,5,7,9,8,7,9,8,
56051,Fine Particulate Matter,2023-02-26,7,7,7,7,7,7,11,10,9,9,8,7,31,16,15,15,15,16,16,18,29,27,14,7,
56051,Fine Particulate Matter,2023-02-27,6,4,3,3,4,3,4,4,4,4,4,5,5,5,5,5,7,7,9,12,12,12,11,9,
56051,Fine Particulate Matter,2023-02-28,8,8,7,7,7,9,10,8,6,4,4,4,4,4,4,2,4,3,4,4,4,3,3,3,
56051,Fine Particulate Matter,2023-03-01,3,3,3,3,4,4,4,5,5,5,5,5,5,4,4,4,5,6,7,7,8,9,8,8,
56051,Fine Particulate Matter,2023-03-02,6,5,6,7,13,13,15,14,14,13,11,11,10,7,5,5,4,4,4,3,3,3,3,3,
