Kitchener, (26060) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Kitchener (26060)
Address,West Ave./Homewood Ave.
Latitude,43.443833
Longitude,-80.503806
Elevation, 325 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
26060,Nitrogen Dioxide,2020-04-11,2.4,3,2.6,3.2,4.4,4.9,4.6,2.7,2,1.6,1.4,1.4,1.7,1.5,1.8,2,2.5,3,3.4,4.3,6.1,6.6,5.6,6.5,
26060,Nitrogen Dioxide,2020-04-12,6.2,6.4,8.9,4.8,4.2,4.6,7.4,6.5,5.2,4.6,4.7,3.7,3,2.5,2.5,2.3,2.7,3.5,4.3,6.1,5.1,5.3,5.7,5.6,
26060,Nitrogen Dioxide,2020-04-13,7.4,5.9,5.7,9999,5.3,7.5,10.3,10,5.9,5.4,3.6,5.5,3.3,1.6,1.6,1.9,1.4,1.5,1.7,1.9,2.3,1.7,1.5,1.8,
26060,Nitrogen Dioxide,2020-04-14,1.3,1.9,1.8,2.1,4.6,10.3,8.1,4,3,2.3,2.2,2.2,2.4,2.8,2.5,2.7,2.5,2.6,2.7,2.1,2.5,3.7,5.6,9.5,
26060,Nitrogen Dioxide,2020-04-15,6.1,4.9,3.5,4.7,6.2,9.7,7.5,5.4,5.3,2.7,2.2,2.2,2.1,3.2,2.1,2,1.8,1.7,2,3.1,3.4,3.4,7.6,7.3,
26060,Nitrogen Dioxide,2020-04-16,7.9,9.1,9.5,4.7,4.2,7.2,8.6,8.3,3.9,2.2,2.4,2.4,2.5,2,1.9,1.8,1.9,2,2.8,3.6,2.8,4.3,6.7,8,
26060,Nitrogen Dioxide,2020-04-17,6.2,6.9,8.8,6.3,6.5,9.5,15.8,10.5,6.4,4.8,3,3.2,2.6,2.8,2.6,2.9,3.7,3.7,4,4.9,5.1,6,8,5.7,
26060,Nitrogen Dioxide,2020-04-18,4,3.1,3.3,3.1,3.9,3.9,4.4,4.8,3.2,3.2,3.1,2.5,2.7,2.5,2.8,3.2,3.2,3.3,3.8,4,3.6,3.5,3.8,3.5,
26060,Nitrogen Dioxide,2020-04-19,3.2,3.6,3.5,3.5,3.1,3.3,3.6,3.6,3.4,3.5,3.1,3,3.1,2.8,2.3,2.2,1.9,1.8,1.9,2.6,2.3,2.4,2.7,3.5,
26060,Nitrogen Dioxide,2020-04-20,3.7,5.5,10.6,9999,22.2,22.1,17.8,8.2,3.4,3.7,2.7,2.2,2.1,1.9,2.6,2.6,2.5,2.8,2.9,3,2.5,2.7,2.5,3,
26060,Nitrogen Dioxide,2020-04-21,3.3,3,3.5,3.3,1.4,1.6,2.1,1.9,2.3,1.9,1.8,1.6,1.5,1.6,1.6,1.5,1.3,1.3,1.3,1.3,1.4,1.2,1.2,1.2,
26060,Nitrogen Dioxide,2020-04-22,1.2,1.6,1.8,1.9,2.1,2.6,3.4,2.9,2.5,2.1,3.4,2.7,2.2,2,1.6,1.6,1.6,1.7,2.2,2.6,4.9,9.5,15.9,11.3,
26060,Nitrogen Dioxide,2020-04-23,8.7,8.8,8.3,8.7,6,4.6,7.4,12.3,7.4,4.6,4.2,2.8,2.4,2.5,3.3,3.6,2.9,3.5,3.6,3.7,4.8,6.1,6.8,5.7,
26060,Nitrogen Dioxide,2020-04-24,5.7,5,4.5,4.8,5.3,7.9,9.1,12.5,7.8,6.6,6,6.6,6.1,6.4,7,6.8,6.4,5.5,3.7,5.4,7.1,7.7,6.7,6.2,
26060,Nitrogen Dioxide,2020-04-25,12.7,22,21.6,25,29.6,27.9,20.2,4.9,2.5,1.6,1.9,2.8,3.1,1.4,1.4,1.4,1.3,1.2,1.8,2.4,3.5,5.3,4.7,4.8,
26060,Nitrogen Dioxide,2020-04-26,5,8,6,4.2,4.5,6.1,5.3,4.2,3.9,2.5,2.2,2.1,2.4,2.6,1.8,1.6,1.8,1.7,1.7,3.1,3.2,2.5,3,5.3,
26060,Nitrogen Dioxide,2020-04-27,6.1,7.5,6.5,9999,6.8,7.1,8.4,6.8,3.7,2,1.8,1.8,1.9,2.1,3.8,2.6,1.6,1.7,2.3,3.6,3.5,3.8,4.2,2.4,
26060,Nitrogen Dioxide,2020-04-28,2.4,3.1,2.6,3,4.3,5.6,10.1,11,6.1,7.4,10.9,8.9,6.6,3.9,3.4,4.1,3.8,3.4,3.4,4.6,5.5,3.8,3.5,3.7,
26060,Nitrogen Dioxide,2020-04-29,4.4,4.4,3.8,4.6,4.6,4.7,6.3,5.5,6.8,6.5,6.2,6.3,6.8,5.7,6.2,5.7,6.1,6.1,5.8,7.3,5.7,4.2,5.3,6.2,
26060,Nitrogen Dioxide,2020-04-30,5.8,6,4.8,5.2,6.7,3.1,3.4,3.4,3.7,4.2,3.6,3,2.7,2.6,2.5,2.4,2.6,3.5,4.3,3.4,3.8,3.8,3.4,2.8,
26060,Nitrogen Dioxide,2020-05-01,3.1,2.4,2,2.7,2.8,2.9,3.3,3.3,3.1,2.7,2.3,2.2,2,2.3,1.7,1.7,1.4,1.6,2,3.3,3.5,3.1,3.2,3.4,
26060,Nitrogen Dioxide,2020-05-02,4,10.1,16.5,18.2,14.2,16.4,17.6,8.6,4.6,5,2.9,2.5,2.5,2.2,2.5,3.2,2.7,2.8,3.3,3.6,4.4,4.5,3.9,3.2,
26060,Nitrogen Dioxide,2020-05-03,2.9,4.5,7.3,8.4,8.2,5.2,4.4,4.1,3.3,3.1,2,1.8,2,2.4,2.5,2.4,2.6,2.8,4,3.1,2,2.1,2.1,2,
26060,Nitrogen Dioxide,2020-05-04,1.6,1.3,1.2,9999,1.5,1.6,1.9,1.9,1.8,2.3,2.2,2.1,1.9,1.7,2.1,1.7,1.6,1.5,1.8,2,3,3.2,3,2.5,
26060,Nitrogen Dioxide,2020-05-05,1.9,3.6,2.8,3.5,6.5,11.6,7.9,3.3,1.8,1.9,1.8,1.9,2.2,1.7,1.9,1.9,2,2.1,2.9,3,2.7,2.8,3.5,2.6,
26060,Nitrogen Dioxide,2020-05-06,5.7,2.6,2.6,3.3,3.5,4.8,7.1,5.7,3.6,3.7,2.4,1.3,1.5,1.5,1.6,1.5,2,1.3,1.5,3,3.8,4.1,4,4.2,
26060,Nitrogen Dioxide,2020-05-07,7.2,4.7,5.7,4.9,5.6,5,10.3,4.6,4.9,4,2.6,4.3,2.8,2.2,2,1.7,1.3,1.2,1.4,1.8,2.2,1.6,2.5,2.7,
26060,Nitrogen Dioxide,2020-05-08,1.8,2,2.3,2.2,3,2.5,3.4,3.1,2.6,1.7,1.9,1.8,1.9,1.6,1.1,0.8,0.9,1,1.2,1.5,1.9,1.8,2,1.5,
26060,Nitrogen Dioxide,2020-05-09,2.9,2.6,1.9,2.1,2.1,2.2,2.6,1.5,1.1,1.3,1.2,1.2,1.4,1.2,1.1,1.2,1.3,1.6,2.1,2.1,2.5,4.8,7.1,5.2,
26060,Nitrogen Dioxide,2020-05-10,4.2,3.6,4.1,15,21.6,13.1,8.9,5.9,4,3.3,2.3,2.6,3.2,2.9,3.2,3.1,4,4,5.9,7.9,7.5,7.6,4.3,3.4,
26060,Nitrogen Dioxide,2020-05-11,2.3,2.1,1.7,9999,2.1,2.5,3.9,5,5.2,3.6,1.9,1.8,2,1.6,1.3,1.6,1.6,1.3,1.6,2.2,2.3,2.8,3.5,4.7,
26060,Nitrogen Dioxide,2020-05-12,4.5,4.5,4.3,3.9,8.2,7.3,5.5,3.2,3.2,3.2,2.3,3,2.3,2.5,1.6,1.4,1.3,1.3,1.8,2.3,3.1,3.2,3.5,4.1,
26060,Nitrogen Dioxide,2020-05-13,3.5,7.5,11.4,9.7,9.5,6.6,6.4,4.7,3.7,2.3,1.8,1.8,1.8,1.9,2,2.2,2.3,2.5,2.8,4.9,5.4,5.3,6,6,
26060,Nitrogen Dioxide,2020-05-14,6.3,6.4,11.6,11.1,14,11.9,13.1,13.8,13.8,11,11.4,10.3,10.3,12.8,15.1,15.2,13.8,12.1,13.5,14.1,11.7,10.4,12.3,9.4,
26060,Nitrogen Dioxide,2020-05-15,8.6,8.4,8.6,6.2,4.8,5.3,5.4,5.7,5,3,3.9,3.6,3.6,3.8,2.6,2.5,2.3,2.1,2.2,3.1,7.4,9.7,12.2,10.4,
26060,Nitrogen Dioxide,2020-05-16,8.5,5.1,4.9,3.5,2.6,2.2,2.3,2.1,2.5,2.2,2.2,1.9,2,2,2,2.1,2.7,4.6,7,4.5,3.7,4.1,4,3.8,
26060,Nitrogen Dioxide,2020-05-17,3.8,4.6,4.7,5.2,4.9,4.4,3.8,2.9,2.8,2,2.1,2.1,2.1,2.2,2.3,2.2,2.8,2.1,2.3,2.5,2.5,2.1,2.7,3.8,
26060,Nitrogen Dioxide,2020-05-18,4,2.7,2.5,9999,1.5,1.5,1.5,1.5,1.8,2.1,2.1,2.1,2,1.9,1.9,1.9,1.9,1.9,1.9,2.1,1.8,1.7,1.8,1.8,
26060,Nitrogen Dioxide,2020-05-19,1.6,1.7,1.8,1.7,2.1,2.5,3.1,3.7,3.6,3.5,3.2,3.1,3,2.8,2.8,2.9,3.3,3.3,3.1,3.4,3.6,3.2,2.3,1.9,
26060,Nitrogen Dioxide,2020-05-20,2.6,3.9,4.7,6,8,13,16.4,11.4,5,5.9,7.6,4.3,6.2,5.6,5.8,2.6,2.5,2.4,2.3,2.8,4.2,4,4.6,5.9,
26060,Nitrogen Dioxide,2020-05-21,6.8,8,11.1,13.2,15.2,18.4,16.8,10.4,7.5,4.7,3.7,3.7,4.9,5.5,5.5,4.4,3.6,4,4.9,4.8,9.5,11.4,10.2,9.8,
26060,Nitrogen Dioxide,2020-05-22,9.8,12,11.2,12.8,13.9,15.3,20.2,13.4,4.2,4.6,6.2,4.2,3.3,2.9,4.9,2.7,3.1,3.5,3.4,3,3.1,3.8,3.4,3.2,
26060,Nitrogen Dioxide,2020-05-23,3.6,4.8,5.2,5.5,5,4.9,4.9,4.7,3.8,2.5,2.5,2.7,3.5,2.2,2.3,1.9,1.7,3.1,3.1,3.5,4,4.2,6.8,6.6,
26060,Nitrogen Dioxide,2020-05-24,4.4,4.4,4.7,4,4.2,7.1,8.3,4.8,3.4,3.3,3.2,3,2.9,2.7,2.9,2.6,3.6,2.7,2.4,2.6,3,3.4,3.8,4.3,
26060,Nitrogen Dioxide,2020-05-25,4.1,3.8,4.2,9999,4.5,6.2,6.9,6.5,6,5.4,-999,-999,9999,9999,2,2.7,2.4,2.2,1.8,2.6,4.9,6.2,5.4,4.9,
26060,Nitrogen Dioxide,2020-05-26,5.3,4.9,4.5,5.5,7.7,12.2,15.8,20,10.6,4.2,2.8,2.4,2.3,1.6,1.5,1.4,1.1,1.1,1.4,2.5,4.3,6.1,10.4,13.9,
26060,Nitrogen Dioxide,2020-05-27,13.9,8.4,8.6,7.8,7.5,7.3,3.7,2.9,3.1,2.9,2.7,3.6,2.3,1.6,1.5,1.4,1.2,1.4,1.3,2,4,5.2,5.5,6.4,
26060,Nitrogen Dioxide,2020-05-28,7.2,3.3,2.2,2.2,2.3,2.8,3.6,3.6,2.7,2.3,2.7,2.6,2,1.8,1.3,1.6,0.9,1.3,1.2,1.3,1.7,1.2,0.9,0.8,
26060,Nitrogen Dioxide,2020-05-29,1,1.4,1.4,1.6,2.9,3.6,3.9,3.3,3,3.2,3,2,1.7,1.7,0.3,0.3,0.7,0.3,0.2,0.2,0.4,0.9,1.5,1,
26060,Nitrogen Dioxide,2020-05-30,0.7,2.3,2.9,1.9,2.1,3,3.8,2.2,1.1,1,0.5,0.3,0.1,0,0,0,0.1,0,0.5,0.5,0.9,0.8,0.6,0.3,
26060,Nitrogen Dioxide,2020-05-31,1,0,0,0,0.3,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0.5,1.3,2.2,2.1,2.3,1.6,
26060,Nitrogen Dioxide,2020-06-01,2.5,2.9,4.3,9999,3,4.8,6.7,4.9,2.6,2.7,2.4,3.1,2.1,2,1.9,1.7,1.3,1.9,2.1,3.3,3.6,3.7,3.4,3.7,
26060,Nitrogen Dioxide,2020-06-02,3.9,3.9,3,3.7,3.2,3.7,4.4,3.5,3.5,3.1,3.4,3.6,3.8,3.7,3.5,3.6,4.5,3.5,3.3,5.2,6.4,6.4,4.4,3.1,
26060,Nitrogen Dioxide,2020-06-03,2.4,2.5,1.9,1.8,1.4,1.8,3,4.8,3.5,4.9,3.4,4.9,4.4,6,5.3,3.6,1.6,1.7,1.7,1.9,2.9,3.7,3.9,6.3,
26060,Nitrogen Dioxide,2020-06-04,3.6,3.2,4.5,5.8,3.9,5.2,9.5,6.9,5.4,4.5,6.1,3,3.8,2.7,3.2,2.7,2.9,2.7,2.8,4.4,5.9,6,4.9,4.7,
26060,Nitrogen Dioxide,2020-06-05,4.2,3.6,3.1,2.7,2.7,3.9,5.8,6.9,5.5,6.2,4.9,4.5,3.7,4.2,3.3,3.1,3.2,2.3,4,5.1,5.4,6.5,7.3,6.8,
26060,Nitrogen Dioxide,2020-06-06,4.2,3,2.5,1.9,1.5,1.7,1.9,2.2,1.7,1.9,1.6,1.6,1.6,1.5,1.6,1.3,1.2,1.2,1.4,1.9,1.8,2.1,2.2,2.2,
26060,Nitrogen Dioxide,2020-06-07,2,1.9,1.9,2.1,1.7,1.3,0.9,0.9,1.1,1.1,0.9,1,1,1,1,1,0.8,0.9,1,1.3,2,2.4,2.3,1.8,
26060,Nitrogen Dioxide,2020-06-08,1.4,1.8,1.5,9999,1.9,3.1,3.9,3.6,3.1,4.2,4.3,3.6,2.7,2.5,2.3,2,1.9,2.1,2.6,3.4,4.4,4.6,4.4,4.3,
26060,Nitrogen Dioxide,2020-06-09,4.8,3.3,2.7,9.9,2.6,4.1,5.2,6.1,4.6,3.3,3.1,2.8,2.4,2.1,2.3,2.9,2.3,2.8,2.6,2.7,4.7,4.5,4.3,4.5,
26060,Nitrogen Dioxide,2020-06-10,4.9,7.7,5.3,4.5,5.1,5.1,6.9,7.2,4.3,2.7,2.5,2.7,2.6,2.6,2.4,2.1,1.9,1.9,1.6,1.6,1.6,1.9,3.2,1.5,
26060,Nitrogen Dioxide,2020-06-11,1,1.7,1.8,1.7,1.4,0.9,1.4,1.6,1.6,2.6,1.8,1.9,2.8,2.2,2.1,1.8,1.7,2.4,2.6,2.3,3.6,4.2,3.8,1.4,
26060,Nitrogen Dioxide,2020-06-12,1.6,1.4,1,1,0.7,0.7,1.5,1.6,1.4,1.3,1.5,1.3,1.3,1.2,1.2,1.1,0.9,1.3,1.1,1.2,1.9,2.7,1.8,1.6,
26060,Nitrogen Dioxide,2020-06-13,1.6,1.9,1.7,1.1,0.8,1.2,1.1,0.7,0.5,0.5,0.6,0.7,0.6,0.5,0.5,0.5,0.4,0.5,0.6,1.5,2.1,2.6,2.3,2,
26060,Nitrogen Dioxide,2020-06-14,2.5,2.2,2.4,3,3.4,3.2,2.8,1.5,0.8,0.8,1,0.9,0.7,1.7,0.9,1,0.8,0.9,0.7,0.8,1.3,1.8,2.7,2.3,
26060,Nitrogen Dioxide,2020-06-15,2.1,4.2,3.9,9999,7.2,7.4,6.1,4,3.5,2.5,1.9,1.6,1.6,1.4,1.3,1.4,1.2,1.2,1.4,2.2,2.5,6.2,4.4,7.7,
26060,Nitrogen Dioxide,2020-06-16,8.8,8.2,7.3,5.9,6.1,6.7,8.5,7.7,3.2,1.8,1.9,3.4,5.6,2.4,1.9,1.9,1.5,1.5,1.4,2.5,5.8,5.9,4.9,8,
26060,Nitrogen Dioxide,2020-06-17,8.5,9.9,8.4,6.4,6.7,7.7,8.6,13.1,9.1,4.8,3.5,3.5,2.8,2.5,3.2,3.6,3.4,3,3.3,3.9,4.6,6,7.1,6.7,
26060,Nitrogen Dioxide,2020-06-18,6.6,7.8,7,5.8,5.1,6.5,9.7,10.8,7.6,3.8,3,2.6,2.4,3.6,3,2.6,2,1.7,2.1,3.3,3.9,4.1,4.7,5.3,
26060,Nitrogen Dioxide,2020-06-19,6.1,6.3,5.7,4.2,4.2,7,10.9,15.1,10.7,7.4,2.6,2.3,2,1.7,2,2.7,3.5,3.1,3,4.3,5.4,9.3,10.1,9.3,
26060,Nitrogen Dioxide,2020-06-20,6.2,5.9,7.2,5.7,4.6,4.1,4.2,5.1,3.6,3.9,3.1,2.8,2.5,1.9,1.6,1.7,1.9,2.1,2.4,2.2,4.9,5,4.3,4.3,
26060,Nitrogen Dioxide,2020-06-21,3.6,2.9,2.8,3,4,3.9,3.1,3.4,3,3.2,3.4,3,2.8,2.6,2.3,2.3,3,2.2,3.2,3,4.2,5.4,4.6,3.9,
26060,Nitrogen Dioxide,2020-06-22,3.2,3,2.5,9999,3.8,4.8,6.5,6.9,6.4,4.3,4.3,4.4,5.3,5.6,2.6,2.7,3,3,4.1,3.8,3.8,2.8,3,3.3,
26060,Nitrogen Dioxide,2020-06-23,3.7,2.7,2.4,3.4,3.6,3.4,3.7,3.8,4.1,3.9,3.4,2.7,1.9,2.8,2.4,2.1,1.6,2.1,1.7,1.9,1.3,0.8,0.7,0.4,
26060,Nitrogen Dioxide,2020-06-24,0.4,1.7,1.1,1.1,1,1.3,4.2,4.1,2.5,2.8,2.6,2.1,3,3.3,3,2.3,1.9,1.8,1.9,2.1,3.6,3.8,3.6,2.2,
26060,Nitrogen Dioxide,2020-06-25,8.1,1.8,4.3,2.6,4.4,4.7,5.8,4,2.7,2.1,3.2,2.3,2.6,2.3,2,1.7,1.2,1.3,1.5,1.7,3.6,8.3,5.6,4,
26060,Nitrogen Dioxide,2020-06-26,2.9,4.3,5.1,4.5,6,7.2,6,4.1,2.7,2.9,2.6,3,2.3,1.8,1.8,1.9,2,2.6,2.7,4.1,4.4,3.6,4,4.4,
26060,Nitrogen Dioxide,2020-06-27,3.5,3.5,2.9,2.2,2.2,2,1.4,1.4,1.7,1.6,1.5,2,1.7,1.6,1.5,1.5,1.3,1.5,1.6,2.1,2.5,2.2,1.2,1.1,
26060,Nitrogen Dioxide,2020-06-28,0.9,0.9,1.1,0.8,0.8,1.1,1.1,1.3,1.5,1.3,1.1,1.2,1.2,0.9,0.9,0.8,0.7,0.9,0.8,0.6,1.2,1.8,2.6,2.7,
26060,Nitrogen Dioxide,2020-06-29,2.1,2.1,1.4,9999,1.7,2.5,3,4,2.8,2.1,1.1,1.1,0.9,1,1.1,1.1,1.1,1,1.2,1.4,2,2.4,2.1,1.9,
26060,Nitrogen Dioxide,2020-06-30,2.1,2.5,2,1.9,2.7,3.9,5.2,5.2,4.2,2.6,2.4,2.4,2.3,2.3,2.3,1.9,1.4,1.1,2.9,3.8,4.6,5.8,7.6,9,
26060,Nitrogen Dioxide,2020-07-01,8.1,10.1,6.3,4.1,3.9,3.4,3.4,2.9,2.3,1.5,1.3,1.1,1,0.8,1,0.8,0.6,0.6,0.5,1.1,1.9,4,2.9,4.2,
26060,Nitrogen Dioxide,2020-07-02,3.1,2.3,1.8,1.6,1.6,1.9,3.2,4.1,2.5,2,2,1.7,1.5,1.4,1.7,1.3,0.9,0.8,1.1,1.4,3,2,1.8,2.1,
26060,Nitrogen Dioxide,2020-07-03,1.5,1.3,1.3,0.7,0.7,1.3,2.5,4.2,3.2,2.2,1.6,1.3,1.3,1.1,1.2,1,0.7,0.7,0.6,0.8,1.3,2.2,1.8,2.2,
26060,Nitrogen Dioxide,2020-07-04,1.9,1.6,1.1,1.2,1.3,1.3,1.2,1,1.1,0.9,0.6,0.7,0.6,0.6,0.6,1,0.8,0.9,1.2,1.4,2.9,1.9,2.4,3,
26060,Nitrogen Dioxide,2020-07-05,2.6,5.4,6.3,5,3.9,4,3.6,3.4,3.3,3,1.3,1.2,1.2,1,1,0.9,0.7,1,1.3,1.3,2.3,2.9,1.9,1.9,
26060,Nitrogen Dioxide,2020-07-06,2.3,2.9,3.7,9999,5,5.5,8.8,11,9,3.7,3,2.1,2.3,1.6,1.4,1.5,1.4,1.6,2.9,2.3,2.2,2.9,4.1,4.1,
26060,Nitrogen Dioxide,2020-07-07,5,6.4,6.7,7.7,8.5,10.6,16,8.4,4,4.4,3,2.6,3.3,2.9,2.8,2.3,1,1.1,1.5,1.3,1.7,3.3,2.2,2.7,
26060,Nitrogen Dioxide,2020-07-08,2,3.2,4,4.1,3.3,4.6,6.9,5,4.1,3.6,3.4,3,3.4,2.8,3.1,2.2,3.5,3,2.9,3.9,5.1,6.6,6.8,7.6,
26060,Nitrogen Dioxide,2020-07-09,6.5,4.1,4.3,4.6,5.1,6.2,7.4,8.4,6.2,4.7,2.6,2.6,2.3,2.5,2,2.4,1.9,1.7,2.4,2.7,2.7,2.8,4.1,4.3,
26060,Nitrogen Dioxide,2020-07-10,4.9,2.8,2.3,2.3,2.7,5.6,6.5,4.4,3.6,3.5,2.9,2.7,2.8,3.6,2.7,2.1,2.2,2.2,2.7,1.5,1.9,2.6,2,2.6,
26060,Nitrogen Dioxide,2020-07-11,2.8,3.3,3.7,3.7,2.9,3.1,2.7,1.5,1.7,1.6,1.3,1.1,0.8,0.9,0.8,0.8,0.5,0.6,0.7,0.5,1.1,1.5,1.3,0.6,
26060,Nitrogen Dioxide,2020-07-12,0.7,0.8,0.8,0.8,0.8,1,0.8,0.9,1.2,1.1,1,1,0.9,0.9,0.9,0.7,0.8,0.6,0.6,0.4,1.2,0.9,0.7,0.7,
26060,Nitrogen Dioxide,2020-07-13,0.6,1,0.9,9999,1,1,2.1,2.4,2,2.3,1.7,1.3,1.3,1.7,1.3,1.2,0.9,0.9,0.9,1.4,2.8,2.2,1.8,1.8,
26060,Nitrogen Dioxide,2020-07-14,1.9,2.3,1.5,1.9,2.1,2.6,2.9,2.7,2.5,1.5,1.9,1.4,1,1.2,1.7,1.3,1,1.3,1.1,1.9,2.9,2.5,2.2,3.2,
26060,Nitrogen Dioxide,2020-07-15,3.1,2.8,2.3,3.2,4.1,6,9,6.5,3.4,2.2,2.7,2.1,1.9,1.7,1.5,1.6,1.6,1.8,2,2.8,3.8,6.6,5.7,5.7,
26060,Nitrogen Dioxide,2020-07-16,7.1,11,15.2,8.8,6.2,6.9,7.8,10.9,8.9,5,5.9,7.5,4.8,3.1,3,3.3,3.4,3,2.9,2.4,2.1,1.7,1.5,1.4,
26060,Nitrogen Dioxide,2020-07-17,0.8,1.1,0.7,0.5,0.6,1.3,1.8,2.5,2,2.2,2.2,2.1,2.2,2.3,1.6,1.7,1.6,1.6,1.6,2,4.9,6.4,4.7,3.6,
26060,Nitrogen Dioxide,2020-07-18,3.6,3.5,3.4,3.2,3,3.3,3.7,3.9,3.5,2.6,2,2.1,1.8,1.5,1.6,1.6,1.6,1.5,1.8,2.2,3,3.2,3.5,2.9,
26060,Nitrogen Dioxide,2020-07-19,2.3,2.4,2.6,3,2.6,3.2,4.1,3,2.3,2,2.1,1.8,2.4,1.7,1.5,1.7,2,2,2.1,2.1,1.9,2.5,2.8,3.2,
26060,Nitrogen Dioxide,2020-07-20,2,1.8,2.2,9999,2.3,2.2,4,3.1,2.4,2.3,1.8,2,2,1.8,1.8,1.8,1.1,1.1,1.1,1.1,1.4,1.6,1.2,1.6,
26060,Nitrogen Dioxide,2020-07-21,1.5,1.8,1.2,0.8,1.6,2.3,3,3.6,3.4,4.9,3.8,4.3,4.5,4.3,4.1,2.8,2,1.9,2.6,3.2,8.4,11.2,15.8,14.5,
26060,Nitrogen Dioxide,2020-07-22,10.9,9,9.2,10.3,9.1,8.1,6.7,8.1,10,5.6,3.6,2.6,2.2,2.1,2,1.8,2,1.7,3,3,3.3,3.8,4.9,4,
26060,Nitrogen Dioxide,2020-07-23,3.8,3.8,3.9,3,4,5.5,8,4.1,3.5,3.1,4,3.1,2.1,1.5,1.5,1.2,1,0.9,0.8,0.6,1.4,1.5,1.3,1,
26060,Nitrogen Dioxide,2020-07-24,1,1,1.1,1.8,2.1,2.3,3.6,2.6,2.6,2.3,1.8,1.8,1.7,2.1,1.9,1.4,1.2,1.1,1.4,2.9,4,4.8,6.4,6.2,
26060,Nitrogen Dioxide,2020-07-25,5.2,7.2,7.3,6.9,5.6,4.5,4.9,4.4,2.3,1.6,1.2,1.3,1.2,1,1,1,1,1,1.4,2,4.1,5.6,3.8,3.1,
26060,Nitrogen Dioxide,2020-07-26,2.6,2.3,2.2,1.7,1.2,1.3,2.3,3.2,2.4,1.9,2,1.6,1.8,1.5,1.4,1.2,1,1.4,1.7,1.7,2,2.2,2.3,2,
26060,Nitrogen Dioxide,2020-07-27,1.7,1.8,1.8,9999,2,2.9,6.9,4.2,3.6,2.2,3.1,2.4,2.9,2.4,1.9,1.5,1.2,1.5,1.5,2,1,1.2,1.6,1.5,
26060,Nitrogen Dioxide,2020-07-28,1.4,1.5,1.7,1.2,3.7,3,6.4,6.5,3.5,2.8,2.1,1.9,2.2,1.5,1.3,1.1,1,1,1.4,1.6,3.5,5.2,4,3.1,
26060,Nitrogen Dioxide,2020-07-29,2.8,2.3,1.8,1.4,2.5,2.2,3.7,4.3,2.5,2.5,2.7,2.1,2.2,2.4,2.1,2.3,0.8,0.8,1.2,1.4,1.7,2.2,2.4,2.1,
26060,Nitrogen Dioxide,2020-07-30,2,1.7,1.4,1.4,1.5,2.2,3.9,2.9,2.3,1.7,1.6,1.9,1.3,1.3,1.4,1.2,0.7,0.7,0.8,0.8,1.3,3.1,2,2.7,
26060,Nitrogen Dioxide,2020-07-31,1.1,1,0.7,1,1.1,1.8,4,2,1.5,1.4,1.2,1,1,0.9,0.9,0.7,0.9,1.4,2.4,2.4,3.3,4.4,2.1,1.8,
26060,Nitrogen Dioxide,2020-08-01,1.2,1.1,1.3,1.3,1.5,1.5,2.7,1.6,1.9,2.4,1.1,1.3,1.1,1.1,1.3,1.2,1.3,1.5,9999,9999,9999,9999,9999,9999,
26060,Nitrogen Dioxide,2020-08-02,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
26060,Nitrogen Dioxide,2020-08-03,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
26060,Nitrogen Dioxide,2020-08-04,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,2.4,2.1,2,1.8,1.7,1.3,1.2,1.3,
26060,Nitrogen Dioxide,2020-08-05,1.4,3.9,2.5,2,1.5,2.2,4,3.1,2,2.2,1.3,1.2,1.2,1.1,1,1.1,0.8,0.8,1.1,1.4,2.1,3.5,3.5,4.1,
26060,Nitrogen Dioxide,2020-08-06,5.7,7.6,7.7,6.4,5.6,5.9,5.5,8.8,6.6,1.8,1.5,1.4,1.8,2.3,1.7,1.3,1.1,0.9,1.2,2.1,3.5,3.1,3.2,3.3,
26060,Nitrogen Dioxide,2020-08-07,3.5,4.4,4.3,5.1,5.9,7.1,8.9,13.1,9.8,5,2.3,2.1,2.1,2.6,3.1,2.7,2,1.6,2.2,3.9,5.9,8.1,7,7,
26060,Nitrogen Dioxide,2020-08-08,8.6,9.8,10.7,7.4,5.5,5,4.7,6.5,2.7,1.8,1.5,1.4,1.2,1,1.1,0.9,1.2,1.8,2.1,2.7,3.3,4.2,3.4,2.2,
26060,Nitrogen Dioxide,2020-08-09,2.1,2.2,1.8,1.6,1.8,1.9,2.3,2.7,2.7,2.5,2,2,2.2,1.6,1.6,1.4,1.5,1.8,1.6,2.3,2.9,2.8,2.5,1.9,
