Parry Sound, (49005) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Parry Sound (49005)
Address,7 Bay St.
Latitude,45.338261
Longitude,-80.039269
Elevation, 176 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
49005,Fine Particulate Matter,2022-08-16,4,4,5,5,4,4,5,4,4,2,4,7,8,7,7,7,7,7,12,11,8,6,6,5,
49005,Fine Particulate Matter,2022-08-17,6,6,5,6,6,6,15,6,4,4,5,9,6,9,5,3,3,4,5,4,5,7,8,8,
49005,Fine Particulate Matter,2022-08-18,6,5,5,6,5,6,7,3,2,3,4,5,5,6,5,6,5,6,5,5,5,5,5,5,
49005,Fine Particulate Matter,2022-08-19,6,6,6,6,6,5,3,2,2,2,3,3,3,3,3,5,5,7,8,7,9,8,8,7,
49005,Fine Particulate Matter,2022-08-20,5,4,4,5,6,6,6,6,5,5,6,7,7,7,7,9999,3,6,7,8,12,10,8,8,
49005,Fine Particulate Matter,2022-08-21,7,7,8,7,7,7,6,6,6,5,5,5,6,6,5,5,5,6,6,6,6,7,7,7,
49005,Fine Particulate Matter,2022-08-22,7,7,7,6,6,6,5,6,5,5,6,6,7,7,6,5,7,7,6,6,6,5,5,6,
49005,Fine Particulate Matter,2022-08-23,6,6,5,5,5,4,4,4,4,3,3,4,6,4,4,5,3,2,3,3,3,4,5,6,
49005,Fine Particulate Matter,2022-08-24,5,5,4,5,4,3,3,4,7,7,7,7,6,6,6,6,6,5,6,10,8,6,6,7,
49005,Fine Particulate Matter,2022-08-25,7,6,6,6,5,5,9999,9999,9999,9999,9999,9999,9999,7,5,9999,9999,9999,5,6,6,6,5,5,
49005,Fine Particulate Matter,2022-08-26,3,3,3,3,3,3,3,2,2,2,2,3,3,5,5,3,2,3,2,2,9999,9999,9999,9999,
49005,Fine Particulate Matter,2022-08-27,9999,9999,9999,9999,3,3,2,2,2,2,2,2,2,2,2,3,5,5,3,3,3,3,4,5,
49005,Fine Particulate Matter,2022-08-28,5,6,6,6,5,4,4,3,2,3,4,4,4,5,4,5,5,5,6,6,8,7,7,7,
49005,Fine Particulate Matter,2022-08-29,8,8,7,7,8,8,8,6,6,5,6,7,8,7,6,6,5,5,5,4,5,5,5,5,
49005,Fine Particulate Matter,2022-08-30,5,4,4,4,4,4,4,4,3,3,4,4,4,4,5,5,4,4,2,3,3,3,2,2,
49005,Fine Particulate Matter,2022-08-31,2,2,2,3,3,3,3,3,3,4,4,6,6,6,6,5,3,3,2,1,1,1,1,0,
49005,Fine Particulate Matter,2022-09-01,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-09-02,1,1,1,2,2,2,2,2,3,4,8,10,11,11,11,10,10,10,10,11,11,11,11,9,
49005,Fine Particulate Matter,2022-09-03,9,7,7,7,7,6,6,5,5,6,7,8,14,13,11,15,9,9,4,3,2,1,2,2,
49005,Fine Particulate Matter,2022-09-04,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,1,1,2,2,2,2,1,1,1,
49005,Fine Particulate Matter,2022-09-05,1,1,1,1,1,1,1,1,2,1,2,4,5,6,3,4,7,4,5,2,3,2,2,2,
49005,Fine Particulate Matter,2022-09-06,2,2,3,2,2,3,3,3,3,2,5,7,8,4,9,6,3,3,7,3,2,3,3,2,
49005,Fine Particulate Matter,2022-09-07,2,1,1,2,3,3,4,3,3,3,8,4,10,7,2,3,3,3,3,2,2,3,4,5,
49005,Fine Particulate Matter,2022-09-08,9999,9999,3,3,3,3,3,2,2,2,4,7,6,8,8,8,9,8,11,8,9,10,10,9,
49005,Fine Particulate Matter,2022-09-09,7,6,5,5,5,5,5,5,4,3,5,8,9,7,7,8,8,8,6,7,10,11,10,9,
49005,Fine Particulate Matter,2022-09-10,8,7,7,7,6,6,7,6,4,4,5,7,7,8,7,6,5,3,9999,9999,9,9,9,9,
49005,Fine Particulate Matter,2022-09-11,5,7,11,11,11,9,9,9,8,7,6,5,6,7,9,8,6,7,6,6,7,8,7,6,
49005,Fine Particulate Matter,2022-09-12,6,6,6,7,6,5,4,4,4,4,3,3,3,3,2,3,3,5,3,2,2,3,3,2,
49005,Fine Particulate Matter,2022-09-13,3,3,3,3,2,3,3,3,2,2,1,2,2,2,2,3,3,2,2,2,2,2,2,3,
49005,Fine Particulate Matter,2022-09-14,3,3,3,3,4,8,8,6,5,4,3,2,2,2,2,2,2,2,2,1,1,1,1,1,
49005,Fine Particulate Matter,2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,0,0,1,1,2,1,1,1,
49005,Fine Particulate Matter,2022-09-16,1,1,1,1,1,1,1,1,1,1,1,2,3,3,4,5,4,4,5,6,6,6,5,5,
49005,Fine Particulate Matter,2022-09-17,8,9,8,7,7,9,9,9,7,6,6,6,8,9,12,14,14,14,15,16,12,12,14,16,
49005,Fine Particulate Matter,2022-09-18,17,13,12,11,11,11,11,12,12,12,12,13,13,13,12,12,11,11,11,11,11,11,11,9999,
49005,Fine Particulate Matter,2022-09-19,4,2,3,3,3,4,5,5,5,4,4,5,5,5,4,4,4,4,4,4,3,3,2,2,
49005,Fine Particulate Matter,2022-09-20,2,2,2,1,1,2,1,1,1,2,2,2,2,2,2,2,2,2,2,4,4,4,3,3,
49005,Fine Particulate Matter,2022-09-21,3,4,5,6,7,9,9,8,5,4,3,2,2,2,3,4,3,5,6,5,4,2,1,1,
49005,Fine Particulate Matter,2022-09-22,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,
49005,Fine Particulate Matter,2022-09-23,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,1,1,1,9999,9999,
49005,Fine Particulate Matter,2022-09-24,9999,9999,9999,9999,9999,9999,2,1,1,1,1,1,1,1,3,2,1,2,2,3,4,4,5,5,
49005,Fine Particulate Matter,2022-09-25,5,4,5,5,5,5,5,5,5,4,5,5,4,5,7,7,9,10,10,9,8,6,5,4,
49005,Fine Particulate Matter,2022-09-26,3,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,
49005,Fine Particulate Matter,2022-09-27,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,
49005,Fine Particulate Matter,2022-09-28,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,2,3,11,7,5,3,3,
49005,Fine Particulate Matter,2022-09-29,2,1,1,1,1,1,1,1,1,1,2,2,2,2,3,2,2,3,5,7,9,4,4,3,
49005,Fine Particulate Matter,2022-09-30,2,3,3,2,2,2,2,1,1,1,2,2,2,2,3,3,7,7,6,6,11,10,8,6,
49005,Fine Particulate Matter,2022-10-01,7,6,6,4,3,4,5,3,3,3,6,7,7,8,8,8,6,8,8,8,6,4,2,2,
49005,Fine Particulate Matter,2022-10-02,2,2,1,1,1,1,1,1,1,2,2,2,2,2,2,2,3,4,6,5,4,3,3,2,
49005,Fine Particulate Matter,2022-10-03,2,2,4,4,4,5,3,2,2,2,2,2,2,2,2,3,3,2,2,8,9,9,6,6,
49005,Fine Particulate Matter,2022-10-04,5,6,6,4,4,3,3,2,1,1,1,2,7,9,6,4,12,5,3,3,10,9,6,5,
49005,Fine Particulate Matter,2022-10-05,4,4,4,3,3,3,3,2,2,1,2,3,6,9,9,7,5,4,4,5,6,7,7,7,
49005,Fine Particulate Matter,2022-10-06,5,5,5,5,5,5,4,4,5,6,6,5,5,5,5,5,7,7,5,4,3,4,3,3,
49005,Fine Particulate Matter,2022-10-07,2,2,3,3,3,2,3,2,2,2,3,3,3,3,2,2,3,3,3,3,3,3,3,2,
49005,Fine Particulate Matter,2022-10-08,2,2,2,2,2,2,2,2,3,3,3,3,4,4,4,4,4,5,5,4,4,5,5,5,
49005,Fine Particulate Matter,2022-10-09,6,6,6,4,5,8,7,6,6,5,4,4,4,4,5,5,4,4,3,3,3,6,10,5,
49005,Fine Particulate Matter,2022-10-10,4,4,6,3,2,2,3,3,2,2,2,2,2,2,2,2,3,3,3,10,10,6,9,4,
49005,Fine Particulate Matter,2022-10-11,4,5,4,4,4,4,4,3,4,4,5,4,4,5,8,9,11,12,14,15,14,13,11,9,
49005,Fine Particulate Matter,2022-10-12,9,9,8,7,6,7,7,7,7,7,7,8,8,8,8,8,8,10,10,10,10,12,12,9,
49005,Fine Particulate Matter,2022-10-13,5,3,3,4,6,6,5,6,5,8,11,10,7,5,2,2,3,2,2,3,5,5,7,10,
49005,Fine Particulate Matter,2022-10-14,15,15,10,7,6,6,5,5,6,5,4,4,7,12,10,6,4,4,5,4,4,4,5,5,
49005,Fine Particulate Matter,2022-10-15,5,5,5,5,5,5,5,4,4,4,2,3,4,3,3,2,2,3,2,2,2,2,3,3,
49005,Fine Particulate Matter,2022-10-16,4,4,3,2,2,2,2,4,6,5,3,2,2,2,3,3,3,5,5,5,6,4,3,3,
49005,Fine Particulate Matter,2022-10-17,3,3,3,2,2,2,2,2,4,4,5,3,3,3,2,2,2,2,3,2,3,2,2,2,
49005,Fine Particulate Matter,2022-10-18,3,6,10,11,8,6,4,3,2,2,2,2,2,2,2,2,3,4,4,4,4,3,2,2,
49005,Fine Particulate Matter,2022-10-19,3,3,6,2,3,5,5,5,5,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-10-20,1,1,3,1,1,1,-999,-999,-999,-999,-999,2,3,3,3,2,2,4,13,9,8,8,6,5,
49005,Fine Particulate Matter,2022-10-21,7,9,13,13,16,19,14,11,9,8,8,7,7,8,8,8,9,9,9,12,13,12,11,10,
49005,Fine Particulate Matter,2022-10-22,10,9,9,8,7,8,9,8,8,9,10,10,10,11,10,10,12,12,12,13,15,14,14,13,
49005,Fine Particulate Matter,2022-10-23,14,15,15,15,14,14,14,14,12,11,11,10,10,11,12,12,12,14,15,14,13,13,12,13,
49005,Fine Particulate Matter,2022-10-24,12,11,11,11,10,9,9,9,9,9,8,7,6,6,6,6,7,7,8,7,5,3,2,3,
49005,Fine Particulate Matter,2022-10-25,3,4,3,3,4,4,5,5,6,7,8,10,10,9,7,6,7,6,4,4,5,4,4,4,
49005,Fine Particulate Matter,2022-10-26,3,3,4,5,6,7,6,8,6,6,6,6,7,7,8,4,2,2,2,2,2,2,1,1,
49005,Fine Particulate Matter,2022-10-27,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,5,8,6,5,3,3,
49005,Fine Particulate Matter,2022-10-28,2,2,2,2,2,2,2,2,1,1,1,1,1,2,2,2,3,5,5,4,4,4,5,4,
49005,Fine Particulate Matter,2022-10-29,6,6,7,6,6,5,5,6,7,6,7,7,7,8,9,21,7,18,13,20,13,13,10,8,
49005,Fine Particulate Matter,2022-10-30,7,8,8,9,11,11,12,12,13,11,8,6,6,5,5,5,5,9,18,14,11,10,9,7,
49005,Fine Particulate Matter,2022-10-31,8,9,9,10,10,10,9,10,11,13,9,9,9,7,6,7,8,8,8,11,15,21,22,28,
49005,Fine Particulate Matter,2022-11-01,26,28,25,11,16,19,15,7,6,6,8,8,6,7,9,9,9,11,11,11,13,14,5,5,
49005,Fine Particulate Matter,2022-11-02,9,10,11,10,13,15,14,14,13,11,9,8,6,6,5,5,8,11,12,8,9,11,12,14,
49005,Fine Particulate Matter,2022-11-03,16,20,21,22,23,23,24,24,20,16,14,14,15,14,12,11,10,10,10,10,11,16,26,29,
49005,Fine Particulate Matter,2022-11-04,27,25,23,19,16,13,10,7,6,5,4,4,4,5,5,5,6,6,7,8,9,8,8,9,
49005,Fine Particulate Matter,2022-11-05,9,8,7,6,6,7,7,6,6,5,4,4,5,5,5,5,4,4,3,3,3,4,9999,3,
49005,Fine Particulate Matter,2022-11-06,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,
49005,Fine Particulate Matter,2022-11-07,3,3,4,4,3,2,2,2,4,6,5,4,4,4,3,2,2,2,2,1,1,1,1,1,
49005,Fine Particulate Matter,2022-11-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,4,5,2,2,2,3,2,
49005,Fine Particulate Matter,2022-11-09,1,1,1,1,1,1,1,1,2,2,2,1,1,1,2,3,5,7,8,8,9,9,8,7,
49005,Fine Particulate Matter,2022-11-10,7,7,7,7,8,8,10,11,13,14,15,14,13,12,10,10,11,13,13,14,15,15,16,15,
49005,Fine Particulate Matter,2022-11-11,12,10,8,7,6,6,9,10,6,4,5,5,6,7,7,7,8,9,8,6,8,10,11,5,
49005,Fine Particulate Matter,2022-11-12,4,3,3,2,2,2,1,1,1,1,1,1,2,2,1,1,2,2,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-11-13,1,1,1,0,1,0,0,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,1,
49005,Fine Particulate Matter,2022-11-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-11-16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,3,3,4,3,1,
49005,Fine Particulate Matter,2022-11-17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,2,3,6,5,2,1,1,
49005,Fine Particulate Matter,2022-11-18,1,1,2,1,2,2,2,2,2,2,1,1,2,2,3,3,4,9,20,20,27,10,16,21,
49005,Fine Particulate Matter,2022-11-19,5,3,2,1,2,2,3,4,3,4,5,4,6,7,6,6,5,6,7,5,5,3,2,1,
49005,Fine Particulate Matter,2022-11-20,2,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,
49005,Fine Particulate Matter,2022-11-21,1,3,3,4,7,7,6,7,6,6,6,6,7,7,7,7,6,6,4,3,2,2,2,2,
49005,Fine Particulate Matter,2022-11-22,3,3,4,5,6,5,5,2,2,2,4,3,9999,9999,9999,-999,-999,-999,11,12,13,7,8,8,
49005,Fine Particulate Matter,2022-11-23,11,7,6,5,7,7,7,9,9,8,6,5,5,7,7,6,6,7,7,7,8,8,9,7,
49005,Fine Particulate Matter,2022-11-24,7,15,22,28,30,29,25,23,19,17,16,16,15,15,14,13,12,12,11,13,16,17,17,16,
49005,Fine Particulate Matter,2022-11-25,16,17,13,14,13,3,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,
49005,Fine Particulate Matter,2022-11-26,0,0,0,1,1,1,2,3,4,4,4,3,3,3,3,3,4,3,3,3,4,4,4,6,
49005,Fine Particulate Matter,2022-11-27,5,7,7,8,9,9,9,9,11,10,9,9,9,9,8,10,6,9,8,7,1,0,0,0,
49005,Fine Particulate Matter,2022-11-28,0,0,0,0,0,0,0,0,0,0,9999,9999,9999,0,0,0,0,0,0,1,2,4,3,1,
49005,Fine Particulate Matter,2022-11-29,0,0,0,0,0,0,0,1,1,2,2,2,3,3,2,2,2,3,3,3,4,4,5,5,
49005,Fine Particulate Matter,2022-11-30,5,6,5,5,6,7,7,6,3,0,0,0,0,0,0,0,0,-999,-999,-999,-999,-999,-999,0,
49005,Fine Particulate Matter,2022-12-01,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,
49005,Fine Particulate Matter,2022-12-02,1,1,1,1,2,4,7,8,9,10,10,4,2,2,2,2,2,2,3,2,2,2,2,2,
49005,Fine Particulate Matter,2022-12-03,2,2,2,2,2,2,4,4,7,6,4,3,5,2,4,6,4,3,1,1,0,0,0,0,
49005,Fine Particulate Matter,2022-12-04,0,0,0,0,2,2,2,2,4,5,5,5,5,4,4,4,2,2,4,3,4,5,5,5,
49005,Fine Particulate Matter,2022-12-05,5,5,6,6,6,8,8,9,12,12,10,9,8,8,8,7,6,5,5,4,4,4,4,4,
49005,Fine Particulate Matter,2022-12-06,5,6,7,7,7,8,10,11,11,13,12,9,8,7,7,7,8,10,11,10,11,11,12,11,
49005,Fine Particulate Matter,2022-12-07,10,8,8,8,9,8,7,6,7,7,5,4,4,3,3,3,3,4,3,3,5,4,4,4,
49005,Fine Particulate Matter,2022-12-08,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,
49005,Fine Particulate Matter,2022-12-09,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-12-10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-12-11,1,1,2,2,2,2,2,2,3,3,3,3,3,3,3,2,5,6,7,7,5,4,4,3,
49005,Fine Particulate Matter,2022-12-12,3,3,3,2,2,2,3,3,2,2,2,2,2,1,1,1,2,8,4,3,5,4,2,1,
49005,Fine Particulate Matter,2022-12-13,3,4,3,2,2,2,1,3,2,1,1,1,0,0,0,0,1,2,3,2,0,1,1,1,
49005,Fine Particulate Matter,2022-12-14,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,3,1,1,1,1,0,0,
49005,Fine Particulate Matter,2022-12-15,0,0,0,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,0,0,0,0,0,
49005,Fine Particulate Matter,2022-12-16,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,2,2,3,4,6,8,8,
49005,Fine Particulate Matter,2022-12-17,7,5,3,4,5,5,4,2,2,2,4,4,4,4,3,3,4,5,6,5,4,4,4,4,
49005,Fine Particulate Matter,2022-12-18,4,3,1,2,2,2,2,2,2,2,2,2,3,1,2,2,4,6,3,4,2,3,2,2,
49005,Fine Particulate Matter,2022-12-19,1,1,1,1,1,1,1,1,2,3,4,5,4,4,3,3,5,6,6,7,8,8,9,9,
49005,Fine Particulate Matter,2022-12-20,9,10,10,9,9,9,7,8,7,7,7,7,7,6,6,6,4,5,10,13,12,10,10,11,
49005,Fine Particulate Matter,2022-12-21,9,3,3,3,3,3,2,2,1,1,1,1,1,1,1,1,1,3,2,3,2,3,2,2,
49005,Fine Particulate Matter,2022-12-22,3,3,2,2,2,3,4,5,10,11,9,10,11,10,10,9,10,9,8,8,6,3,1,1,
49005,Fine Particulate Matter,2022-12-23,0,1,0,0,0,0,0,1,1,1,2,1,1,0,0,0,0,0,0,-999,-999,-999,-999,-999,
49005,Fine Particulate Matter,2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,3,
49005,Fine Particulate Matter,2022-12-25,5,6,7,7,7,5,5,5,6,6,5,4,3,2,2,1,1,1,4,4,4,3,3,3,
49005,Fine Particulate Matter,2022-12-26,4,4,4,4,4,4,4,3,4,6,5,7,5,4,3,3,2,3,1,1,1,1,1,1,
49005,Fine Particulate Matter,2022-12-27,1,2,3,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,6,10,13,14,14,
49005,Fine Particulate Matter,2022-12-28,13,14,15,17,17,19,16,15,17,16,16,14,14,13,11,10,10,10,10,10,9,9,8,8,
49005,Fine Particulate Matter,2022-12-29,8,8,7,6,5,5,5,5,5,6,6,6,6,7,7,10,16,15,12,10,11,14,14,12,
49005,Fine Particulate Matter,2022-12-30,9,8,8,9,8,8,9,10,8,5,5,9,13,10,6,4,4,4,7,13,14,13,12,8,
49005,Fine Particulate Matter,2022-12-31,8,14,22,13,8,6,6,5,4,4,4,5,4,3,3,3,3,4,3,3,3,2,2,2,
49005,Fine Particulate Matter,2023-01-01,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,4,5,6,6,8,11,
49005,Fine Particulate Matter,2023-01-02,8,8,7,7,5,4,5,4,4,4,4,5,5,4,4,4,4,4,4,4,6,4,5,4,
49005,Fine Particulate Matter,2023-01-03,5,5,5,6,6,5,6,6,6,6,5,6,6,5,5,5,5,4,4,4,4,4,4,3,
49005,Fine Particulate Matter,2023-01-04,4,4,5,3,3,3,3,2,2,2,2,1,1,1,1,1,1,2,2,2,2,2,1,1,
49005,Fine Particulate Matter,2023-01-05,1,3,1,0,0,1,2,3,4,5,5,5,3,2,1,1,1,0,1,1,4,3,4,4,
49005,Fine Particulate Matter,2023-01-06,4,4,5,4,4,6,5,3,3,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,
49005,Fine Particulate Matter,2023-01-07,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,3,2,3,
49005,Fine Particulate Matter,2023-01-08,4,2,3,2,2,2,2,2,2,2,2,2,3,3,4,4,4,4,5,6,7,8,7,6,
49005,Fine Particulate Matter,2023-01-09,7,6,5,5,5,5,4,5,5,8,9,10,7,4,4,4,4,4,3,1,1,2,2,2,
49005,Fine Particulate Matter,2023-01-10,2,2,3,4,6,5,5,5,5,4,4,4,3,3,3,3,3,3,3,3,2,2,2,3,
49005,Fine Particulate Matter,2023-01-11,2,2,2,2,2,2,2,2,2,2,2,3,2,3,3,3,3,3,4,4,5,5,6,6,
49005,Fine Particulate Matter,2023-01-12,6,7,7,8,8,9,9,9,11,13,14,17,18,19,20,16,11,8,7,6,6,7,6,5,
49005,Fine Particulate Matter,2023-01-13,5,4,3,3,3,2,2,2,3,2,2,2,3,4,4,4,3,3,3,3,3,3,3,4,
49005,Fine Particulate Matter,2023-01-14,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,7,
49005,Fine Particulate Matter,2023-01-15,8,5,5,5,5,6,4,3,4,4,4,3,2,1,2,2,2,3,3,3,3,4,5,5,
49005,Fine Particulate Matter,2023-01-16,4,5,4,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,4,4,4,5,5,4,
49005,Fine Particulate Matter,2023-01-17,3,2,2,2,2,1,1,2,1,1,2,3,3,3,3,4,6,7,5,5,4,4,5,5,
49005,Fine Particulate Matter,2023-01-18,4,4,3,2,3,2,1,1,1,1,3,5,2,3,2,2,2,2,2,2,2,2,2,3,
49005,Fine Particulate Matter,2023-01-19,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,
49005,Fine Particulate Matter,2023-01-20,3,3,3,3,2,2,2,2,2,3,2,1,2,2,2,2,2,2,2,3,2,3,3,3,
49005,Fine Particulate Matter,2023-01-21,4,3,3,4,4,3,3,4,3,3,3,3,2,2,2,1,1,1,1,1,1,2,1,2,
49005,Fine Particulate Matter,2023-01-22,4,5,6,6,7,7,8,8,7,7,12,12,12,9,7,7,6,6,6,7,8,10,12,9,
49005,Fine Particulate Matter,2023-01-23,8,6,6,6,6,6,8,8,9,7,5,3,2,2,2,2,1,2,2,3,3,4,4,6,
49005,Fine Particulate Matter,2023-01-24,7,6,3,3,1,2,3,3,3,3,3,2,1,1,1,1,1,1,2,3,2,2,2,3,
49005,Fine Particulate Matter,2023-01-25,3,3,2,3,3,3,4,5,6,8,10,10,7,5,5,4,4,3,3,2,2,2,2,2,
49005,Fine Particulate Matter,2023-01-26,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,5,4,3,
49005,Fine Particulate Matter,2023-01-27,3,2,2,2,3,3,3,3,3,5,4,2,1,2,4,8,9,9,8,6,6,6,5,5,
49005,Fine Particulate Matter,2023-01-28,5,6,5,5,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,3,3,3,4,2,
49005,Fine Particulate Matter,2023-01-29,2,2,2,2,1,1,1,1,1,2,2,2,2,2,2,2,1,2,3,3,2,7,8,6,
49005,Fine Particulate Matter,2023-01-30,4,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,
49005,Fine Particulate Matter,2023-01-31,2,2,3,2,4,4,4,3,4,5,2,2,2,1,1,1,1,1,2,2,2,2,3,3,
49005,Fine Particulate Matter,2023-02-01,3,3,3,3,3,2,3,3,3,3,3,4,4,3,3,3,3,4,4,5,6,7,8,5,
49005,Fine Particulate Matter,2023-02-02,5,5,6,5,5,7,9,10,11,11,12,10,8,7,6,5,6,3,2,2,2,2,2,3,
49005,Fine Particulate Matter,2023-02-03,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,4,9,9,11,
49005,Fine Particulate Matter,2023-02-04,6,4,5,4,3,3,3,3,3,3,3,3,3,3,4,4,5,6,7,7,8,8,9,9,
49005,Fine Particulate Matter,2023-02-05,10,11,12,13,10,10,10,10,10,10,9,7,14,6,6,6,6,9,14,16,15,15,12,11,
49005,Fine Particulate Matter,2023-02-06,6,5,4,4,3,3,3,3,4,4,4,3,4,4,4,4,4,4,6,6,5,7,5,6,
49005,Fine Particulate Matter,2023-02-07,8,9,10,10,10,10,11,10,10,10,10,10,10,11,11,10,10,11,10,8,5,3,3,3,
49005,Fine Particulate Matter,2023-02-08,3,3,4,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,6,9,12,16,11,
49005,Fine Particulate Matter,2023-02-09,8,7,7,7,6,8,10,8,8,7,7,8,7,8,6,5,4,3,1,1,1,2,3,3,
49005,Fine Particulate Matter,2023-02-10,2,1,1,2,3,3,3,3,3,3,3,3,3,2,2,1,2,1,2,1,2,2,2,2,
49005,Fine Particulate Matter,2023-02-11,2,1,1,1,1,2,3,3,3,2,1,1,2,2,2,2,2,2,2,3,3,4,4,4,
49005,Fine Particulate Matter,2023-02-12,4,4,3,3,2,3,3,4,8,6,7,7,7,6,6,7,7,6,7,16,15,10,17,11,
49005,Fine Particulate Matter,2023-02-13,8,8,8,10,13,16,18,20,21,19,15,13,10,9,8,7,10,9,8,7,7,5,4,2,
49005,Fine Particulate Matter,2023-02-14,2,3,3,5,5,8,5,6,6,5,6,8,7,6,4,3,2,2,3,4,7,10,9,7,
49005,Fine Particulate Matter,2023-02-15,6,6,5,4,4,4,4,4,4,4,5,5,5,5,4,4,4,3,4,3,3,1,1,1,
49005,Fine Particulate Matter,2023-02-16,1,1,1,1,1,1,1,2,2,4,3,3,3,3,4,3,3,3,3,3,3,3,2,2,
49005,Fine Particulate Matter,2023-02-17,2,2,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,2,3,7,10,5,
49005,Fine Particulate Matter,2023-02-18,4,3,2,2,2,3,4,5,5,7,9,9,9,9,9,8,8,8,7,8,8,7,7,6,
49005,Fine Particulate Matter,2023-02-19,7,8,9,12,13,15,17,17,15,12,8,6,5,5,5,5,5,5,5,5,5,5,5,5,
49005,Fine Particulate Matter,2023-02-20,5,6,6,6,7,7,4,2,2,3,3,2,2,2,2,2,2,2,3,3,6,3,3,3,
49005,Fine Particulate Matter,2023-02-21,3,3,3,3,3,3,3,4,4,3,3,5,4,3,4,3,2,3,2,2,2,2,2,2,
49005,Fine Particulate Matter,2023-02-22,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
49005,Fine Particulate Matter,2023-02-23,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,
49005,Fine Particulate Matter,2023-02-24,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,2,2,2,4,9,8,10,8,
49005,Fine Particulate Matter,2023-02-25,8,6,5,4,3,3,3,3,3,2,2,2,2,3,3,3,4,4,4,4,5,5,6,7,
49005,Fine Particulate Matter,2023-02-26,8,9,12,10,11,11,9,6,6,6,6,6,5,4,3,3,3,3,3,3,3,3,3,3,
