Toronto North, (34021) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto North (34021)
Address,4905 Dufferin St., Eccc
Latitude,43.78047
Longitude,-79.467372
Elevation, 186 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
34021,Fine Particulate Matter,2023-03-04,0,1,1,1,1,1,2,2,3,3,3,4,4,3,2,3,3,3,5,5,5,5,8,9,
34021,Fine Particulate Matter,2023-03-05,9,8,9,11,14,20,22,23,21,12,8,7,7,8,10,8,7,6,5,6,7,8,9,9,
34021,Fine Particulate Matter,2023-03-06,14,11,10,10,10,10,10,7,7,6,6,5,4,4,6,6,6,5,5,5,5,6,9,6,
34021,Fine Particulate Matter,2023-03-07,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,2,3,3,2,2,2,2,2,
34021,Fine Particulate Matter,2023-03-08,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,2,3,3,3,3,2,2,
34021,Fine Particulate Matter,2023-03-09,2,2,2,2,2,2,2,3,2,3,3,3,3,4,4,3,3,4,4,4,3,4,4,5,
34021,Fine Particulate Matter,2023-03-10,4,4,3,3,3,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,
34021,Fine Particulate Matter,2023-03-11,3,2,2,2,1,1,2,2,2,2,2,3,3,2,2,3,3,3,3,3,3,3,3,3,
34021,Fine Particulate Matter,2023-03-12,3,3,-999,-999,3,3,3,4,4,5,6,6,5,5,4,3,4,4,4,5,5,7,6,5,
34021,Fine Particulate Matter,2023-03-13,6,6,6,6,5,6,6,8,9,9,7,7,6,6,6,5,4,4,4,3,2,2,3,3,
34021,Fine Particulate Matter,2023-03-14,3,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,
34021,Fine Particulate Matter,2023-03-15,1,1,1,1,1,2,3,3,3,2,3,3,2,2,3,3,3,3,3,5,6,5,6,6,
34021,Fine Particulate Matter,2023-03-16,7,8,8,9,9,10,11,12,13,13,14,13,14,15,16,15,13,13,13,13,14,12,9,8,
34021,Fine Particulate Matter,2023-03-17,9,8,8,7,7,5,5,6,9,11,14,15,17,10,4,4,4,2,2,2,2,2,2,3,
34021,Fine Particulate Matter,2023-03-18,3,4,4,4,4,4,5,5,5,6,6,6,6,5,5,4,4,3,3,3,3,3,3,3,
34021,Fine Particulate Matter,2023-03-19,3,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,4,4,4,4,5,5,5,5,
34021,Fine Particulate Matter,2023-03-20,5,4,5,5,5,6,6,7,7,7,7,6,7,8,9,9,9,10,9,8,8,8,7,7,
34021,Fine Particulate Matter,2023-03-21,8,8,8,8,9,11,12,14,13,14,14,13,13,13,12,12,13,13,12,12,9,8,8,9,
34021,Fine Particulate Matter,2023-03-22,9,9,9,8,8,7,6,6,7,7,8,9,11,12,12,12,13,14,14,14,15,18,21,20,
34021,Fine Particulate Matter,2023-03-23,18,20,27,27,25,21,23,25,23,12,11,7,11,13,12,7,5,4,3,3,3,4,4,4,
34021,Fine Particulate Matter,2023-03-24,4,4,3,3,3,4,4,4,4,4,4,4,5,5,5,4,5,5,8,9,10,14,12,10,
34021,Fine Particulate Matter,2023-03-25,10,8,6,5,4,4,4,4,4,3,3,3,3,3,3,5,7,5,1,2,1,1,2,2,
34021,Fine Particulate Matter,2023-03-26,3,3,2,2,3,3,4,4,4,4,4,4,3,3,3,3,3,3,4,4,5,7,7,7,
34021,Fine Particulate Matter,2023-03-27,7,7,6,5,4,4,4,5,6,5,5,5,4,5,4,5,4,5,5,6,8,11,14,16,
34021,Fine Particulate Matter,2023-03-28,15,20,25,13,5,6,5,5,5,6,5,9999,8,10,10,10,11,11,9,9,12,14,15,14,
34021,Fine Particulate Matter,2023-03-29,12,8,7,7,8,10,13,13,12,13,11,8,8,10,5,3,3,3,3,2,3,3,3,3,
34021,Fine Particulate Matter,2023-03-30,3,3,3,3,4,4,4,4,4,4,4,4,4,5,5,5,5,6,4,5,5,6,6,6,
34021,Fine Particulate Matter,2023-03-31,6,7,6,7,6,6,6,5,4,5,6,7,8,8,9,10,8,9,8,7,8,8,7,5,
34021,Fine Particulate Matter,2023-04-01,4,4,2,1,2,5,9,8,6,4,4,4,4,4,4,5,3,2,3,3,3,3,3,2,
34021,Fine Particulate Matter,2023-04-02,2,2,2,2,2,2,2,2,2,2,3,3,5,5,5,4,4,3,4,5,4,3,3,3,
34021,Fine Particulate Matter,2023-04-03,3,3,3,4,4,4,5,6,7,7,7,6,4,4,5,4,4,4,4,5,5,6,6,7,
34021,Fine Particulate Matter,2023-04-04,7,6,7,9,7,6,7,9,12,12,8,4,3,3,3,3,5,4,4,4,4,4,3,3,
34021,Fine Particulate Matter,2023-04-05,3,3,3,3,3,3,4,4,4,4,4,5,6,7,7,7,7,8,6,7,10,15,14,9,
34021,Fine Particulate Matter,2023-04-06,7,7,4,4,3,3,5,5,5,5,4,4,4,4,3,3,3,3,4,4,4,4,4,4,
34021,Fine Particulate Matter,2023-04-07,4,4,4,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,
34021,Fine Particulate Matter,2023-04-08,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,5,6,9,6,5,5,
34021,Fine Particulate Matter,2023-04-09,5,5,5,5,6,6,7,6,6,6,7,7,7,8,8,10,10,6,5,5,8,9,12,13,
34021,Fine Particulate Matter,2023-04-10,12,10,10,11,11,12,14,15,13,12,12,13,14,14,13,13,12,12,10,10,12,11,11,12,
34021,Fine Particulate Matter,2023-04-11,13,14,14,14,14,15,17,16,15,15,14,13,14,13,11,10,10,10,11,10,10,8,8,8,
34021,Fine Particulate Matter,2023-04-12,8,8,8,8,9,10,11,14,14,14,11,10,9,9,9,9,11,11,9,9,9,8,9,10,
34021,Fine Particulate Matter,2023-04-13,11,14,13,13,12,13,15,13,11,11,12,13,15,15,14,13,12,11,11,12,14,14,16,18,
34021,Fine Particulate Matter,2023-04-14,19,20,21,22,24,23,21,21,16,13,10,11,18,12,11,10,11,11,12,31,43,43,54,50,
34021,Fine Particulate Matter,2023-04-15,35,30,28,24,22,18,14,12,13,11,9,10,10,10,10,11,12,13,12,14,33,33,21,18,
34021,Fine Particulate Matter,2023-04-16,16,17,18,19,20,21,27,27,27,29,30,25,20,17,14,17,16,11,6,7,9,5,5,5,
34021,Fine Particulate Matter,2023-04-17,5,3,3,2,2,3,3,3,3,3,4,5,5,5,2,2,3,3,3,3,4,5,5,6,
34021,Fine Particulate Matter,2023-04-18,5,5,6,5,3,2,2,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,
34021,Fine Particulate Matter,2023-04-19,1,1,2,1,2,2,3,2,2,1,1,2,2,3,3,3,3,3,4,3,7,6,3,3,
34021,Fine Particulate Matter,2023-04-20,3,3,3,3,4,4,3,4,3,3,3,3,3,3,3,4,4,5,4,5,5,4,4,3,
34021,Fine Particulate Matter,2023-04-21,4,4,3,3,3,3,3,3,4,5,5,6,8,9,10,10,11,6,4,3,4,4,3,3,
34021,Fine Particulate Matter,2023-04-22,3,3,3,4,4,6,6,5,5,4,4,4,3,2,2,1,1,1,1,2,3,5,6,5,
34021,Fine Particulate Matter,2023-04-23,7,8,8,7,6,7,7,6,5,4,5,4,9,5,4,5,4,4,4,3,4,4,4,4,
34021,Fine Particulate Matter,2023-04-24,4,4,4,4,4,4,5,5,5,4,3,2,2,3,3,3,3,3,2,2,3,3,3,3,
34021,Fine Particulate Matter,2023-04-25,4,5,6,6,7,8,8,9,9,6,5,5,6,5,5,6,7,9,12,13,17,17,15,5,
34021,Fine Particulate Matter,2023-04-26,10,4,3,3,2,3,3,4,4,4,3,2,5,8,7,6,6,7,7,4,3,3,2,2,
34021,Fine Particulate Matter,2023-04-27,2,2,3,3,3,3,3,3,3,4,6,6,6,6,7,8,10,9,8,9,9,8,8,8,
34021,Fine Particulate Matter,2023-04-28,9,7,5,4,4,5,6,8,11,15,16,14,14,13,12,13,13,12,11,9,8,6,4,4,
34021,Fine Particulate Matter,2023-04-29,5,5,5,5,4,5,4,4,3,2,2,3,2,3,4,4,5,5,5,7,8,7,7,9,
34021,Fine Particulate Matter,2023-04-30,8,7,6,6,7,7,8,7,7,7,7,6,5,3,3,2,3,2,2,3,5,5,5,5,
34021,Fine Particulate Matter,2023-05-01,4,4,4,4,4,5,5,7,8,8,10,9,6,5,5,5,6,5,5,5,5,3,3,2,
34021,Fine Particulate Matter,2023-05-02,2,3,4,3,3,3,3,4,4,4,4,4,3,3,4,4,3,1,1,1,1,1,1,2,
34021,Fine Particulate Matter,2023-05-03,3,3,3,3,3,3,2,2,3,3,1,1,1,2,1,1,2,2,1,1,1,1,1,2,
34021,Fine Particulate Matter,2023-05-04,1,1,1,1,1,1,1,1,1,1,2,2,2,3,4,5,6,6,5,5,5,6,6,6,
34021,Fine Particulate Matter,2023-05-05,6,4,4,4,5,6,6,5,5,5,4,4,4,4,4,5,4,4,4,5,6,9,10,11,
34021,Fine Particulate Matter,2023-05-06,12,17,18,15,15,12,7,5,3,3,3,3,4,3,4,3,5,6,9,7,12,17,11,10,
34021,Fine Particulate Matter,2023-05-07,10,10,9999,17,12,9,7,7,5,3,3,3,6,5,5,4,4,5,4,4,3,3,4,4,
34021,Fine Particulate Matter,2023-05-08,5,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,3,4,3,4,3,3,3,3,
34021,Fine Particulate Matter,2023-05-09,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,4,6,4,4,4,4,4,
34021,Fine Particulate Matter,2023-05-10,4,4,4,4,5,8,10,9,6,6,5,4,5,5,5,5,5,5,7,7,7,9,10,12,
34021,Fine Particulate Matter,2023-05-11,13,14,14,15,12,13,16,15,14,16,16,15,14,12,11,10,6,5,5,6,7,7,8,10,
34021,Fine Particulate Matter,2023-05-12,11,10,10,8,8,11,13,11,10,10,9,9,11,11,9,9,7,5,5,5,5,5,5,5,
34021,Fine Particulate Matter,2023-05-13,6,6,6,6,6,6,6,6,6,7,7,8,8,8,8,7,7,6,7,7,7,6,6,6,
34021,Fine Particulate Matter,2023-05-14,6,6,5,5,4,4,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,
34021,Fine Particulate Matter,2023-05-15,3,3,3,3,3,5,7,7,5,4,4,4,4,4,5,5,5,5,4,4,5,6,6,6,
34021,Fine Particulate Matter,2023-05-16,7,6,6,6,7,8,10,11,8,8,9,9,8,12,11,9,8,6,4,3,3,3,3,3,
34021,Fine Particulate Matter,2023-05-17,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,
34021,Fine Particulate Matter,2023-05-18,3,3,4,4,3,4,5,4,5,5,6,5,5,4,4,4,4,4,4,4,3,4,5,5,
34021,Fine Particulate Matter,2023-05-19,5,4,5,5,5,6,6,7,10,9,11,13,13,13,14,12,11,11,11,12,12,12,13,14,
34021,Fine Particulate Matter,2023-05-20,13,12,13,11,9,8,19,27,34,28,30,24,10,13,11,8,8,10,7,2,1,2,2,3,
34021,Fine Particulate Matter,2023-05-21,5,8,7,7,7,6,5,5,5,5,5,5,5,5,5,5,5,6,6,7,7,8,9,8,
34021,Fine Particulate Matter,2023-05-22,8,8,8,8,7,5,4,3,3,3,4,4,5,6,5,5,4,4,6,12,13,36,25,30,
34021,Fine Particulate Matter,2023-05-23,31,19,11,9,7,6,5,4,4,4,5,5,5,5,6,5,6,6,6,6,7,8,11,10,
34021,Fine Particulate Matter,2023-05-24,9,10,12,12,13,15,15,10,8,6,4,4,4,3,3,3,3,3,3,3,4,3,3,2,
34021,Fine Particulate Matter,2023-05-25,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,3,3,3,
34021,Fine Particulate Matter,2023-05-26,3,3,3,4,4,5,7,4,4,4,3,3,3,4,4,4,5,5,7,9,6,7,7,6,
34021,Fine Particulate Matter,2023-05-27,6,6,7,6,5,6,9,9,8,6,5,5,4,6,7,7,6,9,7,16,20,15,8,8,
34021,Fine Particulate Matter,2023-05-28,7,7,9,8,8,8,7,7,7,6,5,6,4,3,3,4,4,4,5,5,5,5,4,4,
34021,Fine Particulate Matter,2023-05-29,4,4,4,4,5,6,7,9,9,8,7,8,9,9,10,9,8,8,8,7,8,7,7,7,
34021,Fine Particulate Matter,2023-05-30,7,6,7,7,8,8,8,7,6,6,7,8,9,10,10,10,10,10,10,10,11,12,11,11,
34021,Fine Particulate Matter,2023-05-31,12,12,12,12,14,24,20,21,21,20,18,16,17,18,17,15,14,13,13,14,15,20,22,21,
34021,Fine Particulate Matter,2023-06-01,20,21,20,18,18,18,20,26,17,15,15,14,14,15,15,15,14,13,13,13,14,14,13,11,
34021,Fine Particulate Matter,2023-06-02,16,12,11,11,12,12,13,11,11,12,12,12,13,12,11,12,13,15,14,14,15,14,14,15,
34021,Fine Particulate Matter,2023-06-03,14,13,21,33,34,26,18,15,14,14,11,11,11,12,15,13,10,7,7,9,10,10,7,7,
34021,Fine Particulate Matter,2023-06-04,6,6,6,6,6,5,5,4,4,4,5,9,10,9,11,8,10,13,20,20,21,25,26,20,
34021,Fine Particulate Matter,2023-06-05,17,19,14,13,16,11,10,9,10,10,13,17,21,31,37,29,25,26,36,39,38,39,37,35,
34021,Fine Particulate Matter,2023-06-06,32,28,24,21,21,21,17,18,29,44,74,93,96,94,84,80,52,65,54,55,59,47,38,33,
34021,Fine Particulate Matter,2023-06-07,22,15,13,14,14,18,22,27,39,94,98,83,75,57,61,66,67,58,41,21,11,9,6,6,
34021,Fine Particulate Matter,2023-06-08,7,7,7,8,8,10,14,22,35,41,63,68,43,24,21,26,46,47,40,34,33,33,33,31,
34021,Fine Particulate Matter,2023-06-09,27,24,24,22,22,24,24,23,25,27,28,29,28,31,34,32,22,21,21,24,27,30,31,33,
34021,Fine Particulate Matter,2023-06-10,33,35,35,34,30,24,22,23,21,18,15,14,15,16,16,18,18,21,23,25,24,21,20,17,
34021,Fine Particulate Matter,2023-06-11,13,13,13,13,14,16,19,22,26,28,24,16,12,12,12,17,20,19,25,27,24,19,13,12,
34021,Fine Particulate Matter,2023-06-12,14,17,17,17,19,19,19,18,12,6,6,5,4,4,5,3,2,3,3,2,2,5,8,10,
34021,Fine Particulate Matter,2023-06-13,11,11,11,11,11,13,14,14,10,8,7,8,8,7,9,10,9,10,10,10,10,9,7,7,
34021,Fine Particulate Matter,2023-06-14,8,10,12,12,11,9,7,6,7,6,7,7,8,7,6,6,6,7,8,8,8,8,8,8,
34021,Fine Particulate Matter,2023-06-15,8,7,7,6,6,6,5,5,6,8,9,9,10,10,10,12,10,8,9,9,12,13,13,17,
34021,Fine Particulate Matter,2023-06-16,21,22,20,16,15,16,16,16,17,19,24,26,27,26,27,30,33,32,39,44,40,35,34,34,
34021,Fine Particulate Matter,2023-06-17,34,34,33,31,30,31,33,33,36,37,26,15,14,12,12,11,9,9,9,10,11,12,15,16,
34021,Fine Particulate Matter,2023-06-18,17,18,17,14,13,12,12,17,32,41,41,52,53,61,67,64,54,54,59,60,87,61,54,26,
34021,Fine Particulate Matter,2023-06-19,19,19,19,17,14,10,7,6,8,10,7,6,7,8,7,7,7,8,7,6,6,7,6,7,
34021,Fine Particulate Matter,2023-06-20,8,7,6,6,6,6,6,6,6,8,6,7,6,5,6,7,5,4,4,5,5,5,7,8,
34021,Fine Particulate Matter,2023-06-21,9,10,13,15,15,14,12,12,12,13,14,13,12,12,12,13,14,11,8,8,8,9,11,14,
34021,Fine Particulate Matter,2023-06-22,15,15,17,19,20,21,21,15,6,9999,4,4,5,4,4,4,3,3,3,3,3,4,4,4,
34021,Fine Particulate Matter,2023-06-23,4,4,4,3,3,3,4,3,3,5,5,4,4,4,4,3,3,3,3,3,4,3,3,4,
34021,Fine Particulate Matter,2023-06-24,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,3,2,3,3,3,3,4,5,6,
34021,Fine Particulate Matter,2023-06-25,7,8,8,8,8,8,10,11,11,12,13,13,12,8,5,5,6,6,7,7,7,6,6,5,
34021,Fine Particulate Matter,2023-06-26,6,3,3,4,5,5,4,4,5,7,9,10,5,5,4,5,5,4,4,4,4,4,4,4,
34021,Fine Particulate Matter,2023-06-27,4,4,4,4,5,6,6,5,6,7,5,4,3,3,4,20,52,44,56,51,56,81,107,117,
34021,Fine Particulate Matter,2023-06-28,107,92,97,105,95,69,56,61,39,67,108,107,183,206,96,82,70,57,56,48,16,4,4,4,
34021,Fine Particulate Matter,2023-06-29,5,5,6,5,5,5,6,5,8,21,32,66,65,59,47,39,20,12,33,47,72,86,83,86,
34021,Fine Particulate Matter,2023-06-30,96,95,90,83,73,73,73,74,72,71,75,74,69,63,44,45,49,66,77,77,83,88,83,86,
34021,Fine Particulate Matter,2023-07-01,86,81,59,48,43,37,33,30,25,20,23,25,24,12,11,14,21,26,15,17,17,19,24,32,
34021,Fine Particulate Matter,2023-07-02,70,43,28,27,30,31,27,23,20,17,14,16,18,18,19,18,14,13,12,11,11,14,13,16,
34021,Fine Particulate Matter,2023-07-03,17,16,15,14,12,11,12,12,10,9,8,9,9,8,7,7,8,9,10,10,10,10,10,11,
34021,Fine Particulate Matter,2023-07-04,12,12,12,11,9,8,11,14,13,17,14,13,13,13,12,13,12,12,12,12,12,13,15,15,
34021,Fine Particulate Matter,2023-07-05,14,13,13,12,13,13,14,14,12,14,12,12,13,13,12,11,11,10,10,10,10,15,12,10,
34021,Fine Particulate Matter,2023-07-06,9,10,10,11,13,14,13,13,12,12,12,12,10,8,5,4,6,6,6,7,8,9,9,7,
34021,Fine Particulate Matter,2023-07-07,7,7,6,5,5,5,7,9,8,7,5,5,5,5,4,4,4,4,4,4,6,7,8,8,
34021,Fine Particulate Matter,2023-07-08,9,9,9,9,9,9,11,12,9,8,6,5,6,9,10,11,9,8,7,6,6,5,5,5,
34021,Fine Particulate Matter,2023-07-09,5,5,5,5,5,5,5,5,6,7,7,8,7,7,6,6,5,4,4,4,4,5,5,5,
34021,Fine Particulate Matter,2023-07-10,6,6,6,6,6,6,7,6,6,6,6,6,6,8,8,8,9,9,9,10,12,13,9,10,
34021,Fine Particulate Matter,2023-07-11,8,10,10,10,11,12,14,14,13,11,11,10,10,10,9,9,8,7,7,7,7,6,7,7,
34021,Fine Particulate Matter,2023-07-12,5,4,4,3,3,3,3,3,3,3,4,3,4,4,4,4,5,6,6,6,5,5,5,5,
34021,Fine Particulate Matter,2023-07-13,4,5,6,4,4,4,5,5,2,2,2,2,3,3,4,4,4,4,4,4,4,5,5,5,
34021,Fine Particulate Matter,2023-07-14,6,6,6,6,7,7,9,10,7,6,6,6,7,7,7,7,7,7,7,7,6,6,7,7,
34021,Fine Particulate Matter,2023-07-15,7,7,7,7,8,7,6,6,6,7,7,8,9,8,8,8,9,9,8,6,5,5,4,4,
34021,Fine Particulate Matter,2023-07-16,4,4,4,4,4,4,4,4,5,7,7,9,13,14,16,18,15,19,20,34,32,28,28,35,
34021,Fine Particulate Matter,2023-07-17,39,39,40,35,25,20,16,14,12,14,22,20,23,27,33,35,37,40,36,22,13,13,12,9,
34021,Fine Particulate Matter,2023-07-18,7,5,6,6,6,7,7,11,12,11,8,6,5,4,4,3,3,3,3,3,4,4,3,4,
34021,Fine Particulate Matter,2023-07-19,4,4,4,4,4,6,4,3,3,5,5,6,5,5,5,5,6,7,6,10,8,10,8,7,
34021,Fine Particulate Matter,2023-07-20,7,6,6,6,6,6,7,9,7,6,6,6,6,6,6,6,7,9,11,11,4,4,6,5,
34021,Fine Particulate Matter,2023-07-21,5,6,5,4,5,6,6,5,6,5,5,5,5,6,6,6,7,8,9,8,8,8,8,9,
34021,Fine Particulate Matter,2023-07-22,9,9,9,9,9,9,11,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
34021,Fine Particulate Matter,2023-07-23,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
34021,Fine Particulate Matter,2023-07-24,9999,9999,9999,9999,9999,9999,9999,9999,9999,8,8,8,8,9,9,7,5,4,5,6,7,7,8,8,
34021,Fine Particulate Matter,2023-07-25,8,9,10,12,12,13,14,10,15,18,18,19,15,14,13,14,16,18,21,22,18,19,19,19,
34021,Fine Particulate Matter,2023-07-26,21,25,26,30,31,35,33,33,31,29,30,34,32,34,35,38,30,28,27,24,10,6,4,3,
34021,Fine Particulate Matter,2023-07-27,4,4,3,2,3,3,4,4,5,4,5,3,2,4,9,11,13,13,21,30,31,33,33,34,
34021,Fine Particulate Matter,2023-07-28,34,32,31,31,27,26,26,24,22,21,22,19,18,18,17,15,13,11,11,13,11,11,12,11,
34021,Fine Particulate Matter,2023-07-29,10,10,10,10,10,11,10,10,8,6,5,4,3,3,3,3,4,3,3,3,3,3,4,4,
34021,Fine Particulate Matter,2023-07-30,4,4,5,5,5,4,4,4,5,4,4,4,8,6,5,4,4,4,4,4,4,5,5,5,
34021,Fine Particulate Matter,2023-07-31,4,4,5,5,5,6,6,6,5,5,5,4,4,4,4,4,4,4,3,3,4,4,4,4,
34021,Fine Particulate Matter,2023-08-01,4,5,4,5,5,5,5,6,5,4,4,4,3,4,5,5,5,5,4,6,9,7,6,6,
34021,Fine Particulate Matter,2023-08-02,7,6,6,6,6,6,6,10,8,8,7,6,5,5,6,5,9,10,12,13,13,14,14,12,
34021,Fine Particulate Matter,2023-08-03,10,12,12,13,13,12,12,14,14,16,17,18,18,18,18,19,19,19,19,21,11,4,5,6,
34021,Fine Particulate Matter,2023-08-04,5,5,6,7,11,11,19,23,23,16,14,13,15,15,15,16,16,14,14,18,29,30,30,30,
34021,Fine Particulate Matter,2023-08-08,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,12,11,11,9,9,8,7,8,8,8,9,11,11,
34021,Fine Particulate Matter,2023-08-09,11,11,11,11,11,11,12,14,12,11,11,12,11,12,12,12,13,12,12,14,14,15,16,19,
34021,Fine Particulate Matter,2023-08-10,19,17,16,16,16,16,18,18,17,17,19,16,12,8,8,9,10,10,11,11,12,9,7,7,
34021,Fine Particulate Matter,2023-08-11,6,5,5,5,5,5,4,4,3,3,3,3,3,3,3,3,3,4,3,3,4,4,4,4,
34021,Fine Particulate Matter,2023-08-12,4,4,4,4,4,4,5,5,5,6,7,4,6,6,4,3,3,3,3,3,5,5,5,3,
34021,Fine Particulate Matter,2023-08-13,3,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,
34021,Fine Particulate Matter,2023-08-14,3,3,4,4,4,4,6,6,7,9,10,9,10,10,11,10,10,10,8,9,11,9,9,9,
34021,Fine Particulate Matter,2023-08-15,9,9,8,8,7,10,11,11,10,11,12,10,11,12,12,10,9,9,10,12,13,16,22,22,
34021,Fine Particulate Matter,2023-08-16,22,25,25,26,30,34,38,44,47,40,31,28,27,26,31,32,26,24,24,23,26,28,30,30,
34021,Fine Particulate Matter,2023-08-17,30,29,28,26,25,24,20,21,21,20,18,16,16,14,13,10,11,13,9,9,8,5,5,5,
34021,Fine Particulate Matter,2023-08-18,5,4,4,4,4,4,5,6,5,4,3,2,2,2,2,3,4,4,4,4,5,6,8,10,
34021,Fine Particulate Matter,2023-08-19,9,7,7,7,8,9,9,10,12,15,15,16,17,17,17,18,18,20,21,22,20,20,21,20,
34021,Fine Particulate Matter,2023-08-20,17,16,16,16,17,17,18,17,19,19,19,18,17,16,13,13,13,13,14,13,13,13,14,14,
34021,Fine Particulate Matter,2023-08-21,15,14,16,16,17,18,18,8,8,7,7,7,7,7,7,6,6,5,5,4,4,4,4,4,
34021,Fine Particulate Matter,2023-08-22,4,4,4,4,5,5,5,5,6,9,7,7,7,7,9,8,9,8,7,8,13,9,8,9,
34021,Fine Particulate Matter,2023-08-23,8,9,9,9,8,9,10,9,8,6,6,6,6,5,5,6,6,6,6,6,6,6,6,6,
34021,Fine Particulate Matter,2023-08-24,6,6,5,5,6,6,6,6,7,7,8,8,8,9,9,10,10,9,8,9,9,7,6,4,
34021,Fine Particulate Matter,2023-08-25,3,5,6,6,4,3,4,5,5,5,5,4,4,5,8,7,7,7,5,4,4,5,5,5,
34021,Fine Particulate Matter,2023-08-26,5,5,5,5,6,6,6,6,6,5,5,5,6,5,4,4,4,3,3,5,5,4,4,4,
34021,Fine Particulate Matter,2023-08-27,4,4,4,4,4,4,4,4,4,4,4,4,5,5,5,5,7,6,14,11,8,7,10,7,
34021,Fine Particulate Matter,2023-08-28,6,6,6,6,6,6,5,5,6,7,8,8,7,7,7,6,6,6,6,6,6,6,9,9,
34021,Fine Particulate Matter,2023-08-29,7,8,6,6,6,6,6,7,8,8,8,8,12,7,8,9,8,7,7,8,7,7,6,5,
34021,Fine Particulate Matter,2023-08-30,4,4,5,4,4,4,2,2,2,2,3,4,4,3,4,4,4,4,4,3,3,4,4,4,
34021,Fine Particulate Matter,2023-08-31,3,3,4,4,5,6,4,4,3,3,3,3,3,4,4,4,4,4,4,4,5,5,5,5,
34021,Fine Particulate Matter,2023-09-01,5,5,5,5,5,6,6,8,6,5,5,6,6,6,6,7,7,6,5,6,7,6,6,6,
34021,Fine Particulate Matter,2023-09-02,7,7,7,7,8,7,7,6,6,5,6,6,6,5,5,5,5,5,6,6,7,7,7,7,
34021,Fine Particulate Matter,2023-09-03,8,7,7,8,9,9,9,10,10,10,11,9,9,8,8,8,8,8,9,9,10,11,11,12,
34021,Fine Particulate Matter,2023-09-04,11,11,10,11,9,9,11,11,10,10,10,10,11,11,12,11,10,11,11,10,10,10,11,11,
34021,Fine Particulate Matter,2023-09-05,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,7,9,10,10,9,9,8,7,9,8,7,8,8,
34021,Fine Particulate Matter,2023-09-06,8,9,9,9,9,10,10,10,10,11,10,12,11,11,9,9,9,8,7,6,6,6,7,7,
34021,Fine Particulate Matter,2023-09-07,7,6,6,7,8,7,4,4,6,4,7,8,10,11,5,8,10,7,6,4,3,3,3,3,
34021,Fine Particulate Matter,2023-09-08,3,2,1,1,1,1,1,1,1,1,1,2,2,3,3,3,2,2,3,3,3,3,3,4,
34021,Fine Particulate Matter,2023-09-09,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,4,4,5,5,5,4,
34021,Fine Particulate Matter,2023-09-10,4,4,4,5,5,5,5,5,5,4,4,4,4,4,5,5,5,4,4,4,4,4,4,4,
34021,Fine Particulate Matter,2023-09-11,4,4,4,4,4,4,5,5,5,5,5,6,6,5,5,6,5,4,4,5,6,5,5,5,
34021,Fine Particulate Matter,2023-09-12,5,5,5,5,6,6,7,7,5,5,6,6,4,2,3,2,2,2,2,2,3,3,4,3,
34021,Fine Particulate Matter,2023-09-13,4,3,3,3,3,4,3,2,2,1,2,2,2,2,2,2,2,2,3,3,4,4,4,4,
34021,Fine Particulate Matter,2023-09-14,4,4,4,4,3,4,4,5,5,6,5,6,5,5,5,5,5,5,5,6,6,7,6,5,
34021,Fine Particulate Matter,2023-09-15,6,6,6,7,8,8,7,12,7,5,6,7,6,6,6,6,6,7,7,8,10,14,13,12,
34021,Fine Particulate Matter,2023-09-16,12,12,13,15,15,14,14,20,12,6,5,5,5,5,5,5,4,5,5,6,9,12,12,12,
