Oshawa, (45027) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Oshawa (45027)
Address,Brittania Ave. W., EP Taylor Stables
Latitude,43.952248
Longitude,-78.91252
Elevation, 161 metres
Air intake height,3 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
45027,Nitrogen Dioxide,2023-10-04,9999,4,2.5,2.5,2.4,2.4,5.8,10.1,6.8,5.5,6.7,3,2.6,2.1,2.7,2.6,2.8,4.5,5.9,4.1,4.7,4.2,3.4,3.4,
45027,Nitrogen Dioxide,2023-10-05,9999,5.2,4.1,3.2,3.5,4.6,6.6,7.8,8.2,5.6,3,2.5,2.8,4,4,4.3,5.8,4.9,4.9,3.7,2.9,2.8,3.6,2.8,
45027,Nitrogen Dioxide,2023-10-06,9999,3.2,3.1,1.4,1.4,1.7,4.2,6.3,5.4,3.9,4.1,3.3,2.3,2,2.3,2.2,2.1,2.1,3.5,3.5,3.1,2.5,1.6,1.4,
45027,Nitrogen Dioxide,2023-10-07,9999,2.6,1.7,1.4,1.2,1.2,1.4,2.6,2,2,1.6,1.3,1,1.4,2.1,0.7,0.5,1.1,1.2,1.4,1.7,1.6,1.4,0.9,
45027,Nitrogen Dioxide,2023-10-08,9999,1.6,0.9,0.5,0.5,0.4,0.4,0.5,0.4,0.4,0.5,0.5,0.5,0.2,0.6,0.4,0.7,0.6,0.6,0.9,0.9,0.5,0.6,0.5,
45027,Nitrogen Dioxide,2023-10-09,9999,1.5,0.9,1.3,1.6,1.8,3.8,2.5,3.5,3.2,2.7,1,0.9,1.8,1.4,2.7,1.7,1.6,2.3,2.3,2.3,3.6,4.4,5.2,
45027,Nitrogen Dioxide,2023-10-10,9999,3,2.5,2.3,3.6,5.8,8.8,10.9,9.6,8.3,5.5,3.1,4,5.1,5.7,5.2,7,11.4,5.9,3.1,4.2,4.7,8.7,10.8,
45027,Nitrogen Dioxide,2023-10-11,9999,6.5,7.7,8.6,8.7,7.9,8,7,8.6,7.1,6.6,4.6,4.7,4.3,3.6,3.8,5.8,5.8,4.5,2.6,3.4,2.9,2.1,1.9,
45027,Nitrogen Dioxide,2023-10-12,9999,1.8,1.5,1.6,2.4,1.6,4.1,4.5,2.1,1.1,0.8,0.4,0.3,0.5,0.7,0.6,0.7,1.3,1.5,1.2,0.8,0.7,0.6,0.8,
45027,Nitrogen Dioxide,2023-10-13,9999,1.6,1.5,1.6,1.7,2.4,3.1,2.2,1.4,1.1,0.6,0.6,0.7,0.7,0.9,1.2,2.3,3.4,3.3,3.4,4.8,3.6,2.5,1.9,
45027,Nitrogen Dioxide,2023-10-14,9999,1.3,0.9,0.7,0.7,0.6,0.8,0.9,0.9,0.5,0.5,0.5,0.4,0.5,0.8,0.9,0.7,1.5,1.9,1.7,0.5,0.6,0.6,0.5,
45027,Nitrogen Dioxide,2023-10-15,9999,1.1,0.6,0.6,0.5,0.4,0.3,0.7,0.4,0.3,0.5,0.3,0.3,0.3,0.3,0.5,0.4,0.7,0.7,0.5,0.6,0.3,0.5,0.5,
45027,Nitrogen Dioxide,2023-10-16,9999,1,0.5,0.7,0.6,0.8,1.8,1.6,0.8,0.7,0.8,0.8,1,1.2,0.8,0.8,0.8,0.9,1,1.2,0.8,0.6,0.7,0.9,
45027,Nitrogen Dioxide,2023-10-17,9999,1.2,1,0.9,1.3,2.6,4.5,4.3,1.7,1.1,0.9,0.8,0.7,3.5,5,3.6,3.7,5.8,5.9,4.6,4.3,3,3.4,3.6,
45027,Nitrogen Dioxide,2023-10-18,9999,3.5,2.4,2.3,1.7,2.5,4.3,9.5,8.4,6,6.8,4.6,5.8,4.1,2.5,4.2,4.5,4.6,3.7,3.7,3.7,4,3.8,3.5,
45027,Nitrogen Dioxide,2023-10-19,9999,4,2.4,3.3,2.4,4,3.5,10.1,4.9,4.3,4,4.4,4.2,3.3,2.7,5.2,3.4,5.9,6,4.6,2.8,2.9,3.9,4.2,
45027,Nitrogen Dioxide,2023-10-20,9999,2.7,2,2.3,2.4,3.3,4.5,4.7,5,3.5,3.4,4,3.8,3.7,3.8,3.7,2.6,3,3.8,5.1,4.8,4.2,4.7,5.8,
45027,Nitrogen Dioxide,2023-10-21,9999,3.9,2,1.1,1,1,1.5,0.9,0.9,0.7,0.6,0.5,0.4,0.6,0.6,0.5,0.5,0.5,0.3,0.3,0.5,0.3,0.3,0.5,
45027,Nitrogen Dioxide,2023-10-22,9999,0.7,0.6,0.4,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.4,0.2,0.3,0.3,0.3,0.4,0.5,0.6,0.2,0.4,0.6,0.4,0.9,
45027,Nitrogen Dioxide,2023-10-23,9999,1.7,2,1.6,3.6,3.1,6.7,6,6,3,1.4,1.9,3.3,8.1,8.5,7.5,5.6,5.8,7.7,7.9,6.2,3.1,2.8,2.4,
45027,Nitrogen Dioxide,2023-10-24,9999,6.8,4.7,4.2,4,4.9,6.3,7.9,7.5,5.9,4.1,4,3.9,3.7,3.9,3.9,5.5,5.7,7.4,12.3,9.6,7.8,5.6,10.4,
45027,Nitrogen Dioxide,2023-10-25,9999,6.8,5.8,5.8,5.3,7.2,7.7,17.9,12.5,11.5,12.8,9.1,9.5,13.6,12.5,14.5,16.7,12.8,13.7,15.1,12.1,8.5,6,5.8,
45027,Nitrogen Dioxide,2023-10-26,9999,6.3,5.6,4.4,4.3,6.2,6.1,7.1,8.5,6.7,8.2,7.3,7.1,6,8.5,9.4,8.6,7.7,8.9,10.3,7.8,6.3,7.2,7.8,
45027,Nitrogen Dioxide,2023-10-27,9999,5.5,4.1,3.9,4.4,5.1,6.5,6.8,6,5.2,5.1,7.2,9.8,7.8,9.1,8.1,7.3,7.7,6,4.2,6.8,8.3,7.8,6.6,
45027,Nitrogen Dioxide,2023-10-28,9999,7.2,5.5,3,1.2,1,0.9,0.9,0.7,0.5,0.6,0.6,0.4,0.5,0.3,0.7,0.6,0.9,0.8,1.1,1.3,1.4,1.1,0.7,
45027,Nitrogen Dioxide,2023-10-29,9999,1,0.9,0.6,0.6,0.6,0.7,0.8,0.7,0.6,0.3,0.4,0.5,0.5,0.4,0.6,1,1.8,1.4,1.4,1.5,0.9,0.8,0.7,
45027,Nitrogen Dioxide,2023-10-30,9999,1,0.9,0.9,1.2,2,2.2,2.7,1.7,2.3,2.1,2.1,1.6,1.1,0.9,1.1,0.9,1.3,1.2,1.1,1,1,2.3,3.8,
45027,Nitrogen Dioxide,2023-10-31,9999,3.3,3.3,4.1,5.2,3.6,5.6,5.3,4.3,2.5,1.7,3,3.5,3.2,2.3,4,3.8,2.9,5.4,4.7,3.7,4.5,2.8,3.6,
45027,Nitrogen Dioxide,2023-11-01,9999,2.4,2.8,2.5,2.3,1.6,1.8,2,1.8,1.7,1.5,1,0.6,0.8,1.1,1.3,1.2,0.9,1.5,2.1,3,7.7,5.8,4.7,
45027,Nitrogen Dioxide,2023-11-02,9999,6.8,5.7,5,5.1,4.1,4.8,6.2,11,9.6,6.7,8.4,6.7,4.1,4,4.6,5,5.5,6.2,6.7,6.5,6.9,3.6,3.2,
45027,Nitrogen Dioxide,2023-11-03,9999,3.4,3.2,3.3,5.5,6.4,9.8,9.1,5.4,5.1,4.7,3.7,3.9,3.9,3.9,3.6,5.2,6.7,7.3,5.2,4.4,2.7,2.6,2.8,
45027,Nitrogen Dioxide,2023-11-04,9999,3.4,2.7,2.6,1.9,2.2,2.1,3,6.7,7.8,7.6,6.2,4.8,4.7,6.9,6.8,9,10.3,8.6,7,7.4,6.8,4.1,3.1,
45027,Nitrogen Dioxide,2023-11-05,9999,2.7,2,1.5,2,1.8,1.5,1.9,2,2.4,1.3,1.2,0.9,0.6,0.8,0.9,1.8,3.1,3.3,4.3,5.7,6.5,4.7,4.4,
45027,Nitrogen Dioxide,2023-11-06,9999,3.2,2.5,2.6,2.2,2.4,2.7,3.1,5,6.1,5,2.7,3.6,4.4,4.2,4.4,4.2,5,5.1,5,4.2,6.2,7.5,8.4,
45027,Nitrogen Dioxide,2023-11-07,9999,7,5.1,5.8,4.1,2,2.3,2,1.4,1.3,1,0.9,1,0.9,0.8,0.9,0.9,1.1,0.7,0.7,0.5,0.5,0.5,0.4,
45027,Nitrogen Dioxide,2023-11-08,9999,1.1,1.1,1,1.1,2.6,6.1,6.6,7.2,2.7,1.2,1.5,1.9,2.3,2.4,2.8,3.4,2.1,1.9,1.6,1.7,1.5,1.5,1.3,
45027,Nitrogen Dioxide,2023-11-09,9999,1.2,1.4,1.4,1.7,2.6,4.2,2.8,3,3.5,3.8,3.5,4.3,2.2,1.8,5,7.5,4.9,2.6,6.7,7.9,8.8,5.2,2.6,
45027,Nitrogen Dioxide,2023-11-10,9999,3.3,8.6,8.5,6.4,5.4,4.9,7.5,11.9,11.5,4.1,1.6,1.1,1.1,1.3,1.4,1.7,2,2.2,2.1,2.1,1.8,2.8,1.4,
45027,Nitrogen Dioxide,2023-11-11,9999,1.9,1.6,1.1,1.9,1.9,4.8,2.1,4.5,1.7,1.1,1.1,0.9,0.9,1.1,1.1,1.9,2.6,2.4,2.9,2.4,2,6.7,4.6,
45027,Nitrogen Dioxide,2023-11-12,9999,3.2,2.5,1.8,2.7,2.1,2.2,2.5,1.9,0.6,0.6,0.8,0.9,2.5,3.9,3.7,3.7,3.8,4.3,9999,9999,9999,5.9,4.3,
45027,Nitrogen Dioxide,2023-11-13,9999,6.2,6.8,6.7,5.8,4.2,4.8,7.9,10,5.7,4.6,4.4,5.4,7.3,7.1,4.9,1.8,2.1,4.8,1.5,1.1,1.3,0.7,0.9,
45027,Nitrogen Dioxide,2023-11-14,9999,1.2,1,0.6,0.6,1.1,1.3,2.4,2,1.1,1.3,1.1,0.9,0.8,1.1,3.7,6.3,6.1,5.5,8.9,10.2,7.8,7.9,6.9,
45027,Nitrogen Dioxide,2023-11-15,9999,5.9,5.4,5,5.9,6.1,8.4,7.5,12.1,15.1,15.1,14.5,12.4,11.6,8.8,8.4,7.6,12.5,11.1,12.8,9.9,8.7,6.8,6.1,
45027,Nitrogen Dioxide,2023-11-16,9999,4.1,2.9,2.7,2.8,3.7,5.1,5.1,9.4,9.3,5.5,5.7,4.4,5.9,11,13.9,16.2,14.8,13.5,11.8,11.5,10.5,10.2,7.7,
45027,Nitrogen Dioxide,2023-11-17,9999,9,9.6,11.1,11.4,8.7,11,12.8,9.4,9.4,8.3,10,8.3,2.7,2.1,1.8,1.5,1.4,1.4,1.6,1.4,2.7,2.2,3,
45027,Nitrogen Dioxide,2023-11-18,9999,2.8,3.7,2.8,2.7,2.3,2,3,3,2.4,0.8,0.7,1.6,6.4,5.5,5.8,8.6,8.9,5.3,3.4,4,7.7,7.8,6.1,
45027,Nitrogen Dioxide,2023-11-19,9999,7.4,8,5.1,3.6,4.5,5.1,4.7,4.6,3.6,1.3,0.9,0.6,0.6,0.5,0.4,0.6,0.9,0.8,0.9,0.8,1.7,1.6,2.6,
45027,Nitrogen Dioxide,2023-11-20,9999,2.9,3,4.2,3.9,3.8,4.3,6.5,4.2,1.1,1,0.8,0.9,0.9,1.3,1.6,5.4,6.9,5.6,5.6,3,1.5,1.4,1.4,
45027,Nitrogen Dioxide,2023-11-21,9999,1.8,1.9,2.1,2.2,2.7,2.8,3.9,4.3,6.3,5,5,6.2,5.1,5,3.7,3.7,4,6.6,6.9,4.1,4.4,4.1,4.1,
45027,Nitrogen Dioxide,2023-11-22,9999,5.5,3.5,3.5,3.2,3.9,6.5,11.6,7.7,4.6,4.8,3.8,2.8,1.8,1.7,1.8,1.9,1.8,1.5,1.5,2.2,4.2,4,3.6,
45027,Nitrogen Dioxide,2023-11-23,9999,3.8,3.2,3.5,6,6,9.3,11.9,13,11.4,7.9,5,5.3,5.8,6.3,6.4,3.7,2.3,1.5,1,1.1,1.1,1.2,1.2,
45027,Nitrogen Dioxide,2023-11-24,9999,0.8,0.8,0.8,0.8,0.9,1.5,2.2,2,1.2,1.1,1.2,1,1.2,1.6,1,1.3,2.7,4.7,3.5,3.1,2.4,2,1.9,
45027,Nitrogen Dioxide,2023-11-25,9999,7.5,6.6,2.9,1.9,3,4,4.8,5.6,4.9,1.7,1.1,1,1.9,5.6,5.9,4.1,5.6,7.8,8.6,10.3,13.6,13.3,11.8,
45027,Nitrogen Dioxide,2023-11-26,9999,9.8,12.2,8.5,6.9,6.4,4.9,4.2,4.9,4.1,3.1,2.3,2.2,2.1,2.9,4.3,3.8,6,3.8,4.9,4,3.4,2.8,5.4,
45027,Nitrogen Dioxide,2023-11-27,9999,4.3,4.8,4.5,3,2.8,2.7,3.7,4.4,4,2.7,2.5,2,1.5,1.6,2,2.6,2.1,1.7,1.7,1.8,1.3,1.6,1.5,
45027,Nitrogen Dioxide,2023-11-28,9999,2.3,2.2,1.4,1.9,1.9,3.1,4.9,5.6,1.6,1.4,1.5,0.8,1.1,1,1,1.2,1.7,1.7,1.2,2.1,4.3,5.9,9.4,
45027,Nitrogen Dioxide,2023-11-29,9999,4.8,2.6,2.8,3.5,4.9,7.4,9.8,10.9,9.5,7.1,6.5,6.4,6.8,8.3,7.9,9.5,9.5,10.1,9.4,10.3,11.3,14.9,14.8,
45027,Nitrogen Dioxide,2023-11-30,9999,22.6,20.1,17.5,12.4,11,12.3,10.1,14.9,16.1,15.7,12.5,8.5,8.5,8.8,8.3,9.7,9.4,10.5,9.3,10.1,12.5,14.8,20.2,
45027,Nitrogen Dioxide,2023-12-01,9999,5.7,5.3,6,5.9,5.3,5.9,5,5.9,4.7,3.6,3.5,3.5,3.3,4,4.2,3.4,3.5,3.5,4.1,3.6,3.3,3.2,3.6,
45027,Nitrogen Dioxide,2023-12-02,9999,3.4,2.5,2.2,2,2.6,2.6,2.8,2,1.9,1.4,1.4,1.7,1.6,1.5,1.8,1.9,2.2,1.9,2.1,1.5,1.4,1.5,1.2,
45027,Nitrogen Dioxide,2023-12-03,9999,1.4,1.2,1.2,1.1,1.3,1.9,1.8,2.5,2.4,2.5,2.3,1.9,2,2.6,2.4,2.5,2.1,2.4,2.1,1.9,1.5,2,2.2,
45027,Nitrogen Dioxide,2023-12-04,9999,4,7.1,5.4,1.9,1.9,1.8,1.5,1.7,1.3,1.2,1.1,1.3,1.1,1.3,1.2,1.1,1.4,1.5,2.4,2,1.5,1.7,1.5,
45027,Nitrogen Dioxide,2023-12-05,9999,1.8,1.5,1.7,1.5,1.9,2.4,3.8,3.6,3,2.4,2.3,2.5,2.8,5.4,4.4,9999,4.3,3.4,4,3.7,3.3,3.4,3.2,
45027,Nitrogen Dioxide,2023-12-06,9999,3.7,4.2,3.2,3.6,2.3,2,2.7,2.7,3,2.3,1.4,0.9,0.8,0.9,1.8,2,1.6,1.8,2,3.6,9,14.9,13.5,
45027,Nitrogen Dioxide,2023-12-07,9999,10.1,7.2,5.2,6.2,8.4,8.3,12.7,11.7,13,12.9,10.5,8.1,6.7,6.5,7.6,11,13.6,14.2,14.7,13.7,9.5,12.1,12.7,
45027,Nitrogen Dioxide,2023-12-08,9999,6.8,6.5,6.7,4.3,4.2,4.3,4.5,4.7,5,4.8,4.5,4.4,4.5,5.3,6.3,7.4,7.6,7.8,7.2,7,7.3,7.8,7.9,
45027,Nitrogen Dioxide,2023-12-09,9999,7.8,8.1,7.8,7.8,7.9,7.4,7,7.8,8,6.5,6.3,6.9,5.4,4.7,8.2,8.7,8.5,10.5,9.8,12,9.4,7.5,5.6,
45027,Nitrogen Dioxide,2023-12-10,9999,4,3.8,1.6,1.5,1.7,2.3,2,2.4,8.1,9.6,7.3,3.6,2.2,2.2,2.3,2.3,3.4,4.7,4.2,5.2,1.9,1.2,0.8,
45027,Nitrogen Dioxide,2023-12-11,9999,1.2,1.1,0.8,0.8,1.3,1.5,1.1,0.9,0.7,1.3,0.6,0.9,0.9,0.9,0.9,0.9,0.7,0.9,1.8,1.6,1.9,6.5,8.3,
45027,Nitrogen Dioxide,2023-12-12,9999,5.3,4.7,4.1,6,5,7,9.2,13.7,5.5,5.5,7,8.3,5,4.3,5,5.7,3.3,3,1.8,1.7,1.7,1.8,1.5,
45027,Nitrogen Dioxide,2023-12-13,9999,1.2,0.9,1.1,1.5,1.6,1.9,5.7,10.6,8.8,2,1,1,0.7,0.9,1.3,1.9,2.5,2.3,3.9,4.8,2.5,1.9,3.4,
45027,Nitrogen Dioxide,2023-12-14,9999,6.1,7.6,10.4,13.9,14.2,19.8,18.9,16,18.6,26.7,27.5,17.5,19.2,16.9,17.1,16.9,21.9,25.1,23.5,20,23.3,26.8,21.9,
45027,Nitrogen Dioxide,2023-12-15,9999,12.9,11.1,12,17.6,11.6,15.5,13.4,12.1,12.6,11.1,7.4,5.3,5.1,4.8,5.5,6.7,6.3,7.3,7.2,6.7,9.5,12.8,7.9,
45027,Nitrogen Dioxide,2023-12-16,9999,9.1,8.6,9.1,8,3.5,3.1,4.1,5.8,4.3,2.8,2.9,3.5,3.2,3.3,3.3,2.6,2.8,3.4,4.1,4,3.5,3.2,3.3,
45027,Nitrogen Dioxide,2023-12-17,9999,4.5,5.2,4.7,4.6,6.5,8.2,8.5,7,5.1,6.1,7.2,5.4,4.8,4.6,7,6.8,5.7,5,6.8,5.1,4.9,5.7,6.2,
45027,Nitrogen Dioxide,2023-12-18,9999,10.5,10,9.8,6.8,7.6,9.3,8.7,10.1,3.8,4,3.4,3.5,3.2,3,4,3.8,3.5,2.5,1.6,1.1,0.8,0.6,0.5,
45027,Nitrogen Dioxide,2023-12-19,9999,0.7,0.6,0.5,0.4,0.6,0.6,0.6,0.6,0.6,0.6,0.8,0.9,1.3,1.7,1.1,2.1,4,7.8,9.9,6.6,8.1,14.6,16.9,
45027,Nitrogen Dioxide,2023-12-20,9999,21.5,18.5,12.8,10.1,9.9,14.6,15.6,11.2,14.1,11.5,8.5,6.1,5.2,4.6,4.4,6.8,7.4,8,9.1,7.6,7.4,5.8,5,
45027,Nitrogen Dioxide,2023-12-21,9999,3.1,2.2,2.3,2,2.1,2,2.5,2.7,1.8,1.2,1,0.7,0.8,0.9,1,2,2.6,3.3,5,5.7,3.6,2.7,1.2,
45027,Nitrogen Dioxide,2023-12-22,9999,1.4,1.4,1.6,1.6,1.9,2,2.8,4.1,2.9,2.3,2.2,2,2.4,2.9,3.6,3.8,4,3.9,4.1,4.1,3.2,3.2,3.2,
45027,Nitrogen Dioxide,2023-12-23,9999,3.2,3.2,3.3,4,4.4,4.4,4.3,5.5,5.1,5.4,5.9,6.6,6.7,7.4,7.7,8.1,7.6,6.6,7.7,7,6.4,6.2,5.7,
45027,Nitrogen Dioxide,2023-12-24,9999,5.7,5.5,5.6,5.7,5.7,5.8,5.1,4.7,4.2,3.8,4,4.1,4.3,5.6,9.3,8.6,9.4,7.8,5.9,5.1,5.9,5.3,5.2,
45027,Nitrogen Dioxide,2023-12-25,9999,7.5,6.1,5.3,4.5,4.2,4.3,4.5,4.3,4,3.8,4.1,4.3,4.4,4.6,4.9,5.2,4.6,4.7,4.1,4,3.7,3.4,3.4,
45027,Nitrogen Dioxide,2023-12-26,9999,3.6,3.7,3.5,3.5,3.4,3.5,3.8,3.5,3.4,3.8,3.9,4.8,6.6,8.3,6.5,5.7,5.7,5,4.6,3.8,3.5,3.6,3.5,
45027,Nitrogen Dioxide,2023-12-27,9999,3.8,3.6,3.4,3.6,3.5,3.4,3.4,3.1,3,3.9,3.3,3.2,3,3,3.1,3.4,4.3,4.1,3.9,3.6,3.7,3.2,2.7,
45027,Nitrogen Dioxide,2023-12-28,9999,2.7,2.7,2.9,2.8,2.7,2.8,2.9,3,3,2.8,2.7,2.9,2.8,2.7,3.4,3.7,4,3.6,3,2.8,2.4,2.4,2.4,
45027,Nitrogen Dioxide,2023-12-29,9999,2.5,2.8,2.6,5.5,10.6,9.3,8.9,7,6,6.2,6.7,7.9,7.5,8.6,7.6,8.6,5.2,2.4,2.3,1.8,1.4,1,1.2,
45027,Nitrogen Dioxide,2023-12-30,9999,1.1,1,0.6,0.7,0.7,0.8,0.8,1.2,0.8,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.6,0.9,0.9,0.7,0.7,0.7,0.7,
45027,Nitrogen Dioxide,2023-12-31,9999,0.8,0.9,1.9,1.6,0.8,1.6,1.1,1.1,0.9,1,0.8,1.3,1.6,0.9,1.6,1.2,1.1,1.5,1,1.2,1.3,1.5,1.3,
45027,Nitrogen Dioxide,2024-01-01,9999,1.2,1.5,1.9,1.4,1.5,1.1,0.7,0.9,1.2,0.8,0.6,0.7,0.6,0.6,0.9,0.7,0.9,0.8,0.7,0.6,0.8,0.6,1.1,
45027,Nitrogen Dioxide,2024-01-02,9999,3.5,1,0.9,0.9,1.4,1.5,2.8,3.6,4.7,5.4,6,6.1,6.2,7.2,7.4,8.3,7.5,7.7,7.9,5.8,8.5,9.9,8.7,
45027,Nitrogen Dioxide,2024-01-03,9999,8.5,7.7,7.3,6.6,6.1,6.8,8.4,10.6,11.6,11.3,11.8,11.4,9.7,9.5,8.9,10.2,12.3,12.3,11.4,9.3,6.8,4.1,3.2,
45027,Nitrogen Dioxide,2024-01-04,9999,2.6,1.4,0.9,0.9,0.7,0.9,1,1.6,1.5,0.9,0.7,0.5,0.8,0.9,1,1.1,1.1,1,1.4,2.2,7.8,8.7,7.2,
45027,Nitrogen Dioxide,2024-01-05,9999,7.8,9.5,5.7,4.1,3,3.6,7,9,9.4,4.8,3.1,2.1,2.1,3.5,3,4.3,7.1,14.8,13.8,11.4,15,13,11.2,
45027,Nitrogen Dioxide,2024-01-06,9999,13.9,18.4,17.5,17.3,12.9,7.9,5.2,4.2,4.4,4.6,3.3,3,3.1,2.7,2.8,2.7,2.3,2.4,2.3,2,2,2,2.1,
45027,Nitrogen Dioxide,2024-01-07,9999,2.9,2.9,2.8,2.8,2.6,2.5,2.3,3.4,2.3,2.4,1.7,1.7,1.9,2,1.9,2.3,3.4,3.8,4.5,5.4,7.5,4.8,5.2,
45027,Nitrogen Dioxide,2024-01-08,9999,6.1,6.6,5.5,8.4,7.5,10,9.2,7.7,9.8,7.8,6.4,3.7,3.2,3.2,4.1,6.1,6.3,11.4,15.9,15.3,11.9,8.6,8.1,
45027,Nitrogen Dioxide,2024-01-09,9999,6.1,5.1,4.1,2.1,2.1,2.5,2.6,2.8,3,3.1,3.3,2.8,2.9,3.2,3.5,3.7,3.7,4.7,5.9,5,3.9,3.2,3,
45027,Nitrogen Dioxide,2024-01-10,9999,3.2,3.8,4.5,4.2,4.1,5.8,5.4,4.9,5.7,4.6,2,1.4,1.1,1.7,1.1,1.1,1.3,1.2,1,0.9,1.6,0.9,0.9,
45027,Nitrogen Dioxide,2024-01-11,9999,0.9,1.2,1.7,1.3,2.4,5.5,11.2,12.3,11.7,11.9,5.2,4.9,5.6,9.5,9.6,13.9,12.8,14.5,15.9,15.6,17.5,11.1,7.2,
45027,Nitrogen Dioxide,2024-01-12,9999,2.8,3.4,2.2,4.4,7.7,7.6,3,3,1.9,1.5,1.5,1.4,1.9,2,2,2.2,2,1.8,2,2.7,2.6,2.8,3.6,
45027,Nitrogen Dioxide,2024-01-13,9999,5.2,4.2,5,7.4,7.9,6.8,4.7,5.1,4.3,3.4,2.8,2.8,3,3.4,4.2,4.7,1.7,1.3,1.9,1.1,1,0.5,0.7,
45027,Nitrogen Dioxide,2024-01-14,9999,1.8,1,1.3,1.8,1.8,5.2,5.3,5.1,4.2,3.7,3.1,3,2.7,2.3,2.1,2.4,3,4.7,5,5.6,6.6,6.8,8.2,
45027,Nitrogen Dioxide,2024-01-15,9999,11,11.7,11.1,11,11.2,13.7,14.4,12.4,9.2,6.2,4.3,5.9,5.1,5.7,6.8,9,9,10.2,12.4,13.2,9.2,7.9,10.7,
45027,Nitrogen Dioxide,2024-01-16,9999,11,12.9,11.6,12.4,12.4,13.4,15,16.4,15.7,18.1,14.9,8.6,5,5.2,6.3,5.7,6.1,5.9,6.2,5.3,9,13.2,14.9,
45027,Nitrogen Dioxide,2024-01-17,9999,13.6,11.8,10.7,13.9,10.3,9.8,12.6,13.1,11.9,8.8,6.9,5.9,6.7,6.7,6.5,7.6,11.1,11.8,11.8,15.2,12,11,10.1,
45027,Nitrogen Dioxide,2024-01-18,9999,12.9,13,12,9.9,10.4,14.2,18.2,19,16.9,15,13.6,11.4,8.8,6.9,5.7,6.3,9.2,10.2,10.9,11.6,10.3,9.7,7.8,
45027,Nitrogen Dioxide,2024-01-19,9999,6.3,5.1,3.4,2.9,3.2,3.3,3.8,4,3.4,2.2,2,2.1,1.8,1.7,1.9,2,2.1,2.3,2.2,2.4,2.1,2,2.2,
45027,Nitrogen Dioxide,2024-01-20,9999,2.4,2.3,1.6,1,1,1.6,1.2,1.1,1,1,1,0.9,0.7,0.9,0.9,1.1,1.3,1.2,1.1,1.1,1,1.2,1,
45027,Nitrogen Dioxide,2024-01-21,9999,1.5,2.8,1,2.1,3.6,4.7,4.4,3.6,2.5,1.9,1.5,1.9,1.8,1.7,2,7.7,9.9,4.3,3.2,4.4,7.9,13,14,
45027,Nitrogen Dioxide,2024-01-22,9999,16.4,15.5,15.3,14.1,10.9,15.1,21.9,19.9,14,6.7,6.8,6.9,9.9,10,7,8.7,9,12.9,9.9,8.4,7.1,8.1,7.9,
45027,Nitrogen Dioxide,2024-01-23,9999,8.2,10.8,12.9,15.2,19.4,18.6,22,22.1,20.7,15.5,11.6,11.2,9.3,8.9,7.3,7.3,6.1,5.7,5.3,5.2,4.7,4.4,4.1,
45027,Nitrogen Dioxide,2024-01-24,9999,4.3,4.5,4.6,4.2,3.8,4,4.4,5.1,4.5,4.7,4.7,4.6,5.1,5.9,6.5,7.1,7.9,6.2,5.8,6.8,6.5,5.4,5.4,
45027,Nitrogen Dioxide,2024-01-25,9999,4.8,4.6,4,5,5,5.4,5.9,7.4,6.3,4.3,4.5,4.4,3.9,4,4.2,4.7,5.3,4.3,4.4,3.5,3.2,3.1,2.3,
45027,Nitrogen Dioxide,2024-01-26,9999,2.5,2.3,1.8,1.9,2.6,3.1,2.5,2.4,2.5,2.4,2,1.8,2,2.2,2.4,2.4,3.4,3.2,3.5,3.5,2.8,3.9,3.7,
45027,Nitrogen Dioxide,2024-01-27,9999,3.7,3.2,2.4,2.8,3,3.3,4.1,4,4,3.6,3.9,4.8,4.3,3.6,3.3,3.3,3.2,3.2,3,2.3,2.5,2.7,2.5,
45027,Nitrogen Dioxide,2024-01-28,9999,2.7,2.3,2.2,2.4,2.1,1.8,1.9,1.8,1.8,1.5,1.1,1,1.3,1.3,1.5,1.7,2.2,1.9,1.8,2.1,1.6,1.5,1.8,
45027,Nitrogen Dioxide,2024-01-29,9999,1.3,0.9,0.6,0.8,0.7,1,1.5,1.6,1.2,1.1,9999,9999,0.8,0.9,1.1,1.4,3,3.5,6.1,5.8,10.3,11.8,12.9,
45027,Nitrogen Dioxide,2024-01-30,10.3,13.7,19.1,3.6,2.3,2.5,3.9,4.7,3.5,4,3.4,2.8,2.3,1.8,2.1,3,4.4,4.8,6,4.4,4,4.9,4.8,4.8,
45027,Nitrogen Dioxide,2024-01-31,5.9,5.3,3.9,6.6,6.6,4.2,4.7,6.6,7.3,9.9,13,15.1,11.7,17.7,24.1,19.2,11.3,9.2,7.9,6.4,10.3,9.5,7.5,7.5,
45027,Nitrogen Dioxide,2024-02-01,7.8,7.8,9.1,7.6,8.9,10.4,10,12.2,13.9,13.4,14.9,12.8,12.6,12.9,11.3,9.4,17,22.6,18.9,9.1,7.2,6.6,4.9,4.8,
