Belleville, (54012) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Belleville (54012)
Address,2 Sidney St., Water Treatment Plant
Latitude,44.150528
Longitude,-77.3955
Elevation, 75 metres
Air intake height,10 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
54012,Fine Particulate Matter,2022-01-19,6,5,5,6,6,6,6,6,8,9,10,10,10,10,10,10,9,4,4,4,4,3,3,3,
54012,Fine Particulate Matter,2022-01-20,4,4,4,5,5,5,5,5,5,5,5,5,5,6,5,6,6,9,10,10,8,6,6,5,
54012,Fine Particulate Matter,2022-01-21,7,9,7,8,8,8,8,8,8,7,6,5,5,4,5,4,5,10,14,11,10,9,13,15,
54012,Fine Particulate Matter,2022-01-22,16,15,13,12,10,9,9,8,8,7,6,6,4,4,3,3,4,4,4,6,7,8,9,11,
54012,Fine Particulate Matter,2022-01-23,13,14,14,14,11,8,6,5,3,3,3,3,3,3,3,3,4,6,6,7,5,6,5,5,
54012,Fine Particulate Matter,2022-01-24,4,5,5,4,5,6,6,7,8,9,9,6,6,5,7,8,8,9999,8,8,9,10,9,11,
54012,Fine Particulate Matter,2022-01-25,11,13,8,6,5,6,6,6,11,11,9,3,2,2,2,3,4,4,5,4,4,5,5,5,
54012,Fine Particulate Matter,2022-01-26,6,5,5,5,5,4,4,5,8,9,8,8,7,7,6,6,8,10,12,35,50,18,7,9,
54012,Fine Particulate Matter,2022-01-27,8,9,9,9,5,5,5,6,6,6,7,7,6,6,6,5,5,5,5,6,7,10,12,12,
54012,Fine Particulate Matter,2022-01-28,15,17,17,14,5,4,4,4,5,6,5,5,4,4,4,5,6,8,12,13,7,7,7,7,
54012,Fine Particulate Matter,2022-01-29,7,6,6,5,5,5,5,5,5,4,4,4,4,4,4,4,5,11,11,12,10,11,9,8,
54012,Fine Particulate Matter,2022-01-30,7,7,7,6,6,7,7,7,8,9,10,8,7,5,5,5,5,5,7,9,8,9,21,12,
54012,Fine Particulate Matter,2022-01-31,16,20,17,15,14,15,18,14,20,23,24,23,17,17,17,16,17,16,17,16,17,14,20,22,
54012,Fine Particulate Matter,2022-02-01,25,21,17,15,13,12,11,10,11,11,10,10,9999,9999,6,6,6,7,7,8,10,11,12,15,
54012,Fine Particulate Matter,2022-02-02,21,23,25,25,25,23,20,19,18,17,16,15,15,18,20,15,16,19,17,18,19,20,26,27,
54012,Fine Particulate Matter,2022-02-03,22,19,2,1,1,1,1,1,2,2,2,2,2,2,2,2,3,4,3,3,3,3,2,2,
54012,Fine Particulate Matter,2022-02-04,3,3,4,4,4,3,3,4,4,5,5,4,4,5,4,4,5,6,6,6,6,6,5,6,
54012,Fine Particulate Matter,2022-02-05,6,7,5,5,5,5,3,3,4,4,4,3,3,3,3,3,3,5,7,12,9,8,12,14,
54012,Fine Particulate Matter,2022-02-06,13,11,10,9,9,7,5,3,5,5,5,4,4,4,5,6,7,9,13,13,13,12,13,12,
54012,Fine Particulate Matter,2022-02-07,13,13,13,13,13,14,14,12,12,11,10,9,9,10,9,11,10,11,12,12,12,12,15,17,
54012,Fine Particulate Matter,2022-02-08,16,19,23,27,26,25,27,30,29,16,10,5,3,2,2,3,2,4,2,2,2,3,4,5,
54012,Fine Particulate Matter,2022-02-09,6,7,10,8,9,14,16,14,11,10,9,8,8,7,6,6,5,5,5,6,7,8,8,8,
54012,Fine Particulate Matter,2022-02-10,5,6,7,7,9,9,9,8,8,8,9,9,8,2,2,3,4,5,6,5,5,5,4,4,
54012,Fine Particulate Matter,2022-02-11,4,5,6,8,7,7,8,6,5,4,4,5,4,3,3,2,3,4,4,3,4,4,3,3,
54012,Fine Particulate Matter,2022-02-12,5,6,5,9,10,10,10,9,4,2,2,2,3,3,2,2,3,4,5,5,4,4,3,4,
54012,Fine Particulate Matter,2022-02-13,4,4,4,3,2,2,2,2,3,2,2,2,3,3,3,4,4,5,7,8,7,5,5,5,
54012,Fine Particulate Matter,2022-02-14,5,6,5,5,6,4,5,5,2,2,1,1,1,1,1,1,1,2,1,1,1,2,3,3,
54012,Fine Particulate Matter,2022-02-15,2,2,3,4,4,5,6,6,6,5,3,2,2,2,2,2,2,3,6,9,8,6,6,5,
54012,Fine Particulate Matter,2022-02-16,6,8,10,14,15,15,15,15,14,14,15,17,16,16,16,17,17,17,18,18,9999,9999,9999,9999,
54012,Fine Particulate Matter,2022-02-17,19,18,18,18,19,16,14,13,12,9,8,9,7,5,4,4,5,6,6,3,2,2,4,5,
54012,Fine Particulate Matter,2022-02-18,4,3,3,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,4,5,4,4,3,3,
54012,Fine Particulate Matter,2022-02-19,4,5,4,4,3,4,5,5,5,6,5,4,5,5,4,4,4,4,4,5,4,4,5,5,
54012,Fine Particulate Matter,2022-02-20,7,10,9,7,8,7,6,5,5,4,4,4,3,2,2,2,3,3,4,3,4,3,4,4,
54012,Fine Particulate Matter,2022-02-21,6,6,7,7,7,10,11,11,10,10,9,10,8,7,5,5,4,4,4,4,3,3,4,4,
54012,Fine Particulate Matter,2022-02-22,4,3,3,4,4,3,3,3,4,4,5,6,6,7,7,7,7,5,6,4,4,4,5,5,
54012,Fine Particulate Matter,2022-02-23,4,4,6,5,2,2,2,3,4,5,5,5,4,4,3,4,5,7,6,6,6,5,5,4,
54012,Fine Particulate Matter,2022-02-24,5,6,5,4,5,5,5,4,2,2,2,2,2,2,2,2,2,2,3,4,3,4,4,3,
54012,Fine Particulate Matter,2022-02-25,4,5,4,3,3,3,4,4,5,7,8,6,4,3,3,3,4,4,7,13,13,8,8,10,
54012,Fine Particulate Matter,2022-02-26,12,20,9,10,9,8,8,8,11,8,5,2,2,3,3,4,9,10,9,11,13,14,13,14,
54012,Fine Particulate Matter,2022-02-27,16,17,17,16,15,15,16,15,16,16,15,12,5,3,2,1,1,1,1,1,2,2,2,2,
54012,Fine Particulate Matter,2022-02-28,4,4,3,4,4,5,6,7,5,4,3,3,3,3,4,4,9,11,12,10,10,8,9,8,
54012,Fine Particulate Matter,2022-03-01,6,6,6,6,6,6,5,5,6,6,6,8,9,10,12,13,14,16,21,17,22,22,19,15,
54012,Fine Particulate Matter,2022-03-02,14,10,10,9,9,9,7,7,8,7,7,4,2,3,4,5,5,6,7,6,6,6,4,5,
54012,Fine Particulate Matter,2022-03-03,4,4,2,1,2,2,2,2,3,2,2,2,2,2,2,2,3,4,5,5,5,5,7,5,
54012,Fine Particulate Matter,2022-03-04,4,5,5,5,6,6,7,6,7,5,3,4,4,6,6,7,7,7,7,8,9,8,7,6,
54012,Fine Particulate Matter,2022-03-05,11,10,10,10,9,11,11,9,9,8,6,4,5,7,8,8,9,7,5,5,5,5,5,6,
54012,Fine Particulate Matter,2022-03-06,11,12,12,11,10,9,10,11,11,12,11,10,8,7,6,6,4,4,5,4,3,2,2,2,
54012,Fine Particulate Matter,2022-03-07,2,2,2,2,2,2,2,3,4,4,3,3,3,3,3,2,2,2,1,1,1,1,1,1,
54012,Fine Particulate Matter,2022-03-08,1,1,2,2,2,2,2,2,4,4,4,3,3,3,3,8,7,8,8,9,9,11,10,7,
54012,Fine Particulate Matter,2022-03-09,5,4,4,4,4,4,5,4,4,4,4,3,3,3,3,3,5,6,6,7,8,9,9,10,
54012,Fine Particulate Matter,2022-03-10,15,16,18,12,4,4,4,6,4,4,3,3,3,4,5,6,6,6,6,7,8,8,9,14,
54012,Fine Particulate Matter,2022-03-11,6,3,3,3,4,3,3,3,3,3,3,3,4,6,9,11,13,13,18,16,15,15,14,9,
54012,Fine Particulate Matter,2022-03-12,7,11,8,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,
54012,Fine Particulate Matter,2022-03-13,3,2,-999,-999,3,2,3,2,4,5,5,5,6,5,5,5,5,4,5,5,7,9,12,15,
54012,Fine Particulate Matter,2022-03-14,17,17,13,13,13,13,12,11,10,10,9,9,9,10,9,7,7,7,9,11,11,11,12,9,
54012,Fine Particulate Matter,2022-03-15,8,8,8,7,8,9,9,9,11,10,9,5,4,3,3,3,4,4,5,7,10,11,13,13,
54012,Fine Particulate Matter,2022-03-16,17,18,18,18,17,6,6,5,4,3,-999,-999,-999,12,15,18,20,21,24,21,15,13,12,13,
54012,Fine Particulate Matter,2022-03-17,14,13,14,13,14,12,11,12,12,13,9,6,6,6,6,7,9,9,15,15,15,15,15,14,
54012,Fine Particulate Matter,2022-03-18,14,15,17,18,15,15,16,13,14,17,13,14,14,10,10,9,10,9,9,11,13,20,22,17,
54012,Fine Particulate Matter,2022-03-19,12,7,6,6,7,6,7,7,8,8,7,6,5,5,5,6,7,6,5,5,4,2,3,3,
54012,Fine Particulate Matter,2022-03-20,3,3,3,3,3,3,3,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,
54012,Fine Particulate Matter,2022-03-21,3,3,3,4,3,3,3,3,2,2,2,2,2,2,1,-999,-999,3,4,4,4,4,4,3,
54012,Fine Particulate Matter,2022-03-22,2,2,2,2,3,4,5,4,3,3,3,3,2,2,3,4,3,4,4,6,7,7,7,12,
54012,Fine Particulate Matter,2022-03-23,15,16,8,5,5,5,4,3,4,3,3,3,3,2,2,2,2,2,3,3,3,3,3,3,
54012,Fine Particulate Matter,2022-03-24,4,5,5,6,4,3,2,2,1,1,2,2,2,2,2,2,3,4,5,5,5,5,5,5,
54012,Fine Particulate Matter,2022-03-25,6,7,7,7,7,7,6,5,4,4,3,3,2,2,2,1,3,4,4,4,6,7,7,8,
54012,Fine Particulate Matter,2022-03-26,6,5,5,5,6,6,6,6,5,3,2,2,3,4,5,3,4,4,3,3,3,3,2,1,
54012,Fine Particulate Matter,2022-03-27,2,2,2,2,2,3,3,4,6,7,7,7,6,5,4,3,4,4,4,4,4,4,3,3,
54012,Fine Particulate Matter,2022-03-28,3,3,3,2,2,3,3,2,3,5,4,4,4,4,4,4,5,5,5,5,4,4,4,5,
54012,Fine Particulate Matter,2022-03-29,6,6,5,5,12,8,7,4,3,2,2,2,2,2,1,2,2,2,3,4,5,5,4,3,
54012,Fine Particulate Matter,2022-03-30,2,3,3,4,4,5,5,4,4,3,2,2,2,3,3,3,3,3,3,4,4,5,6,8,
54012,Fine Particulate Matter,2022-03-31,8,10,11,10,10,10,10,12,14,13,16,17,9,8,8,4,3,3,5,7,6,7,8,7,
54012,Fine Particulate Matter,2022-04-01,7,7,5,4,2,2,2,1,1,1,1,1,1,2,2,1,1,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2022-04-02,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,4,4,5,6,6,5,4,
54012,Fine Particulate Matter,2022-04-03,5,5,5,5,5,5,5,4,4,4,3,3,3,3,2,3,3,4,4,5,5,5,6,5,
54012,Fine Particulate Matter,2022-04-04,3,3,3,2,2,2,3,2,2,2,2,2,2,1,2,2,2,3,3,5,6,7,7,7,
54012,Fine Particulate Matter,2022-04-05,10,11,11,10,9,9,6,5,5,4,3,2,2,2,2,2,2,3,3,4,4,3,4,3,
54012,Fine Particulate Matter,2022-04-06,3,4,4,4,4,5,5,4,5,6,7,6,5,5,5,5,4,4,5,4,4,4,4,4,
54012,Fine Particulate Matter,2022-04-07,3,3,3,2,2,2,2,2,5,4,4,4,4,3,3,2,3,11,5,5,4,4,5,3,
54012,Fine Particulate Matter,2022-04-08,3,3,3,4,3,5,6,7,10,11,6,5,3,3,2,2,2,2,2,5,7,6,6,5,
54012,Fine Particulate Matter,2022-04-09,4,5,5,4,5,6,5,6,7,7,4,3,4,5,3,3,4,3,2,2,2,2,1,1,
54012,Fine Particulate Matter,2022-04-10,2,2,2,1,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,2,2,3,3,2,
54012,Fine Particulate Matter,2022-04-11,5,6,7,5,6,10,5,3,1,1,1,1,1,1,1,1,2,2,8,3,3,6,6,7,
54012,Fine Particulate Matter,2022-04-12,9,10,14,16,17,10,5,4,3,2,2,1,2,2,2,2,5,2,3,2,3,4,4,4,
54012,Fine Particulate Matter,2022-04-13,6,7,6,6,6,6,6,6,4,4,5,5,4,4,3,4,4,5,5,5,4,5,6,7,
54012,Fine Particulate Matter,2022-04-14,12,10,10,11,11,11,9,7,5,5,3,4,3,2,2,2,2,2,2,3,3,3,3,2,
54012,Fine Particulate Matter,2022-04-15,3,3,4,4,4,4,4,2,2,2,2,2,2,3,4,5,8,9,6,5,5,7,5,4,
54012,Fine Particulate Matter,2022-04-16,5,4,3,3,2,2,2,2,1,1,2,2,2,2,3,4,5,2,3,3,3,2,2,2,
54012,Fine Particulate Matter,2022-04-17,2,2,2,1,1,1,1,1,1,1,1,1,7,3,1,1,1,1,2,3,3,4,4,5,
54012,Fine Particulate Matter,2022-04-18,4,5,6,5,3,4,4,3,2,2,2,1,2,2,2,2,3,3,4,4,4,3,2,2,
54012,Fine Particulate Matter,2022-04-19,2,1,1,1,1,2,3,16,6,8,9,7,3,2,2,1,1,1,1,1,1,1,1,1,
54012,Fine Particulate Matter,2022-04-20,3,3,3,3,3,3,3,2,3,3,3,3,2,3,4,5,4,4,4,4,5,5,3,2,
54012,Fine Particulate Matter,2022-04-21,3,3,3,3,3,3,3,3,5,7,8,8,7,3,2,4,8,9,13,12,13,10,4,4,
54012,Fine Particulate Matter,2022-04-22,3,3,3,3,3,3,3,3,4,4,4,3,3,3,3,4,5,6,6,6,10,10,7,10,
54012,Fine Particulate Matter,2022-04-23,11,7,7,9,9,5,3,3,2,1,1,2,2,2,2,2,4,4,4,4,4,4,3,3,
54012,Fine Particulate Matter,2022-04-24,2,2,2,2,2,2,2,2,3,3,3,3,4,4,5,5,7,9,10,9,9,7,6,6,
54012,Fine Particulate Matter,2022-04-25,6,6,6,6,6,8,8,9,8,9,11,10,11,9,9,10,10,9,9,5,5,3,3,3,
54012,Fine Particulate Matter,2022-04-26,2,2,3,2,2,6,6,3,4,3,2,2,2,4,3,2,4,6,6,4,3,2,2,1,
54012,Fine Particulate Matter,2022-04-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,
54012,Fine Particulate Matter,2022-04-28,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,4,4,5,6,6,5,5,5,
54012,Fine Particulate Matter,2022-04-29,7,14,9,8,7,5,4,3,4,4,4,3,12,5,3,4,6,7,7,8,10,15,14,15,
54012,Fine Particulate Matter,2022-04-30,8,6,5,4,4,4,4,3,2,2,2,2,2,2,2,3,4,5,4,5,7,11,9,9,
54012,Fine Particulate Matter,2022-05-01,11,12,15,11,9,9,6,5,5,4,4,3,3,3,3,3,3,3,4,4,5,5,4,4,
54012,Fine Particulate Matter,2022-05-02,5,5,6,8,9,10,10,9,7,8,8,7,19,20,30,20,13,13,12,10,11,12,13,13,
54012,Fine Particulate Matter,2022-05-03,13,14,14,14,14,11,10,10,8,7,7,7,5,3,3,3,3,4,5,5,4,4,3,3,
54012,Fine Particulate Matter,2022-05-04,2,2,3,2,2,1,2,4,3,2,2,2,2,2,2,3,3,2,2,3,3,3,2,2,
54012,Fine Particulate Matter,2022-05-05,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,
54012,Fine Particulate Matter,2022-05-06,3,3,3,3,3,4,4,3,2,2,1,1,1,1,2,2,3,4,4,4,4,4,3,3,
54012,Fine Particulate Matter,2022-05-07,3,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,5,5,6,5,
54012,Fine Particulate Matter,2022-05-08,7,8,7,7,7,7,7,5,4,4,4,3,3,3,3,3,4,4,5,7,7,7,6,5,
54012,Fine Particulate Matter,2022-05-09,7,7,7,8,8,7,7,5,4,4,4,3,3,3,4,4,5,5,6,7,7,8,11,11,
54012,Fine Particulate Matter,2022-05-10,10,9,9,6,7,7,6,5,5,5,5,5,4,4,3,3,4,4,5,6,11,13,9,15,
54012,Fine Particulate Matter,2022-05-11,16,12,10,11,10,12,11,6,5,4,3,4,3,3,3,4,4,4,4,6,7,9,10,10,
54012,Fine Particulate Matter,2022-05-12,10,16,16,12,10,10,8,8,7,7,7,6,5,5,5,5,4,5,5,9,12,12,4,8,
54012,Fine Particulate Matter,2022-05-13,16,15,10,8,8,5,5,3,3,4,5,6,7,6,6,6,6,6,7,9,12,8,8,9,
54012,Fine Particulate Matter,2022-05-14,8,7,7,6,7,7,6,5,4,4,4,4,4,4,4,4,4,4,4,5,5,6,6,5,
54012,Fine Particulate Matter,2022-05-15,7,5,5,5,5,6,6,5,6,5,5,5,5,5,6,5,4,4,6,7,7,7,8,8,
54012,Fine Particulate Matter,2022-05-16,7,8,9,10,10,10,9,7,7,6,6,6,5,5,6,5,5,4,3,3,3,3,3,3,
54012,Fine Particulate Matter,2022-05-17,3,2,2,2,2,1,2,1,2,2,2,2,2,2,1,1,1,1,1,2,2,2,1,1,
54012,Fine Particulate Matter,2022-05-18,3,3,4,4,3,3,3,3,3,3,2,3,3,3,3,2,2,3,3,3,3,3,2,2,
54012,Fine Particulate Matter,2022-05-19,4,5,5,6,7,6,4,4,3,3,3,3,3,4,4,7,7,6,7,13,17,19,19,13,
54012,Fine Particulate Matter,2022-05-20,7,7,6,5,5,3,3,3,3,2,3,4,4,5,6,7,7,8,8,8,9,9,10,12,
54012,Fine Particulate Matter,2022-05-21,14,16,16,16,15,14,13,13,12,12,12,12,12,11,9,8,8,6,5,5,5,5,5,5,
54012,Fine Particulate Matter,2022-05-22,5,5,4,4,5,4,4,4,3,3,5,3,4,4,3,2,2,2,2,2,4,6,6,4,
54012,Fine Particulate Matter,2022-05-23,4,3,3,2,2,2,2,2,1,1,2,3,2,2,2,2,2,3,3,3,3,4,5,4,
54012,Fine Particulate Matter,2022-05-24,5,5,5,5,4,4,3,3,2,2,2,2,2,1,2,2,3,3,4,4,5,4,4,4,
54012,Fine Particulate Matter,2022-05-25,4,4,4,4,5,5,5,4,2,2,2,2,3,2,2,2,2,3,4,6,7,6,6,7,
54012,Fine Particulate Matter,2022-05-26,7,8,8,8,8,7,7,6,6,5,5,5,5,4,4,5,6,6,8,9,9,8,9,8,
54012,Fine Particulate Matter,2022-05-27,7,7,8,8,6,6,5,6,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,3,
54012,Fine Particulate Matter,2022-05-28,3,3,3,3,3,3,2,3,3,3,3,2,2,2,2,2,2,2,2,2,6,6,6,7,
54012,Fine Particulate Matter,2022-05-29,5,4,4,5,5,5,4,4,5,4,4,6,8,6,6,4,5,4,5,5,6,6,6,7,
54012,Fine Particulate Matter,2022-05-30,9,11,11,13,11,10,10,9,12,12,14,14,13,12,12,12,11,11,11,12,16,15,13,13,
54012,Fine Particulate Matter,2022-05-31,10,10,11,10,11,10,10,11,10,10,10,11,13,14,14,10,10,10,10,11,11,11,11,13,
54012,Fine Particulate Matter,2022-06-01,9,7,7,6,6,7,5,3,2,2,2,3,2,3,3,4,6,8,10,11,9,6,6,5,
54012,Fine Particulate Matter,2022-06-02,4,3,3,2,2,2,1,2,2,4,5,8,8,6,5,4,5,5,4,5,5,5,4,5,
54012,Fine Particulate Matter,2022-06-03,4,4,4,3,3,3,3,3,2,2,2,2,2,3,5,7,8,6,5,6,4,5,5,3,
54012,Fine Particulate Matter,2022-06-04,4,6,7,6,6,5,3,2,3,3,3,2,2,2,2,2,3,3,3,3,3,4,5,4,
54012,Fine Particulate Matter,2022-06-05,7,7,6,6,6,5,6,4,4,3,4,4,5,5,4,3,3,2,2,3,3,4,3,3,
54012,Fine Particulate Matter,2022-06-06,3,5,9999,4,3,5,7,8,10,7,6,6,6,6,6,6,6,5,5,6,6,7,8,9,
54012,Fine Particulate Matter,2022-06-07,9,11,11,10,9,10,9,9,8,8,7,8,7,7,7,7,8,8,6,5,6,7,6,5,
54012,Fine Particulate Matter,2022-06-08,5,5,5,4,4,4,3,3,3,3,3,4,5,4,5,4,4,3,3,3,3,3,3,3,
54012,Fine Particulate Matter,2022-06-09,5,5,6,6,6,5,5,5,5,4,6,5,6,5,5,4,4,5,5,5,6,8,6,7,
54012,Fine Particulate Matter,2022-06-10,6,5,4,4,4,3,3,2,3,3,3,3,3,4,3,2,4,5,5,5,5,5,7,7,
54012,Fine Particulate Matter,2022-06-11,7,5,6,7,7,6,4,5,4,5,6,6,6,5,6,6,6,6,6,6,7,6,7,6,
54012,Fine Particulate Matter,2022-06-12,6,6,6,6,6,7,6,6,5,6,6,6,6,6,5,5,6,7,9,10,8,9,10,7,
54012,Fine Particulate Matter,2022-06-13,5,5,5,4,4,3,2,3,3,3,2,2,2,2,2,2,2,2,2,3,3,3,4,4,
54012,Fine Particulate Matter,2022-06-14,3,3,3,4,4,4,4,4,3,4,4,4,4,4,4,5,5,5,7,5,5,5,5,6,
54012,Fine Particulate Matter,2022-06-15,5,4,5,5,6,4,4,3,3,3,4,3,4,5,5,5,6,6,7,7,7,6,8,8,
54012,Fine Particulate Matter,2022-06-16,8,7,8,10,11,13,13,16,21,25,27,31,34,33,27,11,12,16,18,17,16,16,16,16,
54012,Fine Particulate Matter,2022-06-17,17,11,8,6,5,5,4,3,3,4,4,3,3,3,4,5,5,5,4,4,2,1,2,2,
54012,Fine Particulate Matter,2022-06-18,3,3,3,3,3,4,4,5,4,4,4,4,4,4,4,4,4,4,4,4,5,4,4,4,
54012,Fine Particulate Matter,2022-06-19,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,3,4,5,6,7,6,3,3,3,
54012,Fine Particulate Matter,2022-06-20,5,6,4,4,5,4,4,5,6,6,9,7,8,6,6,4,5,6,6,6,7,7,4,4,
54012,Fine Particulate Matter,2022-06-21,5,6,6,6,6,8,8,8,8,8,7,7,9,11,11,11,12,12,13,13,14,14,14,14,
54012,Fine Particulate Matter,2022-06-22,14,13,13,13,13,13,12,12,12,12,12,13,14,16,18,18,20,21,21,20,16,8,7,6,
54012,Fine Particulate Matter,2022-06-23,5,5,5,4,4,4,3,3,2,3,5,5,5,5,6,7,7,7,8,9,9,9,8,7,
54012,Fine Particulate Matter,2022-06-24,8,8,7,9,10,10,9,8,8,9,10,9,8,8,7,7,6,6,7,8,7,7,7,8,
54012,Fine Particulate Matter,2022-06-25,11,10,9,8,7,5,4,5,4,4,5,7,7,7,6,6,6,6,6,5,7,7,8,8,
54012,Fine Particulate Matter,2022-06-26,8,10,8,7,8,9,8,9,8,9,9,9,9,10,11,12,11,11,10,11,10,11,11,12,
54012,Fine Particulate Matter,2022-06-27,11,9,7,7,6,5,4,4,4,3,3,2,2,2,1,1,1,1,1,1,1,1,1,1,
54012,Fine Particulate Matter,2022-06-28,1,1,1,1,1,1,2,2,2,2,2,2,2,3,3,3,3,3,3,3,3,3,2,2,
54012,Fine Particulate Matter,2022-06-29,2,2,2,3,4,3,3,3,3,2,2,3,4,5,4,5,6,7,6,6,7,7,7,7,
54012,Fine Particulate Matter,2022-06-30,8,8,7,7,6,5,5,5,4,3,4,2,2,2,2,2,4,5,6,6,7,7,7,7,
54012,Fine Particulate Matter,2022-07-01,6,7,7,7,8,8,8,8,7,7,8,10,11,10,10,10,12,12,12,12,13,15,14,11,
54012,Fine Particulate Matter,2022-07-02,9,8,8,7,6,6,4,5,5,3,4,3,3,3,4,4,3,2,4,4,4,4,4,3,
54012,Fine Particulate Matter,2022-07-03,2,2,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,3,5,5,4,3,3,
54012,Fine Particulate Matter,2022-07-04,4,4,4,3,3,2,2,2,3,3,3,4,4,4,4,3,3,3,4,5,4,5,6,6,
54012,Fine Particulate Matter,2022-07-05,6,6,6,8,8,9,11,10,9,9,9,9,9,10,11,11,13,11,11,13,14,11,9,7,
54012,Fine Particulate Matter,2022-07-06,6,4,4,4,5,4,3,4,4,4,4,4,4,4,4,4,4,4,3,3,5,5,4,4,
54012,Fine Particulate Matter,2022-07-07,5,5,6,5,6,6,5,5,3,4,4,4,4,2,3,3,4,4,4,4,4,2,3,4,
54012,Fine Particulate Matter,2022-07-08,6,9,9,8,7,6,5,4,4,3,4,5,5,6,6,6,5,6,7,5,5,5,5,5,
54012,Fine Particulate Matter,2022-07-09,4,3,2,2,2,1,1,1,1,1,1,2,1,1,1,1,2,2,2,2,2,3,4,4,
54012,Fine Particulate Matter,2022-07-10,5,5,6,6,6,7,4,3,4,4,7,7,5,4,5,5,5,7,6,5,4,4,5,6,
54012,Fine Particulate Matter,2022-07-11,6,6,8,8,8,8,7,10,12,12,13,18,22,16,16,16,18,18,13,11,12,3,3,4,
54012,Fine Particulate Matter,2022-07-12,4,4,5,7,8,9,8,5,5,5,5,5,5,5,5,6,8,7,5,5,4,6,6,4,
54012,Fine Particulate Matter,2022-07-13,3,3,4,4,4,4,4,4,5,7,8,8,7,6,5,5,3,2,3,3,2,3,4,4,
54012,Fine Particulate Matter,2022-07-14,3,4,4,4,4,4,3,4,3,3,4,4,3,2,2,2,2,3,4,4,4,4,4,5,
54012,Fine Particulate Matter,2022-07-15,5,4,4,5,5,4,3,4,4,4,4,5,4,4,5,4,5,5,3,3,3,4,4,4,
54012,Fine Particulate Matter,2022-07-16,4,4,5,6,7,6,6,6,6,6,6,7,6,6,6,5,5,5,5,6,6,6,6,6,
54012,Fine Particulate Matter,2022-07-17,7,10,10,12,11,10,10,9,9,9,11,10,8,8,7,7,6,5,5,5,5,6,8,7,
54012,Fine Particulate Matter,2022-07-18,6,6,5,5,6,8,13,13,11,9,9,8,7,7,6,6,5,4,4,4,4,4,5,5,
54012,Fine Particulate Matter,2022-07-19,6,6,6,7,8,8,8,8,9,9,9,10,10,11,11,11,9,8,8,9,10,10,10,9,
54012,Fine Particulate Matter,2022-07-20,8,8,8,8,9,10,8,8,8,10,11,11,11,12,14,14,14,15,15,16,15,17,19,17,
54012,Fine Particulate Matter,2022-07-21,11,9,10,12,14,15,14,14,14,12,8,6,5,4,3,3,4,9,12,10,9,6,3,2,
54012,Fine Particulate Matter,2022-07-22,3,4,5,6,6,6,6,6,7,8,9,9,10,11,12,14,13,12,12,12,12,10,7,6,
54012,Fine Particulate Matter,2022-07-23,6,6,6,7,8,8,8,8,8,8,8,8,8,9,10,11,10,11,12,12,11,11,9,8,
54012,Fine Particulate Matter,2022-07-24,7,5,4,4,3,3,3,3,4,4,4,4,5,5,5,5,6,8,9,11,11,10,7,5,
54012,Fine Particulate Matter,2022-07-25,3,2,2,2,2,2,2,2,1,2,2,2,1,2,2,2,2,2,2,2,2,2,2,2,
54012,Fine Particulate Matter,2022-07-26,2,2,2,2,2,2,2,2,2,2,9999,9999,9999,9999,9999,1,1,1,1,1,1,1,1,1,
54012,Fine Particulate Matter,2022-07-27,1,1,1,1,1,1,3,3,2,3,5,7,7,8,8,9,9,8,7,7,5,4,5,5,
54012,Fine Particulate Matter,2022-07-28,5,5,5,5,7,10,13,17,12,15,16,19,14,12,6,6,8,8,10,9,10,9,9,9,
54012,Fine Particulate Matter,2022-07-29,7,6,4,4,3,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,1,1,1,
54012,Fine Particulate Matter,2022-07-30,1,1,1,1,1,1,1,1,1,2,3,3,4,5,5,4,6,6,5,5,6,6,5,4,
54012,Fine Particulate Matter,2022-07-31,2,2,2,2,2,2,2,2,2,2,3,5,5,5,6,5,6,5,5,5,6,5,5,5,
54012,Fine Particulate Matter,2022-08-01,5,4,4,4,4,4,5,4,5,7,9,9,9,9,9,10,10,10,10,10,10,9,7,6,
