Hamilton Downtown, (29000) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Hamilton Downtown (29000)
Address,Elgin St./Kelly St.
Latitude,43.25778
Longitude,-79.861664
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29000,Fine Particulate Matter,2023-01-12,19,19,20,22,22,22,25,32,32,30,34,38,52,47,41,30,21,15,20,21,14,4,2,4,
29000,Fine Particulate Matter,2023-01-13,5,4,5,5,3,3,3,3,3,4,4,3,3,2,2,1,2,1,2,4,5,5,4,4,
29000,Fine Particulate Matter,2023-01-14,3,3,3,3,2,2,2,2,2,2,2,2,4,6,7,5,6,10,11,7,5,4,4,5,
29000,Fine Particulate Matter,2023-01-15,7,8,8,8,9,7,6,5,6,6,7,10,13,16,15,14,22,22,21,23,21,19,17,10,
29000,Fine Particulate Matter,2023-01-16,6,3,4,3,3,4,4,6,9,12,12,27,17,14,21,9,8,6,7,8,12,15,10,11,
29000,Fine Particulate Matter,2023-01-17,14,16,16,17,21,23,25,29,39,42,44,39,35,23,20,29,29,22,20,13,8,10,9,8,
29000,Fine Particulate Matter,2023-01-18,6,5,4,2,2,2,2,3,2,3,4,3,3,3,2,2,3,2,3,3,3,3,4,5,
29000,Fine Particulate Matter,2023-01-19,7,7,7,4,7,11,7,6,9,9,10,8,12,8,5,11,10,20,7,10,14,18,14,5,
29000,Fine Particulate Matter,2023-01-20,6,8,4,2,2,5,6,3,3,3,3,3,2,2,3,7,7,5,5,4,2,1,1,1,
29000,Fine Particulate Matter,2023-01-21,1,0,0,1,1,1,0,1,1,2,2,2,3,4,4,7,7,5,7,7,5,4,4,5,
29000,Fine Particulate Matter,2023-01-22,7,11,11,13,13,13,12,10,12,13,12,13,13,11,10,13,13,13,11,14,14,14,18,17,
29000,Fine Particulate Matter,2023-01-23,12,11,11,9,10,10,9,10,10,9,6,7,8,9,8,7,8,8,4,7,8,8,8,7,
29000,Fine Particulate Matter,2023-01-24,10,14,13,12,13,13,14,15,17,14,9,5,4,4,4,4,5,6,7,8,9,14,18,20,
29000,Fine Particulate Matter,2023-01-25,20,20,19,20,22,16,9,9,8,11,6,5,5,9,11,9,4,3,6,6,10,11,16,17,
29000,Fine Particulate Matter,2023-01-26,13,7,6,1,2,2,2,2,1,1,2,2,3,3,3,4,5,10,11,10,10,9,9,9,
29000,Fine Particulate Matter,2023-01-27,12,13,12,18,21,21,19,18,17,15,12,9,8,8,6,4,4,4,4,3,2,2,3,3,
29000,Fine Particulate Matter,2023-01-28,5,9,11,12,11,9,7,4,5,6,6,7,9,10,12,15,15,16,15,15,15,15,16,17,
29000,Fine Particulate Matter,2023-01-29,17,15,13,12,10,9,16,20,21,23,20,12,8,5,7,7,6,2,2,1,1,1,1,0,
29000,Fine Particulate Matter,2023-01-30,0,0,1,0,0,1,1,3,5,7,6,6,4,5,4,4,5,7,7,5,4,4,3,2,
29000,Fine Particulate Matter,2023-01-31,2,2,2,2,1,1,1,2,4,4,5,5,6,7,7,8,8,10,8,8,7,6,8,7,
29000,Fine Particulate Matter,2023-02-01,7,7,9,10,10,11,14,15,13,12,12,13,14,14,14,16,18,19,16,13,13,12,12,10,
29000,Fine Particulate Matter,2023-02-02,9,9,11,15,14,10,8,8,9,11,14,12,11,12,14,16,17,18,18,8,2,1,2,2,
29000,Fine Particulate Matter,2023-02-03,1,0,0,0,0,0,0,0,1,0,0,0,1,1,2,3,1,2,1,2,1,1,1,1,
29000,Fine Particulate Matter,2023-02-04,5,6,6,8,9,17,14,12,4,4,5,6,6,10,12,13,15,16,15,17,14,11,11,11,
29000,Fine Particulate Matter,2023-02-05,9,9,9,9,9,7,6,5,3,3,4,6,7,8,8,9,10,12,12,12,13,13,13,15,
29000,Fine Particulate Matter,2023-02-06,18,21,19,17,19,13,11,11,8,6,5,16,4,17,17,11,11,11,10,10,10,10,10,10,
29000,Fine Particulate Matter,2023-02-07,10,12,13,12,9,9,9,9,9999,9999,9999,7,8,9,9,10,12,14,19,18,17,18,17,14,
29000,Fine Particulate Matter,2023-02-08,13,11,12,11,9,8,9,10,11,11,10,10,11,14,17,22,24,24,22,19,17,16,14,15,
29000,Fine Particulate Matter,2023-02-09,17,20,23,21,23,26,29,24,28,16,16,9,7,7,9,20,14,10,12,10,8,11,1,2,
29000,Fine Particulate Matter,2023-02-10,2,3,4,5,3,3,2,2,3,3,3,3,4,2,2,2,2,2,2,1,1,1,1,1,
29000,Fine Particulate Matter,2023-02-11,1,1,1,1,1,1,2,2,3,3,3,3,4,4,6,6,8,13,10,5,4,3,3,4,
29000,Fine Particulate Matter,2023-02-12,3,4,5,5,5,6,7,7,8,7,9,11,13,15,23,21,25,25,24,19,13,14,17,17,
29000,Fine Particulate Matter,2023-02-13,17,15,14,15,15,17,18,19,15,12,9,8,9,12,13,14,17,20,18,15,13,11,10,9,
29000,Fine Particulate Matter,2023-02-14,9,11,12,12,14,16,19,21,18,14,12,11,14,16,13,11,9,10,12,13,10,8,7,9,
29000,Fine Particulate Matter,2023-02-15,11,15,18,20,18,12,11,3,4,5,7,9,10,11,11,13,11,11,10,10,9,6,5,4,
29000,Fine Particulate Matter,2023-02-16,3,2,1,1,1,1,1,1,1,1,1,1,2,2,3,3,6,8,11,11,9,5,4,5,
29000,Fine Particulate Matter,2023-02-17,4,4,2,2,1,2,1,1,1,2,1,1,2,3,2,2,2,2,3,2,1,0,1,0,
29000,Fine Particulate Matter,2023-02-18,1,1,1,1,1,2,3,4,6,6,7,10,16,18,16,15,15,16,15,16,14,14,14,11,
29000,Fine Particulate Matter,2023-02-19,11,10,9,9,7,6,5,4,5,5,5,5,6,9,13,16,17,15,13,10,7,5,4,3,
29000,Fine Particulate Matter,2023-02-20,3,3,4,4,4,5,6,7,8,6,4,3,4,5,6,7,8,8,6,5,4,3,3,3,
29000,Fine Particulate Matter,2023-02-21,5,6,5,3,3,4,5,5,8,11,14,13,13,5,7,9,10,7,5,4,4,3,4,4,
29000,Fine Particulate Matter,2023-02-22,3,2,2,1,1,1,1,2,4,5,11,11,9,9,6,5,6,4,3,3,4,7,5,4,
29000,Fine Particulate Matter,2023-02-23,3,5,8,6,5,4,3,2,3,5,6,6,7,11,12,17,8,7,4,11,22,15,8,7,
29000,Fine Particulate Matter,2023-02-24,4,2,1,3,3,2,3,3,2,9999,2,3,4,4,3,3,4,4,3,3,3,3,4,4,
29000,Fine Particulate Matter,2023-02-25,2,2,3,3,5,5,9,11,8,7,7,12,15,14,12,12,11,12,12,13,15,11,11,9,
29000,Fine Particulate Matter,2023-02-26,8,8,11,13,16,17,17,16,14,12,11,11,10,9,9,7,7,7,7,6,6,6,6,6,
29000,Fine Particulate Matter,2023-02-27,7,10,14,14,15,6,8,7,4,4,5,5,9,8,7,7,18,18,20,11,8,8,14,15,
29000,Fine Particulate Matter,2023-02-28,12,13,11,17,13,12,9,11,5,4,4,4,3,5,5,4,4,4,4,4,5,6,6,9,
29000,Fine Particulate Matter,2023-03-01,12,13,14,14,11,12,13,13,12,12,7,6,6,8,11,9,9,11,11,10,10,10,13,16,
29000,Fine Particulate Matter,2023-03-02,19,15,18,15,15,21,23,24,24,20,11,8,6,7,9,6,7,3,2,2,3,4,4,5,
29000,Fine Particulate Matter,2023-03-03,3,2,2,2,2,3,4,4,8,-999,-999,26,18,11,9,8,7,9,8,5,11,15,3,3,
29000,Fine Particulate Matter,2023-03-04,3,1,1,2,1,1,1,2,2,2,3,4,6,8,12,15,17,18,19,16,14,9,7,7,
29000,Fine Particulate Matter,2023-03-05,10,11,13,16,17,18,21,23,27,33,29,15,8,8,7,11,14,10,8,8,7,7,6,6,
29000,Fine Particulate Matter,2023-03-06,8,10,12,13,13,14,16,14,13,13,14,13,9,8,4,3,3,2,3,2,2,3,4,5,
29000,Fine Particulate Matter,2023-03-07,5,2,1,1,1,1,1,1,1,1,2,2,3,5,4,4,4,4,3,3,2,2,2,2,
29000,Fine Particulate Matter,2023-03-08,2,1,1,1,2,2,2,1,2,2,4,6,8,9,10,13,14,12,8,6,4,3,2,2,
29000,Fine Particulate Matter,2023-03-09,2,3,3,3,2,2,3,2,2,2,8,7,9,15,38,37,25,34,35,15,11,12,8,4,
29000,Fine Particulate Matter,2023-03-10,3,4,5,7,9,9,2,4,11,15,14,14,8,4,6,2,3,3,2,1,2,2,1,2,
29000,Fine Particulate Matter,2023-03-11,2,2,2,2,1,2,2,2,3,3,3,5,6,13,9,13,16,17,17,14,11,5,4,4,
29000,Fine Particulate Matter,2023-03-12,4,4,-999,-999,4,6,5,7,7,9,12,13,7,7,10,10,6,6,7,5,4,8,11,9,
29000,Fine Particulate Matter,2023-03-13,11,18,20,12,8,8,11,14,14,13,9,8,8,11,17,19,23,26,25,12,4,4,2,2,
29000,Fine Particulate Matter,2023-03-14,2,2,2,2,1,1,1,1,1,2,2,3,4,6,7,7,8,6,4,2,2,2,2,1,
29000,Fine Particulate Matter,2023-03-15,2,2,2,2,2,2,1,2,1,1,4,8,12,15,17,22,18,13,17,13,9,7,3,3,
29000,Fine Particulate Matter,2023-03-16,4,6,6,6,6,6,5,5,7,9,12,16,18,20,25,26,27,25,23,18,13,10,7,6,
29000,Fine Particulate Matter,2023-03-17,6,7,4,4,5,5,6,7,9,11,13,16,16,12,12,8,4,2,1,1,1,1,1,1,
29000,Fine Particulate Matter,2023-03-18,1,1,2,2,2,2,2,2,3,5,5,6,8,7,5,4,5,5,4,3,2,1,1,1,
29000,Fine Particulate Matter,2023-03-19,1,2,1,1,2,2,2,2,1,1,2,5,7,6,7,6,7,9,11,10,8,6,5,4,
29000,Fine Particulate Matter,2023-03-20,3,4,5,5,5,6,5,5,5,7,9,11,15,19,21,20,16,13,11,9,8,6,5,7,
29000,Fine Particulate Matter,2023-03-21,9,10,9,8,8,8,9,10,11,14,17,18,23,30,36,38,54,62,42,40,27,22,22,23,
29000,Fine Particulate Matter,2023-03-22,26,23,20,16,12,12,9,8,7,9,14,14,14,17,20,24,24,26,20,22,18,19,18,19,
29000,Fine Particulate Matter,2023-03-23,29,34,26,12,11,11,9,13,17,16,8,9,11,20,20,10,5,3,2,2,1,1,1,1,
29000,Fine Particulate Matter,2023-03-24,1,1,1,1,1,1,1,2,3,3,4,8,11,13,18,21,21,33,19,18,15,10,9,8,
29000,Fine Particulate Matter,2023-03-25,4,8,13,5,7,13,13,10,8,7,13,21,13,16,14,30,10,4,3,3,3,2,1,2,
29000,Fine Particulate Matter,2023-03-26,2,2,2,3,4,5,4,3,3,5,7,9,10,12,13,14,14,14,12,9,8,8,7,5,
29000,Fine Particulate Matter,2023-03-27,5,6,8,5,4,6,9,9,7,7,7,7,9,8,5,4,4,5,7,6,11,9,11,12,
29000,Fine Particulate Matter,2023-03-28,12,14,18,23,22,18,15,10,12,10,11,17,21,31,29,18,16,16,11,10,6,4,3,4,
29000,Fine Particulate Matter,2023-03-29,6,7,7,7,7,7,8,8,8,10,10,10,13,19,12,6,4,3,2,2,1,1,1,1,
29000,Fine Particulate Matter,2023-03-30,1,1,1,1,2,2,2,2,2,4,5,8,9,11,9,9,9,11,11,7,5,5,6,4,
29000,Fine Particulate Matter,2023-03-31,4,4,4,5,7,9,12,15,16,16,12,14,17,16,20,20,20,13,16,8,18,22,25,16,
29000,Fine Particulate Matter,2023-04-01,4,3,3,3,16,16,3,6,7,8,10,11,11,11,11,11,9,2,2,1,1,1,1,0,
29000,Fine Particulate Matter,2023-04-02,0,0,0,0,0,0,0,0,1,3,5,5,7,12,15,16,19,8,6,5,4,3,2,2,
29000,Fine Particulate Matter,2023-04-03,2,2,3,4,6,6,7,6,5,7,10,16,18,17,16,15,15,13,14,17,16,12,12,13,
29000,Fine Particulate Matter,2023-04-04,10,7,7,7,11,11,21,29,41,36,18,7,3,4,6,5,4,4,4,4,2,2,2,3,
29000,Fine Particulate Matter,2023-04-05,2,2,2,3,2,3,3,3,5,6,6,6,7,6,7,9,10,9,17,23,11,9,16,24,
29000,Fine Particulate Matter,2023-04-06,30,32,23,12,6,4,2,1,1,1,2,2,2,2,4,5,6,7,9,7,4,2,2,2,
29000,Fine Particulate Matter,2023-04-07,1,1,1,1,1,1,1,1,1,1,1,2,3,5,6,8,7,5,4,2,2,2,2,2,
29000,Fine Particulate Matter,2023-04-08,2,2,2,2,3,3,3,4,5,8,14,17,21,19,21,26,14,20,18,8,8,8,14,9,
29000,Fine Particulate Matter,2023-04-09,8,5,4,5,5,7,9,6,6,11,16,25,29,36,33,21,26,21,13,14,11,13,12,7,
29000,Fine Particulate Matter,2023-04-10,8,9,8,7,8,9,8,6,6,13,18,23,28,31,29,28,23,19,17,15,13,12,12,11,
29000,Fine Particulate Matter,2023-04-11,9,7,5,4,4,3,4,4,5,9,14,19,20,24,22,21,21,-999,-999,15,14,15,13,11,
29000,Fine Particulate Matter,2023-04-12,9,8,5,5,6,7,7,7,7,11,15,19,20,21,21,21,20,18,14,11,9,8,7,6,
29000,Fine Particulate Matter,2023-04-13,6,6,6,5,5,6,6,6,7,11,16,21,-999,-999,19,19,19,19,19,19,9,4,3,3,
29000,Fine Particulate Matter,2023-04-14,9999,3,4,4,4,4,4,4,7,12,17,22,23,24,25,23,20,16,17,24,37,28,21,18,
29000,Fine Particulate Matter,2023-04-15,23,30,31,36,35,37,31,25,16,8,6,7,10,15,15,14,11,13,15,17,17,12,18,22,
29000,Fine Particulate Matter,2023-04-16,23,24,32,37,35,31,33,33,51,52,50,62,69,49,45,37,30,23,13,9,8,7,5,4,
29000,Fine Particulate Matter,2023-04-17,2,4,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,
29000,Fine Particulate Matter,2023-04-18,0,0,0,1,1,1,0,0,0,1,2,2,2,2,2,2,3,4,5,4,2,1,1,1,
29000,Fine Particulate Matter,2023-04-19,1,1,1,1,1,2,2,2,1,2,3,5,7,12,16,17,21,23,22,17,13,9,7,5,
29000,Fine Particulate Matter,2023-04-20,5,7,4,4,4,3,4,4,6,8,8,8,12,13,8,8,9,7,10,8,6,4,2,2,
29000,Fine Particulate Matter,2023-04-21,2,5,5,4,2,2,2,4,10,23,35,54,49,36,43,28,15,17,18,14,13,11,11,17,
29000,Fine Particulate Matter,2023-04-22,20,26,28,28,15,13,11,9,8,11,7,7,5,5,6,5,4,4,4,7,7,4,2,2,
29000,Fine Particulate Matter,2023-04-23,2,2,2,2,3,3,4,2,2,4,7,8,7,6,4,5,6,5,4,3,2,2,2,2,
29000,Fine Particulate Matter,2023-04-24,3,4,5,5,5,5,5,6,4,4,5,6,4,4,4,4,4,4,3,3,2,2,2,3,
29000,Fine Particulate Matter,2023-04-25,3,4,4,5,4,4,5,3,3,5,10,14,17,18,22,25,27,20,18,17,14,10,9,10,
29000,Fine Particulate Matter,2023-04-26,11,13,14,14,19,23,11,6,5,5,6,11,19,13,12,11,11,16,18,11,3,3,2,2,
29000,Fine Particulate Matter,2023-04-27,2,2,2,2,2,4,4,4,9,14,24,30,32,26,20,32,40,47,25,20,13,12,9,5,
29000,Fine Particulate Matter,2023-04-28,4,3,3,3,3,3,4,6,9,17,22,24,30,25,23,25,25,25,20,12,18,12,17,15,
29000,Fine Particulate Matter,2023-04-29,8,9,18,16,9,11,11,8,14,28,24,20,13,7,15,19,9,11,12,11,13,12,12,10,
29000,Fine Particulate Matter,2023-04-30,11,10,14,16,17,13,8,7,7,9,8,11,13,14,8,9,9,9,8,7,4,2,1,1,
29000,Fine Particulate Matter,2023-05-01,1,1,1,1,1,1,1,1,4,5,4,6,7,7,6,5,3,3,3,2,1,1,1,1,
29000,Fine Particulate Matter,2023-05-02,1,0,1,1,1,1,1,1,1,1,2,2,3,3,3,4,3,4,3,3,3,4,3,3,
29000,Fine Particulate Matter,2023-05-03,2,3,2,3,3,3,4,4,3,2,3,7,7,9,11,17,20,20,23,12,7,7,5,5,
29000,Fine Particulate Matter,2023-05-04,5,5,5,5,4,4,4,5,-999,-999,6,13,16,13,14,14,11,7,6,3,2,1,1,2,
29000,Fine Particulate Matter,2023-05-05,2,3,4,4,3,3,3,6,7,9,12,19,14,9,8,12,13,10,11,12,10,8,4,5,
29000,Fine Particulate Matter,2023-05-06,6,7,6,6,6,6,6,25,12,16,25,26,26,21,16,17,14,16,15,11,12,8,12,11,
29000,Fine Particulate Matter,2023-05-07,11,12,9,10,9,9,12,17,18,22,18,14,14,15,22,11,11,13,8,8,7,8,6,11,
29000,Fine Particulate Matter,2023-05-08,17,21,20,16,9,6,4,5,7,10,11,11,12,10,10,18,19,15,11,8,4,3,2,1,
29000,Fine Particulate Matter,2023-05-09,1,1,1,1,1,1,1,1,1,6,16,-999,-999,10,11,18,17,21,10,11,10,15,17,11,
29000,Fine Particulate Matter,2023-05-10,13,10,10,9,8,9,8,9,9,5,6,10,28,22,15,16,16,15,13,11,10,7,5,4,
29000,Fine Particulate Matter,2023-05-11,4,5,4,4,4,4,4,4,7,14,17,20,22,20,21,20,20,21,18,17,14,10,7,6,
29000,Fine Particulate Matter,2023-05-12,4,4,4,4,4,4,4,5,8,13,22,23,28,31,27,26,27,25,19,17,11,9,8,7,
29000,Fine Particulate Matter,2023-05-13,4,3,4,5,4,4,4,6,7,7,11,11,12,16,11,13,14,21,11,6,8,6,4,3,
29000,Fine Particulate Matter,2023-05-14,3,4,3,3,2,2,2,1,3,6,7,7,10,13,21,16,17,14,11,10,8,8,7,4,
29000,Fine Particulate Matter,2023-05-15,3,2,2,1,1,1,1,2,3,7,13,18,18,15,14,14,12,11,10,8,7,10,4,2,
29000,Fine Particulate Matter,2023-05-16,2,3,3,3,3,3,3,4,5,9,12,16,17,16,21,27,25,22,11,7,4,2,1,1,
29000,Fine Particulate Matter,2023-05-17,1,1,0,0,0,0,0,1,1,1,4,6,9,18,16,18,19,22,12,12,13,10,8,6,
29000,Fine Particulate Matter,2023-05-18,2,2,2,2,2,2,2,3,11,17,27,28,30,25,15,13,10,8,10,8,10,6,3,3,
29000,Fine Particulate Matter,2023-05-19,2,3,4,5,4,4,4,5,13,19,30,36,40,39,38,34,30,30,31,30,29,27,26,33,
29000,Fine Particulate Matter,2023-05-20,39,45,53,40,28,60,75,62,46,25,29,26,16,10,6,5,6,6,5,1,1,1,1,2,
29000,Fine Particulate Matter,2023-05-21,3,3,4,5,4,3,2,1,2,5,7,8,8,9,10,10,11,12,12,11,10,12,9,9,
29000,Fine Particulate Matter,2023-05-22,10,8,6,7,6,6,4,3,4,7,7,6,7,6,8,11,12,12,12,13,13,18,11,12,
29000,Fine Particulate Matter,2023-05-23,12,9,7,9,7,6,6,5,8,12,20,21,23,29,34,31,29,30,25,13,15,9,12,17,
29000,Fine Particulate Matter,2023-05-24,16,16,18,22,20,20,19,24,19,17,14,10,11,9,7,5,5,4,4,3,3,2,1,1,
29000,Fine Particulate Matter,2023-05-25,1,2,1,1,1,1,1,1,1,4,12,21,31,25,21,17,15,16,15,13,9,11,13,12,
29000,Fine Particulate Matter,2023-05-26,11,10,7,5,3,2,1,2,8,15,26,20,15,18,21,26,22,17,16,18,15,18,17,16,
29000,Fine Particulate Matter,2023-05-27,15,15,17,14,13,12,11,10,14,16,30,19,23,19,23,22,15,15,18,14,15,13,16,18,
29000,Fine Particulate Matter,2023-05-28,18,18,19,18,15,13,10,9,11,24,26,23,31,33,24,27,26,28,23,17,16,9,9,7,
29000,Fine Particulate Matter,2023-05-29,8,8,7,7,7,7,6,8,14,18,21,19,17,19,17,17,15,15,9999,12,14,11,12,10,
29000,Fine Particulate Matter,2023-05-30,8,8,8,11,9,8,9,13,16,19,25,28,26,23,28,27,28,41,40,27,24,23,18,22,
29000,Fine Particulate Matter,2023-05-31,22,20,20,19,20,21,22,23,21,22,21,20,18,21,20,21,17,16,17,20,17,18,17,21,
29000,Fine Particulate Matter,2023-06-01,21,23,21,21,21,20,22,24,23,28,29,28,20,20,18,15,16,13,14,13,13,10,15,14,
29000,Fine Particulate Matter,2023-06-02,12,12,11,12,14,13,12,16,17,18,21,22,22,24,28,24,25,26,21,21,20,19,19,20,
29000,Fine Particulate Matter,2023-06-03,19,20,19,17,31,30,22,22,19,13,9,6,3,2,2,2,2,2,3,3,3,5,6,6,
29000,Fine Particulate Matter,2023-06-04,3,2,2,2,2,1,1,2,4,6,8,10,9,9,8,8,8,7,14,12,14,12,13,10,
29000,Fine Particulate Matter,2023-06-05,13,18,23,26,27,28,30,30,25,28,25,20,20,25,30,36,38,34,35,32,31,31,35,35,
29000,Fine Particulate Matter,2023-06-06,38,42,39,28,19,15,13,14,11,13,23,31,85,105,87,52,62,44,39,45,31,26,21,15,
29000,Fine Particulate Matter,2023-06-07,11,9,7,6,5,6,13,24,48,143,140,131,87,41,24,27,29,37,41,37,33,25,19,13,
29000,Fine Particulate Matter,2023-06-08,13,14,19,14,12,11,9,8,10,21,34,41,49,50,48,39,35,37,34,35,30,30,31,31,
29000,Fine Particulate Matter,2023-06-09,31,26,21,19,18,18,20,20,19,22,28,31,35,38,43,37,33,30,27,23,24,27,29,29,
29000,Fine Particulate Matter,2023-06-10,26,23,25,35,27,20,19,18,17,15,18,19,20,20,19,17,17,23,34,32,29,26,25,25,
29000,Fine Particulate Matter,2023-06-11,24,23,28,27,27,25,23,21,22,24,31,34,38,37,40,38,36,32,29,29,31,28,26,27,
29000,Fine Particulate Matter,2023-06-12,23,21,26,24,25,25,23,23,23,23,18,11,8,9,9,10,10,7,3,2,2,2,2,2,
29000,Fine Particulate Matter,2023-06-13,2,2,2,2,2,2,2,2,2,3,5,7,7,5,4,4,4,3,6,8,6,5,6,6,
29000,Fine Particulate Matter,2023-06-14,7,8,9,10,10,14,16,15,14,15,16,9,6,9,9,10,7,7,6,5,5,6,8,12,
29000,Fine Particulate Matter,2023-06-15,14,12,8,6,4,3,2,2,4,7,7,9,10,15,21,24,23,23,22,22,23,27,31,28,
29000,Fine Particulate Matter,2023-06-16,23,23,28,27,23,20,16,17,15,19,24,24,25,27,28,22,22,25,22,25,25,27,31,34,
29000,Fine Particulate Matter,2023-06-17,34,29,26,22,19,18,16,17,19,22,24,22,20,19,17,14,13,10,8,8,7,6,5,4,
29000,Fine Particulate Matter,2023-06-18,5,7,7,6,6,5,4,4,9,22,36,60,71,53,43,39,35,31,29,33,32,27,30,31,
29000,Fine Particulate Matter,2023-06-19,39,33,36,35,31,22,17,11,11,13,16,16,10,10,10,11,11,11,11,9,8,7,7,8,
29000,Fine Particulate Matter,2023-06-20,9,9,10,10,10,9,10,10,10,11,12,11,11,8,7,5,8,9,4,5,5,4,3,5,
29000,Fine Particulate Matter,2023-06-21,5,4,6,7,7,8,7,11,21,25,28,33,27,27,27,30,29,27,26,25,15,13,16,13,
29000,Fine Particulate Matter,2023-06-22,11,12,11,12,12,11,13,17,22,20,16,14,13,10,6,5,6,8,8,7,6,6,6,6,
29000,Fine Particulate Matter,2023-06-23,6,7,8,10,11,13,13,16,21,22,31,20,19,20,21,17,19,18,14,14,10,11,10,10,
29000,Fine Particulate Matter,2023-06-24,26,18,17,19,13,12,12,12,10,10,10,9,8,7,7,8,7,7,5,5,4,4,3,3,
29000,Fine Particulate Matter,2023-06-25,3,3,3,3,3,3,4,8,16,30,33,22,14,24,25,20,17,18,19,20,16,16,13,12,
29000,Fine Particulate Matter,2023-06-26,12,12,10,9,10,10,9,11,12,10,9,6,5,6,6,7,8,9,9,9,7,6,5,5,
29000,Fine Particulate Matter,2023-06-27,5,6,7,7,7,7,8,6,7,8,7,8,7,7,6,6,9,42,47,9999,38,39,37,67,
29000,Fine Particulate Matter,2023-06-28,95,80,75,66,67,56,43,44,60,99,118,112,79,70,61,59,45,23,9,17,57,50,19,23,
29000,Fine Particulate Matter,2023-06-29,11,12,16,16,13,8,5,4,6,10,23,24,23,35,26,26,26,30,31,77,68,56,54,43,
29000,Fine Particulate Matter,2023-06-30,36,60,67,78,87,100,104,95,85,82,83,83,87,90,85,75,73,75,80,79,80,81,70,59,
29000,Fine Particulate Matter,2023-07-01,61,49,31,24,18,17,17,17,15,16,23,24,21,18,21,20,18,16,15,13,12,15,15,15,
29000,Fine Particulate Matter,2023-07-02,15,15,15,17,22,25,25,24,22,26,25,23,22,20,16,12,11,9,10,10,9,9,10,12,
29000,Fine Particulate Matter,2023-07-03,10,10,10,9,8,8,9,8,8,9,9,10,9,10,13,14,16,17,17,19,18,15,15,14,
29000,Fine Particulate Matter,2023-07-04,14,13,12,10,9,9,9,12,17,23,29,25,19,16,15,15,17,14,14,13,12,10,8,7,
29000,Fine Particulate Matter,2023-07-05,6,6,6,6,7,8,8,11,16,23,29,26,20,15,11,10,9,7,3,3,3,4,7,8,
29000,Fine Particulate Matter,2023-07-06,9,10,10,10,9,8,8,10,17,28,34,27,28,19,14,11,11,10,10,9,8,7,6,5,
29000,Fine Particulate Matter,2023-07-07,4,4,3,3,3,4,5,4,5,6,3,2,2,1,1,1,1,1,1,1,2,2,2,2,
29000,Fine Particulate Matter,2023-07-08,2,2,2,2,2,2,2,2,2,5,8,8,8,7,6,3,3,9,14,15,15,14,12,14,
29000,Fine Particulate Matter,2023-07-09,15,14,13,12,11,10,8,10,13,16,16,14,13,12,10,9,9,11,12,13,12,11,11,11,
29000,Fine Particulate Matter,2023-07-10,11,10,10,8,5,2,2,3,6,8,6,3,2,2,2,2,2,2,2,6,11,11,8,5,
29000,Fine Particulate Matter,2023-07-11,4,4,5,8,11,14,18,21,24,25,23,18,12,8,8,-999,-999,20,21,23,23,24,24,25,
29000,Fine Particulate Matter,2023-07-12,-999,-999,4,1,1,1,1,1,1,1,1,1,1,2,2,5,11,14,14,12,14,13,15,21,
29000,Fine Particulate Matter,2023-07-13,25,26,24,25,22,19,19,15,13,14,14,12,9,7,6,5,4,5,3,2,2,2,2,2,
29000,Fine Particulate Matter,2023-07-14,2,2,2,2,2,3,5,10,20,25,30,26,22,19,15,12,11,10,9,8,7,7,7,7,
29000,Fine Particulate Matter,2023-07-15,7,8,8,9,9,10,10,12,14,16,18,19,17,15,14,14,13,13,12,13,10,11,11,9,
29000,Fine Particulate Matter,2023-07-16,9,9,9,7,8,7,7,7,8,12,14,14,19,31,37,31,33,32,27,25,24,23,29,30,
29000,Fine Particulate Matter,2023-07-17,29,27,22,18,12,9,6,6,7,9,15,23,27,31,35,41,37,38,37,31,16,13,13,13,
29000,Fine Particulate Matter,2023-07-18,13,14,16,15,15,14,12,13,15,16,11,7,4,2,1,1,1,1,1,1,1,2,2,2,
29000,Fine Particulate Matter,2023-07-19,3,5,5,5,5,5,6,8,14,16,16,15,14,15,13,11,11,10,9,7,5,8,9,10,
29000,Fine Particulate Matter,2023-07-20,11,12,13,11,10,10,10,10,11,16,13,10,5,4,6,11,21,27,14,10,10,8,7,7,
29000,Fine Particulate Matter,2023-07-21,8,9,10,11,12,11,11,10,12,16,14,9,5,4,2,2,2,2,2,2,2,2,3,3,
29000,Fine Particulate Matter,2023-07-22,3,5,5,4,4,4,5,6,9,11,10,7,4,3,3,3,3,3,3,3,3,6,12,17,
29000,Fine Particulate Matter,2023-07-23,20,22,20,20,20,20,20,20,22,26,26,20,14,9,5,4,3,5,4,6,7,7,9,11,
29000,Fine Particulate Matter,2023-07-24,11,12,14,14,14,14,13,13,14,13,13,16,15,12,11,11,11,11,8,7,9,10,10,10,
29000,Fine Particulate Matter,2023-07-25,12,13,12,12,11,12,11,12,14,22,26,30,33,29,24,25,30,30,27,24,23,25,25,25,
