Dorset, (49010) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Dorset (49010)
Address,1026 Bellwood Acres Rd.
Latitude,45.224278
Longitude,-78.932944
Elevation, 318 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
49010,Fine Particulate Matter,2022-08-16,3,3,4,4,4,4,3,2,3,4,6,11,9,3,2,3,3,4,4,5,5,5,4,3,
49010,Fine Particulate Matter,2022-08-17,3,4,3,3,2,3,2,2,2,5,5,5,5,3,2,3,2,2,2,5,5,6,5,5,
49010,Fine Particulate Matter,2022-08-18,4,4,4,4,4,4,3,2,2,8,11,11,8,4,4,7,2,3,6,10,10,9,8,6,
49010,Fine Particulate Matter,2022-08-19,6,5,4,4,2,2,1,1,2,10,12,11,8,5,5,5,2,5,8,7,9,14,17,12,
49010,Fine Particulate Matter,2022-08-20,10,8,9,7,7,5,4,2,4,10,10,10,10,4,3,4,2,2,2,4,9,11,20,13,
49010,Fine Particulate Matter,2022-08-21,7,7,8,8,8,8,8,7,7,8,8,8,8,7,5,4,3,3,4,4,5,4,4,5,
49010,Fine Particulate Matter,2022-08-22,4,3,3,3,3,3,4,4,4,5,5,5,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
49010,Fine Particulate Matter,2022-08-22,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,4,5,5,5,5,6,7,
49010,Fine Particulate Matter,2022-08-24,8,7,6,5,5,5,2,2,2,6,15,15,12,8,13,16,13,11,10,8,8,8,8,7,
49010,Fine Particulate Matter,2022-08-25,6,8,10,8,6,4,2,2,2,2,2,2,2,2,2,3,3,4,6,7,6,6,6,6,
49010,Fine Particulate Matter,2022-08-26,4,3,4,7,7,6,5,5,6,3,2,13,16,15,12,10,11,11,8,7,7,6,4,6,
49010,Fine Particulate Matter,2022-08-27,6,4,3,2,2,2,2,2,2,10,16,10,5,5,8,4,3,3,3,5,11,13,10,9,
49010,Fine Particulate Matter,2022-08-28,7,7,6,5,5,5,3,1,1,4,5,4,4,4,4,2,2,4,5,5,7,11,12,8,
49010,Fine Particulate Matter,2022-08-29,8,7,7,7,6,6,6,7,6,6,7,6,9,11,12,12,9,8,8,7,7,7,7,6,
49010,Fine Particulate Matter,2022-08-30,4,4,5,5,5,4,4,5,5,5,5,5,5,5,6,6,7,4,2,2,1,1,1,1,
49010,Fine Particulate Matter,2022-08-31,1,1,1,1,1,1,1,1,1,2,3,8,5,3,2,2,2,2,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-09-01,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,4,4,2,3,3,2,2,
49010,Fine Particulate Matter,2022-09-02,2,2,3,3,3,2,2,2,3,7,6,8,11,13,13,10,10,11,9,10,14,11,8,12,
49010,Fine Particulate Matter,2022-09-03,8,6,6,5,4,4,4,2,3,5,7,9,11,12,13,14,11,8,7,8,7,5,3,3,
49010,Fine Particulate Matter,2022-09-04,3,3,3,4,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-09-05,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,2,2,3,5,6,5,
49010,Fine Particulate Matter,2022-09-06,4,3,2,2,2,2,2,2,3,8,8,5,3,2,2,2,2,4,3,2,4,4,3,3,
49010,Fine Particulate Matter,2022-09-07,5,6,3,3,5,4,2,2,2,3,12,10,6,3,3,3,4,7,8,9,9,9,8,7,
49010,Fine Particulate Matter,2022-09-08,8,5,4,2,2,2,2,1,2,3,12,18,13,6,9,8,5,7,3,3,7,9,8,7,
49010,Fine Particulate Matter,2022-09-09,7,6,5,5,4,4,4,2,2,6,11,11,12,11,13,11,8,4,4,8,9,6,5,5,
49010,Fine Particulate Matter,2022-09-10,5,5,5,4,3,3,3,2,3,4,5,5,8,6,3,2,2,2,3,4,6,5,6,6,
49010,Fine Particulate Matter,2022-09-11,6,6,5,5,6,6,5,3,2,5,7,7,8,7,6,6,5,5,5,6,7,7,6,6,
49010,Fine Particulate Matter,2022-09-12,6,5,5,4,2,2,3,3,4,6,5,3,2,2,2,1,3,3,3,4,4,4,3,5,
49010,Fine Particulate Matter,2022-09-13,4,3,3,2,2,2,2,2,2,2,2,2,3,2,2,2,2,3,2,2,2,2,2,2,
49010,Fine Particulate Matter,2022-09-14,2,3,4,5,5,5,5,5,5,5,5,4,5,4,2,2,2,2,2,1,1,1,1,1,
49010,Fine Particulate Matter,2022-09-15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,3,3,2,2,
49010,Fine Particulate Matter,2022-09-16,2,2,1,1,1,2,2,2,2,4,3,2,2,3,3,5,5,6,7,7,5,4,2,3,
49010,Fine Particulate Matter,2022-09-17,2,3,3,2,2,2,2,1,2,2,3,4,3,4,4,6,9,10,13,14,17,17,16,15,
49010,Fine Particulate Matter,2022-09-18,12,11,11,9,10,10,6,6,6,7,11,13,13,13,11,11,11,10,9,10,9,9,8,8,
49010,Fine Particulate Matter,2022-09-19,7,12,7,5,3,3,3,3,3,4,5,6,8,8,6,4,3,2,2,2,1,1,2,2,
49010,Fine Particulate Matter,2022-09-20,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,2,2,
49010,Fine Particulate Matter,2022-09-21,1,2,2,3,2,2,3,4,5,7,9,10,10,5,6,9,10,8,8,11,12,11,6,3,
49010,Fine Particulate Matter,2022-09-22,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-09-23,1,1,1,1,1,1,1,1,1,1,3,5,3,3,2,2,2,2,3,3,2,2,2,2,
49010,Fine Particulate Matter,2022-09-24,3,3,3,3,2,2,2,2,2,2,7,9,9,7,6,6,5,4,3,3,6,9,9,7,
49010,Fine Particulate Matter,2022-09-25,6,6,5,5,6,6,6,4,3,4,3,3,4,4,4,4,5,7,7,6,6,6,4,3,
49010,Fine Particulate Matter,2022-09-26,4,3,2,2,2,2,2,2,2,2,2,3,4,4,2,1,1,1,1,1,1,2,2,3,
49010,Fine Particulate Matter,2022-09-27,3,2,1,1,2,2,3,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,1,2,
49010,Fine Particulate Matter,2022-09-28,2,2,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,2,2,
49010,Fine Particulate Matter,2022-09-29,2,2,2,2,2,2,2,2,2,3,4,4,5,5,4,4,6,7,6,5,5,6,4,3,
49010,Fine Particulate Matter,2022-09-30,4,4,4,3,3,3,2,2,2,2,3,6,7,6,5,4,5,7,6,6,6,5,5,4,
49010,Fine Particulate Matter,2022-10-01,4,4,4,3,3,3,3,2,2,1,4,8,7,6,6,5,4,6,8,7,6,4,3,2,
49010,Fine Particulate Matter,2022-10-02,2,2,2,2,1,1,1,1,1,1,2,2,2,2,3,3,4,5,6,5,4,3,3,2,
49010,Fine Particulate Matter,2022-10-03,3,3,2,2,2,2,2,2,2,3,2,2,3,4,4,4,5,5,5,4,3,3,3,2,
49010,Fine Particulate Matter,2022-10-04,3,3,3,2,2,2,2,2,2,2,3,5,6,6,6,6,6,6,5,5,3,4,4,4,
49010,Fine Particulate Matter,2022-10-05,3,3,3,3,3,3,2,2,2,2,7,10,8,10,10,9,7,6,6,9,10,7,8,8,
49010,Fine Particulate Matter,2022-10-06,6,5,4,4,2,4,4,2,2,2,8,13,11,9,7,4,3,2,4,7,8,5,3,3,
49010,Fine Particulate Matter,2022-10-07,4,3,2,2,2,2,2,2,2,2,2,2,1,1,1,1,2,2,2,2,2,2,2,2,
49010,Fine Particulate Matter,2022-10-08,2,1,1,2,1,1,1,2,2,2,2,2,2,2,2,2,2,2,2,3,3,8,6,4,
49010,Fine Particulate Matter,2022-10-09,4,4,3,3,2,3,4,4,5,6,5,5,5,6,6,7,8,9,9,9,7,7,12,6,
49010,Fine Particulate Matter,2022-10-10,5,5,3,2,2,2,1,2,1,1,2,2,3,3,3,4,6,7,9,10,8,6,4,3,
49010,Fine Particulate Matter,2022-10-11,2,2,2,2,2,2,2,2,2,2,6,8,10,11,11,11,14,16,15,13,11,11,11,10,
49010,Fine Particulate Matter,2022-10-12,7,6,8,8,10,11,9,5,6,7,8,8,9,10,7,9,12,11,11,12,8,8,10,11,
49010,Fine Particulate Matter,2022-10-13,12,11,9,7,5,4,3,3,5,7,6,7,7,6,4,4,3,3,3,3,2,2,2,2,
49010,Fine Particulate Matter,2022-10-14,2,2,3,3,3,3,3,3,2,3,4,5,5,6,9,13,9,8,7,6,5,5,5,4,
49010,Fine Particulate Matter,2022-10-15,5,5,5,5,4,4,4,4,4,4,4,5,6,4,3,3,3,4,4,3,4,4,4,3,
49010,Fine Particulate Matter,2022-10-16,3,3,4,4,4,4,4,4,3,3,3,2,3,3,4,4,6,8,6,5,4,4,4,3,
49010,Fine Particulate Matter,2022-10-17,3,3,3,2,2,2,2,2,3,2,3,9,12,7,6,6,6,7,5,4,5,5,4,6,
49010,Fine Particulate Matter,2022-10-18,6,5,4,2,1,3,2,1,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,3,
49010,Fine Particulate Matter,2022-10-19,4,4,3,3,2,2,3,3,4,3,2,2,2,2,2,2,2,2,2,2,2,1,1,1,
49010,Fine Particulate Matter,2022-10-20,1,1,1,1,1,1,1,9999,-999,-999,-999,2,1,2,2,2,2,2,2,2,2,3,3,4,
49010,Fine Particulate Matter,2022-10-21,6,7,9,9,10,9,8,7,8,7,5,4,4,5,5,6,7,9,11,13,12,11,9,8,
49010,Fine Particulate Matter,2022-10-22,8,9,9,9,9,9,8,8,8,9,9,9,10,11,11,14,20,16,16,16,16,16,15,14,
49010,Fine Particulate Matter,2022-10-23,13,12,11,11,10,9,9,9,5,7,9,9,10,10,11,12,16,20,19,18,16,15,13,11,
49010,Fine Particulate Matter,2022-10-24,11,10,9,8,7,7,6,5,3,2,7,8,8,8,8,8,12,13,13,11,11,10,9,7,
49010,Fine Particulate Matter,2022-10-25,7,7,5,4,4,4,4,4,2,1,5,8,8,9,7,8,8,10,18,10,6,5,5,7,
49010,Fine Particulate Matter,2022-10-26,7,5,6,6,3,2,3,3,3,4,5,6,6,6,6,7,7,5,3,3,2,3,2,1,
49010,Fine Particulate Matter,2022-10-27,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,2,2,2,3,3,
49010,Fine Particulate Matter,2022-10-28,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,6,8,7,7,6,4,4,3,
49010,Fine Particulate Matter,2022-10-29,3,4,4,3,2,3,3,3,3,3,2,4,6,5,5,6,8,10,10,9,8,7,6,6,
49010,Fine Particulate Matter,2022-10-30,8,9,8,9,12,10,6,4,4,3,2,5,6,6,6,8,10,9,10,9,9,9,8,6,
49010,Fine Particulate Matter,2022-10-31,6,6,6,7,11,8,6,5,7,7,6,6,7,8,7,6,8,9,8,8,10,11,9,9,
49010,Fine Particulate Matter,2022-11-01,10,9,7,7,6,6,6,7,6,8,11,12,13,11,11,10,12,13,13,12,11,15,16,16,
49010,Fine Particulate Matter,2022-11-02,15,14,13,13,12,10,8,5,5,4,2,2,3,4,4,6,8,8,15,15,10,7,7,7,
49010,Fine Particulate Matter,2022-11-03,7,7,6,7,6,7,7,7,8,6,3,11,16,16,14,14,13,13,14,18,25,27,23,23,
49010,Fine Particulate Matter,2022-11-04,25,21,19,18,14,14,15,14,9,5,5,7,7,8,8,10,10,11,11,11,11,11,11,10,
49010,Fine Particulate Matter,2022-11-05,10,11,11,11,10,9,8,7,6,6,6,6,6,6,6,7,6,6,5,5,5,4,2,4,
49010,Fine Particulate Matter,2022-11-06,6,8,8,8,7,5,4,2,2,2,1,1,1,2,2,2,3,3,2,4,2,2,2,2,
49010,Fine Particulate Matter,2022-11-07,2,2,2,2,2,2,2,2,2,2,3,2,2,3,2,3,3,3,3,2,2,2,1,1,
49010,Fine Particulate Matter,2022-11-08,2,3,2,2,2,1,1,1,1,1,1,1,1,1,1,2,5,6,9999,9999,9,4,3,2,
49010,Fine Particulate Matter,2022-11-09,1,2,2,2,1,1,1,1,1,1,1,1,3,5,5,6,8,6,6,5,5,5,5,5,
49010,Fine Particulate Matter,2022-11-10,4,5,5,5,5,5,6,5,8,9,9,8,8,11,13,14,17,20,21,21,19,17,16,14,
49010,Fine Particulate Matter,2022-11-11,13,12,10,9,8,7,6,5,6,7,6,6,6,7,7,7,5,3,5,5,4,3,5,7,
49010,Fine Particulate Matter,2022-11-12,14,21,18,7,3,3,2,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-11-13,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-11-14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,6,9,4,8,11,
49010,Fine Particulate Matter,2022-11-15,4,2,4,5,2,1,1,1,1,2,4,3,3,3,3,3,3,4,3,4,3,3,3,3,
49010,Fine Particulate Matter,2022-11-16,4,5,5,4,4,4,4,4,5,5,4,5,4,3,3,3,4,4,5,4,4,4,3,3,
49010,Fine Particulate Matter,2022-11-17,2,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,4,3,2,3,2,2,
49010,Fine Particulate Matter,2022-11-18,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,5,5,4,4,3,4,
49010,Fine Particulate Matter,2022-11-19,5,4,4,4,3,3,4,5,7,7,6,5,4,5,5,5,6,6,6,5,5,6,6,5,
49010,Fine Particulate Matter,2022-11-20,5,2,2,2,2,2,2,2,2,3,5,5,4,2,2,2,3,4,3,3,3,2,2,2,
49010,Fine Particulate Matter,2022-11-21,2,2,2,3,4,5,6,7,4,3,2,3,4,5,7,7,8,7,6,5,4,6,4,3,
49010,Fine Particulate Matter,2022-11-22,3,3,2,2,2,2,1,1,3,2,2,1,2,2,2,3,5,5,6,6,6,7,9,10,
49010,Fine Particulate Matter,2022-11-23,7,7,7,5,5,3,3,3,2,3,2,2,2,2,3,3,3,3,3,3,3,3,3,4,
49010,Fine Particulate Matter,2022-11-24,4,3,5,6,7,8,12,11,11,12,12,11,10,10,9,10,9,9,10,13,18,23,26,23,
49010,Fine Particulate Matter,2022-11-25,23,22,21,20,19,18,10,3,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2022-11-26,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,4,5,7,7,6,5,6,6,6,
49010,Fine Particulate Matter,2022-11-27,7,8,7,6,6,5,5,5,5,4,6,5,6,8,9,9,10,11,11,10,6,3,2,2,
49010,Fine Particulate Matter,2022-11-28,2,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,2,
49010,Fine Particulate Matter,2022-11-29,4,1,1,2,2,2,2,2,2,2,2,2,3,3,3,3,4,4,5,6,6,5,5,5,
49010,Fine Particulate Matter,2022-11-30,4,5,6,8,8,8,7,5,3,2,2,1,1,1,2,2,3,3,3,3,3,3,2,2,
49010,Fine Particulate Matter,2022-12-01,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,3,3,3,3,3,2,3,3,2,
49010,Fine Particulate Matter,2022-12-02,4,5,5,6,6,7,7,9,9,8,8,7,4,3,3,3,3,3,3,3,3,3,3,4,
49010,Fine Particulate Matter,2022-12-03,4,4,5,5,5,5,6,5,4,3,3,2,2,4,3,2,4,4,4,4,3,3,3,3,
49010,Fine Particulate Matter,2022-12-04,2,2,2,2,2,2,2,2,2,3,3,3,3,3,3,3,5,5,6,6,7,8,8,7,
49010,Fine Particulate Matter,2022-12-05,8,7,7,7,7,7,7,7,7,7,5,4,4,5,6,6,6,6,7,7,6,6,5,8,
49010,Fine Particulate Matter,2022-12-06,11,8,7,6,6,5,6,6,6,5,5,6,6,6,6,6,5,6,6,8,7,6,7,7,
49010,Fine Particulate Matter,2022-12-07,9,14,13,11,8,7,6,6,6,6,4,3,4,4,4,4,5,6,6,7,6,6,5,5,
49010,Fine Particulate Matter,2022-12-08,6,6,5,4,3,3,3,3,3,3,3,3,3,3,7,5,4,4,3,2,2,2,2,2,
49010,Fine Particulate Matter,2022-12-09,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,2,2,2,2,2,2,2,2,2,
49010,Fine Particulate Matter,2022-12-10,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,3,3,3,3,2,
49010,Fine Particulate Matter,2022-12-11,3,3,3,4,3,3,3,3,3,4,4,4,4,3,4,4,4,4,4,4,4,3,4,3,
49010,Fine Particulate Matter,2022-12-12,4,4,3,3,3,3,3,3,3,3,3,2,2,1,2,3,4,4,4,4,5,3,3,3,
49010,Fine Particulate Matter,2022-12-13,4,3,3,3,3,2,2,6,9,12,5,3,2,2,2,4,4,4,4,4,4,3,3,3,
49010,Fine Particulate Matter,2022-12-14,4,4,4,3,3,3,2,2,4,3,2,2,2,3,2,2,2,2,2,2,2,2,2,2,
49010,Fine Particulate Matter,2022-12-15,2,3,3,7,8,5,3,3,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,
49010,Fine Particulate Matter,2022-12-16,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,3,4,3,3,3,3,3,3,
49010,Fine Particulate Matter,2022-12-17,10,15,14,13,12,11,10,10,9,10,11,8,6,4,3,3,4,4,4,4,4,6,8,9,
49010,Fine Particulate Matter,2022-12-18,9,8,8,7,7,8,7,6,6,5,5,4,3,2,2,2,2,2,2,3,2,2,2,2,
49010,Fine Particulate Matter,2022-12-19,2,2,2,9999,1,1,1,1,1,1,2,2,3,3,4,4,4,5,5,5,4,4,4,5,
49010,Fine Particulate Matter,2022-12-20,6,7,6,6,5,4,4,4,4,3,3,3,3,3,4,4,4,5,6,8,9,9,9,9,
49010,Fine Particulate Matter,2022-12-21,12,14,14,14,15,14,13,10,7,3,2,2,2,2,2,2,2,2,2,2,3,3,2,3,
49010,Fine Particulate Matter,2022-12-22,3,3,2,1,2,2,4,5,10,12,9,8,8,8,8,7,6,5,5,3,2,2,1,1,
49010,Fine Particulate Matter,2022-12-23,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,3,3,3,3,3,3,3,2,
49010,Fine Particulate Matter,2022-12-24,3,3,3,3,3,3,3,3,3,3,3,2,2,3,4,3,4,4,4,4,4,4,-999,-999,
49010,Fine Particulate Matter,2022-12-24,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,5,5,
49010,Fine Particulate Matter,2022-12-26,5,5,6,6,5,8,7,7,6,5,5,6,5,5,4,4,5,6,6,6,6,6,3,3,
49010,Fine Particulate Matter,2022-12-27,3,3,3,3,3,3,2,2,2,2,2,2,2,3,3,3,2,2,2,3,5,5,5,5,
49010,Fine Particulate Matter,2022-12-28,7,8,10,13,20,20,20,24,24,25,24,24,22,21,20,19,18,17,18,19,5,5,5,5,
49010,Fine Particulate Matter,2022-12-29,4,4,4,4,4,4,5,5,5,6,6,6,6,7,8,8,8,12,14,16,14,13,13,9,
49010,Fine Particulate Matter,2022-12-30,6,6,7,6,8,10,11,10,10,9,7,5,6,4,4,3,3,2,3,4,4,4,3,3,
49010,Fine Particulate Matter,2022-12-31,3,4,3,3,3,2,2,2,2,2,3,2,2,2,2,3,3,3,4,4,4,4,4,3,
49010,Fine Particulate Matter,2023-01-01,3,3,3,3,3,2,2,2,4,4,4,3,3,3,3,3,5,6,7,6,6,6,9,11,
49010,Fine Particulate Matter,2023-01-02,12,13,11,9,8,8,6,5,5,5,4,3,3,3,3,5,3,2,3,9,6,4,3,3,
49010,Fine Particulate Matter,2023-01-03,3,3,2,3,3,3,2,3,3,4,4,4,4,3,4,3,4,4,5,5,4,4,4,5,
49010,Fine Particulate Matter,2023-01-04,6,6,6,5,3,3,2,2,2,2,2,2,2,2,1,1,2,2,2,2,2,2,1,1,
49010,Fine Particulate Matter,2023-01-05,2,2,3,2,2,2,2,3,4,6,7,7,7,4,3,4,4,4,4,4,5,6,6,5,
49010,Fine Particulate Matter,2023-01-06,6,6,6,7,7,6,6,5,5,4,3,2,2,1,2,2,2,2,2,2,2,2,2,2,
49010,Fine Particulate Matter,2023-01-07,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,
49010,Fine Particulate Matter,2023-01-08,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,2,2,3,3,
49010,Fine Particulate Matter,2023-01-09,4,5,6,7,7,6,6,6,7,8,8,7,6,6,9999,9999,1,2,2,0,0,0,0,1,
49010,Fine Particulate Matter,2023-01-10,1,1,1,2,3,3,4,4,3,2,1,1,1,1,0,0,0,1,1,1,1,2,1,0,
49010,Fine Particulate Matter,2023-01-11,0,0,1,0,0,0,0,0,2,1,1,1,1,1,2,2,3,4,5,5,7,8,19,15,
49010,Fine Particulate Matter,2023-01-12,10,9,9,9,10,11,12,13,14,15,14,12,10,9,7,5,4,3,6,9,9,11,10,7,
49010,Fine Particulate Matter,2023-01-13,5,4,4,4,4,3,2,1,1,1,1,1,1,1,1,1,2,3,3,2,2,2,2,2,
49010,Fine Particulate Matter,2023-01-14,2,2,2,2,2,2,2,2,3,2,2,1,1,1,1,1,1,1,2,5,3,4,5,5,
49010,Fine Particulate Matter,2023-01-15,6,5,4,4,3,4,4,3,2,5,2,1,1,0,0,0,0,1,2,1,1,1,2,3,
49010,Fine Particulate Matter,2023-01-16,1,1,1,1,1,1,2,1,1,2,1,1,1,0,1,0,0,1,1,1,1,1,1,1,
49010,Fine Particulate Matter,2023-01-17,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,
49010,Fine Particulate Matter,2023-01-18,2,3,4,3,2,1,1,1,1,1,1,1,0,0,1,0,2,2,2,1,1,1,1,1,
49010,Fine Particulate Matter,2023-01-19,1,1,2,2,2,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,2,2,2,2,
49010,Fine Particulate Matter,2023-01-20,3,3,3,2,2,2,1,1,1,1,1,1,1,0,0,0,1,2,2,1,1,1,1,2,
49010,Fine Particulate Matter,2023-01-21,2,2,2,2,2,3,2,2,2,2,2,1,1,1,1,1,1,1,0,1,1,1,1,1,
49010,Fine Particulate Matter,2023-01-22,1,2,3,4,5,6,6,7,9,11,12,11,9,8,7,6,8,7,5,4,4,3,3,5,
49010,Fine Particulate Matter,2023-01-23,7,3,3,2,2,3,3,3,6,4,3,2,3,2,1,1,1,1,0,1,1,1,2,2,
49010,Fine Particulate Matter,2023-01-24,3,5,5,5,4,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,2,
49010,Fine Particulate Matter,2023-01-25,1,1,1,1,1,1,2,3,3,3,2,2,3,2,2,2,2,2,2,2,3,2,2,2,
49010,Fine Particulate Matter,2023-01-26,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,2,2,5,8,
49010,Fine Particulate Matter,2023-01-27,5,4,4,3,3,2,2,2,2,4,6,5,1,0,0,1,5,9,8,8,7,5,5,3,
49010,Fine Particulate Matter,2023-01-28,2,2,2,2,3,3,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,
49010,Fine Particulate Matter,2023-01-29,2,4,5,2,2,2,1,2,2,2,2,2,2,2,2,2,1,2,5,5,3,4,3,3,
49010,Fine Particulate Matter,2023-01-30,2,2,2,2,2,2,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,2,
49010,Fine Particulate Matter,2023-01-31,2,2,1,1,2,3,3,4,3,2,1,1,1,1,1,1,1,1,1,2,2,2,3,5,
49010,Fine Particulate Matter,2023-02-01,4,2,2,3,3,3,4,4,4,4,5,4,3,3,3,2,3,3,3,4,6,6,8,12,
49010,Fine Particulate Matter,2023-02-02,11,10,9,10,11,11,9,9,10,11,12,12,12,11,9,8,4,5,4,2,2,2,2,2,
49010,Fine Particulate Matter,2023-02-03,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,2,2,2,2,3,3,
49010,Fine Particulate Matter,2023-02-04,10,4,5,6,6,6,4,3,3,3,2,2,2,2,1,1,2,3,3,4,4,4,4,4,
49010,Fine Particulate Matter,2023-02-05,4,5,5,6,7,8,8,8,7,7,6,6,5,4,5,4,4,5,9,10,12,14,12,10,
49010,Fine Particulate Matter,2023-02-06,9,8,6,7,7,4,4,4,4,4,3,3,3,2,2,2,2,3,3,3,3,3,4,3,
49010,Fine Particulate Matter,2023-02-07,2,2,3,2,2,2,3,3,6,6,7,7,8,7,10,13,14,10,15,13,8,6,4,2,
49010,Fine Particulate Matter,2023-02-08,2,2,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,4,2,3,
49010,Fine Particulate Matter,2023-02-09,2,2,2,2,2,2,2,2,2,2,4,6,6,4,1,0,0,0,0,0,0,1,1,1,
49010,Fine Particulate Matter,2023-02-10,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,
49010,Fine Particulate Matter,2023-02-11,0,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,1,1,2,2,
49010,Fine Particulate Matter,2023-02-12,3,4,4,3,3,3,3,2,3,4,3,2,2,2,3,3,4,4,3,3,5,4,4,9,
49010,Fine Particulate Matter,2023-02-13,9,11,9,12,10,7,7,7,8,9,9,7,7,8,9,11,10,9,10,10,9,6,5,5,
49010,Fine Particulate Matter,2023-02-14,5,4,3,2,2,2,2,3,3,2,2,1,1,1,1,1,1,1,1,5,7,5,3,4,
49010,Fine Particulate Matter,2023-02-15,4,3,2,2,2,3,3,3,3,3,4,5,6,6,6,6,5,4,4,4,4,2,1,0,
49010,Fine Particulate Matter,2023-02-16,0,0,0,0,0,0,0,0,0,0,1,1,1,1,2,3,4,4,3,3,2,2,2,2,
49010,Fine Particulate Matter,2023-02-17,3,3,3,3,3,3,2,2,2,2,2,2,2,2,1,1,1,2,2,3,3,3,13,8,
49010,Fine Particulate Matter,2023-02-18,6,6,3,2,2,2,2,3,5,6,7,8,8,9,10,10,11,11,9,9,8,8,8,7,
49010,Fine Particulate Matter,2023-02-19,7,7,7,9,12,15,15,14,11,7,4,2,2,2,2,3,4,4,4,4,4,4,5,5,
49010,Fine Particulate Matter,2023-02-20,5,5,5,5,5,6,7,6,7,5,2,2,2,2,2,2,2,2,2,2,3,4,2,3,
49010,Fine Particulate Matter,2023-02-21,3,2,2,3,3,2,2,2,2,3,3,2,3,3,2,2,3,2,1,2,2,2,3,2,
49010,Fine Particulate Matter,2023-02-22,2,2,2,2,2,2,5,4,2,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,
49010,Fine Particulate Matter,2023-02-23,1,1,1,1,1,2,2,2,2,1,1,1,1,1,2,2,3,4,3,3,3,4,3,2,
49010,Fine Particulate Matter,2023-02-24,2,2,2,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,
49010,Fine Particulate Matter,2023-02-25,3,4,4,4,4,4,4,6,4,2,2,3,2,2,2,2,2,2,2,3,3,4,5,6,
49010,Fine Particulate Matter,2023-02-26,6,7,7,5,6,7,9,10,7,4,4,4,4,3,3,2,2,3,4,4,4,4,4,3,
