Hamilton Downtown, (29000) Hourly, Carbon monoxide (CO) Concentrations
Station,Hamilton Downtown (29000)
Address,Elgin St./Kelly St.
Latitude,43.25778
Longitude,-79.861664
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Carbon Monoxide (carbon monoxide CO)
Unit, parts per million (ppm)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29000,Carbon Monoxide,2020-04-18,0.24,0.21,0.2,0.19,0.19,0.18,0.17,0.18,0.18,0.17,0.15,0.16,0.17,0.17,0.18,0.18,0.16,0.16,0.16,0.17,0.17,0.17,0.16,0.15,
29000,Carbon Monoxide,2020-04-19,0.15,0.15,0.16,0.16,0.16,0.17,0.18,0.18,0.18,0.18,0.19,0.18,0.19,0.19,0.18,0.18,0.16,0.16,0.16,0.16,0.15,0.15,0.15,0.15,
29000,Carbon Monoxide,2020-04-20,0.15,0.15,0.15,0.16,0.18,0.2,0.23,0.24,0.36,0.35,0.34,0.24,0.41,0.33,0.27,0.29,0.22,0.27,0.26,0.27,0.22,0.19,0.18,0.15,
29000,Carbon Monoxide,2020-04-21,0.15,0.17,0.18,0.17,0.16,0.16,0.16,0.16,0.16,0.15,0.14,0.14,0.14,0.15,0.14,0.15,0.14,0.14,0.14,0.14,0.14,0.13,0.13,0.14,
29000,Carbon Monoxide,2020-04-22,0.14,0.14,0.14,0.14,0.15,0.15,0.14,0.13,0.13,0.13,0.13,0.14,0.14,9999,0.15,0.15,0.15,0.15,0.16,0.18,0.18,0.18,0.18,0.18,
29000,Carbon Monoxide,2020-04-23,0.17,0.17,0.2,0.19,0.19,0.26,0.22,0.19,0.16,0.16,0.26,0.29,0.27,0.26,0.21,0.19,0.17,0.17,0.17,0.19,0.17,0.17,0.2,0.2,
29000,Carbon Monoxide,2020-04-24,0.18,0.21,0.21,0.21,0.19,0.2,0.21,0.24,0.25,0.28,0.3,0.3,0.26,0.56,0.34,0.16,0.18,0.28,0.35,0.28,0.22,0.25,0.18,0.18,
29000,Carbon Monoxide,2020-04-25,0.22,0.21,0.19,0.19,0.35,0.4,0.28,0.19,0.15,0.16,0.31,0.35,0.29,0.64,0.56,0.5,0.39,0.23,0.2,0.15,0.17,0.14,0.17,0.16,
29000,Carbon Monoxide,2020-04-26,0.14,0.17,0.19,0.17,0.19,0.19,0.21,0.21,0.2,0.23,0.33,0.26,0.19,0.2,0.21,0.19,0.19,0.18,0.26,0.16,0.19,0.17,0.16,0.15,
29000,Carbon Monoxide,2020-04-27,0.16,0.15,0.17,0.16,0.17,0.24,0.2,0.15,0.22,0.22,0.16,0.16,0.23,0.3,0.15,0.19,0.17,0.17,0.17,0.19,0.23,0.21,0.23,0.19,
29000,Carbon Monoxide,2020-04-28,0.16,0.15,9999,0.16,0.2,0.25,0.31,0.36,0.43,0.44,0.45,0.31,0.27,0.32,0.4,0.52,0.58,0.36,0.21,0.2,0.19,0.18,0.19,0.19,
29000,Carbon Monoxide,2020-04-29,0.19,0.18,0.17,0.19,0.19,0.21,0.23,0.23,0.2,0.22,0.22,0.2,0.2,0.22,0.22,0.23,0.27,0.32,0.4,0.54,0.48,0.43,0.22,0.22,
29000,Carbon Monoxide,2020-04-30,0.31,0.33,0.21,0.26,0.26,0.32,0.33,0.37,0.32,0.34,0.25,0.39,0.24,0.26,0.5,0.4,0.35,0.28,0.27,0.32,0.5,0.25,0.18,0.17,
29000,Carbon Monoxide,2020-05-01,0.17,0.17,0.16,0.16,0.18,0.19,0.22,0.25,0.29,0.27,0.19,0.29,0.25,0.21,0.24,0.29,0.38,0.21,0.19,0.25,0.26,0.27,0.21,0.18,
29000,Carbon Monoxide,2020-05-02,0.18,0.19,0.19,0.17,0.18,0.19,0.2,0.21,0.2,0.2,0.19,0.17,0.17,0.17,0.17,0.18,0.19,0.22,0.3,0.31,0.27,0.28,0.35,0.32,
29000,Carbon Monoxide,2020-05-03,0.22,0.18,0.19,0.18,0.18,0.19,0.21,0.2,0.19,0.19,0.2,0.21,0.19,0.18,0.16,0.16,0.17,0.16,0.16,0.19,0.17,0.16,0.17,0.15,
29000,Carbon Monoxide,2020-05-04,0.14,0.14,0.14,0.14,0.15,0.15,0.15,0.15,0.15,0.16,0.14,0.13,0.12,0.12,0.12,0.12,0.12,0.14,0.15,0.16,0.15,0.14,0.14,0.13,
29000,Carbon Monoxide,2020-05-05,0.13,0.13,0.12,0.14,0.16,0.17,0.18,0.19,0.25,0.21,0.3,0.33,0.33,0.26,0.35,0.31,0.22,0.31,0.26,0.2,0.17,0.18,0.17,0.15,
29000,Carbon Monoxide,2020-05-06,0.16,0.18,0.17,0.17,0.15,0.19,0.19,0.25,0.24,0.22,0.24,0.17,0.27,0.23,0.2,0.2,0.34,0.32,0.28,0.19,0.2,0.21,0.2,0.16,
29000,Carbon Monoxide,2020-05-07,0.14,0.14,0.14,0.13,0.14,0.17,0.15,0.13,0.14,0.14,0.13,0.13,0.15,0.17,0.17,0.15,0.14,0.14,0.15,0.15,0.15,0.15,0.16,0.13,
29000,Carbon Monoxide,2020-05-08,0.13,0.12,0.12,0.12,0.12,0.13,0.16,0.14,0.14,0.14,0.15,0.15,0.11,0.11,0.11,0.13,0.11,0.12,0.14,0.13,0.13,0.13,0.13,0.13,
29000,Carbon Monoxide,2020-05-09,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.14,0.14,0.13,0.13,0.14,0.13,0.13,0.14,0.13,0.14,0.14,0.14,0.14,0.14,0.15,0.16,0.17,
29000,Carbon Monoxide,2020-05-10,0.15,0.16,0.16,0.17,0.19,0.16,0.16,0.15,0.15,0.15,0.14,0.15,0.24,0.31,0.38,0.3,0.49,0.26,0.35,0.39,0.34,0.31,0.41,0.49,
29000,Carbon Monoxide,2020-05-11,0.39,0.53,0.25,0.18,0.2,0.2,0.27,0.3,0.25,0.17,0.16,0.15,0.15,0.16,0.14,0.14,0.14,0.16,0.15,0.13,0.14,0.16,0.14,0.15,
29000,Carbon Monoxide,2020-05-12,0.14,0.15,0.14,0.13,0.13,0.14,0.14,0.14,0.13,0.12,0.12,0.13,0.16,0.16,0.15,0.17,0.19,0.15,0.14,0.14,0.16,0.17,0.13,0.12,
29000,Carbon Monoxide,2020-05-13,0.11,0.12,0.12,0.14,0.13,0.19,0.17,0.17,0.15,0.16,0.15,0.17,0.14,0.22,0.15,0.15,0.16,0.14,0.13,0.13,0.14,0.16,0.18,0.22,
29000,Carbon Monoxide,2020-05-14,0.24,0.2,0.23,0.19,0.22,0.22,0.22,0.29,0.33,0.28,0.4,0.56,0.4,0.37,0.62,0.36,0.35,0.31,0.27,0.29,0.23,0.21,0.24,0.23,
29000,Carbon Monoxide,2020-05-15,0.24,0.3,0.3,0.33,0.35,0.35,0.38,0.44,0.53,0.29,0.16,0.18,0.19,0.19,0.18,0.18,0.19,0.22,0.4,0.39,0.35,0.46,0.6,0.63,
29000,Carbon Monoxide,2020-05-16,0.49,0.3,0.26,0.25,0.3,0.32,0.21,0.25,0.33,0.3,0.32,0.28,0.23,0.23,0.24,0.26,0.3,0.31,0.33,0.33,0.27,0.21,0.19,0.17,
29000,Carbon Monoxide,2020-05-17,0.17,0.18,0.16,0.22,0.17,0.21,0.41,0.47,0.47,0.21,0.22,0.2,0.21,0.21,0.31,0.27,0.23,0.26,0.34,0.38,0.33,0.31,0.24,0.24,
29000,Carbon Monoxide,2020-05-18,0.28,0.33,0.36,0.47,0.2,0.19,0.4,0.51,0.46,0.36,0.22,0.2,0.32,0.25,0.2,0.21,0.21,0.22,0.24,0.25,0.25,0.25,0.25,0.29,
29000,Carbon Monoxide,2020-05-19,0.26,0.19,0.2,0.18,0.22,0.21,0.24,0.29,0.35,0.38,0.37,0.26,0.18,0.19,0.26,0.4,0.31,0.25,0.27,0.24,0.19,0.18,0.18,0.19,
29000,Carbon Monoxide,2020-05-20,0.18,0.18,0.19,0.26,0.34,0.29,0.2,0.28,0.34,0.38,0.42,0.47,0.51,0.48,0.54,0.52,0.35,0.19,0.17,0.19,0.2,0.19,0.22,0.3,
29000,Carbon Monoxide,2020-05-21,0.34,0.28,0.43,0.35,0.35,0.5,0.53,0.29,0.37,0.59,0.51,0.43,0.31,0.33,0.47,0.45,0.58,0.39,0.33,0.3,0.22,0.18,0.21,0.29,
29000,Carbon Monoxide,2020-05-22,0.33,0.35,0.36,0.35,0.41,0.46,0.46,0.35,0.4,0.59,0.44,0.44,0.39,0.54,0.44,0.56,1.11,0.48,0.52,0.29,0.22,0.19,0.2,0.2,
29000,Carbon Monoxide,2020-05-23,0.2,0.2,0.19,0.18,0.19,0.2,0.2,0.19,0.18,0.26,0.26,0.34,0.4,0.34,0.38,0.43,0.55,0.29,0.31,0.38,0.37,0.49,0.51,0.41,
29000,Carbon Monoxide,2020-05-24,0.32,0.23,0.28,0.3,0.29,0.23,0.38,0.31,0.34,0.32,0.4,0.35,0.48,0.42,0.47,0.35,0.37,0.33,0.4,0.46,0.33,0.36,0.22,0.23,
29000,Carbon Monoxide,2020-05-25,0.23,0.26,0.23,0.21,0.22,0.22,0.22,0.22,0.21,0.21,0.21,0.22,0.23,0.22,0.23,0.25,0.23,0.23,0.27,0.24,0.21,0.32,0.25,0.2,
29000,Carbon Monoxide,2020-05-26,0.2,0.19,0.25,0.23,0.25,0.26,0.36,0.42,0.47,0.67,0.46,0.65,0.43,0.48,0.44,0.43,0.4,0.46,0.47,0.44,0.38,0.35,0.36,0.35,
29000,Carbon Monoxide,2020-05-27,0.34,0.29,0.31,0.32,0.42,0.47,0.2,0.19,0.18,0.18,0.24,0.2,0.19,0.21,0.19,0.17,0.16,0.15,0.39,0.28,0.25,0.33,0.23,0.3,
29000,Carbon Monoxide,2020-05-28,0.26,0.25,0.16,0.12,0.13,0.15,0.19,0.21,0.18,0.18,0.18,0.19,0.29,0.38,0.31,0.34,0.33,0.34,0.42,0.37,0.36,0.22,0.2,0.16,
29000,Carbon Monoxide,2020-05-29,0.16,0.16,0.15,0.15,0.17,0.19,0.23,0.2,0.19,0.2,0.19,0.17,0.17,0.17,0.16,0.17,0.17,0.16,0.15,0.15,0.15,0.14,0.15,0.14,
29000,Carbon Monoxide,2020-05-30,0.14,0.14,0.14,0.13,0.15,0.2,0.2,0.19,0.14,0.14,0.14,0.14,0.15,0.14,0.14,0.13,0.13,0.13,0.13,0.12,0.13,0.14,0.13,0.12,
29000,Carbon Monoxide,2020-05-31,0.13,0.13,0.11,0.11,0.11,0.1,0.1,0.09,0.09,0.09,0.09,0.1,0.11,0.11,0.11,0.1,0.1,0.11,0.11,0.11,0.14,0.13,0.12,0.12,
29000,Carbon Monoxide,2020-06-01,0.12,0.11,0.11,0.11,0.12,0.13,0.15,0.14,0.13,0.12,0.11,0.12,0.13,0.12,0.12,0.12,0.12,0.14,0.14,0.14,0.14,0.14,0.13,0.13,
29000,Carbon Monoxide,2020-06-02,0.12,0.12,0.11,0.12,0.13,0.14,0.16,0.16,0.16,0.15,0.15,0.16,0.17,0.18,0.18,0.19,0.19,0.2,0.2,0.21,0.21,0.21,0.26,0.22,
29000,Carbon Monoxide,2020-06-03,0.28,0.35,0.24,0.24,0.22,0.16,0.2,0.19,0.19,0.19,0.18,0.18,0.17,0.18,0.18,0.2,0.18,0.18,0.19,0.18,0.2,0.19,0.19,0.21,
29000,Carbon Monoxide,2020-06-04,0.22,0.17,0.16,0.15,0.21,0.23,0.27,0.24,0.19,0.18,0.17,0.16,0.14,0.16,0.16,0.16,0.17,0.18,0.18,0.2,0.2,0.2,0.19,0.18,
29000,Carbon Monoxide,2020-06-05,0.18,0.18,0.17,0.17,0.19,0.19,0.2,0.19,0.19,0.19,0.19,0.19,0.19,0.19,0.22,0.2,0.2,0.19,0.2,0.22,0.23,0.21,0.21,0.21,
29000,Carbon Monoxide,2020-06-06,0.2,0.2,0.18,0.16,0.16,0.16,0.15,0.15,0.14,0.13,0.13,0.14,0.15,0.16,0.15,0.16,0.15,0.14,0.15,0.16,0.17,0.18,0.18,0.15,
29000,Carbon Monoxide,2020-06-07,0.14,0.13,0.13,0.11,0.12,0.12,0.12,0.13,0.12,0.11,0.11,0.12,0.12,0.18,0.44,0.33,0.36,0.31,0.29,0.29,0.27,0.21,0.16,0.13,
29000,Carbon Monoxide,2020-06-08,0.12,0.13,0.11,0.1,0.12,0.15,0.13,0.16,0.23,0.3,0.35,0.25,0.24,0.43,0.27,0.24,0.24,0.26,0.25,0.25,0.28,0.15,0.23,0.2,
29000,Carbon Monoxide,2020-06-09,0.13,0.13,0.12,0.12,0.13,0.18,0.2,0.22,0.2,0.16,0.18,0.16,0.19,0.16,0.17,0.19,0.18,0.16,0.16,0.19,0.28,0.34,0.22,0.18,
29000,Carbon Monoxide,2020-06-10,0.2,0.17,0.18,0.16,0.18,0.25,0.33,0.36,0.36,0.31,0.25,0.18,0.17,0.17,0.16,0.17,0.17,0.16,0.19,0.18,0.13,0.14,0.14,0.14,
29000,Carbon Monoxide,2020-06-11,0.16,0.14,0.14,0.12,0.13,0.13,0.13,0.12,0.12,0.12,0.12,0.13,0.14,0.15,0.15,0.16,0.14,0.13,0.13,0.13,0.15,0.15,0.14,0.13,
29000,Carbon Monoxide,2020-06-12,0.14,0.13,0.12,0.11,0.12,0.12,0.12,0.12,0.12,0.11,0.17,0.1,0.1,0.1,0.09,0.09,0.09,0.12,0.11,0.13,0.14,0.13,0.11,0.1,
29000,Carbon Monoxide,2020-06-13,0.09,0.1,0.08,0.08,0.09,0.11,0.12,0.12,0.12,0.14,0.1,0.1,0.12,0.12,0.21,0.14,0.15,0.17,0.22,0.18,0.17,0.16,0.15,0.12,
29000,Carbon Monoxide,2020-06-14,0.15,0.16,0.17,0.16,0.18,0.16,0.14,0.2,0.17,0.13,0.11,0.12,0.12,0.22,0.29,0.17,0.22,0.22,0.3,0.12,0.13,0.13,0.12,0.13,
29000,Carbon Monoxide,2020-06-15,0.12,0.11,0.12,0.14,0.18,0.22,0.23,0.29,0.22,0.37,0.55,0.62,0.26,0.16,0.14,0.13,0.25,0.55,0.25,0.35,0.15,0.15,0.22,0.26,
29000,Carbon Monoxide,2020-06-16,0.29,0.28,0.28,0.21,0.24,0.22,0.23,0.24,0.29,0.42,0.4,0.33,0.34,0.47,0.53,0.55,0.28,0.32,0.27,0.24,0.21,0.23,0.26,0.3,
29000,Carbon Monoxide,2020-06-17,0.28,0.28,0.26,0.27,0.3,0.36,0.37,0.35,0.47,0.49,0.22,0.25,0.28,0.94,0.84,0.61,0.36,0.4,0.28,0.31,0.35,0.28,0.41,0.54,
29000,Carbon Monoxide,2020-06-18,0.49,0.43,0.39,0.28,0.32,0.37,0.31,0.3,0.33,0.24,0.21,0.2,0.44,0.32,0.94,0.62,0.52,0.42,0.4,0.3,0.24,0.28,0.3,0.26,
29000,Carbon Monoxide,2020-06-19,0.38,0.31,0.25,0.25,0.31,0.26,0.25,0.25,0.24,0.18,0.19,0.24,0.26,0.21,0.18,0.25,0.19,0.23,0.19,0.2,0.24,0.26,0.29,0.26,
29000,Carbon Monoxide,2020-06-20,0.22,0.2,0.19,0.2,0.23,0.22,0.26,0.32,0.37,0.44,0.48,0.21,0.18,0.17,0.26,0.26,0.36,0.29,0.29,0.38,0.21,0.22,0.26,0.24,
29000,Carbon Monoxide,2020-06-21,0.25,0.23,0.23,0.2,0.23,0.24,0.21,0.23,0.22,0.36,0.34,0.3,0.26,0.15,0.17,0.17,0.17,0.18,0.18,0.22,0.34,0.31,0.29,0.27,
29000,Carbon Monoxide,2020-06-22,0.21,0.19,0.19,0.18,0.19,0.21,0.24,0.27,0.26,0.23,0.23,0.2,0.19,0.18,0.18,0.18,0.18,0.21,0.22,0.2,0.2,0.2,0.22,0.22,
29000,Carbon Monoxide,2020-06-23,0.19,0.19,0.18,0.16,0.21,0.27,0.2,0.18,0.18,0.18,0.18,0.18,0.2,0.19,0.17,0.16,0.15,0.16,0.15,0.14,0.13,0.12,0.11,0.11,
29000,Carbon Monoxide,2020-06-24,0.1,0.1,0.1,0.09,0.1,0.11,0.12,0.11,0.11,0.12,0.12,0.11,0.11,0.1,0.11,0.11,0.1,0.11,0.13,0.13,0.12,0.13,0.12,0.11,
29000,Carbon Monoxide,2020-06-25,0.12,0.12,0.13,0.13,0.14,0.16,0.17,0.16,0.13,0.12,0.12,0.12,0.11,0.11,0.11,0.12,0.12,0.13,0.14,0.15,0.16,0.17,0.19,0.2,
29000,Carbon Monoxide,2020-06-26,0.17,0.16,0.14,0.12,0.16,0.15,0.16,0.16,0.16,0.16,0.15,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.15,0.18,0.17,0.18,0.17,
29000,Carbon Monoxide,2020-06-27,0.17,0.16,0.16,0.16,0.18,0.14,0.14,0.14,0.14,0.13,0.13,0.14,0.16,0.15,0.15,0.15,0.14,0.15,0.15,0.15,0.17,0.16,0.17,0.16,
29000,Carbon Monoxide,2020-06-28,0.16,0.17,0.15,0.13,0.14,0.13,0.13,0.13,0.14,0.14,0.13,0.14,0.13,0.14,0.14,0.15,0.15,0.15,0.16,0.16,0.17,0.15,0.15,0.15,
29000,Carbon Monoxide,2020-06-29,0.15,0.16,0.16,0.13,0.15,0.15,0.21,0.19,0.17,0.18,0.15,0.16,0.17,0.15,0.15,0.15,0.15,0.14,0.15,0.22,0.21,0.16,0.14,0.13,
29000,Carbon Monoxide,2020-06-30,0.14,0.16,0.16,0.17,0.17,0.18,0.2,0.26,0.35,0.45,0.39,0.28,0.26,0.16,0.17,0.23,0.43,0.36,0.16,0.22,0.24,0.25,0.2,0.19,
29000,Carbon Monoxide,2020-07-01,0.2,0.2,0.2,0.22,0.24,0.23,0.2,0.17,0.18,0.18,0.28,0.31,0.27,0.21,0.19,0.15,0.18,0.18,0.16,0.17,0.19,0.18,0.17,0.19,
29000,Carbon Monoxide,2020-07-02,0.19,0.18,0.17,0.15,0.16,0.16,0.16,0.17,0.17,0.16,0.17,0.17,0.16,0.16,0.17,0.17,0.21,0.19,0.17,0.16,0.17,0.17,0.16,0.16,
29000,Carbon Monoxide,2020-07-03,0.16,0.15,0.14,0.12,0.14,0.15,0.17,0.18,0.18,0.19,0.26,0.21,0.19,0.2,0.2,0.16,0.16,0.15,0.16,0.15,0.16,0.18,0.16,0.16,
29000,Carbon Monoxide,2020-07-04,0.15,0.15,0.16,0.14,0.14,0.15,0.14,0.15,0.15,0.22,0.39,0.25,0.26,0.26,0.36,0.18,0.17,0.18,0.27,0.29,0.28,0.19,0.19,0.19,
29000,Carbon Monoxide,2020-07-05,0.19,0.25,0.21,0.16,0.16,0.17,0.2,0.24,0.25,0.24,0.22,0.18,0.16,0.16,0.15,0.14,0.15,0.18,0.24,0.27,0.27,0.35,0.24,0.22,
29000,Carbon Monoxide,2020-07-06,0.22,0.23,0.34,0.29,0.33,0.34,0.31,0.32,0.28,0.55,0.59,0.27,0.35,0.51,0.62,0.44,0.53,0.44,0.38,0.22,0.17,0.16,0.2,0.27,
29000,Carbon Monoxide,2020-07-07,0.27,0.28,0.25,0.28,0.26,0.32,0.31,0.34,0.38,0.28,0.2,0.21,0.2,0.23,0.24,0.42,0.26,0.21,0.21,0.22,0.19,0.19,0.19,0.21,
29000,Carbon Monoxide,2020-07-08,0.2,0.22,0.21,0.2,0.23,0.23,0.24,0.25,0.24,0.21,0.2,0.2,0.19,0.19,0.19,0.18,0.17,0.23,0.21,0.19,0.19,0.2,0.21,0.21,
29000,Carbon Monoxide,2020-07-09,0.21,0.21,0.22,0.22,0.23,0.23,0.27,0.33,0.4,0.4,0.25,0.19,0.24,0.19,0.18,0.19,0.68,0.27,0.33,0.32,0.26,0.24,0.23,0.18,
29000,Carbon Monoxide,2020-07-10,0.19,0.19,0.18,0.19,0.2,0.18,0.22,0.2,0.2,0.26,0.38,0.27,0.32,0.22,0.2,0.21,0.25,0.24,0.3,0.18,0.18,0.19,0.2,0.21,
29000,Carbon Monoxide,2020-07-11,0.23,0.26,0.26,0.21,0.21,0.19,0.21,0.2,0.19,0.19,0.17,0.19,0.19,0.17,0.16,0.15,0.14,0.13,0.13,0.14,0.15,0.14,0.13,0.13,
29000,Carbon Monoxide,2020-07-12,0.13,0.13,0.12,0.1,0.11,0.11,0.11,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.12,0.13,0.12,0.12,0.14,0.14,0.14,0.13,0.13,0.13,
29000,Carbon Monoxide,2020-07-13,0.13,0.13,0.13,0.12,0.13,0.13,0.14,0.16,0.13,0.12,0.14,0.14,0.13,0.13,0.13,0.13,0.13,0.13,0.13,0.12,0.13,0.12,0.12,0.13,
29000,Carbon Monoxide,2020-07-14,0.14,0.13,0.13,0.11,0.12,0.13,0.15,0.16,0.14,0.14,0.13,0.12,0.13,0.13,0.16,0.18,0.18,0.14,0.15,0.18,0.15,0.13,0.14,0.15,
29000,Carbon Monoxide,2020-07-15,0.16,0.17,0.14,0.15,0.18,0.25,0.24,0.25,0.41,0.37,0.29,0.37,0.25,0.37,0.36,0.43,0.49,0.25,0.23,0.33,0.48,0.32,0.22,0.16,
29000,Carbon Monoxide,2020-07-16,0.18,0.17,0.17,0.15,0.18,0.18,0.2,0.2,0.19,0.21,0.21,0.23,0.24,0.23,0.23,0.3,0.39,0.28,0.31,0.27,0.24,0.25,0.22,0.19,
29000,Carbon Monoxide,2020-07-17,0.18,0.17,0.17,0.14,0.15,0.15,0.16,0.16,0.16,0.16,0.16,0.15,0.15,0.15,0.15,0.17,0.16,0.16,0.18,0.19,0.2,0.2,0.19,0.17,
29000,Carbon Monoxide,2020-07-18,0.16,0.15,0.15,0.14,0.16,0.15,0.17,0.18,0.2,0.17,0.17,0.16,0.17,0.16,0.16,0.15,0.14,0.15,0.16,0.16,0.16,0.19,0.18,0.18,
29000,Carbon Monoxide,2020-07-19,0.17,0.18,0.18,0.19,0.2,0.19,0.18,0.17,0.16,0.16,0.16,0.16,0.15,0.14,0.13,0.13,0.13,0.14,0.14,0.15,0.13,0.13,0.14,0.14,
29000,Carbon Monoxide,2020-07-20,0.14,0.14,0.14,0.13,0.14,0.15,0.16,0.15,0.14,0.14,0.13,0.13,0.12,0.12,0.12,0.12,0.12,0.12,0.14,0.13,0.13,0.14,0.12,0.11,
29000,Carbon Monoxide,2020-07-21,0.11,0.11,0.11,0.1,0.12,0.13,0.16,0.21,0.36,0.36,0.37,0.32,0.27,0.54,0.69,0.57,0.59,0.33,0.25,0.26,0.35,0.26,0.28,0.2,
29000,Carbon Monoxide,2020-07-22,0.16,0.17,0.19,0.17,0.18,0.2,0.18,0.23,0.24,0.23,0.22,0.2,0.15,0.14,0.14,0.14,0.12,0.14,0.18,0.18,0.29,0.21,0.16,0.17,
29000,Carbon Monoxide,2020-07-23,0.16,0.16,0.15,0.14,0.17,0.17,0.18,0.19,0.22,0.22,0.22,0.22,0.28,0.23,0.23,0.23,0.46,0.63,0.27,0.29,0.18,0.15,0.15,0.15,
29000,Carbon Monoxide,2020-07-24,0.14,0.13,0.13,0.13,0.15,0.16,0.17,0.19,0.23,0.21,0.23,0.25,0.24,0.3,0.52,0.4,0.21,0.17,0.23,0.27,0.24,0.26,0.32,0.36,
29000,Carbon Monoxide,2020-07-25,0.3,0.25,0.3,0.29,0.29,0.28,0.36,0.54,0.56,0.51,0.62,0.34,0.18,0.18,0.13,0.13,0.13,0.14,0.15,0.15,0.17,0.2,0.2,0.18,
29000,Carbon Monoxide,2020-07-26,0.17,0.15,0.14,0.13,0.13,0.15,0.16,0.17,0.17,0.18,0.18,0.17,0.17,0.17,0.17,0.17,0.17,0.16,0.16,0.16,0.16,0.16,0.16,0.16,
29000,Carbon Monoxide,2020-07-27,0.16,0.16,0.15,0.14,0.15,0.15,0.16,0.16,0.15,0.16,0.15,0.13,0.12,0.12,0.12,0.13,0.14,0.13,0.13,0.14,0.13,0.12,0.12,0.13,
29000,Carbon Monoxide,2020-07-28,0.14,0.14,0.14,0.12,0.14,0.15,0.17,0.16,0.15,0.15,0.15,0.14,0.13,0.13,0.13,0.14,0.14,0.14,0.13,0.14,0.17,0.16,0.14,0.13,
29000,Carbon Monoxide,2020-07-29,0.13,0.13,0.13,0.12,0.13,0.13,0.15,0.16,0.17,0.16,0.13,0.13,0.13,0.13,0.12,0.13,0.13,0.14,0.15,0.13,0.13,0.17,0.12,0.12,
29000,Carbon Monoxide,2020-07-30,0.12,0.11,0.11,0.1,0.12,0.14,0.16,0.14,0.14,0.13,0.13,0.11,0.12,0.11,0.11,0.12,0.11,0.13,0.13,0.13,0.12,0.12,0.13,0.13,
29000,Carbon Monoxide,2020-07-31,0.13,0.14,0.13,0.12,0.15,0.2,0.19,0.19,0.2,0.39,0.43,0.18,0.16,0.19,0.19,0.32,0.17,0.19,0.15,0.22,0.24,0.23,0.24,0.19,
29000,Carbon Monoxide,2020-08-01,0.18,0.19,0.23,0.2,0.2,0.18,0.18,0.25,0.41,0.32,0.35,0.32,0.44,0.25,0.44,0.29,0.25,0.26,0.31,0.24,0.26,0.4,0.17,0.16,
29000,Carbon Monoxide,2020-08-02,0.19,0.19,0.2,0.17,0.17,0.21,0.36,0.28,0.18,0.14,0.14,0.14,0.13,0.13,0.14,0.15,0.14,0.14,0.13,0.14,0.13,0.12,0.12,0.11,
29000,Carbon Monoxide,2020-08-03,0.11,0.12,0.12,0.1,0.11,0.12,0.13,0.13,0.15,0.15,0.27,0.33,0.23,0.37,0.31,0.23,0.15,0.21,0.26,0.27,0.25,0.24,0.2,0.15,
29000,Carbon Monoxide,2020-08-04,0.15,0.16,0.18,0.19,0.25,0.24,0.24,0.24,0.25,0.23,0.21,0.33,0.23,0.4,0.32,0.26,0.19,0.2,0.18,0.23,0.23,0.17,0.14,0.13,
29000,Carbon Monoxide,2020-08-05,0.13,0.12,0.12,0.11,0.12,0.12,0.11,0.11,0.11,0.1,0.1,0.11,0.12,0.11,0.11,0.12,0.11,0.12,0.12,0.13,0.16,0.16,0.18,0.21,
29000,Carbon Monoxide,2020-08-06,0.21,0.2,0.18,0.17,0.19,0.28,0.28,0.33,0.28,0.62,0.44,0.29,0.46,0.37,0.54,0.48,0.23,0.21,0.2,0.18,0.18,0.33,0.33,0.29,
29000,Carbon Monoxide,2020-08-07,0.29,0.33,0.32,0.27,0.22,0.3,0.31,0.29,0.24,0.23,0.34,0.37,0.37,0.38,0.29,0.23,0.19,0.33,0.4,0.3,0.25,0.33,0.37,0.42,
29000,Carbon Monoxide,2020-08-08,0.37,0.32,0.36,0.29,0.3,0.33,0.28,0.26,0.34,0.28,0.25,0.18,0.18,0.15,0.15,0.15,0.15,0.16,0.17,0.18,0.2,0.2,0.19,0.17,
29000,Carbon Monoxide,2020-08-09,0.18,0.17,0.16,0.14,0.15,0.15,0.17,0.18,0.19,0.19,0.17,0.16,0.16,0.16,0.15,0.15,0.17,0.19,0.2,0.21,0.2,0.2,0.2,0.19,
29000,Carbon Monoxide,2020-08-10,0.2,0.19,0.18,0.18,0.2,0.2,0.24,0.24,0.23,0.22,0.22,0.21,0.21,0.2,0.2,0.2,0.2,0.21,0.2,0.21,0.24,0.22,0.21,0.19,
29000,Carbon Monoxide,2020-08-11,0.19,0.18,0.18,0.17,0.19,0.2,0.22,0.2,0.15,0.15,0.15,0.16,0.16,0.16,0.16,0.16,0.17,0.15,0.15,0.14,0.14,0.14,0.16,0.15,
29000,Carbon Monoxide,2020-08-12,0.15,0.24,0.18,0.16,0.17,0.18,0.17,0.17,0.22,0.16,0.14,0.14,0.15,0.15,0.16,0.15,0.15,0.15,0.23,0.3,0.16,0.18,0.16,0.18,
