Sault Ste. Marie, (71078) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Sault Ste. Marie (71078)
Address,Sault College
Latitude,46.533194
Longitude,-84.309917
Elevation, 244 metres
Air intake height,8 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
71078,Nitrogen Dioxide,2022-12-03,5.4,5.1,6.8,4.5,4.7,3.8,2.1,1.7,1.6,1.7,1.8,1.8,1.8,2,2,2.2,2,2.5,2.9,3.9,8.4,7.5,11.6,10.7,
71078,Nitrogen Dioxide,2022-12-04,11.5,8,10.8,4,3.7,5.8,14.1,10.6,5.6,7.2,10.3,3.5,4.3,3.8,3.4,3.5,2.9,3.7,10,6,4.2,2.2,3.1,2.8,
71078,Nitrogen Dioxide,2022-12-05,10.6,15.2,13.7,15,13,13.2,15.3,15.6,11.9,7,4.8,6.1,6.3,7.3,4.2,5.5,11.6,8.6,7.1,7.1,5,5.3,4.5,4.5,
71078,Nitrogen Dioxide,2022-12-06,5.4,4.6,3.2,2.1,2.5,2.4,2.1,2.1,4.2,3.1,1.9,1.8,2.3,4.9,4.2,7.7,5,4.7,1.9,2.3,2.3,2.7,4.1,2.2,
71078,Nitrogen Dioxide,2022-12-07,2.9,3.2,2.3,1.7,2,2.1,3,2.9,4.1,5.7,12.6,19.6,19.3,17.8,8.2,6.8,5.3,3.9,3.9,2.6,4.7,4.3,2.9,3,
71078,Nitrogen Dioxide,2022-12-08,1.8,1,1,1.8,1.6,1.8,2.4,2.8,4.6,5.3,4.7,7.8,8.1,9.2,5.6,6.5,7.7,10.4,14.7,14.6,19.5,10.4,4,3.3,
71078,Nitrogen Dioxide,2022-12-09,2.8,2.1,1.6,2.6,6.2,12.8,6.9,4.7,6.6,4.9,3.2,1.9,2.3,4.2,5.2,6.8,16.5,15.9,3.4,2.3,2,2.3,1.3,0.9,
71078,Nitrogen Dioxide,2022-12-10,0.7,0.8,0.9,0.8,0.9,1.1,2.3,1.7,1.3,1.9,2,2.1,2.3,1.9,1.5,2,4.7,6.2,2.1,3.9,2.4,1.6,1.2,1.6,
71078,Nitrogen Dioxide,2022-12-11,0.9,0.8,0.8,0.7,0.8,1.2,1,2.4,2.2,1.8,1.4,3.3,7.8,5.6,2.9,2.2,5.2,11.5,13.4,9.5,5,3.8,1.7,2.5,
71078,Nitrogen Dioxide,2022-12-12,3.1,2.7,2.2,1.6,1.1,1.8,5.4,8.2,4.3,3.3,2.7,1.9,3.4,5.2,7,7.6,12.6,18,13,9.6,4.6,3.4,2.2,2,
71078,Nitrogen Dioxide,2022-12-13,1.2,1.9,1.6,1.5,1.5,2.4,3.7,3.7,5,3.1,2.9,2.5,1.9,2.4,4.6,13.3,15.2,11.3,5.5,2.6,3.7,10.4,11.6,3.3,
71078,Nitrogen Dioxide,2022-12-14,1.4,1.1,1.8,1.7,1.2,1.3,2.3,2.6,3,2.8,2.7,1.6,2.8,3,2.6,2.5,2.4,1.4,2.2,1.5,1.6,0.9,1.1,1,
71078,Nitrogen Dioxide,2022-12-15,1.2,0.9,0.8,0.9,0.8,0.9,1.1,1,1.4,2,1.7,1.9,1.8,2,2.1,1.8,2.1,2.1,2.1,2.1,1.8,3.4,2.6,2.5,
71078,Nitrogen Dioxide,2022-12-16,2.4,2.5,2.8,3,3.2,6.4,8.4,6.3,5.3,7.2,4.9,5.8,5.3,6.6,8.2,9.3,7.5,8,8.7,8.6,5,4.2,3.1,4.2,
71078,Nitrogen Dioxide,2022-12-17,4,4.5,4.4,3,4.5,5.8,5.1,8.8,3.7,5.2,4.3,4.7,4.3,3.3,3.8,8.4,6.1,10.2,9.1,5.7,5,5,13.2,7.4,
71078,Nitrogen Dioxide,2022-12-18,6.7,9.4,15.1,20.9,13.3,7.1,5.8,5.2,3,4,2.8,3.7,9.9,14.1,2.9,2.2,2.1,2.2,2.3,3.1,2.5,1.7,2.2,1.5,
71078,Nitrogen Dioxide,2022-12-19,1.6,1.5,2.2,3,3.4,4.5,5.3,6.5,4.7,3.7,3.7,4.1,3.7,3.4,3.4,3.4,2.9,2.8,2.5,4.3,3.5,5.1,3.3,2.5,
71078,Nitrogen Dioxide,2022-12-20,2,2.6,1.8,2.1,1.7,5.1,9.5,3.7,4.7,3.1,3.7,5.2,8.5,9.7,6.1,10.2,7,11.8,5,5.3,10,4.9,6.1,2.9,
71078,Nitrogen Dioxide,2022-12-21,2.7,5,13,17.2,16.8,16.8,19.1,14.3,11.5,13.3,9.9,6.7,4.9,5.3,7.6,7.1,4.8,5.6,9.1,13.8,11.5,3.8,2.3,1.9,
71078,Nitrogen Dioxide,2022-12-22,1.4,1.4,1.1,1.1,1.3,1.7,2.7,2.4,1.9,1.8,2,2.8,3.2,3,2.8,2.7,3.6,3.4,3.6,3.7,4.4,4.5,4.8,4.3,
71078,Nitrogen Dioxide,2022-12-23,3.6,2.9,2.7,2.7,2.8,3.3,4.7,14.4,5.8,9.9,7.9,6.3,5.4,3.9,4,2.9,2.4,2.6,2.2,1.9,1.6,1.8,1.8,1.3,
71078,Nitrogen Dioxide,2022-12-24,1.3,1.3,1.3,2.1,1.8,1.6,2.4,2.2,2.4,2.5,2.2,1.9,1.9,1.8,2.6,3,2.1,2.1,2.5,1.8,1.5,1.4,1.8,1,
71078,Nitrogen Dioxide,2022-12-25,1.6,1.3,1.9,2,1.6,3.2,2.6,3.6,2.2,2.3,3.6,2.5,2.5,2,2,1.9,2.2,2.3,2.5,2.6,2.9,2.4,1.8,2,
71078,Nitrogen Dioxide,2022-12-26,2.3,2.3,3,2.6,3.4,5.7,7.9,4.8,3.8,3.9,4.1,2.8,2.3,2.3,2.1,2.6,4.4,6.1,7.8,11.9,12.9,4.7,12.9,16.7,
71078,Nitrogen Dioxide,2022-12-27,17.9,17.9,17.7,16.4,10.6,5.4,8.2,14,5.2,6.1,6.9,9.5,7.9,4.3,5.1,4.1,4.4,3.7,2.7,2.9,3.1,2.9,5.1,5.2,
71078,Nitrogen Dioxide,2022-12-28,6.6,7.2,6,5.1,7.6,7.4,5.9,6.3,8.1,6.9,6.4,5.7,5,4.7,4.5,5.6,5,5.2,5.2,5,5.3,5.3,5.6,5.6,
71078,Nitrogen Dioxide,2022-12-29,7.7,5.9,5.8,7.1,6.7,7.5,7.1,6.5,6,9,7.8,6.3,9.5,7.1,9.7,8.2,7.7,11.1,11.2,9.5,5.6,6,6.1,5.2,
71078,Nitrogen Dioxide,2022-12-30,5.8,4.7,4.9,3.2,3.4,3.8,5.6,5.2,4.4,8.8,5.8,5.3,5.4,7.1,5.3,4.1,5.3,4.6,4.4,5.1,5.3,5.7,4,3.8,
71078,Nitrogen Dioxide,2022-12-31,3.7,5.2,4.4,9.5,14.5,12.5,12.5,11.6,14,18.1,18.5,15.7,17.9,7,2.6,4.2,4.1,5.4,6.6,3.8,4.6,6,4.3,9.9,
71078,Nitrogen Dioxide,2023-01-01,8.8,8.6,3.5,7.2,3.1,5.3,2.4,2.8,2,1.6,1.6,2.1,4.3,3.9,3.4,4.5,6.7,7.1,7.1,5.9,6,9.3,13.8,8,
71078,Nitrogen Dioxide,2023-01-02,7.7,3.7,4.4,5.1,4.4,7.2,8.3,7.8,8.8,12.8,8.7,7.2,7.7,7.5,10,9.3,12.7,18.6,9.2,8.4,16,13.1,17.8,8.6,
71078,Nitrogen Dioxide,2023-01-03,12.2,5.3,4.8,4.5,4,4,4.8,4.9,5.3,6.1,4.3,4.1,2.3,2.2,1.9,2.5,2.3,1.8,2.1,1.5,1.4,2.1,1.3,1.5,
71078,Nitrogen Dioxide,2023-01-04,1.2,1.1,1.2,0.9,0.9,1.3,1.7,2,1.7,1.6,1.1,1.6,1.3,1.6,1.1,1,1.1,1.8,1.1,1.2,1.6,1.3,1.1,0.7,
71078,Nitrogen Dioxide,2023-01-05,0.6,0.7,0.6,0.6,0.6,1.4,1.6,3.8,2,2.5,1.5,2,2.6,2.6,3.8,3,2.6,2.5,3.1,1.9,1.7,3,3.1,2.1,
71078,Nitrogen Dioxide,2023-01-06,3.1,2.3,3.8,8.3,11.3,13.3,11.7,18.6,13.1,10.3,14.1,5.8,5,5.1,4.4,3.8,4.1,6.7,12.5,17.5,9.4,15.5,9.5,4.1,
71078,Nitrogen Dioxide,2023-01-07,4.7,1.7,1.4,2.1,3.3,2.8,2.5,2.4,2.1,1.3,1.6,2,2.3,4.8,3,6.1,7.8,9.5,13.2,18.5,12.3,7.3,4.3,3.8,
71078,Nitrogen Dioxide,2023-01-08,2,6.7,4,2.1,1.5,2.1,2.5,4.5,2.2,5.4,5.8,3.4,4,3.6,3.9,4.9,6,3.9,3.4,5.1,4.3,12.3,10.5,7.5,
71078,Nitrogen Dioxide,2023-01-09,19.9,19,8.8,5.6,9.9,9.9,8.8,5.4,4.8,4.4,4.6,3.9,4,4,4.5,5.5,5.4,6.8,5.3,5.5,5.4,1.7,1.5,1.4,
71078,Nitrogen Dioxide,2023-01-10,1.2,0.9,0.8,0.7,1,1.3,1.5,1.6,2.6,2.1,2.3,2.4,1.8,3.6,3.2,4.4,6,6.1,8.1,4.2,2.1,1.8,1.3,1.2,
71078,Nitrogen Dioxide,2023-01-11,1.2,1.2,1.3,1.5,1.6,2,2.6,2.1,2.6,2.7,2.7,3.8,4.1,3.6,3.5,3.1,3.7,3.8,2.3,3.2,2.5,2.2,2.2,2.2,
71078,Nitrogen Dioxide,2023-01-12,1.6,1.8,1.9,3.2,4.3,4.6,13.9,15.3,6.5,13.4,2.4,2.2,2.1,1.8,1.8,1.9,2.7,1.8,1.4,1.3,1.4,1.1,1.2,1.1,
71078,Nitrogen Dioxide,2023-01-13,1.2,1,1.1,1.4,1.3,1.9,2.5,2.4,2.5,2,1.6,1.8,1.3,1.6,2.3,3,5.2,8.9,10.8,7.3,4.2,4,3.6,1.3,
71078,Nitrogen Dioxide,2023-01-14,1.3,12.4,10.1,3.6,3.4,4.5,3.9,2.9,2.5,3.8,6.9,6.8,7.4,8.1,6.1,3.9,3,3.7,5.3,5.5,6,2.4,2,2.1,
71078,Nitrogen Dioxide,2023-01-15,2.1,2.3,1.3,2.5,2.5,2.8,4.8,6.1,4.3,4.5,3.6,3.1,3.2,2.9,3.4,4.7,4.2,3,3.5,3.7,4.3,3.7,4.4,4.9,
71078,Nitrogen Dioxide,2023-01-16,5.2,5.2,5,5.2,4.8,6.7,7.4,6.8,6.4,5,4.3,4.1,4.3,4,5.4,4.3,4.7,4.6,4,4.4,3.6,4.3,3.8,3.2,
71078,Nitrogen Dioxide,2023-01-17,3,3,2.9,3,3.7,4,5.2,4.8,4,3.7,3.7,3.6,4,4.4,5.2,9.5,15.4,11.3,5.3,11.4,9.3,8.6,7.7,5.2,
71078,Nitrogen Dioxide,2023-01-18,3.9,4.3,3.1,3,3,1.7,2.1,1.9,2.5,2.2,2.2,1.6,1.7,1.5,1.4,1.8,2.4,2.1,1.6,4.2,2.3,1.1,1.3,0.9,
71078,Nitrogen Dioxide,2023-01-19,0.8,0.6,0.6,0.5,0.7,1.7,1.6,1.9,1.6,1.3,1.4,1.4,1.5,1.7,1.3,1.4,1.6,1.5,1.7,1.3,1.1,1.2,1.2,0.7,
71078,Nitrogen Dioxide,2023-01-20,0.6,1,1,1.4,1.4,1.7,2.3,3,3.8,2.9,1.8,1.6,2.4,2.8,3.3,7.7,6.1,8.9,8,9.8,19.8,14.1,18.5,20.1,
71078,Nitrogen Dioxide,2023-01-21,11.4,3.1,2.7,2.8,3.1,3.2,8.7,3.8,6.8,6,7.4,3.4,4.4,3.4,3.5,3.1,7.7,8.6,3,6.1,7.1,3.7,3.2,1.8,
71078,Nitrogen Dioxide,2023-01-22,1.6,1.4,1.7,1.8,2.8,6.6,8.4,7.3,6.5,5.4,4.8,4.5,5.2,5.3,2.1,2,2.1,5.5,7.4,4.7,4.3,6.1,7.1,12.9,
71078,Nitrogen Dioxide,2023-01-23,13.6,8,11.5,12.5,8,5.6,8.4,7.8,9.3,7.4,5,4.7,4.3,3.5,3.6,3,3.8,4.8,14.5,19.6,14.8,18,16,5.5,
71078,Nitrogen Dioxide,2023-01-24,5,3.3,2.9,2.9,2.3,2.7,6.1,8.2,7.4,3.1,2.6,2,6.1,5.9,6.5,8.4,13.1,10,6.2,12.7,6.6,4.6,4.9,4.5,
71078,Nitrogen Dioxide,2023-01-25,5.3,3.9,2.6,1.3,1.2,3.3,3,2.6,2.3,3.8,2.5,2.4,2.1,1.8,2.5,2.5,2.3,2.8,2.9,3.1,2.2,2.2,1.7,2.1,
71078,Nitrogen Dioxide,2023-01-26,2.3,2.4,1.4,2.1,6.8,2.7,2.6,2.9,4.6,2.4,1.6,2.9,1.7,1.7,3.4,3.5,4.9,8.8,9.5,8.3,9.5,8,5.3,4.4,
71078,Nitrogen Dioxide,2023-01-27,2.5,2.8,1.4,2,2.3,2.7,4.3,4.7,5.6,4.2,5.9,3,2.9,2.5,3,3.9,3.7,3.9,4.5,9,10.5,4.1,3.2,2.1,
71078,Nitrogen Dioxide,2023-01-28,2.5,2,1.7,1.7,1.9,2.2,2.8,2.8,3.2,1.7,2.3,2,1.9,2.5,2.2,2.8,4,3.6,6.7,5.6,6.2,2.9,2.9,3.2,
71078,Nitrogen Dioxide,2023-01-29,1.8,2.5,2,3.1,8.5,4.9,4.2,11,7,7,7.3,5.5,4.5,3.7,5.8,3.3,4.4,4.5,4.4,7.3,7.6,12.4,5.5,4.2,
71078,Nitrogen Dioxide,2023-01-30,9.1,8.4,7.4,7.2,6.8,6.2,4,5,6.7,3,2.4,2,3.4,5.1,7.3,11.2,9.4,11.4,10.9,6.3,3.7,3.8,10.6,16,
71078,Nitrogen Dioxide,2023-01-31,20,5.2,4,3,5.9,20.6,16.8,19.2,15.9,18.3,10.7,5.1,3.2,3.4,3.3,3.9,3.3,3.6,4.2,9,7.5,10.3,8.3,6,
71078,Nitrogen Dioxide,2023-02-01,13.8,9.9,6.6,4.9,8,8.8,24.7,24.9,22.6,9,5.5,4,4.3,3.3,4.3,7.7,6.6,12.5,5.2,9.4,11.2,4.6,4,5.9,
71078,Nitrogen Dioxide,2023-02-02,13.9,5.3,6.1,7.2,20.8,25.3,16.1,18.2,14,6.2,10.8,3.9,3.5,2.7,2.6,3.3,4.4,3.2,2.6,2.2,2,2,1.9,1.6,
71078,Nitrogen Dioxide,2023-02-03,1.1,1.2,1.4,1.3,1.6,3.2,3,3.6,5.5,9.3,12.4,9,6.7,3.3,3.3,3.9,4.5,6.1,5.9,9,18.5,19.6,7.4,4.3,
71078,Nitrogen Dioxide,2023-02-04,3.9,2.4,2.6,3.2,2.6,2.6,5.2,5.7,4,3.6,4.3,3.9,4.6,5.3,10.2,10.8,17.7,12,14.8,15.7,9,6.8,19.3,19.6,
71078,Nitrogen Dioxide,2023-02-05,11.7,16.9,12.2,7.9,5.3,5.9,5.9,6.6,11.3,14.3,11.5,6.8,5.2,5,5.6,5.4,3.9,3.8,3.7,3.7,3.4,3.4,3.8,3.5,
71078,Nitrogen Dioxide,2023-02-06,2.3,2.3,3.1,2.1,2.7,5.7,6.5,6.7,6.1,10.9,6.8,3.9,4.8,4.6,3.5,3.4,4.5,3.9,3.4,3,2.8,3.5,3.5,2.5,
71078,Nitrogen Dioxide,2023-02-07,2.5,3.5,5.7,5.7,4.3,4.4,6.7,5.7,9.6,10.1,15.6,8.2,5.4,4.7,4,3.6,4.6,3.8,2.9,2.7,2.9,2.5,2.3,2,
71078,Nitrogen Dioxide,2023-02-08,2.3,2.3,2.5,4.8,8,9.4,21.1,19.8,10.7,10.9,6.9,20.4,18.1,4.5,4.7,4.4,5.2,5.4,8,8,11.3,17.3,6.5,4.6,
71078,Nitrogen Dioxide,2023-02-09,3.5,3.3,2.3,2.4,2.1,3.7,3.5,4.9,4.9,5.4,4.8,3.3,6.2,4.7,6.2,6.9,5.2,4.9,7,10.3,4.9,8.5,6.2,4.2,
71078,Nitrogen Dioxide,2023-02-10,4.2,2.1,2.1,2.1,2,1.7,3.4,3.2,3.7,3.5,3.2,3.3,2.5,2.7,3.1,2.6,2.9,3.7,3.3,3.3,3.8,3.5,3.2,2.5,
71078,Nitrogen Dioxide,2023-02-11,3.6,4.1,1.7,2.4,7.7,10.4,13.6,4.4,7,4.2,3.5,2.4,2.6,2.8,2.8,3.7,3.2,3.9,4.3,4,15.1,5,9.1,11.8,
71078,Nitrogen Dioxide,2023-02-12,7,6.7,5.7,3.3,3.1,4.6,3.2,4.6,4.6,3,3.2,3.4,4.2,4.8,2.7,4,4.1,6.4,8.3,9.1,6.5,5.9,8.2,7.2,
71078,Nitrogen Dioxide,2023-02-13,9999,3.1,2.7,4.6,4.6,4.8,6.6,16.3,25.4,20,8.9,5.4,5.5,4.8,3.9,4.2,4.1,3.9,4.2,4,4.6,11.5,16.9,13.9,
71078,Nitrogen Dioxide,2023-02-14,10.3,5.9,3.7,2.7,2.4,2.7,4.1,4.4,7.2,5.5,4.4,4,4.7,5,6.3,7.5,5.8,5.3,5.7,5.6,4.4,4.4,5.8,4,
71078,Nitrogen Dioxide,2023-02-15,3.7,3.6,3.5,3.6,3.6,4,4.9,5.4,6,7.1,9.7,10.3,8.3,7.3,4.1,4.1,2.5,2.2,1.7,1.6,1.7,1.6,1.7,1.6,
71078,Nitrogen Dioxide,2023-02-16,1.8,1.5,1.3,2.3,2.3,2.5,2.8,3.1,2.6,2.2,1.8,1.8,1.4,1.7,2.1,2.1,2.2,1.8,2,1.8,1.3,1.4,1.2,0.9,
71078,Nitrogen Dioxide,2023-02-17,0.7,1,1.1,1.3,1,1.5,3.5,3.3,2.8,1.6,3.3,5,8.9,2.9,2.8,2.9,3.3,14.8,19.3,12.2,9.2,14.1,12.8,5.8,
71078,Nitrogen Dioxide,2023-02-18,5,6.8,5.8,4.4,9.9,8.5,17.2,19.9,16,5.2,3.9,3.9,7.7,6.1,4.8,5.5,6.1,5.9,8.6,9.6,4.7,5,6.7,6.6,
71078,Nitrogen Dioxide,2023-02-19,4.7,3.3,2.8,2.4,2.5,2.9,4,4.5,4.3,6.3,4.9,4.8,3.9,3.9,3.9,6.3,4.4,4.3,3.8,4,3.3,2.7,2.2,1.9,
71078,Nitrogen Dioxide,2023-02-20,1.6,2,2,1.5,1.8,1.7,1.9,1.1,1.2,1,1.3,1.1,1.6,2.1,3.1,3.7,4.1,5.7,4.2,2.7,2.3,1.8,1.4,1.1,
71078,Nitrogen Dioxide,2023-02-21,1.2,1.4,1.3,1.2,1.7,3.4,5.1,14.8,16.8,18.2,3.7,2.7,2.4,2.6,3.1,2.5,2.6,3.8,3.1,2.9,3.3,3,3.3,4.4,
71078,Nitrogen Dioxide,2023-02-22,5.9,5.5,5.2,4.4,3.5,3.2,2.3,5.1,3,2.6,1.8,2.9,2.3,2.3,3.5,3.1,1.9,1.8,1.2,1.3,1.5,1.2,1.4,0.7,
71078,Nitrogen Dioxide,2023-02-23,9999,0.6,0.7,0.7,0.7,1.1,2.3,1.7,1.8,1.8,1.5,1.5,2.9,1.8,1.6,2.2,1.6,2.1,2.2,1.5,2.1,1.8,1.7,1.1,
71078,Nitrogen Dioxide,2023-02-24,1.4,3.1,3.3,5.7,4.2,9.6,13.8,12.1,3.8,5.7,7.7,8,11.7,2.8,3.4,3.4,4,5,4.7,17.5,10.1,11.9,13.6,5.8,
71078,Nitrogen Dioxide,2023-02-25,3.1,2.9,2.7,1.9,2.2,2.6,3.2,3,2.4,3.6,4,8.2,3.3,9.3,3.3,3.2,3.3,3.9,3.8,4.3,4.8,3.8,4,7.1,
71078,Nitrogen Dioxide,2023-02-26,11.5,4,4.3,4.8,7.4,8.6,6.9,11.4,11.1,2.4,2.3,2.4,2.3,2.4,3,2.9,3.1,3.9,3.6,4.3,6.2,5.8,3.3,3.5,
71078,Nitrogen Dioxide,2023-02-27,3.5,2.4,1.8,1.5,2.3,3.2,3.1,2.6,2.4,1.9,2.1,2.1,2.5,2,1.6,1.8,1.8,1.9,2.2,1.9,1.6,2.2,1.7,1.2,
71078,Nitrogen Dioxide,2023-02-28,0.9,1.1,2.8,6.1,3.3,4.8,17.6,18.6,11.6,10.4,11.2,13.2,8.8,4.7,3.9,3.8,3.9,5,12.1,24.1,20.7,24.1,23.4,16.7,
71078,Nitrogen Dioxide,2023-03-01,13.4,7.2,5,3.3,3.1,4.3,5,6.1,5.3,4.3,3.4,3.1,4.2,3.4,2.5,2.2,2.8,4.4,3.4,3.3,3.5,7.1,3.9,5.6,
71078,Nitrogen Dioxide,2023-03-02,2.7,1.2,1.2,1.9,1.6,1.5,1.8,1.9,2.1,2.2,2.1,2.6,3.8,4,4.2,3.3,7.2,6.4,5.9,8,6.7,9.1,7.8,5.3,
71078,Nitrogen Dioxide,2023-03-03,3.1,2.2,2.1,2.1,2,2.6,3.1,3.8,3.2,4.6,4.4,4.2,4.5,4,4,4.3,4.5,3.5,10.3,11,6.7,6.4,3.4,7.6,
71078,Nitrogen Dioxide,2023-03-04,4.8,2.8,8.7,5.6,7.7,14.8,30,13.3,3.5,3.6,8.1,13.5,11.1,4.4,5.3,2.8,3.3,3.7,4.6,8.7,10,10,12.7,13.8,
71078,Nitrogen Dioxide,2023-03-05,5.8,3.7,4,3.2,5,6.6,6.7,8.5,5.2,3,2.6,2.8,2.8,2.3,2.4,2,2.3,3.3,5.2,7.2,14.2,12.6,3.9,2.4,
71078,Nitrogen Dioxide,2023-03-06,9999,1.5,1.6,1,1,1.7,2.6,3.2,2.7,3.5,1.9,1.6,1.3,1.6,1.4,1.8,3.4,5.8,9.2,1.6,1.5,1.4,1.8,1.4,
71078,Nitrogen Dioxide,2023-03-07,1.6,1,1,1.6,1.5,5.5,11.3,7.1,3,1.9,1.5,1.4,1.3,1.4,3.3,2.3,3.1,2.9,3.9,3.6,5.5,8.6,12.1,13.9,
71078,Nitrogen Dioxide,2023-03-08,8.7,4.4,2.9,3.4,5.9,2.2,2.6,2.9,2.3,1.9,3,2.1,7.7,6.1,4.7,2.9,3.2,4.9,4.8,4.2,6.1,7.2,5.5,2.7,
71078,Nitrogen Dioxide,2023-03-09,1.8,1.3,1.1,2.1,2.2,2.4,5.3,5,2.7,1.6,1.9,2.6,3.3,4.2,10,8.7,2.6,2,3.2,2.2,1.5,1.1,1.5,1,
71078,Nitrogen Dioxide,2023-03-10,1,0.9,1,1.3,1.4,1.7,1.8,1.3,1.8,1.3,1.4,1.3,1.4,1.3,1.3,1.4,1.5,1.7,1.7,1.5,2.1,1,1.1,0.9,
71078,Nitrogen Dioxide,2023-03-11,0.8,0.6,0.7,1.1,1.2,2.3,2.6,3,1.7,1.5,2,4,1.7,2.7,2.8,4.1,7,4.1,7.8,10.3,7.2,4,1,0.8,
71078,Nitrogen Dioxide,2023-03-12,0.6,0.7,-999,-999,0.7,1.1,1.9,1.4,1.8,1.4,2.3,3,1,3.3,3.9,1.7,2.5,3.7,3.8,2,0.8,0.6,0.7,0.5,
71078,Nitrogen Dioxide,2023-03-13,0.6,0.6,0.6,0.8,1,1.3,2,2.3,2.1,1.4,1.8,2,1.6,1.2,1.6,1.6,1.5,1.4,0.9,1.5,1.2,1.2,1.3,0.8,
71078,Nitrogen Dioxide,2023-03-14,0.9,1.1,2,2.6,3.8,7.4,14.4,8.3,3.2,2.4,1.7,2.5,2.6,2.8,2.3,2.6,2.6,3,3,4.2,6.3,11.6,20.4,18,
71078,Nitrogen Dioxide,2023-03-15,9.6,11.8,10,5.4,4.1,4.6,7.8,5.2,4.7,4.8,4,3.3,4,3.4,3.7,3.3,3.2,3.9,5.5,7.2,10,14.3,10.6,11.5,
71078,Nitrogen Dioxide,2023-03-16,9.9,4.2,3.1,3,4.8,4.2,4.9,6.3,5.4,4.3,4.2,4.9,5.3,4.2,3.7,4.6,4.3,4.8,4,4.8,5.3,4.3,3.8,3.4,
71078,Nitrogen Dioxide,2023-03-17,4,3.4,3.2,2.9,2.6,3.3,3.9,3.6,4.6,7.2,7.2,5.7,11.4,2.3,2.4,2.1,2.3,2.4,2.8,3.5,7.4,4.6,4.6,7.2,
71078,Nitrogen Dioxide,2023-03-18,9.5,2.9,3.1,2.8,2.8,3,3.5,5.3,7.2,2.5,2.2,2.1,1.9,2,1.7,1.8,2,1.6,1.8,1.7,2.2,2.4,2.5,3.9,
71078,Nitrogen Dioxide,2023-03-19,2,1.8,4.3,1.8,2.3,4.8,8.9,12.5,7.5,4.2,5.5,4.5,3.7,2.7,2.4,2,2.9,3.3,2,2.7,2.5,3.9,6.1,22.8,
71078,Nitrogen Dioxide,2023-03-20,24.1,14.2,11.5,4.8,4.3,7.6,16.4,8.3,8.2,6.2,2.5,2.1,3.1,2.1,2.4,2.5,2.8,3.4,2.7,3.3,2.6,2.1,2.3,2.5,
71078,Nitrogen Dioxide,2023-03-21,3.6,1.3,0.8,0.8,1.2,1.7,3.1,2.9,1.7,1.9,2,2.9,2,1.7,2.2,2.9,3.1,3.5,2.4,3.2,5.2,4.4,2.3,1.3,
71078,Nitrogen Dioxide,2023-03-22,1.2,1.3,1.3,1.6,1.8,3.1,3.3,3.8,3.2,3.8,3.5,4.6,3.8,4,4.6,6,6.1,7.2,10.5,5.3,6.5,4.9,5.3,4.4,
71078,Nitrogen Dioxide,2023-03-23,2.6,2.3,2.3,2.1,2.3,2.4,3.8,3.3,2.9,3,2.9,2.6,2.5,2.4,2.3,2.5,2.8,2.7,2.6,2.5,2.5,1.8,2,1.8,
71078,Nitrogen Dioxide,2023-03-24,2.3,5.6,11.4,18.9,25.2,7.5,6.7,5.9,3.2,4.9,3.2,3.5,3.3,7.5,4.2,4.5,2.6,3.5,4,7.8,5.6,4.2,6.3,3.9,
71078,Nitrogen Dioxide,2023-03-25,3.4,1.5,1.3,1.1,1.3,1.4,2.2,1.5,1.2,1.7,1.9,2.2,2.1,1.6,1.6,1.4,1.5,1.4,1.5,2.2,2.3,2.1,1.8,2.3,
71078,Nitrogen Dioxide,2023-03-26,3.5,6.3,4.7,2.1,2.7,5.1,6.2,5.9,4.3,2.8,2.7,2.4,2.1,1.8,1.8,2,2.1,2.5,2.8,2.8,2.8,3.9,3.5,2.4,
71078,Nitrogen Dioxide,2023-03-27,2.3,2.1,2.1,6.9,3.7,2.5,4.7,2.3,2.8,2.1,3,2.3,2.2,2.3,2.4,2.5,2.2,2.3,2.7,2.5,2.5,3.3,4.6,1.9,
71078,Nitrogen Dioxide,2023-03-28,1.6,10.5,15.4,8,4.6,7.4,7.3,4,4.5,3.4,4.1,4.6,2.9,2.5,2.4,2.7,2.4,2.5,2.4,2.1,4.3,6.3,13,9.8,
71078,Nitrogen Dioxide,2023-03-29,5.6,5.5,8.9,12.9,4.1,2.6,4.3,4.1,3.6,2.9,2.1,2.1,2.1,1.9,2,2.2,2.3,2.8,3.1,2.9,3.5,3.9,5.5,7.6,
71078,Nitrogen Dioxide,2023-03-30,7.1,8.6,9.5,10.2,13,26.9,24,12.8,11.9,8.2,4.3,3,3.1,3.2,3.4,2.9,2.5,2.9,4.1,11,19.9,12,8.7,5.3,
71078,Nitrogen Dioxide,2023-03-31,4.7,2.3,3.4,2.6,2.3,2,2.9,3.7,2.4,2.7,2.6,2.9,2.3,2.3,2.9,2.5,2.3,2,2.2,2.5,1.9,2.3,1.8,1.5,
71078,Nitrogen Dioxide,2023-04-01,1.4,1.3,1.2,1.2,1.1,1.3,1.4,1.2,1.3,1.3,1.2,1.3,1.6,1.3,1,1.3,1.1,1.4,1.2,4.8,11.5,11.8,10.7,7,
