Toronto East, (33003) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto East (33003)
Address,Kennedy Rd./Lawrence Ave. E.
Latitude,43.747917
Longitude,-79.274056
Elevation, 168 metres
Air intake height,4 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
33003,Fine Particulate Matter,2022-02-06,1,1,2,5,7,7,9,9,7,7,6,7,8,9,10,10,10,11,12,13,12,12,11,12,
33003,Fine Particulate Matter,2022-02-07,13,16,15,15,15,16,14,15,15,15,14,14,15,16,15,15,15,17,18,17,22,27,36,35,
33003,Fine Particulate Matter,2022-02-08,29,33,34,26,14,5,2,2,3,2,2,2,2,2,2,2,3,3,4,6,8,11,13,15,
33003,Fine Particulate Matter,2022-02-09,14,14,16,15,14,12,11,11,11,9,7,6,7,8,8,9,8,7,8,7,8,10,10,13,
33003,Fine Particulate Matter,2022-02-10,14,12,13,13,14,16,18,17,15,12,5,3,4,4,4,4,4,3,3,4,5,5,7,9,
33003,Fine Particulate Matter,2022-02-11,8,8,9,12,11,7,9,10,8,6,6,5,4,4,4,4,4,4,4,4,4,5,7,8,
33003,Fine Particulate Matter,2022-02-12,7,10,12,13,11,10,2,0,1,3,2,2,3,2,3,3,4,4,5,5,4,4,3,3,
33003,Fine Particulate Matter,2022-02-13,2,3,3,3,3,4,4,4,5,6,5,3,3,3,3,4,5,5,4,3,5,7,7,8,
33003,Fine Particulate Matter,2022-02-14,5,4,3,2,2,2,3,3,2,3,2,3,2,2,3,4,3,6,5,4,4,5,6,6,
33003,Fine Particulate Matter,2022-02-15,6,5,5,5,11,18,21,22,20,19,16,12,11,8,8,7,9,14,6,8,12,12,12,12,
33003,Fine Particulate Matter,2022-02-16,11,12,12,11,11,10,10,11,11,8,9,11,13,14,16,16,16,16,13,10,9,8,7,7,
33003,Fine Particulate Matter,2022-02-17,8,9,10,11,13,12,11,9,8,9,11,13,15,12,10,13,18,12,9,7,7,5,3,2,
33003,Fine Particulate Matter,2022-02-18,2,1,1,1,1,1,1,1,1,4,2,2,3,2,1,1,1,2,2,3,3,3,3,4,
33003,Fine Particulate Matter,2022-02-19,5,6,8,8,8,6,4,4,4,4,4,4,3,5,3,3,3,3,3,3,5,5,4,4,
33003,Fine Particulate Matter,2022-02-20,3,3,3,2,3,3,4,4,5,5,5,4,5,5,5,3,2,2,2,3,4,4,3,5,
33003,Fine Particulate Matter,2022-02-21,6,7,8,11,11,7,6,7,6,6,6,6,8,9,8,7,9,8,7,4,4,4,3,4,
33003,Fine Particulate Matter,2022-02-22,2,2,2,3,4,4,4,4,6,7,7,7,7,8,7,4,2,2,5,6,22,27,16,11,
33003,Fine Particulate Matter,2022-02-23,6,4,2,2,2,1,2,3,5,5,2,3,2,2,3,4,4,5,5,4,3,3,3,3,
33003,Fine Particulate Matter,2022-02-24,6,6,6,5,3,3,4,5,4,4,3,3,2,2,3,3,4,4,4,4,5,4,3,2,
33003,Fine Particulate Matter,2022-02-25,1,1,1,1,1,1,1,1,3,3,3,4,4,5,7,6,4,3,3,3,3,4,3,2,
33003,Fine Particulate Matter,2022-02-26,2,2,3,3,5,7,5,7,11,7,6,7,7,9,9,10,10,12,14,15,14,17,16,12,
33003,Fine Particulate Matter,2022-02-27,10,9,9,10,12,13,14,14,17,17,14,7,5,3,3,2,4,5,3,5,3,3,2,2,
33003,Fine Particulate Matter,2022-02-28,2,3,5,7,4,4,8,7,6,4,4,4,4,5,4,4,4,4,3,2,3,3,3,4,
33003,Fine Particulate Matter,2022-03-01,5,5,5,5,5,5,6,8,8,17,20,20,23,29,28,26,31,34,27,19,14,10,8,6,
33003,Fine Particulate Matter,2022-03-02,5,6,7,6,7,8,9,8,6,5,5,4,5,6,6,6,7,8,6,8,13,18,15,1,
33003,Fine Particulate Matter,2022-03-03,1,1,1,1,2,2,2,3,3,8,8,6,6,7,4,5,5,6,8,7,8,6,6,7,
33003,Fine Particulate Matter,2022-03-04,10,9,9,12,9,7,9,9,9,10,15,14,9,9,9,9,13,14,15,16,17,19,18,21,
33003,Fine Particulate Matter,2022-03-05,19,18,21,20,20,22,20,20,16,12,10,6,6,7,9,11,12,13,11,11,8,6,6,7,
33003,Fine Particulate Matter,2022-03-06,6,8,9,11,12,15,15,13,7,6,6,5,5,6,7,6,4,4,4,4,3,2,2,1,
33003,Fine Particulate Matter,2022-03-07,1,1,1,1,1,2,2,2,3,4,3,2,3,5,2,1,2,2,1,2,1,1,0,0,
33003,Fine Particulate Matter,2022-03-08,0,1,1,1,1,1,2,2,2,2,2,4,3,4,4,4,3,3,3,3,3,4,6,7,
33003,Fine Particulate Matter,2022-03-09,8,9,7,8,7,7,8,7,5,4,7,15,12,13,16,18,20,16,18,22,19,19,22,24,
33003,Fine Particulate Matter,2022-03-10,24,16,5,3,3,4,5,5,6,6,6,6,7,8,9,9,9,9,10,9,6,5,4,4,
33003,Fine Particulate Matter,2022-03-11,5,4,5,5,4,4,5,5,9,9,4,4,3,4,5,9,13,19,28,25,30,21,6,2,
33003,Fine Particulate Matter,2022-03-12,2,3,4,4,2,2,2,3,3,4,4,2,3,5,3,3,4,3,4,4,4,3,3,2,
33003,Fine Particulate Matter,2022-03-13,3,2,-999,-999,2,2,3,3,3,4,5,6,7,6,5,6,9,13,16,20,19,16,16,16,
33003,Fine Particulate Matter,2022-03-14,14,13,15,15,16,20,23,25,26,23,16,15,15,14,14,13,16,18,20,23,21,18,10,4,
33003,Fine Particulate Matter,2022-03-15,3,4,6,7,8,8,6,6,7,7,9,12,14,9,11,7,5,4,5,9,10,14,17,21,
33003,Fine Particulate Matter,2022-03-16,26,19,18,15,9,4,4,3,4,2,3,6,10,11,12,13,20,18,13,7,6,5,5,3,
33003,Fine Particulate Matter,2022-03-17,2,3,6,18,10,9,11,17,23,21,27,19,15,16,15,10,11,12,14,15,23,26,21,19,
33003,Fine Particulate Matter,2022-03-18,21,18,19,16,14,13,13,12,14,13,10,5,7,10,14,11,7,7,10,10,10,10,9,9,
33003,Fine Particulate Matter,2022-03-19,9,10,11,14,14,10,9,8,8,7,4,3,5,7,10,12,9,11,6,3,3,3,2,2,
33003,Fine Particulate Matter,2022-03-20,2,1,1,1,0,0,0,1,3,2,2,2,3,2,2,2,2,3,4,4,3,3,2,2,
33003,Fine Particulate Matter,2022-03-21,2,3,4,3,2,2,2,2,4,4,5,6,5,5,6,6,9,8,6,5,3,3,3,2,
33003,Fine Particulate Matter,2022-03-22,1,2,3,3,3,4,9,7,3,3,4,7,5,3,4,4,4,3,3,4,4,3,5,5,
33003,Fine Particulate Matter,2022-03-23,5,4,3,4,4,5,6,6,6,4,4,4,3,2,2,2,3,3,2,2,2,5,4,4,
33003,Fine Particulate Matter,2022-03-24,7,11,10,10,11,12,11,12,9,6,4,3,4,4,3,4,7,9,8,7,8,7,8,7,
33003,Fine Particulate Matter,2022-03-25,5,6,7,8,5,7,7,7,3,2,2,2,2,3,3,3,6,6,6,7,6,7,11,9,
33003,Fine Particulate Matter,2022-03-26,14,19,16,14,13,13,13,13,16,15,9,3,3,4,2,2,4,4,4,2,2,2,2,1,
33003,Fine Particulate Matter,2022-03-27,1,1,1,1,1,1,3,5,7,4,2,5,3,2,2,2,2,2,2,2,2,1,1,1,
33003,Fine Particulate Matter,2022-03-28,1,1,1,2,2,3,4,3,1,2,2,2,2,2,2,2,3,2,3,4,4,3,3,3,
33003,Fine Particulate Matter,2022-03-29,3,3,3,3,2,2,3,4,5,2,2,2,2,2,1,2,4,4,4,4,4,4,4,3,
33003,Fine Particulate Matter,2022-03-30,3,3,3,3,3,3,7,5,4,3,4,3,3,3,3,4,7,8,8,9,9,7,7,7,
33003,Fine Particulate Matter,2022-03-31,10,16,19,18,18,16,15,16,12,9,9,8,5,5,4,5,6,6,7,4,3,3,2,2,
33003,Fine Particulate Matter,2022-04-01,2,1,2,1,1,1,2,3,3,2,5,6,5,3,3,3,2,2,1,1,2,1,1,0,
33003,Fine Particulate Matter,2022-04-02,0,1,1,3,3,3,4,3,5,4,5,4,4,3,3,4,6,7,7,6,4,4,4,6,
33003,Fine Particulate Matter,2022-04-03,8,7,8,9,6,6,6,8,16,9,6,5,7,7,5,4,6,6,5,5,4,5,9,7,
33003,Fine Particulate Matter,2022-04-04,6,7,7,7,7,7,6,6,10,12,9999,17,10,6,8,8,8,6,6,7,5,7,4,2,
33003,Fine Particulate Matter,2022-04-05,3,5,5,5,8,7,7,7,10,10,10,11,9,6,6,7,8,6,5,5,7,7,5,4,
33003,Fine Particulate Matter,2022-04-06,4,4,4,6,7,8,8,8,12,12,11,11,12,9,8,5,5,4,4,4,3,3,5,11,
33003,Fine Particulate Matter,2022-04-07,7,8,21,31,30,20,12,5,7,11,9,7,6,6,5,6,7,8,5,3,3,4,5,7,
33003,Fine Particulate Matter,2022-04-08,11,14,21,14,11,11,12,9,6,6,5,5,4,3,3,5,6,10,6,7,5,7,8,7,
33003,Fine Particulate Matter,2022-04-09,9,11,13,16,16,17,15,15,14,12,2,4,2,4,3,1,1,0,1,1,1,0,0,0,
33003,Fine Particulate Matter,2022-04-10,0,0,1,1,0,0,0,0,2,1,0,1,1,1,1,1,1,0,0,1,1,1,2,3,
33003,Fine Particulate Matter,2022-04-11,3,4,3,4,3,3,3,2,2,1,2,4,3,4,4,3,3,4,7,13,12,12,16,20,
33003,Fine Particulate Matter,2022-04-12,28,11,4,3,4,5,6,5,4,4,7,9,9,8,5,3,5,6,9,10,9,12,14,11,
33003,Fine Particulate Matter,2022-04-13,9,8,5,3,4,4,3,3,4,5,5,5,8,12,17,14,15,12,16,20,23,21,15,9,
33003,Fine Particulate Matter,2022-04-14,9,8,7,4,10,11,7,4,1,0,0,1,1,1,1,1,1,2,3,2,2,2,1,1,
33003,Fine Particulate Matter,2022-04-15,1,1,1,1,1,1,1,1,1,1,2,2,3,5,6,6,8,8,7,6,5,4,2,2,
33003,Fine Particulate Matter,2022-04-16,1,1,1,1,1,1,1,2,2,3,5,8,8,12,6,3,3,3,2,3,2,2,1,1,
33003,Fine Particulate Matter,2022-04-17,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,1,2,2,3,1,1,2,
33003,Fine Particulate Matter,2022-04-18,2,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1,1,1,
33003,Fine Particulate Matter,2022-04-19,1,3,6,7,6,3,2,2,2,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,
33003,Fine Particulate Matter,2022-04-20,0,0,0,5,4,1,1,1,6,2,2,4,7,8,8,8,8,8,5,4,2,5,4,5,
33003,Fine Particulate Matter,2022-04-21,3,2,2,2,2,2,3,4,5,5,3,3,3,7,4,3,3,3,3,4,5,6,6,4,
33003,Fine Particulate Matter,2022-04-22,2,2,1,2,3,4,4,4,8,7,10,12,21,24,20,15,12,12,11,12,11,14,15,12,
33003,Fine Particulate Matter,2022-04-23,15,15,13,12,8,5,4,2,2,2,2,2,2,2,2,1,1,1,2,2,2,2,2,2,
33003,Fine Particulate Matter,2022-04-24,2,1,2,2,2,2,3,3,3,3,5,5,7,7,8,6,9,9,10,12,9,9,8,8,
33003,Fine Particulate Matter,2022-04-25,7,7,8,8,8,9,12,12,15,15,21,16,15,21,13,9,7,5,5,4,5,4,4,7,
33003,Fine Particulate Matter,2022-04-26,6,6,4,4,4,3,3,8,4,3,4,4,2,3,5,3,4,4,3,3,2,0,1,0,
33003,Fine Particulate Matter,2022-04-27,1,0,0,0,0,1,0,1,2,1,1,5,7,15,8,2,1,1,2,2,2,1,1,2,
33003,Fine Particulate Matter,2022-04-28,1,2,2,2,3,5,4,4,5,9,16,7,8,9,4,5,5,6,5,7,6,4,2,2,
33003,Fine Particulate Matter,2022-04-29,2,2,3,2,3,8,6,5,5,3,4,6,6,7,7,7,8,9,10,9,9,9,7,5,
33003,Fine Particulate Matter,2022-04-30,4,6,6,5,2,2,2,2,3,3,3,3,4,5,4,4,4,4,5,9,8,8,10,6,
33003,Fine Particulate Matter,2022-05-01,4,4,3,3,3,3,2,3,2,3,4,5,6,5,6,6,4,4,3,5,7,4,5,8,
33003,Fine Particulate Matter,2022-05-02,15,15,18,21,17,21,27,28,22,20,11,16,9,9,9,10,8,7,6,15,19,19,20,20,
33003,Fine Particulate Matter,2022-05-03,23,26,18,14,16,17,11,10,12,13,12,11,14,15,14,14,13,10,8,7,5,4,3,2,
33003,Fine Particulate Matter,2022-05-04,1,2,2,2,2,2,2,3,4,2,2,1,3,3,3,3,4,3,3,5,4,4,2,2,
33003,Fine Particulate Matter,2022-05-05,1,1,2,11,9999,9999,5,1,1,1,1,1,2,2,1,1,1,2,2,3,5,5,6,9,
33003,Fine Particulate Matter,2022-05-06,9,7,6,2,3,3,3,2,3,3,3,3,3,3,3,3,3,4,4,4,4,4,5,4,
33003,Fine Particulate Matter,2022-05-07,3,3,2,3,2,3,3,3,3,3,3,4,4,4,4,4,4,5,5,6,7,6,7,7,
33003,Fine Particulate Matter,2022-05-08,7,4,3,4,4,4,3,3,6,6,7,6,6,5,5,5,5,5,6,5,6,6,6,6,
33003,Fine Particulate Matter,2022-05-09,6,5,4,6,4,4,4,3,4,4,7,5,4,4,4,4,3,3,4,4,5,5,5,5,
33003,Fine Particulate Matter,2022-05-10,6,6,7,7,7,6,6,5,6,7,8,8,8,8,7,7,8,8,7,8,8,7,7,7,
33003,Fine Particulate Matter,2022-05-11,11,12,11,12,11,10,9,7,5,6,6,7,7,7,8,8,11,10,8,10,11,12,10,11,
33003,Fine Particulate Matter,2022-05-12,15,16,17,15,13,15,11,6,5,5,5,5,5,5,-999,-999,-999,-999,-999,5,9,9,8,9,
33003,Fine Particulate Matter,2022-05-13,10,9,11,13,11,11,10,11,8,8,7,5,5,5,7,8,7,7,8,9,10,11,10,10,
33003,Fine Particulate Matter,2022-05-14,9,11,13,15,13,12,12,5,4,5,4,5,4,4,4,5,6,6,5,6,9,8,10,7,
33003,Fine Particulate Matter,2022-05-15,6,6,7,7,8,9,6,6,6,7,11,9,7,8,7,7,10,10,10,12,11,10,8,9,
33003,Fine Particulate Matter,2022-05-16,8,8,8,9,9,7,6,5,7,8,8,8,8,8,5,5,5,5,6,6,6,6,6,6,
33003,Fine Particulate Matter,2022-05-17,5,3,1,1,1,1,1,3,4,4,6,7,4,5,4,2,2,2,2,2,2,2,3,2,
33003,Fine Particulate Matter,2022-05-18,3,2,2,1,1,2,6,4,3,4,5,5,7,5,6,6,5,6,6,6,5,5,3,3,
33003,Fine Particulate Matter,2022-05-19,4,3,3,3,3,3,5,4,7,6,12,18,19,12,16,14,13,12,17,20,20,26,29,29,
33003,Fine Particulate Matter,2022-05-20,25,25,18,15,13,12,8,6,6,7,6,5,3,3,4,4,4,4,5,6,7,7,9,10,
33003,Fine Particulate Matter,2022-05-21,10,10,10,11,10,10,10,10,12,12,12,13,13,9,8,8,10,7,6,6,5,7,5,7,
33003,Fine Particulate Matter,2022-05-22,6,4,4,5,5,5,5,4,10,6,5,6,5,9,13,6,4,4,5,4,6,7,7,5,
33003,Fine Particulate Matter,2022-05-23,5,4,2,1,0,0,0,0,1,1,1,3,4,4,4,3,2,3,3,4,10,33,83,37,
33003,Fine Particulate Matter,2022-05-24,38,30,12,11,9,12,9,3,1,1,1,2,2,2,1,1,1,2,2,3,3,3,3,3,
33003,Fine Particulate Matter,2022-05-25,3,3,3,3,3,6,2,2,2,3,3,3,2,2,2,8,7,6,7,8,6,6,6,7,
33003,Fine Particulate Matter,2022-05-26,9,7,7,6,6,7,6,6,5,5,5,5,4,6,7,7,10,10,9,9,8,9,9,7,
33003,Fine Particulate Matter,2022-05-27,7,7,8,8,6,6,6,8,7,7,8,9,7,7,6,6,7,7,7,6,7,5,7,5,
33003,Fine Particulate Matter,2022-05-28,4,4,8,5,4,4,4,4,5,4,3,4,4,2,2,3,4,5,5,6,6,7,7,7,
33003,Fine Particulate Matter,2022-05-29,6,7,8,8,8,8,6,6,7,6,8,8,6,5,5,5,7,7,8,9,10,11,11,9,
33003,Fine Particulate Matter,2022-05-30,9,11,12,9,10,11,10,8,9,11,11,8,8,9,9,10,12,12,13,12,18,13,13,13,
33003,Fine Particulate Matter,2022-05-31,14,11,13,13,20,16,12,12,12,11,10,13,11,12,11,11,12,12,11,10,10,10,11,11,
33003,Fine Particulate Matter,2022-06-01,9,10,10,10,12,11,10,10,8,8,8,7,8,7,8,12,11,10,7,6,8,5,4,3,
33003,Fine Particulate Matter,2022-06-02,3,3,2,2,2,3,4,3,5,7,7,8,10,11,8,6,6,4,4,8,9999,9999,7,3,
33003,Fine Particulate Matter,2022-06-03,2,2,2,3,3,3,3,5,8,5,4,9,6,4,12,8,6,7,8,10,11,21,19,11,
33003,Fine Particulate Matter,2022-06-04,8,4,2,2,1,1,1,2,7,3,4,4,12,7,8,6,6,8,6,5,6,14,15,21,
33003,Fine Particulate Matter,2022-06-05,14,18,16,11,11,8,5,5,4,4,5,4,14,23,13,12,13,15,14,12,15,9999,9999,9999,
33003,Fine Particulate Matter,2022-06-06,14,12,15,12,10,14,16,14,6,5,6,6,7,8,9,8,9,8,9,10,8,9,10,11,
33003,Fine Particulate Matter,2022-06-07,11,9,7,7,9,9,9,9,7,8,7,4,5,4,5,4,5,6,6,6,5,5,5,5,
33003,Fine Particulate Matter,2022-06-08,5,4,4,5,5,5,3,4,4,5,5,6,4,3,3,3,5,6,6,5,5,3,3,6,
33003,Fine Particulate Matter,2022-06-09,7,6,5,5,5,5,5,4,12,9,8,10,19,7,6,6,8,7,7,9,6,5,6,5,
33003,Fine Particulate Matter,2022-06-10,3,2,2,2,2,2,2,2,3,4,5,4,4,4,10,3,3,3,4,5,12,17,13,17,
33003,Fine Particulate Matter,2022-06-11,16,15,12,11,11,9,8,8,7,7,8,9,11,9,8,7,7,9,10,10,11,10,8,7,
33003,Fine Particulate Matter,2022-06-12,10,9,10,11,11,12,7,6,6,6,6,6,6,7,9,11,9,6,6,6,5,6,6,7,
33003,Fine Particulate Matter,2022-06-13,6,7,7,7,6,6,5,5,4,4,3,5,5,4,5,5,5,5,4,5,7,8,8,7,
33003,Fine Particulate Matter,2022-06-14,13,15,13,6,5,5,5,5,6,7,5,5,7,6,5,4,3,2,3,4,3,3,4,5,
33003,Fine Particulate Matter,2022-06-15,8,10,12,12,8,6,6,4,6,10,8,5,6,7,7,6,6,6,7,7,8,9,8,8,
33003,Fine Particulate Matter,2022-06-16,9,8,8,11,13,12,12,13,11,13,18,20,21,17,18,15,11,8,8,9,9,8,8,7,
33003,Fine Particulate Matter,2022-06-17,5,4,4,3,3,3,6,7,5,3,2,2,2,3,4,4,6,6,4,4,3,2,2,2,
33003,Fine Particulate Matter,2022-06-18,1,1,1,1,2,2,2,2,2,3,3,4,4,4,3,4,8,9,7,7,7,6,7,6,
33003,Fine Particulate Matter,2022-06-19,5,7,6,5,4,3,2,2,2,2,2,3,2,3,3,2,2,2,3,3,3,3,2,2,
33003,Fine Particulate Matter,2022-06-20,3,2,3,3,4,4,5,6,8,5,4,6,8,7,8,10,11,10,8,8,9,7,8,9,
33003,Fine Particulate Matter,2022-06-21,13,14,13,12,13,12,12,14,25,16,21,22,24,12,14,20,16,16,16,17,17,18,17,17,
33003,Fine Particulate Matter,2022-06-22,17,17,17,16,17,21,25,18,16,16,19,20,17,14,15,13,13,9,7,6,14,5,5,4,
33003,Fine Particulate Matter,2022-06-23,3,2,2,2,2,4,4,5,5,7,7,8,11,10,6,13,5,6,6,6,5,4,4,4,
33003,Fine Particulate Matter,2022-06-24,5,5,5,6,5,6,5,6,7,5,6,6,7,7,8,7,7,8,7,7,8,6,5,9,
33003,Fine Particulate Matter,2022-06-25,9,10,11,16,13,12,16,12,9,12,11,11,10,11,10,9,10,11,11,10,10,14,8,9,
33003,Fine Particulate Matter,2022-06-26,9,12,11,11,10,9,8,10,11,13,12,12,13,10,11,15,16,16,16,15,16,12,11,10,
33003,Fine Particulate Matter,2022-06-27,8,7,5,4,2,2,3,4,3,3,3,4,3,2,2,2,2,3,2,2,2,2,2,1,
33003,Fine Particulate Matter,2022-06-28,2,3,4,6,5,6,5,5,8,9,12,12,13,8,6,5,5,6,5,6,5,4,5,4,
33003,Fine Particulate Matter,2022-06-29,3,3,3,3,5,5,6,6,5,3,3,4,5,10,9,8,9,8,6,7,7,7,8,7,
33003,Fine Particulate Matter,2022-06-30,7,6,7,6,5,5,7,5,4,4,5,6,4,3,5,4,4,4,4,5,8,10,9,10,
33003,Fine Particulate Matter,2022-07-01,10,16,12,12,12,11,10,10,11,12,12,12,12,13,12,11,14,16,13,14,15,21,16,10,
33003,Fine Particulate Matter,2022-07-02,9,7,6,6,5,5,4,4,4,4,4,5,4,6,6,6,6,5,6,6,7,6,5,4,
33003,Fine Particulate Matter,2022-07-03,2,1,1,1,1,1,1,1,1,1,1,2,2,3,2,3,3,4,4,4,3,4,6,7,
33003,Fine Particulate Matter,2022-07-04,7,15,5,4,6,6,8,8,9,9,9,8,7,9,10,11,9,9,6,6,6,6,6,5,
33003,Fine Particulate Matter,2022-07-05,5,6,5,6,10,11,10,10,9,10,11,8,7,10,14,13,12,8,6,7,7,7,8,9,
33003,Fine Particulate Matter,2022-07-06,10,9,9,10,8,7,6,5,5,4,4,4,4,4,4,3,4,4,4,4,6,7,8,7,
33003,Fine Particulate Matter,2022-07-07,5,4,5,7,7,7,6,4,8,7,7,7,7,6,6,6,5,3,3,4,7,6,8,10,
33003,Fine Particulate Matter,2022-07-08,9,9,9,7,9,11,8,6,6,6,7,10,10,9,6,7,9,8,6,6,7,5,4,3,
33003,Fine Particulate Matter,2022-07-09,3,3,3,2,2,2,2,2,2,2,3,4,3,3,2,3,2,2,3,3,7,13,11,7,
33003,Fine Particulate Matter,2022-07-10,5,5,6,5,5,4,2,4,5,5,5,5,6,8,8,9,9,8,9,11,8,5,7,8,
33003,Fine Particulate Matter,2022-07-11,10,12,9,10,12,14,15,13,13,12,10,12,13,12,10,9,5,5,6,5,6,4,5,6,
33003,Fine Particulate Matter,2022-07-12,7,8,8,6,5,6,5,6,6,7,7,7,9,6,5,7,9,9,7,5,5,5,5,4,
33003,Fine Particulate Matter,2022-07-13,4,5,4,4,4,5,4,3,5,6,6,5,5,6,7,6,11,11,5,6,6,6,6,6,
33003,Fine Particulate Matter,2022-07-14,7,7,7,6,5,5,5,4,5,5,4,9,5,4,4,5,6,6,6,5,5,5,6,6,
33003,Fine Particulate Matter,2022-07-15,5,6,4,4,4,4,5,6,5,7,7,6,4,6,6,6,5,6,3,3,3,4,4,4,
33003,Fine Particulate Matter,2022-07-16,4,6,8,9,10,11,9,11,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
33003,Fine Particulate Matter,2022-07-17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
33003,Fine Particulate Matter,2022-07-18,9999,9999,9999,9999,9999,9999,9999,9999,9999,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
33003,Fine Particulate Matter,2022-07-19,1,1,1,2,2,2,2,2,2,2,3,3,3,4,4,4,4,4,4,5,4,5,5,5,
33003,Fine Particulate Matter,2022-07-20,4,5,5,6,6,6,6,7,7,8,8,8,9,11,12,12,13,12,11,11,10,8,7,7,
33003,Fine Particulate Matter,2022-07-21,7,7,8,8,8,7,7,7,7,6,7,7,7,7,10,13,14,11,10,10,10,10,11,11,
33003,Fine Particulate Matter,2022-07-22,9,9,10,11,10,11,10,10,12,13,15,12,13,10,8,8,7,6,5,5,6,6,5,5,
33003,Fine Particulate Matter,2022-07-23,5,6,6,6,6,6,5,4,4,5,6,6,6,7,8,8,8,9,8,8,8,8,8,6,
33003,Fine Particulate Matter,2022-07-24,5,4,4,4,4,3,2,3,3,3,4,5,4,5,5,6,8,10,11,10,6,5,5,4,
33003,Fine Particulate Matter,2022-07-25,5,6,7,7,7,6,5,5,4,4,3,2,2,2,2,2,1,1,1,1,1,1,2,2,
33003,Fine Particulate Matter,2022-07-26,2,1,2,2,2,3,3,3,4,6,6,6,5,4,4,5,4,5,5,6,7,7,7,6,
33003,Fine Particulate Matter,2022-07-27,7,8,9,10,9,11,9,8,6,7,8,7,8,7,6,5,6,7,7,7,7,7,8,9,
33003,Fine Particulate Matter,2022-07-28,12,9,10,12,13,14,12,13,14,12,10,11,11,11,12,11,11,11,8,7,7,5,5,7,
33003,Fine Particulate Matter,2022-07-29,5,5,5,3,3,4,5,5,6,4,4,4,4,3,3,3,3,4,3,3,3,4,3,2,
33003,Fine Particulate Matter,2022-07-30,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,3,3,4,3,5,4,5,7,
33003,Fine Particulate Matter,2022-07-31,14,11,9,10,9,9,6,5,5,5,5,6,5,5,6,5,5,6,5,4,6,7,7,6,
33003,Fine Particulate Matter,2022-08-01,9,11,13,12,12,12,10,7,7,8,9,10,9,8,10,10,12,12,12,13,13,12,12,13,
33003,Fine Particulate Matter,2022-08-02,15,10,9,8,7,6,5,5,7,5,5,5,6,6,6,6,6,6,5,4,4,3,2,2,
33003,Fine Particulate Matter,2022-08-03,2,1,1,2,2,2,2,2,2,3,3,3,3,3,3,4,4,5,7,6,5,5,5,5,
33003,Fine Particulate Matter,2022-08-04,5,6,6,6,6,6,6,5,7,8,8,9,9,10,8,7,9,8,8,8,11,13,12,10,
33003,Fine Particulate Matter,2022-08-05,9,8,8,8,8,8,7,6,9,8,8,8,8,6,6,6,5,4,4,3,2,3,4,4,
33003,Fine Particulate Matter,2022-08-06,4,5,5,5,5,5,5,5,5,6,7,7,5,5,5,6,5,5,5,5,6,5,6,5,
33003,Fine Particulate Matter,2022-08-07,5,6,6,7,7,7,6,5,7,7,8,9,9,10,10,10,10,10,10,11,10,9,8,8,
33003,Fine Particulate Matter,2022-08-08,6,6,6,6,6,7,7,6,9999,9999,3,4,4,4,5,4,6,6,7,4,3,2,1,0,
33003,Fine Particulate Matter,2022-08-09,0,0,0,0,0,0,0,1,2,0,0,1,0,1,1,1,1,1,1,1,1,2,2,1,
33003,Fine Particulate Matter,2022-08-10,2,3,4,4,4,4,5,4,3,5,5,4,4,4,5,7,5,3,4,7,6,7,7,7,
33003,Fine Particulate Matter,2022-08-11,5,5,4,3,0,0,1,4,11,11,7,4,17,0,0,0,0,0,0,0,0,0,0,0,
33003,Fine Particulate Matter,2022-08-12,0,0,0,2,3,4,6,3,1,0,1,0,0,0,0,1,0,0,6,0,0,0,0,0,
33003,Fine Particulate Matter,2022-08-13,1,3,1,1,1,1,1,4,3,0,1,1,1,0,0,0,1,0,0,4,11,11,10,13,
33003,Fine Particulate Matter,2022-08-14,10,12,8,8,7,3,3,2,2,1,1,1,0,0,0,0,0,1,1,1,2,2,4,5,
33003,Fine Particulate Matter,2022-08-15,4,2,1,1,1,1,2,2,2,2,2,2,1,2,1,1,2,2,2,2,3,6,8,6,
33003,Fine Particulate Matter,2022-08-16,5,5,5,6,6,8,11,9,7,6,4,4,4,3,4,5,6,8,6,5,6,9,6,6,
33003,Fine Particulate Matter,2022-08-17,12,12,11,10,10,12,13,9,7,8,8,8,11,9,7,6,7,6,6,10,13,10,10,11,
33003,Fine Particulate Matter,2022-08-18,11,11,8,8,8,8,10,10,10,8,8,6,6,5,6,8,8,9,8,5,8,12,16,11,
