Parry Sound, (49005) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Parry Sound (49005)
Address,7 Bay St.
Latitude,45.338261
Longitude,-80.039269
Elevation, 176 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
49005,Nitrogen Dioxide,2021-06-29,8.2,8.9,5.5,4.6,4.8,1.8,2.2,1.4,2.8,2.2,4.2,2.4,1.8,1.8,1.9,2,1.5,1.8,2.3,1.5,0.9,0.6,0.6,0.5,
49005,Nitrogen Dioxide,2021-06-30,0.5,0.5,0.5,0.5,0.4,0.5,0.6,0.7,0.9,1,1.2,1.9,1.5,1.6,1.3,0.9,0.9,0.9,1.2,1.3,0.6,3,1.8,2.1,
49005,Nitrogen Dioxide,2021-07-01,1.5,4.3,1.7,0.6,0.5,1.8,1.2,0.8,0.9,0.9,0.8,1.2,1,1,0.8,0.8,0.8,0.8,0.4,0.7,0.5,1,0.6,0.9,
49005,Nitrogen Dioxide,2021-07-02,0.9,0.8,0.3,0.4,0.7,1,0.5,1,1.1,0.9,1.1,0.9,1.2,0.7,0.7,0.7,0.7,0.5,0.5,1,1.6,3.1,1.1,2.2,
49005,Nitrogen Dioxide,2021-07-03,2.5,1,7.6,6.5,3.5,2.3,1.5,0.7,1.4,1.4,2,2.1,2.1,1.6,2.2,2.6,2.4,1.3,1.5,2.7,3.5,8.6,8.5,7.6,
49005,Nitrogen Dioxide,2021-07-04,3.5,1.9,4,4.4,2,1.9,2.1,1.9,1.3,1.6,2,2,2.8,2.4,1.9,2.3,2.1,2.1,2.1,3.3,4.1,0.9,1.2,1.6,
49005,Nitrogen Dioxide,2021-07-05,2,2.6,2.2,9999,1.2,2.1,1.7,2.3,2.3,3.1,5.3,3,2.5,2.5,2.8,2.1,2,1.4,1.1,1,1,0.8,0.7,0.8,
49005,Nitrogen Dioxide,2021-07-06,0.9,0.7,0.7,0.7,0.7,0.8,0.9,0.9,1,1.2,1.9,2,2,1.4,1.8,2.7,1.9,1.3,0.9,1.1,1.1,0.5,0.4,0.6,
49005,Nitrogen Dioxide,2021-07-07,0.3,1,1.1,0.6,0.6,0.7,1.1,1,0.9,0.9,1.1,1.3,1.5,1.1,1.2,1.5,0.9,0.7,0.7,0.9,1.3,0.9,0.7,1.4,
49005,Nitrogen Dioxide,2021-07-08,1.8,0.6,0.4,0.5,0.5,0.7,1.9,1.6,1.5,1.3,2,2.5,1.3,1.5,1.5,1.6,1,0.9,1.3,1.4,1,1,1.5,1.1,
49005,Nitrogen Dioxide,2021-07-09,0.9,0.7,1.1,0.8,0.7,1.6,9999,1.6,1.1,0.9,1.3,1,1,1.2,1.4,1.8,1.4,0.8,0.7,1,0.8,0.7,0.5,0.6,
49005,Nitrogen Dioxide,2021-07-10,2.1,8.5,4.5,3.7,4.2,4.1,4.4,2.6,3.2,1.6,2.5,6.1,1.9,4.3,3.9,2.7,2.5,7,4.3,3.2,4.7,9.6,8.1,4.6,
49005,Nitrogen Dioxide,2021-07-11,5.8,8.8,5.4,1.8,2,1.5,1.8,3.2,5.1,3.9,1.4,1.5,2.4,6.3,4.5,2.1,5.3,5.2,2.7,5.4,3.2,3.6,3,7.8,
49005,Nitrogen Dioxide,2021-07-12,2.2,7.3,8.9,9999,4.9,7.9,5.2,2.4,1.3,1,1.8,1,1.1,1,1,1.3,1.2,3.2,7.4,3.5,1.2,1.3,2.5,3.8,
49005,Nitrogen Dioxide,2021-07-13,2.7,1.5,1.2,2.6,1.4,0.7,0.8,1,1.1,1.8,2.1,1.6,1.7,1.4,1.3,1.2,1,0.8,0.7,0.7,1,0.6,0.7,0.7,
49005,Nitrogen Dioxide,2021-07-14,0.6,0.6,0.6,0.5,0.6,0.5,0.6,0.8,0.8,1.2,1.4,1.4,2.2,1.6,1.3,1.8,1.3,1.3,1.3,1.5,1.3,0.8,3.2,3.9,
49005,Nitrogen Dioxide,2021-07-15,2.5,0.8,3.8,0.8,1.2,1.3,1.5,6.5,7.3,2.5,1.5,1.4,1.4,1.4,1.4,1.4,1.1,1.1,0.7,0.7,1.6,2.8,4.3,1.9,
49005,Nitrogen Dioxide,2021-07-16,2,0.8,0.6,0.5,0.9,2.4,3.1,1.4,1.4,1.5,1.9,1.9,1.6,1.5,2.4,1.1,1.1,1.3,1.2,1.4,1.4,1.3,1.2,4.7,
49005,Nitrogen Dioxide,2021-07-17,2.7,2.3,3.6,2.5,2.6,2.1,3.3,2.4,1.2,1.2,3.9,6.4,5.6,5.7,5.6,6.2,1.2,1.4,1.3,1.1,1.1,0.9,0.7,4.9,
49005,Nitrogen Dioxide,2021-07-18,2.5,1.8,2.7,2.9,2.9,1.2,1.6,1.9,4.3,3.2,6.3,6.4,3.5,4.8,1.4,1.4,1.4,1.1,1,1.5,1.4,0.7,0.9,2.6,
49005,Nitrogen Dioxide,2021-07-19,3.2,3.8,5.5,9999,4.5,4.4,3.9,3.6,2.8,2.4,2.7,3.5,1.9,1.3,1.5,1.4,2.2,2.1,1.9,1,0.9,0.6,0.6,0.5,
49005,Nitrogen Dioxide,2021-07-20,0.5,0.5,0.4,0.5,0.6,0.7,0.8,0.9,1.1,1.3,2.1,1.8,1.7,1.3,1.3,0.9,1,0.8,0.6,1.1,1.2,0.8,0.6,3.6,
49005,Nitrogen Dioxide,2021-07-21,2.3,1.1,0.9,0.6,0.5,0.8,0.9,1.2,1.2,0.9,0.9,0.8,0.8,0.8,0.7,0.6,0.7,0.5,1.3,3.1,1.1,0.4,0.7,1.7,
49005,Nitrogen Dioxide,2021-07-22,3.3,3.5,7.1,9,6.3,2.4,1.7,2.2,2.4,4.1,3.1,1.7,1.7,1.2,1.2,1.2,1,1,0.7,0.7,1.1,0.7,0.7,0.4,
49005,Nitrogen Dioxide,2021-07-23,0.3,1.6,9.2,8.9,10.2,7.8,4.5,2.8,1.8,1.2,1.8,2.6,2.2,2.2,3,2.2,2,2.1,1.7,1.8,7.2,6.2,6,7.4,
49005,Nitrogen Dioxide,2021-07-24,6.2,6.1,5.6,3,2.3,2.1,1.7,1.8,2,2.3,2.4,1.9,1.8,1.7,2.1,2.3,1.9,2,1.8,1.2,1.1,1.1,0.9,0.9,
49005,Nitrogen Dioxide,2021-07-25,0.7,0.8,0.7,0.8,0.7,0.7,0.8,0.9,1.1,1.9,2,2.4,2.2,1.8,2.2,2.3,1.5,1.1,1.6,1.7,2.3,0.9,1.6,0.9,
49005,Nitrogen Dioxide,2021-07-26,0.7,0.6,0.6,9999,0.6,1.1,1.5,2.3,9999,4.2,1.9,2,1.9,1.6,1.4,1.2,1.2,1.5,0.9,1.1,1.2,6.7,5,2.9,
49005,Nitrogen Dioxide,2021-07-27,2.1,3.1,0.5,0.5,1.5,2,7.7,6.2,5.1,4.4,2.3,2,2.2,1.8,1.8,1.8,1.5,1.1,1,0.9,1.2,4.2,3.2,1.3,
49005,Nitrogen Dioxide,2021-07-28,0.8,1.1,2.9,4.1,5.7,3.6,3.7,2.1,1.5,2,1.3,1.1,1.9,1.6,2.5,2.5,1.1,1.3,1.1,1.7,1.8,1.1,0.5,1.5,
49005,Nitrogen Dioxide,2021-07-29,2.2,1.9,1.6,1.3,3,5,3.9,3.8,3.2,3.4,2.7,2.4,2.2,2.1,2.2,2.1,1.2,1,0.9,1.7,1,1.5,0.9,0.7,
49005,Nitrogen Dioxide,2021-07-30,0.3,0.3,0.3,0.9,1,0.5,1.2,0.7,0.6,0.7,0.7,0.7,0.8,0.8,0.7,0.9,0.8,0.8,0.7,0.6,1.4,0.6,4.8,1,
49005,Nitrogen Dioxide,2021-07-31,0.4,0.4,0.3,0.3,0.3,0.4,0.5,0.5,0.5,1.5,1.4,0.8,1.1,1.1,1,0.7,0.8,0.6,2.6,2.7,3.2,3,1.5,1,
49005,Nitrogen Dioxide,2021-08-01,1,0.9,1.6,1.1,1.6,0.8,1.8,0.9,1.1,1.1,1.2,1.3,1.6,1.5,0.9,1,0.7,0.8,1.1,0.7,0.8,0.7,3.5,0.8,
49005,Nitrogen Dioxide,2021-08-02,0.7,0.7,1.6,9999,1.1,0.9,3.1,3.5,2.2,1.7,3,1.1,1.2,1.1,1,0.9,0.9,0.7,0.5,1,0.6,0.4,0.3,0.3,
49005,Nitrogen Dioxide,2021-08-03,0.3,0.3,0.3,0.3,0.4,0.7,0.5,1.3,1,1,1.1,1.3,1.1,1,0.9,0.8,0.9,0.7,1,0.7,1.7,4.1,5.3,7.4,
49005,Nitrogen Dioxide,2021-08-04,5.3,1.5,7.5,6.6,7.3,4.3,5.6,2.2,2.1,1.8,2.9,1.5,1.7,1.5,2,3,2.2,1.8,4.1,2.5,8.1,12.1,10,12.5,
49005,Nitrogen Dioxide,2021-08-05,9.4,10.1,12.7,7.4,5.7,5,5.9,4.7,2.4,2.5,1.9,1.6,1.9,3.6,3.4,3.2,2.2,2.6,3.5,5.8,3.1,2,1.8,5.3,
49005,Nitrogen Dioxide,2021-08-06,4.7,2.3,3.1,1.9,1.5,2.7,2.4,1.7,2.1,2.5,2.6,3.2,2.2,1.9,1.7,1.5,1.9,2.6,2.8,3.1,10.7,5.2,2.4,1.4,
49005,Nitrogen Dioxide,2021-08-07,1.5,1.2,0.8,0.9,0.9,0.9,1.1,1.1,1.3,1.6,1.7,2.3,2.5,1.9,3.3,3.1,2.8,2,1.1,1.4,1,0.8,1.2,1,
49005,Nitrogen Dioxide,2021-08-08,0.7,0.8,3.9,2.4,1.5,1,0.8,1.1,1.1,1.4,1.9,1.8,2.2,2.5,2.9,1.6,1.6,1.6,1.4,1.3,3.9,4,1.4,1.1,
49005,Nitrogen Dioxide,2021-08-09,1,1.4,1.5,9999,1.4,3.4,1.6,1.7,2.2,3.8,2.9,2.1,2.3,1.8,1.7,1.9,1.9,3.5,3.9,2.9,6.2,2.5,2.3,3.6,
49005,Nitrogen Dioxide,2021-08-10,2.4,2,1.1,1,1.3,1.4,1,1.4,2.2,1.9,1.7,2.8,2.4,1.7,1.9,1.5,1.4,1.1,1,1,0.9,0.8,0.7,0.6,
49005,Nitrogen Dioxide,2021-08-11,0.6,0.6,0.6,1.4,1.1,1.1,1,1.1,1.5,1.7,2.3,1.7,1.7,1.4,1.9,2.2,1,0.9,1,1,1,2.1,1,1.2,
49005,Nitrogen Dioxide,2021-08-12,1.2,1.2,1.1,1.2,1.3,1.3,1.2,1.1,1,1.1,1.3,9999,9999,9999,9999,9999,1.2,1.2,1.3,2.3,1.2,0.7,0.6,0.7,
49005,Nitrogen Dioxide,2021-08-13,0.8,1,1.3,1.2,1,1,1.6,1.1,1.6,1.9,1.9,1.2,1.1,1.1,1.2,1.4,1.8,0.9,0.9,0.9,0.8,0.7,0.6,0.6,
49005,Nitrogen Dioxide,2021-08-14,0.6,0.7,0.6,0.6,0.5,0.6,0.8,0.9,0.9,1.1,1.6,1.2,1.2,0.9,1.4,1.2,1,0.8,0.6,0.8,0.5,4.5,8.8,11.3,
49005,Nitrogen Dioxide,2021-08-15,13.7,10.1,5.7,3.9,5.2,3.7,4.5,3.2,2.1,1.1,1.2,1.5,1.6,1.7,1.3,1.1,1.1,1.2,1.3,3.5,11.3,10.7,11.1,11.9,
49005,Nitrogen Dioxide,2021-08-16,12,5,4.1,9999,3.5,4.8,6,3.3,2,1.7,2.2,1.4,1.5,1.6,2.1,2.5,1.1,1.3,1.7,3.8,11.6,7.2,5.6,4.5,
49005,Nitrogen Dioxide,2021-08-17,4.5,4.9,3.5,6.8,5.3,8.3,5.9,3.3,2.4,4.4,2.1,2.2,1.7,2.1,2.7,2.7,2,1.3,1.3,1.3,1.8,2.7,3.9,3,
49005,Nitrogen Dioxide,2021-08-18,1.8,4.2,4.5,1.7,1.4,1.5,2.1,2.5,2,2,2.9,3.1,4.6,3.6,3.6,3,1.4,2.3,1.1,2.4,4.5,9.3,5.6,3.4,
49005,Nitrogen Dioxide,2021-08-19,7.3,3.1,2.7,4.9,5.5,6.4,5.2,1.7,1.7,1.5,1.6,2.2,1.9,2,1.6,1.7,1.2,1.2,1.1,1.5,1,1.3,3.1,8.2,
49005,Nitrogen Dioxide,2021-08-20,15.4,11,7.1,5.6,3.4,0.6,0.8,0.9,1.1,1.9,1.9,2.2,2.9,2.7,3.7,2.8,3.1,1.8,1.8,1.4,1.4,4.3,3.8,8.6,
49005,Nitrogen Dioxide,2021-08-21,4.6,7.4,7.6,6.8,4.7,3.5,2.9,2.8,3.1,2.2,3.8,4.9,7,8.3,4.4,2,1.7,2.3,1.6,3.2,2.4,1,1.4,2.3,
49005,Nitrogen Dioxide,2021-08-22,9.7,9.2,3.1,1.5,2.8,4.9,6.1,2.4,1.7,2.7,2.9,4.3,5.9,2,1.7,2,1.8,1.6,1.7,2.1,1.2,0.9,0.7,1.2,
49005,Nitrogen Dioxide,2021-08-23,1.1,3.1,1.1,9999,2.7,2.5,2.8,2.9,2.4,1.7,2,1.9,3,1.4,1.6,1.5,1.5,1,0.8,0.9,0.7,0.7,0.6,0.6,
49005,Nitrogen Dioxide,2021-08-24,0.6,0.6,0.5,0.6,0.9,3.6,5.9,1.3,1.9,1.7,1.8,1.7,1.9,1.7,2.2,2.5,1.7,1.2,1.1,1.9,1.4,0.9,1.5,3.1,
49005,Nitrogen Dioxide,2021-08-25,7.5,2.3,2.6,3.3,2.8,0.8,0.9,1.6,1.5,1.9,2.1,2,2,2.3,1.9,1.7,1.2,1.2,1.1,1.7,1.3,1.2,0.8,0.8,
49005,Nitrogen Dioxide,2021-08-26,0.9,0.7,0.7,0.8,0.7,0.7,1,1.3,1.7,2,2.1,1.7,2.4,1.5,1.7,1.3,1.2,1.1,0.9,1.2,3.2,1.5,0.8,1,
49005,Nitrogen Dioxide,2021-08-27,1.1,0.7,1,0.7,0.8,0.8,1.1,0.9,1.3,1.4,1.5,1.5,1.2,1,1.1,1.2,1.7,1.3,1.6,1.2,1.6,0.7,0.6,1.5,
49005,Nitrogen Dioxide,2021-08-28,0.5,0.9,0.9,0.8,0.8,0.7,0.9,1,1.4,1.5,1.3,1.4,1.5,1.7,1.9,1.7,1.7,2.2,4.9,3.3,4.2,1.8,1.4,0.9,
49005,Nitrogen Dioxide,2021-08-29,0.8,0.8,0.8,0.7,0.7,0.8,0.9,1.1,1.1,1.6,1.9,2,2.5,2.4,2.4,2,1.6,1.5,3.2,1,0.9,0.8,0.7,0.7,
49005,Nitrogen Dioxide,2021-08-30,0.8,0.7,0.7,9999,0.7,0.7,0.8,1,1.1,1.7,1.4,1.6,1.5,1.4,1.2,1.2,1.1,1,0.6,0.7,0.6,0.6,0.6,0.5,
49005,Nitrogen Dioxide,2021-08-31,0.5,0.5,0.5,0.7,0.8,2.1,3,2.2,1.5,1.1,1,0.9,1.1,0.9,0.9,0.8,0.8,1.8,0.8,1,0.5,1.5,3,1.6,
49005,Nitrogen Dioxide,2021-09-01,1.3,1.7,1.2,1.5,1.3,1.5,4,2.6,1.3,1.3,1,1.6,1,0.8,0.8,0.8,0.9,0.9,1.3,4.2,1.3,1.3,1.1,2.6,
49005,Nitrogen Dioxide,2021-09-02,1.8,1,0.8,1.5,1.1,1.5,2.7,1.3,1,1,0.8,0.8,0.9,1,0.8,0.7,1.5,0.9,0.7,2.2,3.4,1.1,0.7,1.3,
49005,Nitrogen Dioxide,2021-09-03,1.6,1.6,1.7,1.8,1.8,1.8,1.7,1.2,1.2,0.9,1,0.9,1.1,1,1.1,0.7,0.8,0.8,1.5,7.8,6.4,7,6.5,5.6,
49005,Nitrogen Dioxide,2021-09-04,4.4,2.9,1.7,1.6,3.1,3.3,3.3,2.5,1.9,1.5,1.1,1.4,1.7,1.7,2.6,1.7,4,3.1,5.6,4.2,2.4,1.7,1.4,1,
49005,Nitrogen Dioxide,2021-09-05,1,0.9,1,1,0.7,0.6,0.8,0.6,1.3,1.4,1.3,1.4,1.3,1.7,1.3,1.2,0.9,0.7,0.8,0.8,0.6,0.5,0.5,0.5,
49005,Nitrogen Dioxide,2021-09-06,0.4,0.4,0.4,9999,0.4,0.5,1.3,0.6,0.9,0.9,1,1.2,1.1,0.9,1,0.7,0.6,0.5,0.5,0.4,0.4,0.4,0.5,1.5,
49005,Nitrogen Dioxide,2021-09-07,0.9,1.6,2.7,2.7,3.7,2.7,2.5,2.3,1.3,1.3,1.6,1.7,2.4,1.4,1.5,3.2,10.6,11.1,2.2,1.6,1.3,1.1,1.1,1,
49005,Nitrogen Dioxide,2021-09-08,1,1.1,1.1,0.9,1,1,2.8,1.1,1.3,1.1,1.4,1.3,1.1,0.9,0.9,0.8,0.6,0.7,0.6,0.5,0.4,0.4,0.4,0.4,
49005,Nitrogen Dioxide,2021-09-09,0.4,0.4,0.5,0.6,0.5,0.8,1.9,1.6,1,0.9,1,0.8,0.9,0.8,0.7,0.7,0.6,0.7,0.6,0.5,0.4,0.6,0.6,2.2,
49005,Nitrogen Dioxide,2021-09-10,2.3,1.6,6.4,6,8.2,5.9,6.2,4,2.8,2.3,1.3,0.9,1,0.9,0.9,0.7,0.6,0.7,0.8,0.6,0.7,0.5,0.4,2.1,
49005,Nitrogen Dioxide,2021-09-11,2,4.2,2.7,1.4,0.5,0.6,0.9,1.3,2,2.1,1.9,1.8,1.6,1.6,1.6,1.5,1.6,1.6,1.3,1.3,1.3,1.5,1.3,0.9,
49005,Nitrogen Dioxide,2021-09-12,0.6,0.5,0.5,0.5,0.4,0.6,0.9,0.7,0.9,1.1,1.2,1.1,0.9,1,1.4,0.9,0.8,0.6,0.6,0.9,0.4,0.4,0.5,1.1,
49005,Nitrogen Dioxide,2021-09-13,0.9,2.1,9.7,9999,3.7,2,3.7,2.1,1.2,1.1,1.3,1,0.9,0.9,0.8,0.6,0.6,0.5,0.5,0.5,0.8,2.1,3,3.7,
49005,Nitrogen Dioxide,2021-09-14,2.4,3.4,1.2,2.6,1.2,1.8,3.3,1.9,0.9,0.9,1.1,1.6,1.8,2.1,2.6,2.4,2,1.3,1.2,1,0.7,0.6,0.5,0.5,
49005,Nitrogen Dioxide,2021-09-15,0.4,0.4,0.4,0.4,0.5,0.6,1.4,2.4,0.8,0.8,0.8,0.8,0.9,0.9,0.9,0.9,0.7,0.6,0.5,1,1.1,3.6,2.8,5,
49005,Nitrogen Dioxide,2021-09-16,8.2,4.8,2.4,3.7,3.9,4.9,5.3,7.5,5,2.4,0.9,0.9,0.9,1,1,0.9,1.1,1.5,4.5,7.1,4.8,1.2,1.2,1.2,
49005,Nitrogen Dioxide,2021-09-17,1.2,1,1.6,1.6,1.9,1.7,1.5,2,1.5,1.7,2,2.3,2.7,2.5,2.3,1.5,2.1,5.8,7.6,4.1,3.1,1.6,1.1,1.1,
49005,Nitrogen Dioxide,2021-09-18,0.9,1,0.8,1.1,0.9,0.9,1.8,1.5,0.9,0.9,0.9,0.9,1.5,2.1,1.2,1.1,0.9,1.4,2.2,2.3,5,3.5,3,3.1,
49005,Nitrogen Dioxide,2021-09-19,1.9,2.2,6.9,4,1.6,1.9,2.4,2.1,2.5,1,0.8,0.9,1.3,1.4,1.5,2.8,1.4,1.2,3.3,4.9,2.5,2.7,2,1.6,
49005,Nitrogen Dioxide,2021-09-20,1.7,3.4,2.6,9999,3,2.5,4.6,3.9,1.5,1.2,1.2,1.2,1.5,1.3,2.7,1.7,2,1.4,1.1,1.1,1.1,1.1,1.3,1.4,
49005,Nitrogen Dioxide,2021-09-21,1.5,1.7,2.3,2.5,2.2,1.9,1.4,1.6,1.7,1.9,1.9,1.5,1.6,1.6,1.4,1.3,1.4,1.3,0.7,0.6,0.6,0.6,1.5,3.5,
49005,Nitrogen Dioxide,2021-09-22,2.6,1,0.4,0.6,0.5,0.9,0.8,0.9,1,1.2,0.9,0.8,1.2,0.9,1,1.1,0.7,0.7,0.6,0.7,0.8,0.6,0.5,0.6,
49005,Nitrogen Dioxide,2021-09-23,0.6,0.6,0.4,0.6,0.7,0.6,2.2,1,1.1,1.3,1,1,1.1,2.1,2.3,3.3,3.2,3.4,1,1.5,3.4,0.9,1,1.9,
49005,Nitrogen Dioxide,2021-09-24,1.5,1.7,1.6,1.5,1.4,1.2,1.1,0.9,0.9,1.1,0.8,0.7,0.7,0.7,0.7,0.7,0.7,0.5,0.8,0.9,1.6,1,1,0.6,
49005,Nitrogen Dioxide,2021-09-25,2.6,1.7,1.1,1.3,2,1.6,2.1,2.6,3.3,2.8,2.6,2.5,1.8,0.7,0.7,0.6,0.4,0.6,0.8,0.6,0.6,1.1,0.4,0.5,
49005,Nitrogen Dioxide,2021-09-26,0.5,1.2,2,1.1,1.6,2.2,0.8,0.5,0.9,0.8,0.8,1.2,1.1,0.9,0.9,0.8,1.1,1,1,0.9,0.8,1.1,0.8,1.4,
49005,Nitrogen Dioxide,2021-09-27,1.3,0.9,0.8,9999,1.1,0.8,6.6,7.9,4.4,3.2,2.5,1.2,1.6,1.3,1,1.1,1.8,2,1.8,4.3,3.8,1,0.7,0.8,
49005,Nitrogen Dioxide,2021-09-28,1,0.9,1.3,2,1.3,1.9,4.3,5,1.7,1.3,1,0.8,0.9,0.6,0.6,0.7,0.5,0.5,0.4,0.4,0.4,0.5,0.5,0.6,
49005,Nitrogen Dioxide,2021-09-29,1.2,3.2,4,2.2,3.2,4.8,5.6,1.8,0.7,1.3,1.1,0.8,0.7,0.8,0.8,0.8,0.8,1.6,1.1,0.9,4,1.8,1.5,1.6,
49005,Nitrogen Dioxide,2021-09-30,4.1,1.6,1.6,2.7,1.4,1.6,2.4,3.2,1.9,1,0.9,1.2,1.1,0.8,0.7,0.5,1.1,0.8,1.5,1.2,1.9,2.2,4.8,5.3,
49005,Nitrogen Dioxide,2021-10-01,5.9,3.7,3.3,3.2,3.5,4.3,6.5,7,5.4,2.8,1.1,1.4,0.8,0.8,1.2,0.9,1.9,1.8,1.5,2.3,1.7,0.9,0.8,1.5,
49005,Nitrogen Dioxide,2021-10-02,3.2,2.4,2.1,1.7,1.6,1.4,1.4,3.6,5.6,4.5,3.5,3.3,3.7,2.8,3.1,2.3,1.9,5.8,8,3.7,2.8,2.3,1.7,2.7,
49005,Nitrogen Dioxide,2021-10-03,4.5,1.8,1.5,1.8,3.5,1.2,4.2,4.3,1.8,2.1,1.7,1.9,2.3,1.9,1.9,1.7,2.1,1.9,2.4,1.1,1.9,2.5,1.1,1.4,
49005,Nitrogen Dioxide,2021-10-04,1,1.8,0.9,9999,2.8,3.6,4.3,2.8,2.8,2.6,1.9,1.8,1.9,1.8,1.6,1.3,1.6,1.4,1.6,1.5,1,1.1,2,1.9,
49005,Nitrogen Dioxide,2021-10-05,4.1,1.6,1.2,1,1.4,2.8,2.9,4.1,2.6,1.7,1.5,1.7,1.6,1.1,1.4,1.7,1.6,1.3,1.6,1.9,5.9,9.6,6.5,4.7,
49005,Nitrogen Dioxide,2021-10-06,4.9,3.4,2.9,3.8,2.3,3.9,6.6,9.7,5.9,5.2,1.5,1.4,1.2,1.2,1.1,1.1,1.1,1,4,4.5,5.5,4.3,4.7,5.7,
49005,Nitrogen Dioxide,2021-10-07,3.2,2.9,1.8,2.9,1.9,2.5,3.3,3.6,3.5,2.5,1.7,2.2,2.1,1.7,2.6,3.3,1.8,1.5,2.8,6.3,4.7,4,3.2,2.6,
49005,Nitrogen Dioxide,2021-10-08,2.2,2.3,1.5,1.6,2,1.8,3.7,5.1,5.3,4.9,3.9,1.7,1.6,1.6,2.3,1.8,2.9,1.4,2.6,1.7,3.3,4.6,1.9,1.9,
49005,Nitrogen Dioxide,2021-10-09,1.2,1.3,0.9,0.9,1.6,3.2,2,1.2,1.2,2,2.1,4.3,2.2,1.8,2.8,2.6,1.6,1.6,1.9,1.4,1.3,1.3,1.4,1.5,
49005,Nitrogen Dioxide,2021-10-10,1.5,1.5,1.5,1.5,1.4,1.3,1.3,1.4,1.5,1.5,1.6,1.6,1.9,1.8,2.1,1.8,1.5,1.6,1.3,1.3,1.1,0.9,0.8,0.8,
49005,Nitrogen Dioxide,2021-10-11,1.1,1.2,1.4,9999,1.4,1.4,1.4,1.4,1.4,1.5,1.8,2,1.9,2.2,2.2,2.4,2.1,2.2,2.1,1.7,1.8,1.6,1.7,1.5,
49005,Nitrogen Dioxide,2021-10-12,1.6,1.6,2.5,1.7,1.8,1.9,4.2,2.6,1.8,1.8,1.8,2,1.8,1.9,2,5.6,4.3,3.4,2.5,1.9,1.3,1.1,1.2,1.1,
49005,Nitrogen Dioxide,2021-10-13,1.2,1.2,1.2,1.1,1.1,0.9,0.8,0.9,0.9,0.8,1,1.2,1,1,0.8,0.9,0.9,1.1,1.1,1,0.7,0.8,2.1,3.4,
49005,Nitrogen Dioxide,2021-10-14,1.7,0.7,0.9,0.9,1.1,1.8,2.4,3.4,2.7,2.3,1.6,2.2,2.6,2.7,3,2.1,2.3,3.3,5.3,4.9,5,5.4,4.3,3.6,
49005,Nitrogen Dioxide,2021-10-15,3.4,1.9,1.2,1.1,1,1,1,1,1.1,1.2,1.6,1.6,1.6,1.8,1.5,1.3,1.7,1,1.5,3.2,3.4,2.3,0.7,1.3,
49005,Nitrogen Dioxide,2021-10-16,1,1.3,0.8,0.8,1,2.2,2.2,1.4,1.1,1,0.9,0.8,0.8,0.9,0.8,0.9,0.7,0.7,1.6,1.2,0.6,0.6,0.6,0.7,
49005,Nitrogen Dioxide,2021-10-17,1,0.7,0.7,0.8,0.5,0.4,0.4,0.5,0.6,0.7,0.8,0.8,0.7,0.9,0.7,0.8,0.6,0.7,0.6,1.8,0.5,1.3,0.4,0.4,
49005,Nitrogen Dioxide,2021-10-18,0.6,0.5,0.4,9999,0.6,0.7,1.4,1.2,0.8,0.7,0.7,0.8,0.8,0.8,0.7,0.5,0.6,0.4,0.4,0.4,0.5,1,0.6,0.7,
49005,Nitrogen Dioxide,2021-10-19,2,7.9,4.2,8,9,9,10.2,0.9,1.1,1.4,1.5,1.8,1.4,1.5,1.5,1.4,1.5,1.3,1.2,1.1,1.1,1.1,1.1,1.1,
49005,Nitrogen Dioxide,2021-10-20,1.1,1.1,1,1.1,1,1.1,1.6,8.2,2.6,3.2,3.1,2.6,2.8,2.6,2.3,2,2,1.6,1.5,1.4,3.3,1.1,0.8,1.1,
49005,Nitrogen Dioxide,2021-10-21,0.9,1.5,1,1.4,1,1.5,2,2.2,1.9,2.6,2.4,2,1.9,2.3,1.8,2,1.4,1.4,0.8,1,0.9,0.7,0.6,0.6,
49005,Nitrogen Dioxide,2021-10-22,0.5,0.7,0.5,0.4,0.4,0.6,1,1,1.2,1.3,1.4,1.1,1.2,1.4,1,0.6,0.7,0.6,1.2,4.3,6.6,3.4,1.7,1.4,
49005,Nitrogen Dioxide,2021-10-23,0.8,0.9,0.7,0.6,0.6,0.7,0.5,1.3,0.9,0.6,0.8,1.1,0.9,2,0.7,0.7,0.6,5.2,7.1,3.9,2.4,4.3,2.9,5.4,
49005,Nitrogen Dioxide,2021-10-24,1.4,6.4,5.4,1.1,0.8,1,2.1,3.9,1.7,1,0.8,0.9,1.2,1.5,2.4,2.7,2.7,5.3,6,6,3.2,1,1.1,1.9,
49005,Nitrogen Dioxide,2021-10-25,1.3,1.1,0.9,9999,1.7,1.7,1.7,2.4,2.6,1.9,1.5,1.5,2.3,1.8,2.4,2.9,1.6,0.6,0.7,0.9,1.2,0.8,0.6,1,
49005,Nitrogen Dioxide,2021-10-26,0.6,0.9,0.9,0.6,0.7,0.8,1.2,1.1,0.9,0.9,0.9,1.1,0.9,1,1.1,1.2,1,1.1,1.2,0.9,0.8,0.7,0.7,1.1,
