Hamilton West, (29118) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Hamilton West (29118)
Address,Main St. W./Hwy 403
Latitude,43.257444
Longitude,-79.90775
Elevation, 96 metres
Air intake height,3 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29118,Fine Particulate Matter,2023-02-26,8,8,9,11,15,16,16,15,14,13,11,10,8,7,7,6,6,6,7,7,8,9,10,11,
29118,Fine Particulate Matter,2023-02-27,11,12,11,11,11,13,11,12,7,6,6,4,5,5,5,5,5,6,6,6,5,5,5,5,
29118,Fine Particulate Matter,2023-02-28,5,7,8,7,8,7,6,7,5,4,4,4,3,4,5,4,4,4,4,3,4,5,6,8,
29118,Fine Particulate Matter,2023-03-01,9,9,10,11,13,12,12,14,13,9,6,6,6,6,7,7,7,6,7,7,8,10,10,14,
29118,Fine Particulate Matter,2023-03-02,13,12,15,13,15,17,20,22,20,21,15,10,10,8,8,7,5,4,4,6,7,8,10,10,
29118,Fine Particulate Matter,2023-03-03,9,8,5,5,6,6,8,7,9,14,13,14,10,7,4,4,4,5,5,3,3,3,2,1,
29118,Fine Particulate Matter,2023-03-04,1,1,2,1,1,1,2,2,2,2,3,3,4,5,5,5,4,4,5,6,7,7,7,8,
29118,Fine Particulate Matter,2023-03-05,8,8,9,11,12,12,14,16,19,22,19,11,8,6,6,8,9,8,8,8,8,9,9,10,
29118,Fine Particulate Matter,2023-03-06,11,12,13,13,13,14,14,15,14,14,15,13,10,7,6,3,3,3,3,4,4,4,5,8,
29118,Fine Particulate Matter,2023-03-07,7,5,3,2,2,3,3,3,3,3,3,2,2,3,2,2,2,2,2,3,3,3,3,3,
29118,Fine Particulate Matter,2023-03-08,3,2,3,2,2,2,9999,9999,9999,2,2,3,3,3,3,4,4,3,4,3,2,3,3,3,
29118,Fine Particulate Matter,2023-03-09,3,3,3,9999,9999,9999,9999,9999,4,3,3,3,4,4,6,6,6,6,9,7,7,9,9,5,
29118,Fine Particulate Matter,2023-03-10,5,6,7,10,10,9,4,4,5,5,3,3,2,2,2,2,5,4,4,2,2,3,3,2,
29118,Fine Particulate Matter,2023-03-11,2,2,2,1,1,2,9999,2,3,3,2,3,3,3,4,4,5,6,6,7,7,5,4,4,
29118,Fine Particulate Matter,2023-03-12,4,4,-999,-999,5,5,6,7,7,7,9,10,8,8,7,7,6,5,5,5,7,8,7,7,
29118,Fine Particulate Matter,2023-03-13,9,14,14,9,8,8,11,14,14,14,10,8,8,9,12,14,15,16,17,15,6,6,4,4,
29118,Fine Particulate Matter,2023-03-14,5,4,5,4,2,2,3,3,3,4,4,4,5,5,4,5,5,4,3,3,3,2,3,3,
29118,Fine Particulate Matter,2023-03-15,3,2,2,2,9999,9999,9999,9999,3,3,3,3,3,2,3,4,3,3,5,6,5,5,4,4,
29118,Fine Particulate Matter,2023-03-16,5,5,5,5,6,7,7,7,7,9,10,10,10,11,10,10,10,9,9,9999,9999,9999,9999,9999,
29118,Fine Particulate Matter,2023-03-17,9999,9999,5,4,5,5,6,9,11,11,11,12,10,7,6,4,3,2,2,2,3,3,3,3,
29118,Fine Particulate Matter,2023-03-18,4,4,5,6,5,4,5,5,5,7,6,6,6,5,5,5,4,4,4,3,3,3,3,3,
29118,Fine Particulate Matter,2023-03-19,3,3,2,2,2,3,3,3,3,2,3,4,4,4,4,4,4,4,5,5,5,5,5,4,
29118,Fine Particulate Matter,2023-03-20,4,4,5,5,5,5,6,5,5,5,5,6,6,7,8,8,8,7,6,7,7,7,6,7,
29118,Fine Particulate Matter,2023-03-21,7,7,7,7,7,8,8,9,10,11,13,14,15,17,18,18,15,19,20,19,18,18,19,19,
29118,Fine Particulate Matter,2023-03-22,22,22,21,19,13,12,10,8,9,10,11,14,17,18,17,18,17,24,23,21,17,16,18,20,
29118,Fine Particulate Matter,2023-03-23,24,27,19,14,11,9,7,8,10,9,6,6,6,11,11,8,6,6,5,4,4,4,4,4,
29118,Fine Particulate Matter,2023-03-24,4,4,3,3,3,3,3,4,4,4,5,6,6,7,8,9,9,9,10,10,10,6,6,6,
29118,Fine Particulate Matter,2023-03-25,6,4,5,5,5,5,5,6,6,6,7,8,7,6,9,18,5,1,1,2,2,2,1,2,
29118,Fine Particulate Matter,2023-03-26,2,2,2,3,4,4,4,4,4,4,4,4,3,3,3,3,3,3,3,4,4,6,7,8,
29118,Fine Particulate Matter,2023-03-27,8,8,7,7,6,6,8,8,5,5,5,6,6,5,5,4,4,4,5,5,7,7,8,9,
29118,Fine Particulate Matter,2023-03-28,9,11,12,15,16,14,13,11,13,11,13,14,13,14,13,11,11,10,8,8,8,5,5,6,
29118,Fine Particulate Matter,2023-03-29,7,7,7,7,7,8,8,9,9,10,9,7,8,9,6,4,4,4,4,3,3,3,3,3,
29118,Fine Particulate Matter,2023-03-30,3,3,3,3,3,4,4,4,4,4,3,4,4,5,4,4,4,4,4,4,4,5,6,7,
29118,Fine Particulate Matter,2023-03-31,6,7,6,7,9,13,9,10,13,12,8,15,15,11,14,16,17,15,8,10,12,15,15,17,
29118,Fine Particulate Matter,2023-04-01,6,3,3,4,8,7,4,4,4,4,4,4,4,5,6,6,5,3,3,3,3,3,3,3,
29118,Fine Particulate Matter,2023-04-02,2,2,2,2,2,2,3,3,3,3,4,3,3,4,3,3,5,5,4,3,3,3,3,3,
29118,Fine Particulate Matter,2023-04-03,3,3,3,3,4,7,7,6,5,5,5,5,5,4,3,3,3,3,4,4,5,5,5,6,
29118,Fine Particulate Matter,2023-04-04,8,8,7,7,8,10,11,18,24,23,10,9,7,4,5,4,5,6,4,4,5,5,4,4,
29118,Fine Particulate Matter,2023-04-05,3,3,3,3,3,3,4,4,4,4,4,4,6,6,5,9,10,8,9,13,5,4,3,4,
29118,Fine Particulate Matter,2023-04-06,5,6,4,3,2,3,3,4,4,3,4,4,4,4,5,4,4,4,5,6,6,6,5,5,
29118,Fine Particulate Matter,2023-04-07,4,4,4,4,3,3,3,3,3,3,2,2,2,3,3,3,3,3,3,3,3,3,4,4,
29118,Fine Particulate Matter,2023-04-08,4,4,5,5,4,4,5,5,6,7,6,6,6,6,7,7,6,5,4,5,6,7,8,11,
29118,Fine Particulate Matter,2023-04-09,6,5,6,6,6,8,9,8,7,7,8,10,10,9,11,9,7,6,7,8,10,12,13,10,
29118,Fine Particulate Matter,2023-04-10,9,8,8,8,8,8,9,9,8,9,9,9,10,12,12,13,12,10,11,9,9,10,10,10,
29118,Fine Particulate Matter,2023-04-11,11,10,10,9,10,11,11,11,11,12,12,13,12,12,13,13,12,12,12,10,10,9,9,8,
29118,Fine Particulate Matter,2023-04-12,6,6,6,6,7,8,9,9,10,10,10,10,9,8,8,9,9,9,8,8,8,9,8,8,
29118,Fine Particulate Matter,2023-04-13,9,8,8,8,8,9,9,11,13,13,14,14,15,14,12,13,13,13,14,15,14,14,14,15,
29118,Fine Particulate Matter,2023-04-14,15,13,13,13,15,19,16,16,14,12,11,11,11,11,13,12,11,11,10,11,32,37,32,36,
29118,Fine Particulate Matter,2023-04-15,40,42,40,39,43,51,51,43,28,12,8,7,7,11,11,11,13,16,10,11,14,19,22,35,
29118,Fine Particulate Matter,2023-04-16,36,34,31,35,36,35,35,35,41,34,40,43,47,41,39,33,27,18,20,12,5,5,4,3,
29118,Fine Particulate Matter,2023-04-17,2,2,2,2,2,2,2,2,3,4,4,5,2,2,2,1,1,2,3,3,3,3,4,3,
29118,Fine Particulate Matter,2023-04-18,2,2,3,4,5,4,2,9999,9999,2,1,1,2,2,2,2,3,3,4,3,2,2,2,3,
29118,Fine Particulate Matter,2023-04-19,2,2,1,1,1,2,2,2,2,2,2,3,4,5,4,4,4,5,6,5,4,4,4,4,
29118,Fine Particulate Matter,2023-04-20,4,5,5,3,4,4,4,3,3,4,4,3,4,4,3,4,3,3,3,4,4,4,4,4,
29118,Fine Particulate Matter,2023-04-21,3,3,3,3,3,3,4,4,5,7,8,11,11,8,9,8,6,5,5,4,6,5,5,6,
29118,Fine Particulate Matter,2023-04-22,10,12,17,12,9,8,8,9,8,7,5,3,2,2,3,2,3,3,3,8,9,8,7,7,
29118,Fine Particulate Matter,2023-04-23,7,7,8,8,8,10,10,8,8,7,8,7,8,7,6,7,7,7,7,6,7,7,7,7,
29118,Fine Particulate Matter,2023-04-24,6,6,6,7,7,6,5,5,5,4,4,4,4,3,3,3,3,2,2,3,3,3,4,5,
29118,Fine Particulate Matter,2023-04-25,6,6,6,6,7,8,8,9,7,6,6,6,8,9,10,13,15,11,12,12,12,13,13,14,
29118,Fine Particulate Matter,2023-04-26,15,17,17,17,19,19,13,10,6,4,3,3,6,6,7,7,7,10,11,5,4,5,6,7,
29118,Fine Particulate Matter,2023-04-27,7,5,5,5,5,6,6,8,11,8,9,8,8,9,8,8,12,16,12,11,10,10,8,6,
29118,Fine Particulate Matter,2023-04-28,6,5,5,5,5,5,6,6,7,9,11,15,18,18,18,17,18,18,17,15,15,10,6,5,
29118,Fine Particulate Matter,2023-04-29,7,8,10,11,8,8,7,8,14,14,10,9,9,7,7,7,3,3,3,3,4,6,6,7,
29118,Fine Particulate Matter,2023-04-30,7,8,10,12,12,13,14,13,13,13,15,13,12,12,6,6,5,6,6,5,5,4,4,4,
29118,Fine Particulate Matter,2023-05-01,3,3,4,4,5,5,5,6,6,7,6,6,7,6,5,5,3,3,2,2,1,1,2,1,
29118,Fine Particulate Matter,2023-05-02,2,1,2,2,3,3,3,3,3,2,2,1,1,1,1,1,1,0,1,1,1,3,3,3,
29118,Fine Particulate Matter,2023-05-03,3,3,3,3,3,3,3,3,2,1,1,2,2,2,1,1,2,1,5,3,1,2,1,1,
29118,Fine Particulate Matter,2023-05-04,1,1,1,2,2,3,3,3,3,3,4,4,5,5,5,7,8,7,4,4,4,4,5,5,
29118,Fine Particulate Matter,2023-05-05,5,7,9999,9999,9999,9999,9999,9999,9,7,9,7,5,4,4,4,3,4,6,5,5,5,8,9,
29118,Fine Particulate Matter,2023-05-06,8,8,8,7,7,8,9,11,11,9,9,10,7,5,4,4,7,6,4,3,5,9,11,11,
29118,Fine Particulate Matter,2023-05-07,11,12,12,11,12,11,10,10,12,13,9,8,6,7,9,9,6,5,4,4,4,5,6,10,
29118,Fine Particulate Matter,2023-05-08,10,11,11,11,8,6,5,4,4,4,4,5,5,4,4,4,6,8,6,5,4,4,3,4,
29118,Fine Particulate Matter,2023-05-09,4,3,3,3,3,3,3,4,3,3,4,4,5,5,5,5,6,5,4,4,5,6,7,6,
29118,Fine Particulate Matter,2023-05-10,6,6,6,6,5,6,6,7,7,5,4,4,4,4,5,5,7,6,6,5,6,6,6,6,
29118,Fine Particulate Matter,2023-05-11,6,6,6,6,6,6,6,6,7,8,8,8,9,7,7,6,7,6,6,8,8,8,7,7,
29118,Fine Particulate Matter,2023-05-12,8,8,8,8,9,9,9,9,10,10,8,8,10,9,8,8,9,9,9,7,9,10,11,11,
29118,Fine Particulate Matter,2023-05-13,12,12,13,9,10,8,7,7,7,7,7,8,9,11,11,9,9,9,7,6,6,7,6,6,
29118,Fine Particulate Matter,2023-05-14,6,6,6,5,5,5,5,4,4,4,5,5,5,5,5,5,6,5,5,5,8,11,10,6,
29118,Fine Particulate Matter,2023-05-15,4,4,4,4,5,4,4,5,5,4,4,5,4,4,4,5,4,4,4,4,5,5,6,6,
29118,Fine Particulate Matter,2023-05-16,6,6,7,7,7,7,7,7,7,8,7,7,7,7,9,13,14,14,8,6,5,3,3,3,
29118,Fine Particulate Matter,2023-05-17,3,3,3,3,3,3,3,3,4,4,4,4,5,5,4,5,5,5,6,6,6,6,6,7,
29118,Fine Particulate Matter,2023-05-18,6,6,6,6,6,6,6,7,11,10,7,6,7,8,6,5,4,4,4,4,5,4,4,5,
29118,Fine Particulate Matter,2023-05-19,5,5,5,5,5,5,7,7,10,12,12,13,13,13,13,14,13,13,13,12,13,13,12,13,
29118,Fine Particulate Matter,2023-05-20,17,24,23,22,17,29,54,49,39,20,21,18,13,11,7,7,9,11,9,3,1,3,5,7,
29118,Fine Particulate Matter,2023-05-21,8,7,8,7,7,7,6,5,5,5,5,5,6,6,5,5,6,6,6,6,8,12,13,10,
29118,Fine Particulate Matter,2023-05-22,10,9,9,9,9,7,5,4,3,3,3,4,4,5,5,5,5,5,5,7,15,21,18,15,
29118,Fine Particulate Matter,2023-05-23,12,10,10,9,8,8,7,5,6,7,6,7,7,7,8,9,10,12,11,7,8,11,11,11,
29118,Fine Particulate Matter,2023-05-24,10,10,13,15,15,15,16,17,11,9,9,6,5,5,4,4,3,3,3,3,3,4,3,3,
29118,Fine Particulate Matter,2023-05-25,3,3,3,3,3,3,3,4,3,4,5,6,6,6,7,7,6,5,5,5,5,7,8,7,
29118,Fine Particulate Matter,2023-05-26,7,6,6,5,5,5,5,5,4,5,5,4,6,6,6,6,7,8,6,6,7,9,10,10,
29118,Fine Particulate Matter,2023-05-27,10,9,8,8,8,8,8,8,8,8,8,8,6,7,7,6,6,6,6,6,6,9,13,15,
29118,Fine Particulate Matter,2023-05-28,17,15,15,13,12,12,10,8,7,9,6,6,8,7,7,8,8,9,7,7,8,8,8,11,
29118,Fine Particulate Matter,2023-05-29,8,7,7,6,6,6,8,10,10,9,9,8,8,9,9,9,9,8,7,8,8,10,9,9,
29118,Fine Particulate Matter,2023-05-30,9,11,11,10,10,10,9,8,9,9,10,11,11,11,14,12,11,11,10,10,10,12,14,16,
29118,Fine Particulate Matter,2023-05-31,15,15,14,15,15,17,18,17,14,14,13,13,13,14,14,14,16,15,15,16,17,19,19,18,
29118,Fine Particulate Matter,2023-06-01,19,19,18,18,18,19,22,22,21,18,19,16,14,13,14,15,16,15,13,13,17,18,18,18,
29118,Fine Particulate Matter,2023-06-02,17,15,15,15,15,16,16,16,15,15,15,16,14,14,16,17,16,15,16,17,17,18,17,18,
29118,Fine Particulate Matter,2023-06-03,18,19,20,20,30,31,25,19,16,11,9,9,8,9,12,9,7,8,8,7,8,10,10,10,
29118,Fine Particulate Matter,2023-06-04,7,6,7,6,6,6,5,6,6,5,6,6,7,8,8,10,9,9,9,10,12,14,16,17,
29118,Fine Particulate Matter,2023-06-05,19,22,28,36,43,42,44,44,38,35,31,24,25,29,33,40,40,37,39,39,38,44,43,42,
29118,Fine Particulate Matter,2023-06-06,42,45,44,40,35,26,20,20,18,18,24,37,97,164,145,80,74,77,57,73,56,52,47,35,
29118,Fine Particulate Matter,2023-06-07,27,22,16,13,11,12,19,41,84,199,207,198,144,77,40,40,48,56,67,62,67,60,30,29,
29118,Fine Particulate Matter,2023-06-08,16,25,27,20,29,29,16,12,17,33,46,49,53,64,56,39,42,52,49,48,42,43,44,46,
29118,Fine Particulate Matter,2023-06-09,45,45,36,31,29,30,31,32,32,32,33,33,34,37,37,32,28,29,29,32,32,32,32,32,
29118,Fine Particulate Matter,2023-06-10,29,29,31,40,38,34,33,34,26,16,18,19,21,21,19,17,17,26,40,40,39,39,39,39,
29118,Fine Particulate Matter,2023-06-11,39,40,38,38,37,32,30,28,28,28,28,29,30,32,32,30,32,34,34,34,35,30,25,24,
29118,Fine Particulate Matter,2023-06-12,23,19,23,26,25,24,23,22,21,21,15,11,6,5,4,4,4,3,3,5,8,10,10,11,
29118,Fine Particulate Matter,2023-06-13,11,11,11,12,11,11,11,10,8,7,8,7,10,8,7,8,8,8,7,7,6,6,6,6,
29118,Fine Particulate Matter,2023-06-14,6,7,7,8,9,11,11,10,9,8,9,7,5,6,11,9,8,6,6,6,7,7,7,9,
29118,Fine Particulate Matter,2023-06-15,9,9,9,10,10,10,10,11,10,11,10,11,12,13,14,15,14,11,10,11,12,13,18,20,
29118,Fine Particulate Matter,2023-06-16,18,19,20,22,21,22,19,17,18,21,26,26,25,26,28,27,26,29,30,35,37,42,47,48,
29118,Fine Particulate Matter,2023-06-17,49,42,37,32,29,27,27,27,29,31,34,31,27,27,24,21,20,17,13,16,15,15,14,12,
29118,Fine Particulate Matter,2023-06-18,14,18,18,16,15,12,10,10,12,22,31,44,46,34,41,39,35,29,30,34,40,37,37,44,
29118,Fine Particulate Matter,2023-06-19,36,35,35,36,36,34,24,11,10,12,11,9,8,6,5,5,5,5,5,6,6,6,6,6,
29118,Fine Particulate Matter,2023-06-20,7,6,6,6,5,6,6,5,5,6,6,6,6,6,6,6,6,6,5,5,5,5,6,7,
29118,Fine Particulate Matter,2023-06-21,8,9,8,8,9,11,15,15,13,13,12,13,13,14,15,14,15,14,12,13,12,12,12,14,
29118,Fine Particulate Matter,2023-06-22,15,15,14,14,14,15,16,18,19,15,14,13,11,9,6,5,5,4,4,4,4,4,5,7,
29118,Fine Particulate Matter,2023-06-23,5,6,5,5,6,6,7,7,6,5,6,8,10,13,6,10,10,11,5,5,5,6,7,6,
29118,Fine Particulate Matter,2023-06-24,9,10,12,10,8,9,10,9,6,5,4,4,4,5,5,4,4,3,3,3,3,4,4,4,
29118,Fine Particulate Matter,2023-06-25,5,5,6,6,6,6,8,10,13,15,17,16,13,12,12,11,12,12,11,10,10,11,11,11,
29118,Fine Particulate Matter,2023-06-26,11,11,11,11,11,10,10,10,14,11,9,6,4,5,6,6,5,5,5,5,5,5,4,5,
29118,Fine Particulate Matter,2023-06-27,5,6,8,9,8,8,8,9,8,7,4,6,6,5,4,4,11,64,72,62,57,62,64,107,
29118,Fine Particulate Matter,2023-06-28,154,153,128,112,116,97,79,83,117,150,161,140,102,97,87,83,57,27,16,13,14,36,16,14,
29118,Fine Particulate Matter,2023-06-29,14,16,19,25,25,20,10,8,9,16,28,25,22,31,46,50,29,26,33,50,73,75,66,66,
29118,Fine Particulate Matter,2023-06-30,65,63,59,56,59,86,92,99,94,85,84,83,81,85,80,71,68,70,75,78,80,80,80,80,
29118,Fine Particulate Matter,2023-07-01,73,57,35,23,18,18,17,16,14,15,19,19,17,14,14,14,13,13,15,16,15,17,21,23,
29118,Fine Particulate Matter,2023-07-02,24,23,22,23,24,23,23,24,23,22,24,23,24,15,5,14,14,10,12,13,12,11,13,13,
29118,Fine Particulate Matter,2023-07-03,12,12,11,11,10,9,9,9,7,8,8,9,9,7,8,9,11,11,12,12,11,12,13,13,
29118,Fine Particulate Matter,2023-07-04,13,14,13,11,11,11,10,11,11,12,12,14,14,14,14,15,15,11,10,11,11,12,12,13,
29118,Fine Particulate Matter,2023-07-05,13,13,13,14,14,15,14,14,13,14,9999,12,11,11,11,11,10,9,9,10,14,13,12,11,
29118,Fine Particulate Matter,2023-07-06,11,12,12,12,12,11,11,12,13,15,14,12,11,4,4,5,8,10,9,8,7,8,9,10,
29118,Fine Particulate Matter,2023-07-07,10,8,7,6,6,8,10,9,6,5,5,5,5,5,5,4,4,4,4,6,9,10,9,10,
29118,Fine Particulate Matter,2023-07-08,10,10,10,10,10,10,8,8,8,7,7,7,7,8,8,9,9,9,10,9,8,8,8,8,
29118,Fine Particulate Matter,2023-07-09,8,8,7,7,7,7,8,7,8,9,10,9,10,10,10,9,9,9,9,6,7,6,5,6,
29118,Fine Particulate Matter,2023-07-10,7,7,7,8,7,7,7,8,7,6,7,7,7,7,7,7,8,8,7,7,7,7,7,8,
29118,Fine Particulate Matter,2023-07-11,8,8,9,8,8,10,11,12,11,10,9,9,8,8,8,8,8,4,5,7,7,7,7,7,
29118,Fine Particulate Matter,2023-07-12,7,5,4,4,4,3,3,4,4,4,4,4,5,6,6,6,5,5,6,6,8,8,8,9,
29118,Fine Particulate Matter,2023-07-13,10,11,14,11,11,11,10,5,2,1,2,3,3,4,3,3,4,4,4,4,10,13,8,7,
29118,Fine Particulate Matter,2023-07-14,5,6,5,6,6,6,7,8,10,9,7,6,6,7,7,6,6,6,6,6,6,7,7,7,
29118,Fine Particulate Matter,2023-07-15,7,7,7,8,7,8,8,8,8,8,10,10,9,9,8,8,8,8,9,9,9,10,9,8,
29118,Fine Particulate Matter,2023-07-16,7,8,9,9,8,8,7,7,7,7,8,10,14,26,30,30,34,36,30,29,29,29,44,46,
29118,Fine Particulate Matter,2023-07-17,44,39,36,32,26,20,22,20,17,17,27,35,38,44,48,51,46,46,45,43,24,22,22,20,
29118,Fine Particulate Matter,2023-07-18,19,19,19,20,20,17,16,15,13,11,6,5,4,4,4,4,4,4,4,4,4,5,6,6,
29118,Fine Particulate Matter,2023-07-19,6,5,5,5,5,5,6,6,6,7,7,6,6,5,4,4,5,5,6,5,5,6,7,6,
29118,Fine Particulate Matter,2023-07-20,7,7,7,7,7,7,8,7,6,6,5,6,7,8,11,14,14,13,5,5,5,4,4,4,
29118,Fine Particulate Matter,2023-07-21,4,5,6,8,8,8,8,8,7,8,8,8,8,8,6,6,7,7,7,9,9,9,11,10,
29118,Fine Particulate Matter,2023-07-22,10,11,10,10,10,10,10,10,9,9,9,10,10,10,10,11,11,11,11,11,11,12,13,13,
29118,Fine Particulate Matter,2023-07-23,14,15,15,15,15,15,16,15,12,11,11,11,10,8,8,7,7,8,8,7,8,16,12,9,
29118,Fine Particulate Matter,2023-07-24,9,9,10,10,10,10,11,9,8,7,7,7,7,7,8,9,9,7,8,11,11,11,11,12,
29118,Fine Particulate Matter,2023-07-25,12,12,12,12,12,12,13,12,13,16,19,16,17,18,15,19,22,22,21,20,21,25,26,26,
29118,Fine Particulate Matter,2023-07-26,26,23,21,21,21,20,21,21,25,29,33,34,36,38,36,30,28,28,25,6,3,3,3,4,
29118,Fine Particulate Matter,2023-07-27,4,4,3,2,2,3,4,6,6,6,6,6,6,4,4,8,11,13,14,14,17,23,27,28,
29118,Fine Particulate Matter,2023-07-28,27,26,27,26,26,28,24,17,15,15,17,16,13,12,12,10,10,10,11,11,11,13,14,14,
29118,Fine Particulate Matter,2023-07-29,14,13,12,12,12,11,12,13,10,9,9,8,5,4,4,5,5,5,6,9,4,4,4,5,
29118,Fine Particulate Matter,2023-07-30,5,5,6,5,5,5,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,8,8,5,
29118,Fine Particulate Matter,2023-07-31,5,5,5,5,5,5,4,5,7,9,9,9,7,7,8,7,7,7,7,6,4,4,6,5,
29118,Fine Particulate Matter,2023-08-01,5,5,5,5,5,5,5,5,4,4,4,4,4,5,5,5,5,5,5,5,5,5,5,5,
29118,Fine Particulate Matter,2023-08-02,5,5,5,5,5,5,6,13,8,8,9,6,8,12,12,14,13,14,14,14,14,12,11,11,
29118,Fine Particulate Matter,2023-08-03,11,14,15,16,17,19,19,18,18,19,20,21,21,24,24,24,24,23,23,23,23,24,17,6,
29118,Fine Particulate Matter,2023-08-04,6,11,12,16,16,17,20,27,33,32,30,27,25,22,18,16,16,16,16,14,15,16,21,28,
29118,Fine Particulate Matter,2023-08-05,32,31,31,31,31,29,27,21,23,21,16,14,15,17,16,15,14,14,14,13,11,13,13,14,
29118,Fine Particulate Matter,2023-08-06,14,14,14,13,12,11,12,10,10,9,9,9,9,9,9,9,9,9,9,9,9,10,9,9,
29118,Fine Particulate Matter,2023-08-07,10,11,10,11,11,9,4,5,5,5,5,5,5,6,6,4,4,6,3,2,2,2,1,1,
29118,Fine Particulate Matter,2023-08-08,1,2,5,10,15,15,14,13,13,14,14,12,11,10,10,10,10,10,11,15,13,15,11,11,
29118,Fine Particulate Matter,2023-08-09,11,11,11,12,13,14,16,16,16,14,14,14,14,14,15,14,14,14,15,16,16,16,17,16,
29118,Fine Particulate Matter,2023-08-10,17,17,17,17,17,14,11,11,12,14,16,19,13,10,12,14,14,14,14,14,14,15,15,11,
29118,Fine Particulate Matter,2023-08-11,8,6,5,5,5,5,4,4,4,4,3,3,2,2,2,3,3,3,4,5,5,6,5,5,
29118,Fine Particulate Matter,2023-08-12,5,5,5,5,5,5,6,6,7,5,7,9,10,5,4,3,4,4,4,5,4,4,4,4,
29118,Fine Particulate Matter,2023-08-13,5,5,4,4,5,5,5,4,3,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,
29118,Fine Particulate Matter,2023-08-14,3,3,3,3,4,4,4,5,6,8,9,7,8,11,13,11,12,9,8,9,9,9,9,9,
29118,Fine Particulate Matter,2023-08-15,9,9,9,9,10,10,10,16,14,13,14,15,14,12,9,10,9,10,10,10,10,11,12,13,
29118,Fine Particulate Matter,2023-08-16,15,17,19,23,26,28,30,36,41,46,44,33,29,24,23,25,25,29,29,28,27,27,26,25,
29118,Fine Particulate Matter,2023-08-17,25,26,26,23,20,20,22,22,19,18,17,18,17,12,12,14,14,10,8,8,6,4,7,7,
29118,Fine Particulate Matter,2023-08-18,6,5,4,4,4,5,8,13,14,11,9,6,4,4,4,6,9,11,9,8,10,12,12,12,
29118,Fine Particulate Matter,2023-08-19,12,11,10,9,8,8,8,9,11,14,14,16,17,16,16,15,16,15,16,14,11,11,12,13,
29118,Fine Particulate Matter,2023-08-20,14,15,15,17,17,18,19,18,19,19,20,19,17,16,16,15,15,15,14,15,14,14,15,15,
29118,Fine Particulate Matter,2023-08-21,16,17,18,19,19,19,19,20,19,9,8,8,11,13,12,12,12,11,10,9,5,5,5,4,
29118,Fine Particulate Matter,2023-08-22,5,5,5,5,5,5,5,6,6,7,7,7,8,10,10,10,10,10,8,7,9,9,9,9,
29118,Fine Particulate Matter,2023-08-23,9,8,8,8,9,9,10,10,7,6,5,7,6,6,6,6,6,6,6,7,7,8,8,7,
29118,Fine Particulate Matter,2023-08-24,7,7,7,8,10,10,8,12,17,9999,9999,9999,9999,12,10,11,10,11,12,10,9,3,11,16,
29118,Fine Particulate Matter,2023-08-25,18,19,19,20,23,27,20,11,7,6,5,4,4,4,4,6,8,11,11,11,12,10,9,7,
29118,Fine Particulate Matter,2023-08-26,7,6,6,6,7,8,8,8,7,7,7,7,7,7,8,6,7,6,5,4,5,5,5,5,
29118,Fine Particulate Matter,2023-08-27,5,5,5,5,5,5,5,4,4,4,4,4,5,6,6,5,6,7,6,7,16,11,8,8,
29118,Fine Particulate Matter,2023-08-28,7,7,7,7,7,7,7,7,8,8,8,8,8,9,9,9,8,7,9,8,8,9,10,9,
29118,Fine Particulate Matter,2023-08-29,10,11,11,11,11,11,10,10,11,10,10,12,8,8,9,9,9,7,6,6,7,7,7,5,
29118,Fine Particulate Matter,2023-08-30,5,5,5,5,4,2,1,1,1,2,3,3,3,3,3,3,3,4,4,4,6,7,7,7,
29118,Fine Particulate Matter,2023-08-31,6,6,5,5,4,4,4,4,4,4,3,3,3,3,4,4,5,5,4,5,5,5,5,5,
29118,Fine Particulate Matter,2023-09-01,6,6,6,6,5,5,5,5,7,8,8,7,8,8,10,7,6,5,5,6,8,8,8,8,
29118,Fine Particulate Matter,2023-09-02,8,8,7,7,7,7,7,7,5,5,5,6,5,5,5,6,6,6,7,7,8,9,9,10,
29118,Fine Particulate Matter,2023-09-03,9,9,10,10,11,11,12,11,10,10,9,9,8,8,8,9,10,11,11,11,11,11,12,12,
29118,Fine Particulate Matter,2023-09-04,12,12,12,12,11,11,12,11,11,11,11,10,10,10,11,11,11,11,11,11,8,8,8,8,
29118,Fine Particulate Matter,2023-09-05,9,10,10,10,10,10,10,10,9,8,9,9,9,9,9,11,8,7,7,7,8,9,9,9,
29118,Fine Particulate Matter,2023-09-06,9,10,9,10,10,10,11,11,11,11,10,10,10,10,10,10,9,7,6,6,6,5,6,5,
29118,Fine Particulate Matter,2023-09-07,6,6,6,3,2,2,2,3,5,9,9,9,13,15,14,13,14,14,15,17,15,8,7,5,
29118,Fine Particulate Matter,2023-09-08,4,4,5,4,3,1,1,1,1,1,1,2,2,3,3,3,3,3,4,4,4,3,5,5,
