Belleville, (54012) Hourly, Nitric oxide (NO) Concentrations
Station,Belleville (54012)
Address,2 Sidney St., Water Treatment Plant
Latitude,44.150528
Longitude,-77.3955
Elevation, 75 metres
Air intake height,10 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
54012,Nitrogen Oxide,2023-12-01,3.9,0,0,0,0,0.1,5.8,0.1,1,1,0.9,0.7,0.7,0.5,0.8,0.5,0.5,0.6,0.8,0.8,0.4,0.3,0.5,0.5,
54012,Nitrogen Oxide,2023-12-02,2.3,3.4,0.9,0.7,0.9,0.9,1,3.5,1.2,1,1,1.1,1,0.8,0.8,1,4.5,0.9,0.8,0.8,0.6,2.5,1,3.6,
54012,Nitrogen Oxide,2023-12-03,2.1,1,1,0.8,0.5,0.6,0.4,0.5,0.8,0.7,0.5,0.6,0.6,0.9,0.9,1.1,0.9,1.3,1,0.6,1.4,0.3,0.2,5.8,
54012,Nitrogen Oxide,2023-12-04,1,0.2,0.2,9999,0.2,0.2,0.2,0.3,4.2,0.4,0.4,0.4,0.3,0.5,0.4,0.5,1.7,0.3,0.2,0.2,1.9,0.8,0.9,0.1,
54012,Nitrogen Oxide,2023-12-05,0.1,0.1,4.9,0.1,0.1,0.1,0.2,4,0.5,0.5,0.3,0.3,0.3,0.5,0.9,1.4,1,0.5,0.5,0.9,1.4,1,0.9,4.7,
54012,Nitrogen Oxide,2023-12-06,3.7,1,0.7,0.2,0.3,0.6,0.8,8.1,1.6,1.4,1.2,0.7,0.3,0.3,0.3,0.3,0.8,0.3,0.4,4.1,3.4,1.1,0.9,1.3,
54012,Nitrogen Oxide,2023-12-07,0.5,0.5,1.1,0.1,0.1,0.2,0.5,0.9,1.7,3.8,4.9,8.3,6.2,6.2,3.7,3.1,0.8,0.1,0.1,0.3,0.3,1.4,8.4,1.1,
54012,Nitrogen Oxide,2023-12-08,7.9,3.7,0.7,1,0.8,0.3,0.2,0.3,0.7,1,1.4,1.7,1.8,1.6,1.3,1,0.4,0.7,0.6,0.3,0.3,0.4,0.3,0.3,
54012,Nitrogen Oxide,2023-12-09,1.6,0.6,1,1.7,5.1,3.2,0.6,0.7,0.2,0.2,0.2,0.3,0.5,0.3,0.2,0.1,0.1,0,0.1,0,0,0,0,7.2,
54012,Nitrogen Oxide,2023-12-10,0,0.1,0.1,0.1,0.1,0.1,0.1,10.7,0,0.1,0.2,0.2,0.3,0.3,0.5,0.1,0.1,0.1,1.6,14.3,0.9,0.1,5.6,0.1,
54012,Nitrogen Oxide,2023-12-11,0.1,0.1,0.1,9999,0.1,0.1,0.2,2.1,0.9,0.3,0.4,1.3,0.3,0.3,0.6,0.2,0.2,2.3,0.1,0.1,2.7,2.5,0.1,0,
54012,Nitrogen Oxide,2023-12-12,4.7,0.1,0.1,0.5,0,0,0,0.3,0.1,0.2,0.4,0.4,0.3,0.4,0.5,0.7,0.5,0.2,0.1,3.9,0.1,0.1,2.8,1.4,
54012,Nitrogen Oxide,2023-12-13,0.1,0.1,0.1,0,0.1,0.1,0.1,6.7,0.6,0.7,0.3,0.3,0.3,0.4,0.2,0.2,0.1,0.8,0,0,0.1,7.1,0.1,4.8,
54012,Nitrogen Oxide,2023-12-14,0.1,0.1,2.5,0.1,0.3,0.1,0,0.1,0.1,0.6,2.1,2.7,1.2,0.8,1.2,0.8,0.1,1.5,0.1,0.1,0.1,3.3,0.1,0.1,
54012,Nitrogen Oxide,2023-12-15,3.7,1.3,0.1,0.1,0.1,0.7,0.1,0.4,6.3,3.3,3.6,3.4,2.8,2.8,2.6,1.2,3.7,1.6,1.4,0.1,0.1,0.1,0.1,0,
54012,Nitrogen Oxide,2023-12-16,0,6.6,11.4,0.1,0.2,0.3,0.5,5.5,1.3,0.9,0.3,0.3,0.3,0.8,1,0.6,0.1,0.1,0,0,0.1,0.2,0,0.3,
54012,Nitrogen Oxide,2023-12-17,0,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,0,0,1.7,
54012,Nitrogen Oxide,2023-12-18,0.1,0,0,9999,0.1,0.1,0.1,0.1,7.3,0.9,0.5,0.4,0.4,0.4,0.9,0.3,2.4,0.1,5.8,0.1,0.1,0.1,0.2,0.2,
54012,Nitrogen Oxide,2023-12-19,6.7,0.3,0,0.1,0,4.7,0.7,0.1,0.6,0.4,0.4,0.3,2,0.2,0.5,0.2,0.1,5.2,0.3,1.3,0.1,0.6,0.1,4.6,
54012,Nitrogen Oxide,2023-12-20,16,15.2,0.9,0.9,20,21.7,16.4,21.1,5.3,3.9,3.6,2.8,4.2,1.7,5.7,1,0.5,1.5,4,0.7,1.3,1.5,2,1,
54012,Nitrogen Oxide,2023-12-21,4.6,2.8,0.9,0.8,0.7,1,1.1,4.2,1.6,2.8,2,1,0.8,0.6,0.6,1.7,1.5,3,0.8,1.2,1.6,5.1,5.9,3.8,
54012,Nitrogen Oxide,2023-12-22,1.8,1.9,1.6,1.5,0.9,1.8,6.1,4.6,3.5,3.2,1.8,0.9,0.7,0.6,0.5,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.4,0.4,
54012,Nitrogen Oxide,2023-12-23,0.3,0.6,0.5,1,0.4,0.4,0.4,0.4,0.6,1.3,1.8,1.1,0.9,1.5,1.3,1,0.2,0.3,0.4,0.1,0.1,0.1,0.1,0.2,
54012,Nitrogen Oxide,2023-12-24,0.1,0.2,0.1,0.4,0.6,0.9,2.5,1.7,1.8,2.4,3.2,2.4,2.6,2.6,2.7,2.8,2.3,9.9,1.3,0.8,0.7,0.3,1,0.9,
54012,Nitrogen Oxide,2023-12-25,9999,0.8,0.6,9999,1.4,1.5,2.8,6.3,1.9,1.5,2.5,2.6,3.1,1.9,1,0.4,2.1,1.4,1.5,1.3,0.8,0.7,2,2.4,
54012,Nitrogen Oxide,2023-12-26,3.3,2.2,1.8,2.8,3,16.5,5.2,6.3,5,3.3,1.7,1.3,1.2,1.2,0.5,0.4,0.1,0.1,0.1,0.7,0.3,0.1,0.1,0.2,
54012,Nitrogen Oxide,2023-12-27,2.6,1,0.6,0.5,0.2,0.2,0.6,0.5,0.4,0.5,0.8,0.8,0.9,0.8,0.9,0.5,0.3,0.3,0.2,0.3,0.2,0.1,0.2,0.2,
54012,Nitrogen Oxide,2023-12-28,0.3,2.2,0.4,0.7,0.5,0.4,0.6,0.9,1,1.3,1.2,1.5,1.5,1.2,1.2,0.9,0.7,1.6,0.9,0.7,1.2,0.9,2.9,4.3,
54012,Nitrogen Oxide,2023-12-29,0.2,0.2,0.1,0.3,0.5,0.1,3.9,0.2,0.5,0.7,0.7,0.6,0.9,1.8,0.8,0.3,0.6,0.2,2.9,0.1,6.5,3.2,0.8,0.9,
54012,Nitrogen Oxide,2023-12-30,8.8,0.8,0.7,0.6,0.4,3.6,0.2,0.5,0.7,0.4,0.7,0.1,0.2,0.2,2.1,1.2,0.1,0.1,1.2,0.1,0.1,0.1,4,0.1,
54012,Nitrogen Oxide,2023-12-31,0.1,0.3,0,1.1,0.7,0.6,6.7,3.8,1.1,0.7,0.8,0.4,0.6,0.5,0.5,0.4,0.6,0.4,0.2,2,1,1,1.3,1,
54012,Nitrogen Oxide,2024-01-01,1,1.7,0.6,9999,0.9,0.8,3.6,3.2,0.5,1.1,0.6,0.4,0.5,0.2,0.2,1.8,3.5,0.1,0.1,0.1,0.1,0.1,0,3.8,
54012,Nitrogen Oxide,2024-01-02,2.8,0,0,0,0,0.1,0.1,0.1,0.2,0.3,3.9,0.6,0.9,0.7,0.5,0.3,0.3,0.3,2,1.2,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2024-01-03,2.8,0.1,0.1,0.1,0.1,0.1,0.6,0.3,3.5,5.4,1.2,1,1.4,0.8,2.5,1,0.1,6.2,0.1,0.1,0.3,0.2,3.5,0.1,
54012,Nitrogen Oxide,2024-01-04,0.9,0.1,0.1,0.1,0.3,0.3,0.1,1.9,1.2,0.9,0.5,0.4,0.5,0.3,0.2,1.4,5.8,1.3,0.3,0.1,3.1,0.1,0,4.2,
54012,Nitrogen Oxide,2024-01-05,0.1,0,0,0.2,0.5,0.5,0.5,0.6,1.9,2.2,0.4,0.4,0.3,0.7,0.5,0.8,0.1,0,0,0,0.1,6.7,0.1,8.7,
54012,Nitrogen Oxide,2024-01-06,1.7,0.1,0.9,0.4,0.2,1.4,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.3,0.5,0.4,0.2,0.2,0.5,0.5,0.3,0.3,0.3,0.8,
54012,Nitrogen Oxide,2024-01-07,0.6,0.5,1.3,1.6,1.8,2.3,4.7,1.1,1.4,1.5,1.4,1.3,1,1.6,0.6,0.6,0.3,2.3,0.4,0.2,0.1,0.3,0.3,0.3,
54012,Nitrogen Oxide,2024-01-08,8.7,0.6,2.3,9999,15.5,19.8,20.6,13.5,27.9,13.1,12.1,8.7,4.6,3.2,2.4,0.6,0.5,0,0,0.4,2.4,13.4,3.6,0.5,
54012,Nitrogen Oxide,2024-01-09,0.2,0.7,0.1,0.1,0,0.1,0.1,0.1,0.4,0.2,0.2,0.4,0.3,0.3,0.2,0.2,0.7,0.1,0,0,0.1,0.1,0,0,
54012,Nitrogen Oxide,2024-01-10,0,0,0,0,2.6,0,0,2.3,0.1,0.2,0.4,0.5,0.8,1.4,0.3,0.3,0.1,0.1,0.1,0.1,2.5,0.2,0.1,3.3,
54012,Nitrogen Oxide,2024-01-11,2,0,0.1,0.1,0,0.6,0.2,0.7,0.3,0.3,0.1,0.2,0.2,0.2,0.2,0.3,0.1,0.1,0.1,0.1,13.4,0.2,0.3,0.7,
54012,Nitrogen Oxide,2024-01-12,0.5,0.1,0,0.1,0.1,0,0.6,0.6,0.5,1.4,0.7,0.3,0.5,0.5,0.3,0.4,0.3,0.2,0.2,0.1,0.1,0,0,0,
54012,Nitrogen Oxide,2024-01-13,0,0,0,0.7,0,0,0,0.1,0.2,0.1,0.3,0.5,0.5,0.4,0.2,0.1,0.2,0,0.1,0.1,3.4,1.7,1.3,0,
54012,Nitrogen Oxide,2024-01-14,0,0,0,0,0,0,0.2,0.1,4.5,0.7,1.1,1.6,1.5,1.3,1,0.7,0.3,3.2,0.7,0.1,0.1,5.6,2.3,0.1,
54012,Nitrogen Oxide,2024-01-15,0.1,0.1,0.1,9999,0.1,1.1,0.2,0.2,0.6,5.3,3.8,2,1.9,1.1,0.8,0.6,0.3,2.8,0.1,0.2,0.2,0.1,0.1,7.8,
54012,Nitrogen Oxide,2024-01-16,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,1.1,2.6,2.5,2.7,1.4,1.6,1.1,0.8,0.5,3.4,2.2,0.1,3.7,0.7,6.7,0.1,
54012,Nitrogen Oxide,2024-01-17,0.1,0.1,0.1,0.1,0.1,0.2,0.2,3.4,0.5,0.8,0.8,2.7,0.9,1.3,1.1,0.9,0.5,0.9,0.2,0.2,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2024-01-18,5.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,6.4,1.3,1.2,1.2,0.7,0.8,0.8,0.7,0.7,1.8,0.3,0.2,0.1,1.5,0.2,0.3,
54012,Nitrogen Oxide,2024-01-19,0.2,8.8,1.7,0.5,0.9,1.4,1.4,8.3,1.9,5.5,1.8,2,2,1.8,1.2,1.2,0.8,0.4,0.3,1,0.2,0.2,0.1,0.1,
54012,Nitrogen Oxide,2024-01-20,0.1,0.1,2.3,0.2,1.6,0.6,0.1,0.2,5.5,0.4,0.5,0.5,0.5,3.1,0.4,1.7,0.8,0.2,0.2,0.1,0.1,2.2,0.1,0.1,
54012,Nitrogen Oxide,2024-01-21,8.7,0.1,1.3,0.1,0.1,0.1,0.1,5.8,1.4,0.6,0.3,0.4,0.3,0.3,0.7,0.2,0.1,0.1,0.1,2.3,0.7,5.5,0.3,3.4,
54012,Nitrogen Oxide,2024-01-22,0.1,0.1,0.1,9999,0.1,0.1,4.7,1.3,0.2,0.2,0.3,0.3,0.5,0.9,0.5,0.3,0.2,0,0.8,0.1,0.1,0.1,3.8,0.1,
54012,Nitrogen Oxide,2024-01-23,0.1,0.1,0.2,0.6,0.6,0.1,0.1,10.2,1.2,1.3,2.8,2.3,1.4,0.6,0.5,0.4,0.1,0,0.1,0.1,0.1,0.2,0.1,0.1,
54012,Nitrogen Oxide,2024-01-24,0.1,0.1,0.2,0.8,0.3,0.5,0.5,0.4,3.2,1.3,1.5,1.7,1.8,2.8,2.1,1.4,1.2,0.5,0.4,0.3,0.7,1.2,1.6,1.1,
54012,Nitrogen Oxide,2024-01-25,1.5,0.7,0.4,0.5,0.2,0.5,1,13.7,5.8,5.2,3.3,1.5,1.7,1,2.7,1.6,0.8,0.6,0.4,0.8,0.7,0.1,0.1,0.4,
54012,Nitrogen Oxide,2024-01-26,0.6,1,0.6,1,0.9,3,0.9,1.2,9.6,3.1,2.3,1.9,5.7,1.7,1.6,2,0.7,0.3,0.3,0.1,4.4,0.9,0.3,11.3,
54012,Nitrogen Oxide,2024-01-27,0.6,0.6,0.1,0.7,1,1.4,1.4,10.8,6,2.4,1.3,0.4,0.5,0.4,0.7,0.3,0.2,0.1,0,0.2,0.2,0.1,0.3,0.4,
54012,Nitrogen Oxide,2024-01-28,0.6,1.6,0.2,0.3,0.2,0.8,0.3,0.3,1,1.4,0.9,0.6,0.5,0.4,0.6,0.5,1.5,1,2,1.5,0.8,5.5,0.4,0.3,
54012,Nitrogen Oxide,2024-01-29,0.1,0.1,0.1,9999,0.1,0.2,0.2,4.5,0.6,0.6,1,0.8,0.5,0.5,0.5,0.2,3.1,0,4.7,0.2,0.5,0.2,0.4,7.7,
54012,Nitrogen Oxide,2024-01-30,2.5,0.1,0.3,0.3,0,0,0,0.1,0.1,0.2,0.4,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0,0,0,0.1,0.2,0.2,
54012,Nitrogen Oxide,2024-01-31,0.1,0.5,0.5,1.2,1.4,0.4,2.7,30.6,14,10.5,11.7,6.8,2.6,1.5,0.8,1.5,1.1,4,1.1,0.1,0,0.1,1.1,0.6,
54012,Nitrogen Oxide,2024-02-01,0,0,2,0.1,0,0.1,3.8,0.3,0.2,0.2,0.2,2.7,0.6,0.6,0.6,0.4,0.2,0.1,1.3,9.9,0.4,0.6,3.7,1.8,
54012,Nitrogen Oxide,2024-02-02,4.6,0.3,0.2,0.2,0.2,0.4,0.3,6.8,1.3,0.7,0.7,0.8,0.7,0.7,0.6,0.7,0.9,0.8,0.7,0.7,0.9,2.4,0.9,11.4,
54012,Nitrogen Oxide,2024-02-03,0.7,0.4,1.4,0.2,0.2,0.5,6.3,0.5,1.6,1.4,0.2,0.4,0.9,0.8,0.5,0.3,0.4,0.7,0,0,0,0,0,9.3,
54012,Nitrogen Oxide,2024-02-04,5.3,0.3,0.3,1,0.7,0.2,3,0.1,0.2,0.5,0.6,0.6,0.3,0.2,0.3,0.1,0.1,0.1,0,0.2,10.6,0.3,0.2,0.2,
54012,Nitrogen Oxide,2024-02-05,0.5,1,1.3,9999,0.9,1.3,1.2,2,0.8,0.8,0.9,0.7,0.5,0.4,0.2,0.1,0.1,0,2.1,6.2,0.6,0.5,3.7,8.6,
54012,Nitrogen Oxide,2024-02-06,0.2,0.2,0.2,0.8,1.7,1.8,1.3,6.8,3.1,1.3,1,1,0.7,1.4,0.6,0.3,0.1,0.4,0.3,10.3,4.1,8.9,29.7,50.7,
54012,Nitrogen Oxide,2024-02-07,52.3,37.9,11.6,1.4,1.2,1,14.9,3.4,2.7,4.1,1.6,1.7,0.9,0.9,0.3,0.2,0.1,0.1,0.1,0.1,0.4,0.5,0.3,15.6,
54012,Nitrogen Oxide,2024-02-08,3.1,1.4,1.9,4.2,3.2,1.7,7,24.9,13.1,3.5,2.1,1.1,0.5,0.5,0.3,0.3,0.3,0.1,0.1,0.1,0.1,0.2,0.3,0.3,
54012,Nitrogen Oxide,2024-02-09,0.6,0,0,0,0,0,0.4,0.1,0.6,0.9,0.9,0.5,0.3,0.2,0.1,2.2,0.1,0,0,0,1.2,4.8,0.7,3.1,
54012,Nitrogen Oxide,2024-02-10,0,0,0,0,0.3,0,4.2,0.1,0.2,0.6,1.3,0.6,1.5,0.3,0.2,0.2,0.1,0.3,0.1,0.1,0.1,1.1,1.4,0.1,
54012,Nitrogen Oxide,2024-02-11,0.1,0.7,0.1,0,3.9,0,0.1,0.1,6.2,0.6,0.2,0.1,0.2,0.9,0.2,0.5,0.1,0.1,0.1,0.7,1,0.1,0,0,
54012,Nitrogen Oxide,2024-02-12,0,1.1,0.1,9999,0,0,5.5,0.2,0.4,0.3,0.9,0.3,0.3,0.3,0.2,0.2,0.2,0.1,0.5,0.1,0.6,3.1,5,11,
54012,Nitrogen Oxide,2024-02-13,41.2,37.3,19.3,1.7,1.6,0.9,9,20.1,5,3.9,2.8,3.1,2.2,0.4,0.6,1,0.4,0.8,0.1,0.1,0.1,6.4,0.1,2.4,
54012,Nitrogen Oxide,2024-02-14,0.1,0.1,0.1,0.1,0.1,0.1,0.2,4.2,0.5,0.4,1.6,0.2,0.3,0.2,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.1,1.2,9.8,
54012,Nitrogen Oxide,2024-02-15,3.3,0.2,0.1,0.6,2.1,13.2,34.6,14.2,1.7,0.5,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0,1.2,4,0.4,0.2,0.1,5.8,
54012,Nitrogen Oxide,2024-02-16,0.1,1.7,0.1,0.2,0.1,0.4,0.1,4,0.8,0.5,1.1,0.4,0.3,2.1,0.3,0.2,0.2,2.1,0.6,0.1,0.1,0.1,0.1,14.6,
54012,Nitrogen Oxide,2024-02-17,0.1,0.1,0.1,0.1,0.3,0.6,7.8,0.2,0.4,0.4,0.4,1.5,0.3,0.5,0.2,0.9,0.2,0.1,1.6,0.1,0.8,1.3,0,0,
54012,Nitrogen Oxide,2024-02-18,0,0,0,0,0,0.1,0.1,2.5,0.3,0.5,0.5,0.6,0.6,0.5,0.5,0.5,0.5,0.1,0.1,0.1,1.8,0.1,0.1,2,
54012,Nitrogen Oxide,2024-02-19,1.2,0.3,0.1,9999,0.1,0.3,0.2,0.9,6.4,0.4,0.7,0.3,0.2,0.1,0.3,0.2,0.1,0,0,1.3,0,1.6,0.1,4.3,
54012,Nitrogen Oxide,2024-02-20,6,9.3,15.2,6.4,0.6,22.3,39.8,46.8,16.1,4,1.5,0.8,0.3,0.3,0.5,0.2,0.1,0.2,0.1,0.2,0.2,0.2,0.8,0.7,
54012,Nitrogen Oxide,2024-02-21,1.3,1.8,0.5,0.4,0.5,0.4,0.4,0.3,0.6,0.6,1,1.2,1.1,0.9,0.6,0.4,0.3,0.1,0,0,0,0,0,0,
54012,Nitrogen Oxide,2024-02-22,0,0,0,0,0,0.1,0.1,0.1,0.3,0.3,0.4,0.5,0.4,0.3,0.3,0.3,0.2,0.1,0,0,0.5,0.1,0,0.1,
54012,Nitrogen Oxide,2024-02-23,0,0,0.1,0,0,0,0.1,0.1,0.4,0.5,0.4,0.8,1.1,1.3,1.8,1.4,0.1,0.3,0.5,0.6,1.7,0.4,1.9,0.5,
54012,Nitrogen Oxide,2024-02-24,4.9,0.8,1.3,0.7,0.9,0.3,0.4,0.5,2.9,0.7,0.9,0.5,0.3,0.6,0.1,0.3,0,0,0,0.3,0.1,0.1,0.1,8.2,
54012,Nitrogen Oxide,2024-02-25,0.1,0.1,0.1,0,0,0.1,12.1,10.4,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0,0,0.1,0.2,0.1,2.3,3.7,
54012,Nitrogen Oxide,2024-02-26,6.5,0.3,0,9999,0.2,0.1,10.2,0.5,0.5,2.1,0.4,0.2,0.1,0.1,0.1,0.1,0.1,0.5,0.8,1.1,0.1,0.3,0.3,6.1,
54012,Nitrogen Oxide,2024-02-27,0.6,1.6,0.8,2.2,2.1,6.8,11.3,32.8,5.5,0.7,0.6,0.5,0.3,0.2,0.1,0.1,0,0,0,0.1,0,0,0,0,
54012,Nitrogen Oxide,2024-02-28,0,0,0.1,0.1,0,0,0,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.8,0.2,0.1,2.4,0.1,0.1,0.1,0.1,8,
54012,Nitrogen Oxide,2024-02-29,4.3,0.1,0.1,0.1,0.1,0.1,0.1,6.7,0.5,0.3,0.3,0.4,0.2,0.2,0.2,0.2,0.2,0.1,1,0.1,0.1,2,0.1,9.1,
54012,Nitrogen Oxide,2024-03-01,0.1,3.2,0.1,0.7,0.2,0.6,0.2,0.4,0.3,0.6,0.8,0.9,0.9,0.5,0.2,0.2,0.1,0.1,0.2,0,0,0.1,0,0,
54012,Nitrogen Oxide,2024-03-02,0,0,0,0.8,0.4,0,0,0.1,0.1,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.8,1,4.7,
54012,Nitrogen Oxide,2024-03-03,6.7,0.2,0.1,0.8,0.2,1,0.5,12.2,4.1,0.7,0.8,0.9,0.4,0.2,0.4,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,
54012,Nitrogen Oxide,2024-03-04,0.1,0.1,0.1,9999,0.2,0.1,0.2,1.4,0.9,0.7,0.4,0.4,0.4,0.3,0.2,0.1,0.1,0.1,0,0,0,0.1,0,0,
54012,Nitrogen Oxide,2024-03-05,0,0.1,0,0,0,0,0,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,4.2,0.1,0.2,0.3,0.2,
54012,Nitrogen Oxide,2024-03-06,1.5,1.3,0.4,9999,0.7,0.6,5,0.7,1.4,0.8,1.3,0.7,0.8,2,0.8,0.7,0.7,0.4,2.5,0.6,0.3,0.3,0.3,6,
54012,Nitrogen Oxide,2024-03-07,0.3,9999,0.3,0.2,0.3,0.3,0.6,4.8,1.5,1.5,0.3,0.3,0.2,0.3,0.2,0.1,0.1,0.6,0.1,0.3,1,0.2,0.6,0.3,
54012,Nitrogen Oxide,2024-03-08,10.6,0.5,0.4,0.4,1.8,0.5,0.4,0.7,0.9,0.9,0.8,0.4,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0,
54012,Nitrogen Oxide,2024-03-09,0.1,0,0,0,0,0,0,0,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0.1,0,0,0,0,0,0.1,0,
54012,Nitrogen Oxide,2024-03-10,8.6,0.1,-999,-999,0.1,0.1,1.5,0.4,0.2,0.2,0.2,0.2,3.6,0.2,0.1,0.1,0.1,0.1,0.1,2.3,0.1,0.1,4,0.1,
54012,Nitrogen Oxide,2024-03-11,0.1,0.1,0.1,9999,4,0.1,1.1,0.2,0.2,0.5,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.1,7.1,0.4,0,0.1,0.1,6.3,
54012,Nitrogen Oxide,2024-03-12,0.1,0.2,0.2,0.7,2.9,1.9,20.2,22,4.3,2.3,1.5,1.1,0.4,0.2,0.2,0.2,0.4,0.1,0,0,0.1,0.1,8.7,0.3,
54012,Nitrogen Oxide,2024-03-13,0.3,0.1,0.6,0.2,0.2,0.4,13.4,5.8,0.7,0.7,0.8,0.6,0.9,1.2,0.2,0.6,0.6,0.1,0,0,0.1,0,1.9,0.1,
54012,Nitrogen Oxide,2024-03-14,0.4,0.1,0,5.5,0.1,0.4,1.1,17.3,1.5,0.2,0.3,0.5,1.1,0.6,0.5,0.3,0.1,0.1,0.2,0.3,0.2,0.8,0.2,0.2,
54012,Nitrogen Oxide,2024-03-15,0.3,0.2,3.2,0,0.1,0.1,0.2,5.4,5.7,0.5,0.8,0.6,0.4,0.2,0.1,0.1,2.1,0,0,0,0.1,0.1,5.4,0.4,
54012,Nitrogen Oxide,2024-03-16,0.1,0.4,0.1,0.1,0.1,0.1,0.2,0.2,3.6,0.6,0.2,0.5,0.1,0,0.1,0.1,0,0,0,0,0,1.2,0,0,
54012,Nitrogen Oxide,2024-03-17,0,0,9999,0,0.5,4.9,0.1,3.2,0.1,0.1,0.2,0.6,0.9,0.2,0.1,0.3,1.8,0.1,0.1,1.4,0,0,3.6,3.4,
54012,Nitrogen Oxide,2024-03-18,9999,0,0,9999,2.2,0.1,0.2,0.3,0.4,2.5,0.3,0.2,0.4,0.7,0.2,1.6,0.1,0.1,0.1,0.1,0.1,0,3.3,4.5,
54012,Nitrogen Oxide,2024-03-19,0.2,0,0,0,0,0.1,6.8,1.3,0.8,0.4,0.4,0.2,0.1,0.1,0.1,3.1,0.1,0.1,0.1,0.1,0.2,0.2,9.2,0.1,
54012,Nitrogen Oxide,2024-03-20,0.1,0.1,0.1,9999,0,5.2,0.2,0.2,0.3,0.6,0.2,0.2,0.2,0.2,0.2,0.2,1,0.1,0.6,0.6,0.1,0.1,3,1,
54012,Nitrogen Oxide,2024-03-21,0,0.1,0.1,4.1,0.1,2,0.6,0.4,0.3,0.3,0.2,0.4,0.2,0.2,0.2,0.2,0.8,0.1,0.1,2.4,0.1,0.1,0.1,7,
54012,Nitrogen Oxide,2024-03-22,0.7,0.1,0.3,0.6,0.2,4.2,39.2,7.2,0.7,0.7,0.4,0.4,0.1,0.4,0.1,0.1,0.1,0.2,0.4,0.4,0.5,0.4,0.4,0.6,
54012,Nitrogen Oxide,2024-03-23,0.7,1.2,1.2,2.9,0.9,0.8,5.2,1,1.2,1.1,1,1.4,0.8,0.4,0.2,0.2,0.1,0,0,0,0.2,11.3,0.1,0.1,
54012,Nitrogen Oxide,2024-03-24,0,0.1,0,0.1,0,8.9,0.2,0.5,0.4,0.3,0.5,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0.4,
54012,Nitrogen Oxide,2024-03-25,0.4,0.5,0.4,9999,0.3,0.3,0.3,0.6,0.2,0.2,0.1,0.2,0.4,0.4,0.7,0.5,0.4,0.2,0,0,0,0,0,0,
54012,Nitrogen Oxide,2024-03-26,0,0,0,0,0,0,0.2,0.3,0.1,0.2,0.3,0.5,0.5,0.4,0.1,0.2,0.3,0.1,0,0,0,0,0,0,
54012,Nitrogen Oxide,2024-03-27,0,0,0,1.3,2.3,0,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.8,0.1,0,0,0.2,0,1.6,0.1,
54012,Nitrogen Oxide,2024-03-28,0,0.8,0.9,0,0,0.1,6.8,1.3,0.2,0.2,0.4,0.5,0.3,0.5,0.5,0.7,0.7,0.2,4,3.7,0,0,4.6,5.6,
54012,Nitrogen Oxide,2024-03-29,0.1,0.1,0.8,0.2,0.1,0.1,6.5,0.3,0.2,0.2,0.4,2.2,0.1,0.5,0.1,0.4,0.3,0.1,0,0.9,0,7.7,0.6,0,
54012,Nitrogen Oxide,2024-03-30,0,2.4,0,0,0,2.5,0.1,0.2,0.1,0.5,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0,3.8,1.3,0.1,5.1,0,0,
54012,Nitrogen Oxide,2024-03-31,0,0,3.7,0,0,1.2,2.6,0.2,0.2,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.9,0.1,2,0,0,4.6,0.1,0.1,
54012,Nitrogen Oxide,2024-04-01,0.1,0.1,0.1,9999,0.1,0.5,9.4,1.6,1.5,0.2,1,0.1,0.6,0.1,0.1,0.1,0.1,1.9,0,0,0.3,10.1,0.4,0.1,
54012,Nitrogen Oxide,2024-04-02,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0,0,0,0,0,0,
