Hamilton Downtown, (29000) Hourly, Nitric oxide (NO) Concentrations
Station,Hamilton Downtown (29000)
Address,Elgin St./Kelly St.
Latitude,43.25778
Longitude,-79.861664
Elevation, 90 metres
Air intake height,4 metres
Pollutant,Nitrogen Oxide (nitrogen oxide NO)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
29000,Nitrogen Oxide,2023-11-30,0.7,0.6,3,4.7,6.3,6.2,16,20.5,40.4,9.7,3.5,3.6,3.1,2.9,2.1,1.5,0.8,1.1,1.6,0.9,0.5,0.4,0.6,0.3,
29000,Nitrogen Oxide,2023-12-01,0,0,0.1,0,0.5,0.6,1.3,1.3,2.1,3.3,4.2,6.7,9.3,10.2,6.7,11,12.6,9.4,5.4,3.8,2.9,2.1,2.5,1.8,
29000,Nitrogen Oxide,2023-12-02,1.9,1.7,3,1.8,1.7,1.5,1.9,3,4.3,3.9,4.3,6.4,9.2,5.1,1.9,4.2,1.2,1.1,2.3,3.7,2.8,4.7,2.7,0.8,
29000,Nitrogen Oxide,2023-12-03,0.7,0.8,0.5,2,2.5,3.1,4.2,3.1,1.6,2.7,4.9,3.2,3.9,3.6,4.1,1.7,2.9,2,1.5,1,3.9,2.2,1.3,0.9,
29000,Nitrogen Oxide,2023-12-04,1.3,0.7,0.5,9999,0.5,0.6,0.6,2.2,2.4,3.8,4.7,2.9,2.7,2.5,1.1,1.3,5.4,0.8,1.1,1.1,0.8,0.4,0.4,0.3,
29000,Nitrogen Oxide,2023-12-05,0.2,0.1,0.2,0.3,0.6,1.8,2.5,1.4,2,2.4,2.3,1.6,1.8,1.1,1.1,2.4,1.2,0.8,1.7,1.2,1.6,0.9,0.5,2.3,
29000,Nitrogen Oxide,2023-12-06,1.4,0.5,1.2,0.8,2.3,1.8,0.6,0.8,3,1.6,1,1.1,1.4,1.3,1.4,1.6,0.6,1.4,2.1,8.7,1.6,0.7,0.8,1.2,
29000,Nitrogen Oxide,2023-12-07,0.7,0.5,1,0.6,0.5,1.4,2,1.3,1.6,2.6,3.5,3.3,4.1,3.9,3.2,3.2,2.7,3.5,3.9,3.1,4.4,4.2,12.2,22.6,
29000,Nitrogen Oxide,2023-12-08,14.7,24.6,66,45.7,43.3,33.2,10.3,19.2,22.4,13.4,16.1,20.9,19.2,19.3,15.1,13.6,17.6,14,13.9,12.7,16.3,22,23.3,8.1,
29000,Nitrogen Oxide,2023-12-09,10,11.4,2.6,1.8,7.8,9.1,5.5,21.4,43,41.7,22.3,0.8,0.7,0.9,0.7,0.6,0.4,0.6,0.4,0.4,0.4,0.4,0.4,0.3,
29000,Nitrogen Oxide,2023-12-10,0.2,0.1,0.1,0,0.1,0.1,0.2,1,1,1.3,2,1.2,0.9,1,2,1.4,1.6,2.2,1.5,1.8,1.2,1,0.7,0.5,
29000,Nitrogen Oxide,2023-12-11,0.4,0.3,0.2,9999,0.2,0.4,0.9,1.5,1.5,2.2,1.9,1.8,2.9,1.3,1,1.3,0.6,0.4,0.3,0.3,0.8,0.8,0.5,0.2,
29000,Nitrogen Oxide,2023-12-12,0.3,0.8,0.4,0.5,0.6,2.1,2.7,1.9,1.8,2.5,2.5,2.5,4.9,3.1,2.2,2.2,2.3,1.5,0.6,0.5,0.5,0.5,0.3,0.3,
29000,Nitrogen Oxide,2023-12-13,0.1,0.3,0.3,0.3,0.3,1,1.6,1.4,2.9,2.7,2.7,2,1.8,1.7,1.5,1.8,0.9,1,0.7,0.3,0.4,0.9,1.8,1,
29000,Nitrogen Oxide,2023-12-14,0.5,0.5,0.5,0.6,0.9,1.4,1.3,1.6,3.1,5.6,5.8,4.6,3.3,2.6,2.4,2.1,1.2,0.9,1,0.9,0.7,0.6,0.7,0.5,
29000,Nitrogen Oxide,2023-12-15,0.5,0.5,1.2,0.9,1.1,2.7,1.6,2.4,3.6,5,3.8,2.8,2.2,2,1.6,1.5,0.6,0.5,0.9,0.9,0.8,1.1,1.3,1.9,
29000,Nitrogen Oxide,2023-12-16,0.8,1,0.7,1.1,1.9,2.5,9.6,8.3,38.9,21.1,12.3,9.7,8,4.5,2,1,0.8,0.7,0.8,0.7,0.6,0.4,0.3,1.2,
29000,Nitrogen Oxide,2023-12-17,0.6,2.3,0.8,1.4,1.5,1.7,17.1,0.3,0.4,0.4,0.4,0.5,0.6,0.5,0.4,0.4,0.5,0.5,0.4,0.5,0.4,0.5,0.5,0.5,
29000,Nitrogen Oxide,2023-12-18,0.5,0.2,0.1,9999,0.3,0.5,0.7,1.5,1.2,1.3,1.4,1.8,1.9,1.9,2.4,2.7,1.6,0.9,0.6,0.8,0.3,0.4,0.3,0.3,
29000,Nitrogen Oxide,2023-12-19,0.3,0.4,0.2,0.3,0.3,0.3,0.3,0.5,0.7,1,1.6,1.7,2.2,1.5,1.6,1.7,0.7,0.8,1.1,1.1,1.1,0.9,0.7,0.5,
29000,Nitrogen Oxide,2023-12-20,0.5,0.5,0.5,0.6,0.5,1.2,2.6,3,3.9,3.5,3.5,3.4,3.4,3,2.8,3.2,2.3,2.1,2,3.5,2.7,9.3,18.7,22.3,
29000,Nitrogen Oxide,2023-12-21,25.8,3.7,2.6,3.7,2.3,1.9,1.7,2,2.9,1.6,2,2.6,1.8,2.3,2,1.6,1.2,1,0.6,0.4,0.4,0.5,0.4,0.4,
29000,Nitrogen Oxide,2023-12-22,0.4,0.6,0.4,0.4,0.4,0.4,0.5,3.1,1.9,3.3,7.6,7.1,4.7,2.2,1.8,1.6,1.1,0.8,0.6,1,0.5,0.5,0.6,0.7,
29000,Nitrogen Oxide,2023-12-23,0.9,1.1,0.8,1.2,2.1,2.1,2.6,6.4,9.4,6.9,6.9,11.8,11.5,11.2,9.9,9.3,1.1,1.2,1.1,1.2,0.7,1.6,1.2,1.6,
29000,Nitrogen Oxide,2023-12-24,1,1.1,1.3,2.2,2.9,2.7,3.5,10.2,9.1,4.3,5.2,7.8,10.9,11.6,10.5,16.1,18.7,11.5,8.4,4,2.5,3.6,3.7,3.3,
29000,Nitrogen Oxide,2023-12-25,3.5,3.6,4.4,9999,3.1,1.9,1.8,1.6,2.3,2.3,2.9,5.2,4,2.4,3.5,3.4,2,1.4,2.3,2.3,1.4,1.2,0.8,1.5,
29000,Nitrogen Oxide,2023-12-26,1.3,1,0.6,1,2.6,1.7,3.1,1.2,2.4,2.2,1.9,3.8,5.2,3.1,8.2,4.4,1.9,1,0.4,0.6,1.1,0.6,0.3,0.8,
29000,Nitrogen Oxide,2023-12-27,0.4,0.9,0.6,0.6,1,1,1.3,3.7,4.1,3.7,2.8,1.8,2.9,3.2,3.1,3.3,1.5,5.5,1.5,1.3,1.7,2.7,2.6,2.4,
29000,Nitrogen Oxide,2023-12-28,5.1,5,4,8.3,7.2,2.2,3.5,5.7,7.6,5.5,9.1,6,3,2.8,2.9,2.4,2.1,1.5,1.9,1.1,0.8,0.8,5,5.1,
29000,Nitrogen Oxide,2023-12-29,1.8,1.5,1.2,1.3,1.1,1,1.1,2.1,1.7,1.7,1.6,1.9,1.9,1.2,1,0.9,0.8,0.9,1.1,0.6,0.6,0.7,0.8,1.1,
29000,Nitrogen Oxide,2023-12-30,1,0.7,0.4,0.5,0.4,0.5,0.3,0.4,0.4,0.5,0.7,0.8,0.9,1,0.7,0.9,0.6,0.5,0.4,0.4,0.2,0.2,0.3,0.4,
29000,Nitrogen Oxide,2023-12-31,0.4,1,0.8,0.6,0.4,0.4,1.1,3.8,4.3,4,1.6,3.5,2.3,2.9,1.6,0.9,0.6,0.6,0.7,0.4,0.4,0.4,0.7,1.1,
29000,Nitrogen Oxide,2024-01-01,1.1,2.1,0.6,9999,1.8,2.3,1.4,1.1,1,1.8,2.2,3.5,4.3,1.8,1.6,1.8,0.9,0.5,0.6,0.9,0.4,0.3,0.3,0.4,
29000,Nitrogen Oxide,2024-01-02,0.3,0.7,0.3,0.4,0.6,0.7,1,0.9,1,1.6,1.4,1.5,1.3,1.4,1.3,1.1,1.2,1,1.1,0.7,0.7,0.7,1.1,0.7,
29000,Nitrogen Oxide,2024-01-03,0.6,0.8,1,1.1,0.8,1.8,2.8,2.3,2.7,2.1,2.3,1.9,2.1,2.6,2.2,2.2,2.1,1,0.8,1.2,0.8,0.5,0.5,0.7,
29000,Nitrogen Oxide,2024-01-04,0.2,0.4,0.3,0.8,0.7,0.7,0.8,0.8,1.3,1.4,1.4,1.9,1.9,1.8,1.6,1.2,0.8,0.6,0.4,0.4,0.3,0.3,0.2,0.2,
29000,Nitrogen Oxide,2024-01-05,0.4,1,0.9,1.1,1.3,1.7,2,1.4,1,1.8,1.9,2,1.6,1.4,1.7,1.4,1.3,1.1,0.6,0.5,0.7,1.5,1.1,0.6,
29000,Nitrogen Oxide,2024-01-06,1.3,1.5,1.5,0.9,0.6,0.6,0.8,0.6,1.1,0.9,1,1.4,1.7,1.6,1.1,1.1,0.8,1.2,1,0.7,0.6,0.7,1,0.6,
29000,Nitrogen Oxide,2024-01-07,0.4,1,0.7,1.2,0.8,0.8,0.7,1.2,1.2,4.4,4.7,4.4,3.9,3.2,3.1,2.5,1.7,2.7,4.2,3.4,1.9,0.6,0.5,0.6,
29000,Nitrogen Oxide,2024-01-08,0.4,0.6,0.5,9999,0.7,1.1,1.5,1.5,3.1,2.8,3.5,4.1,3.9,2.4,1.6,2.3,1.3,1.2,1,1.3,1.1,1.4,0.7,0.9,
29000,Nitrogen Oxide,2024-01-09,0.7,0.8,0.6,0.4,0.4,0.4,0.6,0.8,1,2.8,2.2,2.4,2.8,3.6,2.8,2,0.9,0.9,1.2,0.4,0.3,0.7,1.4,0.6,
29000,Nitrogen Oxide,2024-01-10,0.4,0.5,0.4,0.5,0.5,1.3,1.3,1.4,2,2.2,9999,9999,1.7,1.5,1.4,1.5,0.8,0.7,0.6,0.4,0.4,0.4,0.4,0.3,
29000,Nitrogen Oxide,2024-01-11,0.3,0.5,0.5,0.7,0.8,2,1.4,1.8,1.4,2.7,4.3,4.5,2.4,2.1,2,2.5,1.8,2,1.5,2.2,1.5,1,0.7,0.6,
29000,Nitrogen Oxide,2024-01-12,0.5,1,0.8,1.1,5.8,20,12.5,3.8,2.1,5.7,3.6,2.8,6,5.1,2.6,2.1,2.2,2.3,1,0.8,0.5,0.6,0.6,0.4,
29000,Nitrogen Oxide,2024-01-13,0.7,0.6,0.5,0.5,0.4,0.4,0.9,1,1.1,1.3,1.5,1.4,1.3,1.5,1.5,0.9,0.6,0.7,0.5,0.4,0.3,0.3,0.3,0.3,
29000,Nitrogen Oxide,2024-01-14,0.4,1.1,0.8,1,0.7,0.6,0.5,0.8,1,1.9,2.3,2.5,2.5,2.6,2.2,1.9,1.6,1.3,1.3,1,1,0.9,1,1,
29000,Nitrogen Oxide,2024-01-15,0.8,1.1,1,9999,1.8,3,5,2.7,4.2,5.3,4.9,3.7,2.7,2.8,2.1,2.1,1.3,1.1,0.8,0.7,0.7,0.6,0.5,0.6,
29000,Nitrogen Oxide,2024-01-16,0.5,0.8,0.5,0.5,0.6,2.1,0.9,1.9,2.2,2.9,3.8,3.5,3.6,3.3,3.8,3.3,2,1.8,1.5,1.1,1.4,0.9,0.8,0.6,
29000,Nitrogen Oxide,2024-01-17,0.7,0.8,1.1,1.2,1.1,2.5,2.3,1.8,2,2.7,2.4,2.6,2.4,2.2,2.2,3,1.8,1.2,1,1.1,1,0.8,0.8,0.6,
29000,Nitrogen Oxide,2024-01-18,0.6,1.2,0.8,1.1,0.9,2.4,2.2,1.8,2.6,2.8,3.1,3.8,3.4,2.6,2.3,3,1.6,1,0.7,1.1,0.9,0.7,0.9,0.9,
29000,Nitrogen Oxide,2024-01-19,0.9,2.1,0.6,0.9,0.8,0.7,1,1.6,2.4,2.1,2.2,2,1.9,2.1,2.3,2.3,1.7,1.1,1.1,1.1,0.8,0.6,0.6,0.8,
29000,Nitrogen Oxide,2024-01-20,0.7,0.8,0.8,0.7,0.6,1,1.5,0.9,1.5,2.8,2.2,1.7,1.5,1.5,1.5,1.2,1.6,0.9,0.7,0.8,0.7,0.7,0.8,0.6,
29000,Nitrogen Oxide,2024-01-21,0.6,0.6,0.4,0.6,0.5,0.5,0.4,0.7,2,3.5,2.6,1.9,2,1.5,1.2,0.9,1,0.7,0.9,0.7,0.5,0.6,0.6,0.5,
29000,Nitrogen Oxide,2024-01-22,0.4,0.7,0.5,9999,0.8,0.7,4.4,1.9,1.8,2.3,2.8,2.7,2.1,2.6,2.6,2.9,1.8,1.1,0.7,0.8,0.6,0.5,0.5,0.4,
29000,Nitrogen Oxide,2024-01-23,0.4,0.8,0.6,0.5,0.6,1.5,5.2,3.2,2.8,4.1,21.5,24.3,9999,9999,4.7,7.1,4.8,6.3,3.5,2.3,1.3,1.2,0.9,0.8,
29000,Nitrogen Oxide,2024-01-24,2.2,6.8,1.3,2.3,9.9,16.8,14.7,11.9,18.7,9999,9999,9999,9999,9999,23.9,11.4,4.3,1.7,1,0.9,1.2,3.7,9,15.7,
29000,Nitrogen Oxide,2024-01-25,26,41.9,34.2,25.8,33.2,21.2,23.5,37.2,39.2,9999,9999,9999,9999,9999,8.9,6.2,2.6,2.3,1.7,1.1,1.8,2,1.3,1.2,
29000,Nitrogen Oxide,2024-01-26,1,1.5,0.7,0.7,0.7,1.7,1.8,1.3,1.3,4.2,1.8,7.1,13.7,2.7,1.9,2.3,1.5,0.7,1.6,1.1,1.5,1.3,2.4,3.1,
29000,Nitrogen Oxide,2024-01-27,3.4,1.6,0.8,0.6,1.4,1.4,0.9,1.1,8.5,9.2,5.6,5.7,6.7,4.8,6.5,6.5,12.1,9.5,6.3,4,1.6,1.4,1.1,1.2,
29000,Nitrogen Oxide,2024-01-28,0.9,0.9,0.7,1.1,0.9,0.9,1,1,1,1.2,1.3,1.3,2.5,3,2.6,1.5,1,1.4,0.9,0.9,0.8,0.9,2.6,0.6,
29000,Nitrogen Oxide,2024-01-29,0.9,0.9,1.4,9999,1,0.6,0.8,1.8,4.2,2.4,1.5,1.1,1.8,1.2,1.6,2.4,1.7,1.3,1,0.9,1.1,0.8,1,0.8,
29000,Nitrogen Oxide,2024-01-30,0.8,1.2,1,1.1,2,1.7,2.9,1.4,4.8,6.3,3.8,3.5,1.6,1.3,1.3,1.7,1.3,1.3,0.9,1.6,0.7,1.3,2.3,7.6,
29000,Nitrogen Oxide,2024-01-31,2.1,4.9,5.6,11.7,32.7,21,42.7,19.4,10.8,8.6,6.2,6.2,2.8,3.6,2.6,3.7,2.2,1.9,1.4,1.7,1.3,1.4,1.1,1.1,
29000,Nitrogen Oxide,2024-02-01,0.8,0.8,0.6,1,1.2,2,2.3,1.7,1.6,1.9,1.9,2,2.2,2.2,2.5,2.5,1.5,1.3,1.5,1.1,0.8,0.9,0.8,0.9,
29000,Nitrogen Oxide,2024-02-02,0.8,1,0.7,0.7,0.7,0.8,1.5,1.1,1.7,1.8,2.9,1.9,2.3,2.3,2.5,2.6,2.2,1.3,1.1,0.9,1,1.3,0.7,1,
29000,Nitrogen Oxide,2024-02-03,0.7,0.6,0.6,0.8,0.6,0.9,1.2,2.6,6,6.4,4,6.9,16.1,15.1,8,7,15.5,5.2,4.2,4.1,6.2,4.2,3.9,1.9,
29000,Nitrogen Oxide,2024-02-04,2.1,1.8,3.1,5.1,7.6,9.5,8.5,11.1,15.3,24.6,20.7,17.8,20.3,12.7,16.4,14.9,9.8,6.1,2.2,3.7,22.4,56.1,66.8,46.2,
29000,Nitrogen Oxide,2024-02-05,9.6,7.7,1,9999,3.4,1.3,1.1,1.5,5.7,10.3,11.2,5.2,2.4,3.2,3.1,2.1,1.7,1.9,0.7,12.5,7.3,6.3,1.4,8.6,
29000,Nitrogen Oxide,2024-02-06,1.3,2.5,2.7,5,2.5,33.8,13.2,22.9,23.9,31.9,22.4,8.5,6.7,4.3,6.2,4,3.9,1.3,0.4,0.4,1.5,19.3,65.7,70.6,
29000,Nitrogen Oxide,2024-02-07,45.1,50.9,37.5,18.6,23.6,31,52.3,51.3,46.6,28,30.5,20.8,29.2,38,24.1,12.7,9.8,2.1,0.8,1.4,0.9,4.7,14.5,40.9,
29000,Nitrogen Oxide,2024-02-08,71.9,73.3,71.7,82.4,66,12.8,5.1,6.9,19,13.6,17.7,10,7,16,15.7,17,11.2,8.3,5.2,2.5,4.5,13.3,15.9,16.8,
29000,Nitrogen Oxide,2024-02-09,59.3,53.5,25.4,0.7,0.7,1.8,1.4,0.9,1.2,1.4,1.6,1.3,1.3,1.2,1.2,1.1,0.8,0.8,0.7,0.6,0.6,0.6,0.5,0.6,
29000,Nitrogen Oxide,2024-02-10,0.5,0.5,0.5,0.4,0.4,0.4,0.4,1,1.4,1.6,1.8,1.5,1.4,1.5,1.3,1.8,1.5,0.5,0.6,0.5,0.5,0.5,0.4,0.5,
29000,Nitrogen Oxide,2024-02-11,0.4,0.7,0.5,0.9,0.7,0.5,0.5,0.6,0.7,0.8,1.3,1.2,1.1,1.2,1,0.9,0.9,0.8,0.6,0.6,0.6,0.6,0.5,0.5,
29000,Nitrogen Oxide,2024-02-12,0.5,0.7,0.5,9999,0.7,3.5,3.1,1.6,2.8,2.6,1.6,1.4,2.6,1.4,1.3,2.2,2,1.1,1,1.1,0.9,0.5,0.9,1.5,
29000,Nitrogen Oxide,2024-02-13,1.1,1.2,0.7,0.8,0.9,1.1,2.8,4.9,13.6,10.7,6.8,3.9,3.1,3.8,2.4,2.7,1.6,1,0.8,0.5,0.7,0.8,0.7,1.3,
29000,Nitrogen Oxide,2024-02-14,0.6,0.8,0.6,0.7,0.6,0.5,0.5,1.2,2.6,3.5,2.2,1.8,2.3,2.3,2.1,2.4,1.3,0.7,0.8,0.6,0.4,0.6,0.5,0.4,
29000,Nitrogen Oxide,2024-02-15,0.6,0.9,1.1,1.6,0.8,0.9,8.6,26.1,12.2,2.3,2,1.4,1.7,1.1,2.1,4.3,5.6,1.1,0.8,0.7,0.7,0.6,0.4,1.7,
29000,Nitrogen Oxide,2024-02-16,0.6,0.8,0.5,0.5,0.4,0.5,0.5,1.3,2.2,2.8,2.6,2.6,2.6,2,1.8,2.4,1.3,1,0.6,0.5,0.5,0.5,0.6,0.5,
29000,Nitrogen Oxide,2024-02-17,0.4,0.6,0.5,0.4,0.4,0.5,0.5,1,1.4,2.3,2.3,1.6,1.7,1.3,1.2,1.1,1,0.8,0.8,1.1,1.6,1.4,1.1,0.7,
29000,Nitrogen Oxide,2024-02-18,0.9,1,0.8,1.1,0.8,0.8,0.7,0.8,1.1,1.4,1.5,1.5,1.4,1.8,1.7,1.5,1.4,1.1,1,1.2,0.9,0.5,0.5,0.6,
29000,Nitrogen Oxide,2024-02-19,0.5,0.7,0.4,9999,1,0.7,0.7,1.5,3.1,7.4,10.3,8.9,6.3,4.9,2,1.4,0.9,0.6,0.9,1,1.1,1,0.6,1,
29000,Nitrogen Oxide,2024-02-20,0.5,1.2,1.1,1.8,5.6,2.6,39.1,97.5,76.7,29.5,19.2,24.1,13.4,11,8.5,6.1,3.3,1,0.5,0.5,0.5,0.7,2.9,6,
29000,Nitrogen Oxide,2024-02-21,13.2,41.7,56.1,41,58.8,51.7,68.1,70.4,15.5,2.3,2.5,2.4,2,1.7,1.6,1.6,1.1,1,0.7,0.5,0.5,0.5,0.5,0.5,
29000,Nitrogen Oxide,2024-02-22,0.6,0.6,0.6,0.8,0.5,0.8,0.7,0.9,1.9,1.7,1.6,1.9,1.5,1.2,1.4,1.7,1.4,1,1,0.7,0.8,0.9,0.5,0.6,
29000,Nitrogen Oxide,2024-02-23,0.5,1.4,1.9,1.7,2.3,2.3,2.3,2.9,3.9,5,4.6,5.2,2.7,1.4,1.7,1.9,1.2,0.8,0.7,0.8,0.7,0.8,0.7,0.8,
29000,Nitrogen Oxide,2024-02-24,0.7,0.9,0.9,0.8,0.8,0.9,1,1.3,1.9,2.2,2.5,4.7,4.3,4.2,6.7,4,5.1,2.4,1.5,0.7,0.7,0.9,1.3,1,
29000,Nitrogen Oxide,2024-02-25,0.7,0.7,0.7,1.4,1,0.7,0.8,1.2,1.6,1.8,2,2.2,1.8,1.4,1.2,1.1,1,0.9,0.7,0.5,0.4,0.6,0.5,0.5,
29000,Nitrogen Oxide,2024-02-26,0.4,0.6,0.5,9999,13.8,13.7,61.5,26.1,9.6,7.7,7.9,7.6,4,9,11.2,4.5,3.7,2.3,0.5,0.9,0.5,0.5,0.4,0.5,
29000,Nitrogen Oxide,2024-02-27,0.4,0.7,1.3,7.1,20,5.4,37.4,93.7,45.3,30.2,40.2,32,1.1,0.6,0.5,1,0.7,0.5,0.4,0.4,1.2,0.6,0.4,0.5,
29000,Nitrogen Oxide,2024-02-28,0.5,0.6,0.5,0.5,0.5,0.6,0.7,0.9,1.2,1.5,1.1,0.9,1.5,1.5,1.4,2.3,1.2,1.2,0.7,0.6,0.6,0.5,0.4,0.4,
29000,Nitrogen Oxide,2024-02-29,0.4,0.6,0.4,0.6,0.6,0.6,0.6,1.4,2,5.8,2,2.3,1.8,1.7,1.5,2.1,1.1,0.9,0.7,0.7,0.8,0.7,1.2,2.1,
29000,Nitrogen Oxide,2024-03-01,1.5,5.2,7.2,9.1,0.5,1.1,3.3,2.8,3.6,3.4,2.5,2,1.8,1.4,1,1.2,0.9,1.5,1.5,1.4,0.5,0.9,9,28.2,
29000,Nitrogen Oxide,2024-03-02,12.9,1.1,0.5,0.6,0.4,0.4,0.5,0.6,1.4,2.1,2.9,4.2,4,7.3,5.3,4.9,4.2,2.9,0.9,0.8,0.8,0.5,0.5,0.4,
29000,Nitrogen Oxide,2024-03-03,0.5,1,11.2,0.7,0.6,1.7,14.5,7,11.3,9.2,12.4,13.6,11.6,12,6.5,2.3,2.8,1.4,0.6,0.6,0.8,1,0.4,0.5,
29000,Nitrogen Oxide,2024-03-04,0.6,0.7,0.6,9999,0.8,0.8,1.3,2.1,5,6.1,8.6,25.6,14.5,18.5,19.3,15.1,10,9.8,3.1,5.3,18.6,25.9,40.8,32,
29000,Nitrogen Oxide,2024-03-05,47.8,99.6,91.2,80.3,17.4,3.2,6.8,11.9,4.2,1.4,1.4,4.5,16.6,10.4,11.1,3.3,1.9,1.3,1.2,0.7,1.4,0.4,0.9,0.7,
29000,Nitrogen Oxide,2024-03-06,0.3,0.6,0.7,1.6,0.7,0.8,1.2,2.8,4,3.3,3.7,6,13.4,13,13.4,12,6,2.5,1.3,1,1.1,1.1,1.3,0.7,
29000,Nitrogen Oxide,2024-03-07,0.8,1,0.8,0.9,1.2,0.9,1.1,1.6,3,4.9,3.6,3.6,5.5,2.9,3.4,4.4,6.1,3.2,1.2,1,0.9,0.6,1.1,0.8,
29000,Nitrogen Oxide,2024-03-08,0.7,0.7,1,0.7,0.9,0.8,0.8,1.2,2.2,3.4,5.7,6,3.9,4.4,3.8,2.7,2.6,1.2,0.9,1.2,0.5,0.4,0.4,0.5,
29000,Nitrogen Oxide,2024-03-09,0.5,0.9,0.9,0.6,0.6,0.4,0.7,0.6,0.6,0.8,0.8,0.9,1.1,1.2,1.1,0.9,0.7,0.6,0.7,0.6,0.5,0.4,0.4,0.4,
29000,Nitrogen Oxide,2024-03-10,0.5,0.7,-999,-999,0.5,0.6,0.5,0.6,1.6,1.3,1,1.2,0.9,1,0.8,0.9,0.9,1,0.6,0.7,0.5,0.6,0.5,0.5,
29000,Nitrogen Oxide,2024-03-11,0.5,0.7,0.5,9999,0.7,0.7,0.7,1.5,2.2,2.4,1.9,2,1.7,1.4,1.2,1.3,0.9,0.7,0.7,0.6,0.5,0.4,0.4,0.4,
29000,Nitrogen Oxide,2024-03-12,0.4,0.6,0.4,0.5,0.7,0.8,1,2.4,7.4,7,3.4,2,1.9,1.1,1.3,1.2,1,0.9,0.7,0.6,0.7,0.6,0.5,0.4,
29000,Nitrogen Oxide,2024-03-13,0.4,0.6,0.5,0.6,0.5,0.7,0.8,1.6,2.5,2.3,1.8,1.6,1.3,1.1,1.1,1.2,1,0.8,0.8,0.6,0.6,1.1,0.5,0.5,
29000,Nitrogen Oxide,2024-03-14,0.5,1.8,1.9,12.4,21.8,34.9,59.4,50.8,46.8,34.2,25.2,7.2,9.5,7.4,5.8,3.5,1.6,0.9,0.8,0.5,0.5,0.5,0.4,0.5,
29000,Nitrogen Oxide,2024-03-15,0.8,0.6,0.5,0.6,0.5,0.4,0.7,0.8,1.1,1.1,1.2,1.7,1.5,1.5,1,1.2,1.1,1,0.8,0.6,0.6,0.6,0.5,0.6,
29000,Nitrogen Oxide,2024-03-16,0.5,0.7,0.5,0.5,0.5,0.5,0.6,1.1,1.3,1.3,1.4,1.5,1.3,1.1,0.9,0.8,0.6,0.5,0.5,0.5,0.6,0.5,0.4,0.5,
29000,Nitrogen Oxide,2024-03-17,0.5,0.6,0.5,0.8,0.5,0.5,0.6,1,1,0.9,1,1,1.1,0.9,0.9,0.7,0.8,0.7,0.6,0.6,0.5,0.5,0.5,0.5,
29000,Nitrogen Oxide,2024-03-18,0.4,0.6,0.5,9999,0.7,0.7,0.8,1.3,1.4,1.5,2.1,1.7,1.7,1.8,2.1,1.2,0.9,0.7,0.6,0.6,0.5,0.5,0.5,0.4,
29000,Nitrogen Oxide,2024-03-19,0.5,0.7,0.6,0.5,0.5,0.8,1.7,1.7,1.6,1.6,1.9,2.2,2.1,1.8,1.9,1.7,1.7,1.3,1,0.8,0.9,0.7,0.6,0.5,
29000,Nitrogen Oxide,2024-03-20,0.6,0.8,0.7,1.9,1.3,1.2,0.7,1.6,1.8,1.7,2.3,1.8,2,1.7,2,1.4,1.3,1.5,0.9,1,0.7,0.7,0.6,0.7,
29000,Nitrogen Oxide,2024-03-21,0.8,0.9,0.7,0.9,0.7,0.6,1,1.6,1.8,2.2,1.8,2.2,2.4,2.2,3.2,1.8,1.2,0.9,0.7,0.6,0.7,0.6,0.6,1,
29000,Nitrogen Oxide,2024-03-22,12.5,28.6,42.7,26.5,30.4,26.4,9.6,2.8,1.3,1.5,1.8,2.3,2.1,1.8,1.9,2.6,2,1,0.9,0.8,0.8,0.7,0.9,1.2,
29000,Nitrogen Oxide,2024-03-23,1,1.2,1,1,0.9,0.8,1.1,1.9,2.2,1.9,2.2,1.8,1.5,2.4,3.1,3.9,0.9,0.8,0.7,0.6,0.6,0.6,0.5,0.5,
29000,Nitrogen Oxide,2024-03-24,0.4,0.7,0.6,0.8,0.6,0.5,1.3,2.8,6.6,5.1,2.5,3.7,3.5,2.5,2.5,2.6,2.4,0.8,0.6,0.5,0.6,0.6,0.6,0.5,
29000,Nitrogen Oxide,2024-03-25,0.5,0.7,0.6,9999,1.2,1.6,4.7,5.5,7.7,8.1,12.4,11.7,10,9.7,5.7,3.5,2.8,2.3,0.9,0.7,0.5,0.5,0.4,0.4,
29000,Nitrogen Oxide,2024-03-26,0.4,1.5,1.5,3.8,2.2,1.7,2.6,7,11.5,14.4,8.3,1.8,1.2,1.1,4.3,4.9,4.3,3.2,2,1.1,0.5,0.7,0.9,2.5,
29000,Nitrogen Oxide,2024-03-27,0.5,0.7,0.7,0.8,1.1,1.2,1.2,1.8,1.9,1.8,1.5,1.9,1.4,1.6,1.5,1.3,1.3,1.1,0.9,1,0.8,0.8,0.5,0.5,
29000,Nitrogen Oxide,2024-03-28,0.4,0.7,0.6,0.8,0.6,5.9,3,3.1,2.1,2.1,2,1.6,1.3,1.3,1.5,1.1,1.5,1,0.8,0.7,0.7,0.4,0.5,0.5,
29000,Nitrogen Oxide,2024-03-29,0.5,0.6,0.5,0.5,0.6,0.8,0.5,1.5,1.3,1.3,1.3,1,1.1,1,0.9,1,0.9,0.8,0.6,0.5,0.5,0.5,0.5,0.5,
