Mississauga, (46108) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Mississauga (46108)
Address,3359 Mississauga Rd. N., U Of T Campus
Latitude,43.546174
Longitude,-79.658797
Elevation, 105 metres
Air intake height,5 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
46108,Nitrogen Dioxide,2020-04-12,8.6,13.9,14.7,13.8,15.6,14.8,14.7,13.9,12.6,9.3,6.7,4.7,4.2,3.3,2.9,3.1,3,3,3.2,3.3,6,3.7,4.6,6.4,
46108,Nitrogen Dioxide,2020-04-13,4.4,9.7,8.8,2.6,2.2,3.1,4,6.6,13.2,12.4,4.4,3.2,3,2.9,1.8,1.5,1.5,1.4,1.3,1.4,1.7,1.6,1.7,1.6,
46108,Nitrogen Dioxide,2020-04-14,1.5,1.6,1.4,1.7,2.7,4.1,5.1,3.5,2.9,2.3,2.1,1.7,1.7,2.1,2.1,2.2,2.2,2.8,3.1,2.6,3.6,4.4,3.7,4.2,
46108,Nitrogen Dioxide,2020-04-15,6.5,10.2,8.1,6.3,6.3,6.9,7.4,4.4,3.2,2.3,2.3,2.2,1.8,1.6,1.7,1.9,2.2,1.9,2,2.7,4.2,4.6,5.7,10.1,
46108,Nitrogen Dioxide,2020-04-16,8.7,5.7,4.9,5.6,8.1,10.2,13.8,7.3,3,2.3,1.9,1.8,1.8,1.8,2,1.7,1.8,1.8,2,3.7,7.7,3.2,4.9,4.5,
46108,Nitrogen Dioxide,2020-04-17,5.1,4.6,5.7,4.8,4.4,5.3,6.3,5.7,4.8,3.1,2.2,1.8,2.9,3.7,3.8,4.6,4.8,5,5,4.3,4.3,6.3,9.2,15,
46108,Nitrogen Dioxide,2020-04-18,16.6,14.6,14.4,8,7.5,8.9,8.8,7.5,5.6,2.7,2.3,2.5,2.1,2.1,2.6,3.1,2.7,2.7,2.9,3.6,5.1,5.1,4,2.6,
46108,Nitrogen Dioxide,2020-04-19,2.7,2.4,2.8,3.6,4,3.9,3.7,3.7,3.1,3.1,3.1,3.1,3.4,3.1,3,2.5,2.2,1.9,1.8,2,2.4,2,2.3,3.5,
46108,Nitrogen Dioxide,2020-04-20,5.6,10.2,13.1,17.3,25.5,26.4,29,22.5,9.3,2.5,1.6,2.2,2.8,2.6,2.3,2.2,1.9,1.9,4.8,11,8.6,5,3.4,3.9,
46108,Nitrogen Dioxide,2020-04-21,4.1,4.8,5.1,4,3,2.4,2.8,2,1.7,1.8,1.6,1.4,1.4,1.5,1.5,1.5,1.5,1.4,1.5,1.7,1.6,1.7,1.6,1.7,
46108,Nitrogen Dioxide,2020-04-22,1.7,1.9,2.1,1.8,2.4,3.6,2.4,1.5,1.4,1.2,1.2,1.2,1.2,1.2,1.2,1.2,1.3,1.4,1.8,2.9,3.5,5.9,10.8,9.3,
46108,Nitrogen Dioxide,2020-04-23,9.4,9.6,11.4,20.7,23.3,15.6,12.7,3.1,2.6,1.5,1.3,1.3,1.3,1.3,1.6,1.8,1.8,2,2.9,3.9,4,2.4,3.1,3.8,
46108,Nitrogen Dioxide,2020-04-24,3.7,2.7,2.7,3.2,4.6,4.1,4.9,6.1,8.1,6.8,6.1,4.8,3.5,2.6,2.5,2.3,2,2.3,3.2,5.9,8.8,9,10.4,11.3,
46108,Nitrogen Dioxide,2020-04-25,12.6,11.9,11.2,13.5,17.8,19.1,20,13,8.9,9.6,6.8,1.9,1.9,1.4,1.2,1,1.1,1.7,1.6,3.4,5.3,5.8,4.2,6.8,
46108,Nitrogen Dioxide,2020-04-26,11.5,5.5,2.8,2.4,2.7,2.9,3,2.3,2,3.6,2.4,1.8,3.1,2.9,4.1,4,2.4,1.9,2.9,3.4,3,3.9,3.5,3,
46108,Nitrogen Dioxide,2020-04-27,3.3,6.9,11,8.4,13.4,14.1,17.1,9.9,6.9,5.7,4.2,5.3,4.7,4.4,3.9,5.2,6.5,3,3.1,2.8,3.9,8.3,10.3,6.9,
46108,Nitrogen Dioxide,2020-04-28,2.8,3,3.4,4.6,5,4.9,8.6,7.5,7.1,5.5,4.8,3.3,3.2,3.2,3.2,3.3,2.7,2.9,2.7,2.7,2.7,2.4,2.6,2.3,
46108,Nitrogen Dioxide,2020-04-29,2.3,1.7,2.4,3.5,3.2,3.7,2.9,2.7,2.9,3.1,3.3,4.2,4.7,4.3,4.3,4.9,5,6.5,3.6,3.3,3.8,3.7,3.7,6,
46108,Nitrogen Dioxide,2020-04-30,3.8,3.1,2.4,2.5,2.1,3.3,4.9,9.2,14.7,15.2,11,11.5,7.2,3.9,3.9,3.1,2.9,3,4,3,2.6,2.7,2.9,3.7,
46108,Nitrogen Dioxide,2020-05-01,5.9,2.7,2.6,2.8,4.6,8.8,7.7,6.3,5.4,4.6,4,3.4,3.3,3.3,3.2,3,2.6,2.9,3.1,4.5,9,11.6,11.8,9.9,
46108,Nitrogen Dioxide,2020-05-02,6.6,4.2,6.5,8.5,9,9,7.9,10,8.8,5.6,3,3.3,3,4.8,3.9,7.3,3.2,3.6,3.3,3,4.5,7,11.4,10.7,
46108,Nitrogen Dioxide,2020-05-03,10.9,9.2,5.2,5.1,5,6.2,6.4,4.5,2.6,2.6,2.6,2.1,1.6,1.5,1.6,1.6,1.8,1.8,2.2,2.9,2.4,3.4,3.7,2.7,
46108,Nitrogen Dioxide,2020-05-04,2.3,1.6,1.4,1.6,1.9,3,1.9,1.9,2.1,1.8,1.7,1.8,1.6,1.5,1.5,1.3,1.3,2.2,3.2,4.5,3.9,2.3,5.1,4.3,
46108,Nitrogen Dioxide,2020-05-05,3.2,5.1,5.5,6.5,8.7,12.6,11.7,7.5,5.9,6.1,7.4,10.9,5.7,6.2,6.8,22.4,24.9,12.2,7.7,8,9.1,8.3,7.6,8.6,
46108,Nitrogen Dioxide,2020-05-06,7.8,6.6,9.1,10.2,12.6,17,20.2,17.1,13.6,10.1,8.4,4.3,2,2.4,4.3,3.8,3.1,3.2,4.9,6.6,9.5,11.2,14.2,4.9,
46108,Nitrogen Dioxide,2020-05-07,5,4.3,5.4,3.4,4.9,9.4,6.4,4.9,4.7,3.1,3.2,3,5.1,4.6,3.2,1.6,1.3,1.2,1.3,1.7,2.1,2.6,3.3,2.8,
46108,Nitrogen Dioxide,2020-05-08,2,2,3.1,3.9,5.7,6.8,5.2,3.5,3.6,2.1,2.3,1.6,1.7,2,2.3,2,1.3,1.1,1.4,1.9,1.7,2.7,2.6,3.2,
46108,Nitrogen Dioxide,2020-05-09,3.6,2.6,2.2,3.4,4.3,4.8,3.5,2.5,1.5,1.1,0.9,1,0.7,0.8,0.9,1,1.3,1.5,1.7,1.8,1.7,3.4,5.3,3.9,
46108,Nitrogen Dioxide,2020-05-10,3.3,3.3,3.2,6.3,9.3,12,9.6,8,6.7,3.6,3.3,2.7,2.4,3,5,7.1,8.1,8.3,8.4,5.5,5,6.6,8.9,6.4,
46108,Nitrogen Dioxide,2020-05-11,5.5,5,5,9999,8.4,11,12.3,11.7,10.1,6.9,4.4,2.8,2.2,1.7,1.5,1.5,1.4,1.4,1.7,2.4,3.1,3.5,3.6,3.2,
46108,Nitrogen Dioxide,2020-05-12,3.2,3,5.4,6.2,8.3,11.4,7.5,3.2,2.9,2.1,1.9,2,2.5,2.6,3.3,5.3,4.3,4,1.7,2.5,3.7,6.9,13.1,15.3,
46108,Nitrogen Dioxide,2020-05-13,15.9,13.2,11.6,14.2,21.5,17,16.9,12.3,9.5,4.1,4.8,3.1,3,4.3,3.3,3.4,3.5,3.2,2.9,4.5,6.7,7.8,5.9,6,
46108,Nitrogen Dioxide,2020-05-14,8.1,10.1,10.9,15.6,14.1,15.9,12.1,10.5,6.5,4.5,5.2,4.7,4.2,4.6,4.5,4.4,5.6,8.1,9.8,8.7,4.2,3.3,3.6,9.8,
46108,Nitrogen Dioxide,2020-05-15,9.1,8.2,10.8,11.2,10.8,10.5,15.3,12.9,9.9,7.1,8.5,10.6,3.5,4.1,5.4,7.7,7.1,5.8,5.4,6.7,9.9,13.5,15.9,11.9,
46108,Nitrogen Dioxide,2020-05-16,11.2,13.1,16,10.1,4.9,4.8,4.3,5,5.1,5.3,3.8,4.1,3,3.1,4.5,2.5,4,3.7,2.7,3.3,4.4,4,3.7,4.1,
46108,Nitrogen Dioxide,2020-05-17,3.8,4.9,5.1,5.6,5.2,4.3,7.2,2.4,2.3,2.4,2.6,2.6,3.2,2.8,2.5,2.9,2.5,2.3,2.2,2.1,2.5,4.3,2.9,3,
46108,Nitrogen Dioxide,2020-05-18,4,3,2.7,9999,2.6,2.4,2.8,1.9,1.6,2,2.3,2.1,2.1,2.7,2.7,2.6,2.7,3.1,3,2.5,1.6,2.6,4.6,4.3,
46108,Nitrogen Dioxide,2020-05-19,2.3,2.5,2.6,1.6,1.4,2,2.4,2.6,3,2.9,2.8,3.3,3.1,3.1,3.2,3.4,2.7,1.8,1.8,2.3,2.7,2.5,3.3,3.5,
46108,Nitrogen Dioxide,2020-05-20,3,3.1,4.1,4.7,4.9,6.9,5.3,3.2,2.6,2.5,2.4,2.6,2.6,2.2,2,2.2,2.5,2.6,2.7,3,4.3,3.1,2.5,3.1,
46108,Nitrogen Dioxide,2020-05-21,5,4.1,6,12.3,16.2,14.9,14.4,8.8,3.7,3.3,2.8,2.5,2,1.8,2.1,2.2,2.8,2.6,2.6,3.1,6.2,5.4,12.8,20.5,
46108,Nitrogen Dioxide,2020-05-22,19.9,27.6,28.5,27.6,26.4,19.9,17.9,16.7,15.3,24.8,21.2,18.4,11.3,9.9,5,3.5,3,4.8,7.5,5.4,9.4,12.5,11.2,10.5,
46108,Nitrogen Dioxide,2020-05-23,10.3,10.8,9.9,11.3,9.8,9.7,9.1,10.3,8.9,9.3,9.1,6,3.9,4.1,4.3,3.9,3.4,2.4,2.6,4.3,5.6,8.9,11.7,9.4,
46108,Nitrogen Dioxide,2020-05-24,7.1,3.7,2.8,1.6,1.6,2.2,4,3.6,2.9,3.8,3.7,3.1,3.2,2.4,2.3,1.8,1.8,2.1,2.4,3,3.9,5.5,6.3,6.1,
46108,Nitrogen Dioxide,2020-05-25,4.6,3.2,3.2,9999,3.8,4.9,5.6,5.1,4.5,4.3,4,3.4,2.6,3.3,4,3.1,3.4,3.9,5.2,8.4,6.5,7,7.3,6.5,
46108,Nitrogen Dioxide,2020-05-26,5.7,4.5,5.2,3.2,5.5,8,10.6,13,9.7,5.4,5.8,6.1,4.9,4.1,3.4,3.9,3.2,3,2.9,3.8,4.5,4.2,6.4,5.7,
46108,Nitrogen Dioxide,2020-05-27,4.8,7.7,4.7,3.8,4.6,6.6,9.5,13.8,11.1,8.7,7.2,6.1,5.5,5.8,4.4,3.7,3.4,3.2,3,3.3,3.1,3.3,4.9,4.1,
46108,Nitrogen Dioxide,2020-05-28,4.9,4.5,4.3,4.7,8.8,9.2,15.2,6.2,6.3,6.8,5.1,4.3,5,6,3,3.2,3.7,4,5.6,4.5,3.4,4.4,4.3,8.7,
46108,Nitrogen Dioxide,2020-05-29,6.5,3.4,2.6,2.4,3.9,8.2,6.4,5.6,6,5.7,6.1,7.2,3.2,3.7,2.9,2.2,2.3,2.3,2,1.8,2.1,2,2,2.4,
46108,Nitrogen Dioxide,2020-05-30,2.5,4.4,3.7,3.6,3.1,3.4,3.6,4.3,5,3.4,2.2,1.9,1.7,1.6,1.3,1.3,1.2,1.2,1.6,1.8,2.2,3.1,3.2,3,
46108,Nitrogen Dioxide,2020-05-31,2.5,2.1,1.7,1.8,2.6,2.7,2.7,1.8,1.4,1.2,0.9,0.9,0.9,0.9,0.9,0.9,1.2,1.2,1.1,1.6,3.5,4.3,6.3,4.5,
46108,Nitrogen Dioxide,2020-06-01,4.2,6.2,7.3,9999,5.8,7.4,10,8.6,5.6,3.5,2.5,2.4,2.6,2,2,2.1,1.9,1.9,2.2,2.9,3.5,3,3,3.4,
46108,Nitrogen Dioxide,2020-06-02,3.2,3,3.4,4.1,4.6,9.8,13.4,13.2,6.3,4.3,3.6,3.2,3.1,3,2.9,3.2,6,4.2,4,6.5,4.4,3.9,5.2,4.5,
46108,Nitrogen Dioxide,2020-06-03,5,4.7,4.9,12.5,10.5,7.7,8.2,10.3,7.3,4.7,4.7,3.3,2.8,2.7,2.3,2.2,2,2,2.1,3.8,6.1,5.3,5,5.4,
46108,Nitrogen Dioxide,2020-06-04,7.4,8.9,10.1,9.4,9.9,9.7,10.4,11.3,8.7,5.2,3.8,3.3,2.9,3.2,4.2,3.7,5.3,5,3.3,4.2,6.3,5.8,5.1,5.2,
46108,Nitrogen Dioxide,2020-06-05,5.7,6.8,7.7,7.8,8.3,7.5,7.5,7.6,8.2,9.7,5.8,4,5.4,4.6,3.6,3.1,3.2,5,3.3,6.3,7.6,7.6,9.5,10.4,
46108,Nitrogen Dioxide,2020-06-06,10.9,7.6,8,6.2,5.7,6,4.9,3.8,3.9,3.6,2.2,2.6,1.8,1.7,1.7,1.8,2.2,2.2,2,2.2,2.9,3,3,4.5,
46108,Nitrogen Dioxide,2020-06-07,6.5,5,3.8,3.8,3.8,3.1,2.9,2.6,2.7,1.9,1.4,1.3,2.6,3.6,2.3,2.2,2.8,3.2,2.5,2.7,3.5,4.5,6.8,7.6,
46108,Nitrogen Dioxide,2020-06-08,6.5,5,5,9999,8.2,10.8,12.2,9.7,4.5,1.5,1.3,1.4,1.5,1.8,1.9,3.8,3.7,5.3,5.7,7.2,7.8,7.9,9,9.9,
46108,Nitrogen Dioxide,2020-06-09,10.3,8.1,6.8,5.7,7,8.1,11.1,15.2,8.9,6.2,7.2,8.4,6.5,4.7,4.2,3.7,3.5,3,3.1,5.5,8.1,6.5,2.8,3.2,
46108,Nitrogen Dioxide,2020-06-10,2,3.2,3.7,6.2,4.6,4.9,6.7,4.1,3.8,3.9,3.9,3.9,4.6,3.9,3.3,3,2.9,2,2.4,2.4,3.5,2.5,2.9,2.8,
46108,Nitrogen Dioxide,2020-06-11,2.3,3.7,2.1,2.6,3.1,2.5,2,1.5,1.9,1.9,2,2,2.4,2.3,2.3,2.4,2.4,2,2.3,3.1,4.6,4.7,5.4,4.2,
46108,Nitrogen Dioxide,2020-06-12,4.1,2.2,2.2,2.3,2.4,2.7,2.6,3.1,2.6,2.1,1.9,1.7,1.7,1.7,1.7,1.5,1.6,1.6,1.6,1.9,2.9,3.4,4.1,4.9,
46108,Nitrogen Dioxide,2020-06-13,6.1,4.6,4.1,4.5,4.9,5.7,5.1,2.1,1.6,1.7,1.7,1.5,1.7,2.5,3.2,2.1,2.3,1.6,2.6,4.5,4.7,6.1,7.7,5.3,
46108,Nitrogen Dioxide,2020-06-14,4.4,5.1,5.7,4.1,7.8,6.5,8.8,3.9,1.5,1.2,1.1,1,1,1,1,0.9,0.8,1.1,1.3,1.8,2.3,2.9,3.8,4.2,
46108,Nitrogen Dioxide,2020-06-15,7.3,10.7,9.5,9999,14.3,12.1,12.1,9.4,3.5,3,2.1,1.8,2,1.5,1.3,1.2,1.4,1.7,1.9,2.6,5.6,7.8,12.3,15.8,
46108,Nitrogen Dioxide,2020-06-16,17,18.6,22.1,18.5,18.7,19.3,21.7,19.5,12.5,4.2,2.7,2.2,1.9,1.9,2,2.4,2,2,2,2.3,5.4,6.5,9.8,11.7,
46108,Nitrogen Dioxide,2020-06-17,14,18.3,23.2,16,17.7,18.8,14.9,19.2,7.7,4.1,3.2,3,3.1,2.9,3,2.9,2.2,2.3,2.2,2.9,7.8,12.3,18.1,18.7,
46108,Nitrogen Dioxide,2020-06-18,19.7,19.9,24,22.5,20.2,15.9,19.3,18.7,14.5,4.8,4.5,4.5,3.4,3.1,3.1,3,3.2,3.1,3.2,4.5,6.3,7.1,7.6,7.5,
46108,Nitrogen Dioxide,2020-06-19,10.4,9.6,10.4,10.6,11.7,12.7,18.6,19.3,15,11.4,10.5,7.2,9.1,8.8,4.7,4.5,3.1,2.7,3.4,4.3,3.8,5,5.6,6.6,
46108,Nitrogen Dioxide,2020-06-20,6.6,7.6,7.6,8.5,13.1,9.3,9.5,9,8.2,7.4,6.3,3.5,3,2.8,3.2,3.2,2.8,3.7,5.4,6.4,9.8,7.7,5.6,6.5,
46108,Nitrogen Dioxide,2020-06-21,7.5,7.3,5.9,4.7,4.5,4.5,5.9,4.3,4.3,5.4,4.1,3.2,2.5,2.2,2.1,2.4,2.1,2.3,4,6.8,5.8,5,2.7,3.1,
46108,Nitrogen Dioxide,2020-06-22,3.5,3.4,4.4,9999,4.5,4.6,6.3,7.7,7.8,6.8,4.6,3,4.9,2.8,6.9,6,4.1,4.2,4.9,4.2,4.2,4.4,6.6,7.6,
46108,Nitrogen Dioxide,2020-06-23,7.1,5.2,5.6,5.2,4.1,6.6,8.5,9.8,5.2,4,3.3,4.6,4.9,3.6,4,4.3,3.9,2,2.5,3,2.4,2.1,1.5,1.3,
46108,Nitrogen Dioxide,2020-06-24,1.2,1.4,1.5,1.6,1.8,2.4,2.6,2.4,2.1,2.2,1.7,1.5,1.6,2,1.9,1.7,1.8,2,2.2,3.5,4.3,3.4,3.1,3.3,
46108,Nitrogen Dioxide,2020-06-25,3.9,5.8,4.5,5.7,6.6,9.2,8.2,7.9,4.6,2.9,2.2,2.5,2.1,2.1,2,2.4,2.5,1.8,2,2.6,7.7,8.6,9.3,9.2,
46108,Nitrogen Dioxide,2020-06-26,6.9,4,4.2,6,11.4,13.2,10.3,8.9,3.9,2.2,2.2,2.3,2,1.8,1.8,2,1.9,2.2,2.5,2.9,4.2,6.9,8.3,8.1,
46108,Nitrogen Dioxide,2020-06-27,5.5,3.5,4,3.1,2.8,2.4,2.4,3.1,2.2,2,1.9,1.9,1.8,1.7,1.6,1.6,1.5,1.4,1.5,2.2,3.5,3.3,2.3,3.3,
46108,Nitrogen Dioxide,2020-06-28,3.2,3.5,3.9,2.4,2,2.6,1.9,1.8,1.8,2,1.7,1.5,1.4,1.7,1.7,1.7,1.7,2,2,2.5,4.8,5,5.8,6.6,
46108,Nitrogen Dioxide,2020-06-29,4.9,6.5,5.4,9999,7.6,10.4,11.6,9.8,8.8,5.9,3.2,4.6,6.5,3.9,3.8,4.1,4.1,3.8,3.2,4.7,5.2,7.7,7.4,8.4,
46108,Nitrogen Dioxide,2020-06-30,5.3,4.9,5.1,4.4,4.5,4.5,6,4.5,2.4,2.2,1.7,1.4,1.2,3.2,3.8,3.5,2.7,2.8,4.1,3.5,3.8,3.5,4.3,4.6,
46108,Nitrogen Dioxide,2020-07-01,4.4,5.2,5.6,9.4,9,10.1,10.1,9.7,6.4,5.6,5.6,5.3,12.2,11.8,3.8,1.8,1.7,2.3,2.8,4,3.6,7.5,7.1,7.6,
46108,Nitrogen Dioxide,2020-07-02,9.7,8.3,7.1,7.6,8.7,12.7,10.7,6.1,4.1,3.2,3.3,2.9,2.2,2.6,3.5,3.1,2.4,3,3.3,2.4,3.9,4.8,4.2,3.8,
46108,Nitrogen Dioxide,2020-07-03,3.2,3.6,3.1,3.9,3.5,5,7.5,9.8,7.8,6.1,3.8,3.2,2.7,2.6,2.2,2.8,3.1,3.1,2.8,2.7,3.7,4.2,4.1,4.6,
46108,Nitrogen Dioxide,2020-07-04,4.7,5.5,3.6,3.3,3.5,4.6,4.4,3.8,4.3,3.9,2.9,2.4,2.1,5,16.2,19.8,3.5,2.2,2.7,4.5,7.1,7.3,7.4,7.4,
46108,Nitrogen Dioxide,2020-07-05,7.1,8.9,10,9,10.2,10.1,9.2,9.3,6.8,4.7,3.1,2.3,1.6,1.6,1.5,1.6,1.9,2.6,4.3,6,8.5,8.3,6.9,7.2,
46108,Nitrogen Dioxide,2020-07-06,8,11.3,13.6,9999,15,12.5,11.3,6.4,3.7,3.3,3.2,3,2.8,2.8,2.2,1.9,1.8,1.7,1.6,2.1,2.4,5.3,7,5.6,
46108,Nitrogen Dioxide,2020-07-07,4.9,5.3,6.7,8.2,10.7,10.4,9.8,16.9,19.2,17.3,17.4,14.3,11.6,13.5,4.9,3.4,5.1,2.5,2.4,4.7,4.7,4.1,3.9,5.8,
46108,Nitrogen Dioxide,2020-07-08,6,5.4,4.9,4.5,4.7,6.7,9.9,6.9,3.2,3.1,3.5,2.9,4,3.6,3.1,3,4.3,5,2.9,4.6,11.2,11.3,10,10.7,
46108,Nitrogen Dioxide,2020-07-09,8.7,10.7,10.7,10.3,11,12.2,20.3,16.6,8.9,18.1,10,6.9,6.8,8.8,10,4.7,2.3,2.2,2,2.6,3.6,6.5,7.6,4.9,
46108,Nitrogen Dioxide,2020-07-10,2.4,3.1,5.4,4.4,4.6,7.6,11.3,9.1,3.7,3.5,2.9,2.7,2.7,2.4,2.1,2.1,2.1,2.1,2.2,2.6,3.2,6.1,3.9,5.5,
46108,Nitrogen Dioxide,2020-07-11,8,7.3,7.5,5.5,6.8,6.1,6.5,9,8.8,8.4,5.9,2.6,1.6,1.6,1.3,1.3,1.1,1.3,1.3,1.4,1.5,1.7,1.5,1.8,
46108,Nitrogen Dioxide,2020-07-12,1.7,1.7,1.8,2.1,1.9,1.8,1.7,1.6,1.5,1.2,1.3,1.3,1.2,1.2,1.3,1.2,1.4,2.5,2.4,1.6,2.4,2.3,3.1,3,
46108,Nitrogen Dioxide,2020-07-13,2.7,2.8,2.3,9999,4.4,4.6,4.4,4.8,3.5,2.9,2.5,3.4,3.9,2.8,3.2,3.5,4,2.8,2.8,4.5,4.6,5.7,5.6,5.7,
46108,Nitrogen Dioxide,2020-07-14,4.9,4.2,4.6,7.3,8.4,8.6,8.8,7.4,5.5,4.4,3.1,2.9,7.2,4.4,3.3,2.9,2.2,2.4,2.4,3.5,5.8,6.4,5.1,5.3,
46108,Nitrogen Dioxide,2020-07-15,4.8,5.9,5.3,5.5,8.2,6.3,12.1,11.1,13.7,6.4,3.3,2.7,2.6,2.3,1.6,1.5,1.6,1.8,2.2,2.4,2.4,2.2,2.2,2.7,
46108,Nitrogen Dioxide,2020-07-16,3.4,4,4.6,5.9,5.5,4.7,6.7,9.2,7.6,7.4,6.1,4.9,4.1,4.5,4.4,2.7,2.3,2.2,2.5,3,3.1,4.3,4.4,3,
46108,Nitrogen Dioxide,2020-07-17,3.1,2.5,2.2,2.2,2.7,3.1,3.3,3.2,3.2,2.5,2.2,1.9,1.5,2,1.9,1.8,1.9,2,2.2,2.6,3.1,3.3,3.3,3.3,
46108,Nitrogen Dioxide,2020-07-18,3.1,3.5,3.3,3.4,3.5,3.9,6.1,5.3,3.8,2.2,1.9,1.9,1.8,1.7,1.6,1.7,1.9,1.9,1.9,3.1,4.8,3.1,4.2,4.5,
46108,Nitrogen Dioxide,2020-07-19,5.8,5.5,5.7,2.6,2.7,3.2,3.1,3,2.2,2.1,2,2.5,3.2,3.5,2.3,1.8,1.8,2.4,2.5,2.2,2.3,2.5,2.8,3.4,
46108,Nitrogen Dioxide,2020-07-20,2.8,2.6,2.6,9999,3.1,4.8,5.6,3.8,2.3,2.5,2.2,1.9,1.8,1.6,1.5,1.4,1.3,2.1,3.8,1.6,2.2,2.1,2.2,3.3,
46108,Nitrogen Dioxide,2020-07-21,3,3.2,2.9,4.3,7,10.5,10.3,11.1,5.7,4.9,6.3,7.2,5.5,5.7,4.7,3.9,3.3,2.7,1.8,2.3,3.7,4.1,4.3,5,
46108,Nitrogen Dioxide,2020-07-22,4.2,3.7,4,6.2,6.6,10.1,8.4,7,7,6.5,8,8.7,3.3,7,7.3,5,4.8,3.9,4,5.2,6.9,5.7,5.2,4.1,
46108,Nitrogen Dioxide,2020-07-23,6.5,4.5,4.5,8.6,7.1,8.9,12.6,8.7,9.9,9.6,9.7,7.7,5.1,4.3,6.8,6.3,6.9,4.8,3.1,4.2,4.7,5.4,6.7,7.3,
46108,Nitrogen Dioxide,2020-07-24,5.2,6.6,6.4,5,9.6,12.9,13,10.8,8.5,3.8,2.5,1.7,1.7,1.4,1.2,1.3,1.3,1.3,2,5.5,5.5,8.1,6.3,11.5,
46108,Nitrogen Dioxide,2020-07-25,13.5,14,14.2,12.1,10.7,10.8,10,10.8,8.5,11.7,15.1,5.8,5.4,9.7,6.1,7.8,1.8,1.5,1.7,2.3,3.5,6.2,5,4.8,
46108,Nitrogen Dioxide,2020-07-26,5.2,3.8,2.9,3.1,2.9,2.7,3.2,3,2.7,2.4,2,1.8,1.6,1.5,1.4,1.5,1.5,1.6,1.7,2.1,2.1,1.9,1.9,2,
46108,Nitrogen Dioxide,2020-07-27,1.9,1.9,1.9,9999,2.4,3,4.4,4.9,3.1,2.3,2.2,2.3,2.1,1.9,1.8,1.9,1.7,1.7,2.3,2.6,3.3,2.2,1.9,1.7,
46108,Nitrogen Dioxide,2020-07-28,1.6,2.4,2.1,2.8,3.6,5.7,7.7,8.4,4.3,2.7,2.4,2.5,2.7,2.4,2.1,1.4,1.4,1.7,2.1,2.8,3.8,4.8,5.5,5.1,
46108,Nitrogen Dioxide,2020-07-29,3.5,3,3.1,4.7,4.4,4.4,6.9,5.6,4.8,2.9,2.9,2.5,2.4,2,2,1.8,1.8,1.5,1.6,2.7,1.9,2.5,2.8,4,
46108,Nitrogen Dioxide,2020-07-30,3.3,3.2,3.3,4.9,5,6.5,10,7.1,5.5,2.6,1.7,1.7,3,8.5,1.5,1.4,1.7,1.9,2.9,3,3.8,4.7,5,4.8,
46108,Nitrogen Dioxide,2020-07-31,5.8,5.5,5.1,5.6,7.3,10.3,10,9.1,8.1,5.4,2.1,1.2,1.2,1.3,1.4,1.6,1.5,1.7,3.7,7.9,8.5,9.7,6.7,7,
46108,Nitrogen Dioxide,2020-08-01,7.3,6.6,5.6,6.3,6.4,6.6,6.8,5.7,4.7,3.7,2,1.7,1.6,1.4,1.4,1.6,2,2.4,2.2,2.4,3.7,4.3,3.6,3.5,
46108,Nitrogen Dioxide,2020-08-02,2.2,2.6,1.8,1.3,1.1,1.7,1.4,3,5.7,3.5,3.9,1.8,1.9,1.6,1.3,1.3,1.3,1.4,1.5,1.3,1.2,1,1,1,
46108,Nitrogen Dioxide,2020-08-03,1,1.7,1.5,9999,2.5,2.3,1.8,1.3,1.4,2.5,5.6,6.9,3.5,2,1.6,1.5,1.9,2.5,3.7,4.2,5.4,5.2,5.3,5.5,
46108,Nitrogen Dioxide,2020-08-04,5.3,4.6,5.7,7.8,8.2,12.6,14.3,13.3,10.7,8.7,7.6,4.7,2.7,3.3,8.8,7,5.3,3.4,4.3,6.3,2.8,2.5,2.2,1.9,
46108,Nitrogen Dioxide,2020-08-05,1.3,1.6,1.5,1.7,2.6,3.6,3.8,2.6,3.3,4.6,3.7,2.9,2.1,2.1,2.1,2,1.6,1.6,1.8,2.6,4.2,7.3,8.3,9.2,
46108,Nitrogen Dioxide,2020-08-06,9.3,6.3,6,8.8,7.8,7.3,8.6,13.6,12,12.8,8,4,5.2,19.3,20.8,5.9,7.3,4.3,3.4,3.7,5.8,8.3,10.1,9.9,
46108,Nitrogen Dioxide,2020-08-07,11.5,12.2,15.3,17.3,18.5,17.6,18.5,21.4,13.6,8.7,4.4,2.9,2.1,1.9,1.4,1.3,1.3,1.4,2.5,4.6,5.9,8.8,8.7,13.6,
46108,Nitrogen Dioxide,2020-08-08,16.1,17.1,16.3,13.4,11.7,9.8,7.8,9.9,9.8,4.9,5.3,10.2,3.4,4.4,3,2.7,2.9,3.1,3.5,3.5,3.4,5.5,3.3,2.9,
46108,Nitrogen Dioxide,2020-08-09,2.3,2.5,2,2.1,1.9,2.5,2.2,2.1,2.2,2.2,2,1.9,1.8,1.8,1.7,1.5,1.7,1.7,2.6,2.3,2.4,1.9,2,2,
