Toronto West, (35125) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Toronto West (35125)
Address,125 Resources Rd.
Latitude,43.709444
Longitude,-79.5435
Elevation, 141 metres
Air intake height,8 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
35125,Fine Particulate Matter,2023-09-08,3,1,1,1,1,1,1,1,1,2,2,2,3,3,3,3,3,3,3,4,5,4,4,4,
35125,Fine Particulate Matter,2023-09-09,4,5,4,4,4,4,4,4,3,4,4,4,4,4,4,4,4,4,3,3,4,4,5,5,
35125,Fine Particulate Matter,2023-09-10,5,5,5,6,6,6,6,6,7,6,5,4,4,4,4,4,4,4,4,5,5,5,5,5,
35125,Fine Particulate Matter,2023-09-11,5,5,5,5,6,6,-999,-999,-999,-999,-999,-999,7,6,5,5,5,4,4,5,5,6,5,5,
35125,Fine Particulate Matter,2023-09-12,6,6,6,7,7,6,7,8,7,7,7,6,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,
35125,Fine Particulate Matter,2023-09-12,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,3,3,3,3,3,2,3,3,4,4,5,5,5,5,
35125,Fine Particulate Matter,2023-09-14,5,4,4,4,6,6,6,5,6,6,6,6,7,6,6,6,6,6,6,7,8,10,9,8,
35125,Fine Particulate Matter,2023-09-15,8,8,8,8,10,9,10,10,9,8,8,8,9,8,8,7,7,7,7,9,11,14,18,19,
35125,Fine Particulate Matter,2023-09-16,19,20,18,16,15,13,13,17,16,10,6,6,6,6,6,6,6,6,6,9,12,18,18,15,
35125,Fine Particulate Matter,2023-09-17,15,13,12,12,12,12,13,13,15,13,11,8,9,9,10,8,8,8,8,8,8,8,8,10,
35125,Fine Particulate Matter,2023-09-18,10,11,11,11,12,14,15,13,12,11,11,11,12,11,8,9999,6,5,5,6,6,6,5,5,
35125,Fine Particulate Matter,2023-09-19,5,5,5,5,5,6,6,6,5,4,4,4,4,4,4,4,4,4,4,5,5,4,5,5,
35125,Fine Particulate Matter,2023-09-20,6,6,6,6,5,5,6,6,6,5,5,5,5,5,6,6,6,6,6,7,8,9,12,14,
35125,Fine Particulate Matter,2023-09-21,13,12,12,12,14,14,13,13,11,5,4,4,5,5,6,6,6,6,6,5,5,5,6,7,
35125,Fine Particulate Matter,2023-09-22,7,8,8,8,9,9,10,8,6,6,5,5,5,5,5,5,5,5,5,5,6,6,7,7,
35125,Fine Particulate Matter,2023-09-23,7,8,9,9,9,10,10,11,11,9,10,11,11,11,11,11,11,10,10,10,11,12,15,16,
35125,Fine Particulate Matter,2023-09-24,14,12,12,13,13,13,13,12,14,16,16,14,12,12,11,12,14,11,10,11,12,11,11,13,
35125,Fine Particulate Matter,2023-09-25,14,15,16,17,17,19,16,14,13,10,10,10,9,10,11,11,13,12,12,11,11,12,12,11,
35125,Fine Particulate Matter,2023-09-26,9,10,11,11,15,12,12,13,15,16,16,17,19,18,17,17,16,15,14,14,14,15,15,14,
35125,Fine Particulate Matter,2023-09-27,13,13,12,12,13,13,14,15,14,11,10,10,9,7,6,5,5,4,4,6,6,6,6,6,
35125,Fine Particulate Matter,2023-09-28,8,8,7,7,7,7,7,8,8,7,8,7,7,7,7,7,7,7,7,6,6,6,7,7,
35125,Fine Particulate Matter,2023-09-29,7,7,10,10,12,12,12,14,14,10,8,8,8,7,6,6,5,5,5,7,9,10,11,13,
35125,Fine Particulate Matter,2023-09-30,15,16,14,12,14,12,12,10,10,8,8,8,8,9,8,9,8,8,7,8,9,11,16,18,
35125,Fine Particulate Matter,2023-10-01,14,12,12,11,9,8,7,8,7,8,7,6,6,6,6,5,5,6,6,6,6,7,6,6,
35125,Fine Particulate Matter,2023-10-02,7,7,7,8,9,9,9,10,11,12,10,10,10,11,10,10,9,8,8,10,11,12,15,16,
35125,Fine Particulate Matter,2023-10-03,17,21,18,20,19,21,24,25,22,14,12,10,10,12,11,12,11,11,12,13,13,14,15,16,
35125,Fine Particulate Matter,2023-10-04,16,14,17,20,19,20,23,25,18,13,10,10,11,12,11,10,11,11,12,13,12,13,14,14,
35125,Fine Particulate Matter,2023-10-05,13,12,11,8,8,7,8,9,9,10,10,10,12,13,14,13,13,14,14,16,13,8,7,7,
35125,Fine Particulate Matter,2023-10-06,6,5,5,5,4,5,6,7,8,7,8,8,10,10,8,8,-999,-999,6,8,9,11,15,13,
35125,Fine Particulate Matter,2023-10-07,14,5,5,5,4,4,4,5,5,5,4,3,2,2,1,1,1,2,2,2,2,2,2,2,
35125,Fine Particulate Matter,2023-10-08,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,
35125,Fine Particulate Matter,2023-10-09,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,4,4,
35125,Fine Particulate Matter,2023-10-10,3,3,3,3,3,3,4,4,3,3,3,2,2,2,2,2,3,3,4,4,4,5,7,7,
35125,Fine Particulate Matter,2023-10-11,8,8,8,8,6,5,5,5,4,4,3,3,3,2,2,3,2,2,3,3,5,7,8,11,
35125,Fine Particulate Matter,2023-10-12,6,8,12,9,8,7,8,9,6,3,2,2,2,2,3,3,2,2,2,4,4,3,3,3,
35125,Fine Particulate Matter,2023-10-13,3,4,5,5,7,6,4,4,7,6,5,3,3,4,4,4,4,4,5,6,7,12,13,13,
35125,Fine Particulate Matter,2023-10-14,7,6,5,5,4,4,4,4,4,3,3,3,3,4,4,4,4,3,3,3,3,3,3,3,
35125,Fine Particulate Matter,2023-10-15,3,3,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,1,
35125,Fine Particulate Matter,2023-10-16,1,1,1,1,2,3,3,4,4,4,4,4,4,4,4,3,3,3,4,4,5,5,4,4,
35125,Fine Particulate Matter,2023-10-17,4,4,4,4,5,6,8,7,6,5,5,5,5,5,5,6,6,6,6,6,6,5,5,5,
35125,Fine Particulate Matter,2023-10-18,7,6,7,7,7,10,13,14,16,14,8,11,9,8,9,8,8,8,8,8,8,9,9,10,
35125,Fine Particulate Matter,2023-10-19,9,9,9,9,9,9,10,10,10,7,8,7,7,6,6,5,5,6,8,8,8,10,9,7,
35125,Fine Particulate Matter,2023-10-20,7,7,7,6,7,8,9,9,10,8,8,6,6,8,8,9,7,7,9,10,10,7,8,7,
35125,Fine Particulate Matter,2023-10-21,5,2,1,1,1,1,2,3,3,2,3,3,3,3,3,2,3,3,5,4,4,2,2,2,
35125,Fine Particulate Matter,2023-10-22,2,2,2,1,1,1,2,2,2,2,3,3,3,1,1,1,2,2,2,2,2,2,2,2,
35125,Fine Particulate Matter,2023-10-23,3,8,5,5,4,5,6,7,13,12,7,5,4,4,4,5,5,5,4,4,5,7,7,8,
35125,Fine Particulate Matter,2023-10-24,7,8,7,5,5,5,6,7,7,7,7,7,7,6,6,6,6,8,10,10,10,8,12,10,
35125,Fine Particulate Matter,2023-10-25,8,8,8,11,12,12,14,15,19,16,14,13,14,13,13,11,10,9,9,10,11,11,11,11,
35125,Fine Particulate Matter,2023-10-26,11,12,17,19,17,17,17,16,16,18,18,17,17,17,14,14,15,14,10,13,14,12,11,8,
35125,Fine Particulate Matter,2023-10-27,8,8,8,8,8,8,7,8,7,7,7,8,10,10,10,10,9,9,9,9,9,10,9,8,
35125,Fine Particulate Matter,2023-10-28,9,10,11,8,1,2,2,1,2,1,1,2,1,1,2,2,2,3,3,3,3,3,4,3,
35125,Fine Particulate Matter,2023-10-29,3,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,
35125,Fine Particulate Matter,2023-10-30,3,3,3,3,4,4,4,4,8,8,5,3,2,2,3,3,3,4,4,5,4,5,7,8,
35125,Fine Particulate Matter,2023-10-31,8,8,7,6,7,7,8,8,9,7,5,6,5,5,5,5,6,7,9,8,10,11,11,13,
35125,Fine Particulate Matter,2023-11-01,12,11,12,10,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,4,3,3,3,4,
35125,Fine Particulate Matter,2023-11-02,4,4,4,4,5,7,8,11,12,10,8,7,8,7,8,8,8,9,10,8,8,8,8,8,
35125,Fine Particulate Matter,2023-11-03,7,7,7,6,6,7,7,8,8,7,6,6,7,7,6,6,6,6,7,8,11,7,7,7,
35125,Fine Particulate Matter,2023-11-04,7,8,8,8,11,14,14,14,13,15,15,18,14,13,11,13,14,19,22,26,17,8,7,7,
35125,Fine Particulate Matter,2023-11-05,8,8,9,9,9,9,9,9,9999,10,10,4,4,5,4,4,5,6,6,8,9,8,6,5,
35125,Fine Particulate Matter,2023-11-06,6,8,9,10,10,9,8,7,7,7,8,9,10,12,13,13,14,14,13,12,12,11,13,14,
35125,Fine Particulate Matter,2023-11-07,15,16,17,18,14,5,3,2,1,2,2,1,2,2,2,2,2,3,3,4,2,2,2,2,
35125,Fine Particulate Matter,2023-11-08,2,2,2,2,3,3,3,3,3,3,3,3,3,2,3,3,3,3,4,4,3,2,3,3,
35125,Fine Particulate Matter,2023-11-09,4,4,4,5,5,6,9,9,8,8,7,7,6,6,6,6,6,6,6,6,5,5,6,5,
35125,Fine Particulate Matter,2023-11-10,5,4,3,5,5,5,6,6,7,6,6,5,5,5,5,4,5,5,4,3,4,5,5,5,
35125,Fine Particulate Matter,2023-11-11,4,4,3,3,3,3,3,4,3,3,3,3,4,4,3,4,4,5,13,9,9,6,5,5,
35125,Fine Particulate Matter,2023-11-12,4,5,4,4,4,3,3,4,4,4,4,5,5,5,5,4,5,6,8,17,15,14,18,12,
35125,Fine Particulate Matter,2023-11-13,6,5,11,13,14,6,6,6,8,10,10,11,12,9,6,4,4,4,3,3,3,2,2,2,
35125,Fine Particulate Matter,2023-11-14,2,2,2,3,3,3,4,4,4,5,5,5,6,6,6,7,6,6,8,8,8,7,7,7,
35125,Fine Particulate Matter,2023-11-15,8,7,8,7,8,8,9,11,11,12,11,6,6,6,7,6,7,7,8,9,12,13,15,17,
35125,Fine Particulate Matter,2023-11-16,19,19,18,18,17,21,23,25,26,24,22,12,16,22,28,31,31,29,29,34,35,31,30,32,
35125,Fine Particulate Matter,2023-11-17,30,21,16,11,11,12,12,13,11,12,13,14,7,3,2,2,1,2,3,4,3,3,3,4,
35125,Fine Particulate Matter,2023-11-18,3,4,4,4,4,5,5,6,6,5,3,3,3,4,4,4,3,4,4,5,7,7,8,8,
35125,Fine Particulate Matter,2023-11-19,9,9,9,10,10,10,14,10,10,6,3,2,2,3,3,3,3,3,3,3,3,4,4,4,
35125,Fine Particulate Matter,2023-11-20,4,6,5,4,5,6,6,6,5,4,4,3,3,4,3,3,3,3,3,3,3,5,5,5,
35125,Fine Particulate Matter,2023-11-21,4,2,2,3,3,4,4,4,4,4,5,5,5,5,5,5,4,4,4,5,5,5,5,6,
35125,Fine Particulate Matter,2023-11-22,6,6,5,4,6,7,7,5,4,6,5,3,4,5,6,6,6,6,7,7,6,4,5,4,
35125,Fine Particulate Matter,2023-11-23,4,6,5,5,6,7,8,12,15,16,15,15,15,14,13,11,6,3,3,3,3,3,2,2,
35125,Fine Particulate Matter,2023-11-24,2,2,2,2,2,3,3,3,3,4,4,4,4,3,3,4,3,3,3,3,4,6,5,5,
35125,Fine Particulate Matter,2023-11-25,6,5,5,6,8,5,5,6,7,7,7,7,6,6,6,6,6,7,8,8,9,11,13,12,
35125,Fine Particulate Matter,2023-11-26,10,12,14,13,14,14,15,16,19,14,6,6,6,6,7,8,8,11,10,10,12,10,4,5,
35125,Fine Particulate Matter,2023-11-27,8,12,13,11,8,7,8,7,6,6,6,4,4,5,4,4,3,4,3,4,3,3,3,4,
35125,Fine Particulate Matter,2023-11-28,5,4,4,4,4,3,4,4,4,3,3,4,3,3,4,3,3,3,3,5,4,3,3,3,
35125,Fine Particulate Matter,2023-11-29,3,3,4,4,4,5,8,7,7,8,8,6,7,7,9,10,11,12,12,15,16,16,16,17,
35125,Fine Particulate Matter,2023-11-30,17,18,21,22,22,23,22,25,26,23,19,15,13,12,15,14,14,13,12,10,11,11,10,12,
35125,Fine Particulate Matter,2023-12-01,15,16,19,20,21,25,24,19,5,6,6,7,6,7,9,-999,-999,7,8,8,8,10,10,11,
35125,Fine Particulate Matter,2023-12-02,10,11,10,8,7,6,7,6,6,6,5,5,5,6,6,7,7,7,7,7,7,7,7,8,
35125,Fine Particulate Matter,2023-12-03,8,8,7,6,5,5,6,6,6,7,8,7,8,7,8,7,8,8,8,6,5,6,6,8,
35125,Fine Particulate Matter,2023-12-04,5,6,3,2,2,2,2,3,3,3,3,3,4,5,5,6,5,5,5,6,5,3,3,4,
35125,Fine Particulate Matter,2023-12-05,3,3,3,3,3,3,5,6,7,9,8,9,6,5,6,10,10,10,11,10,10,11,11,8,
35125,Fine Particulate Matter,2023-12-06,6,6,6,5,6,7,6,5,4,4,4,3,3,3,4,4,3,4,5,5,6,7,7,8,
35125,Fine Particulate Matter,2023-12-07,8,8,9,11,13,15,15,15,16,17,18,19,17,18,19,23,23,23,22,24,25,24,23,20,
35125,Fine Particulate Matter,2023-12-08,20,19,20,21,20,22,23,22,22,20,20,16,16,17,18,19,19,18,20,20,19,18,20,17,
35125,Fine Particulate Matter,2023-12-09,16,16,15,14,14,12,11,8,7,6,6,6,7,8,7,7,7,7,8,8,9,11,12,13,
35125,Fine Particulate Matter,2023-12-10,14,8,4,3,4,6,6,6,5,6,6,4,4,3,3,3,3,3,3,4,3,3,2,2,
35125,Fine Particulate Matter,2023-12-11,2,2,2,2,1,1,1,3,2,3,3,2,2,2,2,2,2,2,2,3,3,3,3,3,
35125,Fine Particulate Matter,2023-12-12,5,7,9,11,14,16,14,12,10,9999,9999,9999,9999,9999,13,12,11,8,8,9,7,8,6,5,
35125,Fine Particulate Matter,2023-12-13,5,5,5,4,5,5,6,5,7,8,4,3,3,6,3,3,3,3,2,3,3,4,5,5,
35125,Fine Particulate Matter,2023-12-14,5,5,5,7,11,7,7,8,9,10,10,11,10,10,9,9,9,10,10,12,12,12,11,12,
35125,Fine Particulate Matter,2023-12-15,14,14,17,19,18,18,19,21,21,19,17,18,18,18,18,20,20,19,18,19,20,20,17,18,
35125,Fine Particulate Matter,2023-12-16,20,21,19,25,24,21,21,14,12,11,10,10,10,10,11,10,10,11,11,12,14,13,13,15,
35125,Fine Particulate Matter,2023-12-17,18,17,17,15,13,10,8,6,6,7,10,13,14,12,10,10,11,12,11,13,15,14,14,14,
35125,Fine Particulate Matter,2023-12-18,13,13,13,13,14,14,10,7,7,9,8,7,4,4,3,2,2,2,1,1,1,2,2,1,
35125,Fine Particulate Matter,2023-12-19,1,1,1,1,2,3,3,2,2,2,3,3,3,3,3,3,4,4,4,4,4,4,5,5,
35125,Fine Particulate Matter,2023-12-20,6,7,8,8,6,7,9,9,8,8,13,14,12,10,11,13,14,14,17,19,18,16,16,15,
35125,Fine Particulate Matter,2023-12-21,14,13,13,12,7,8,6,5,4,4,3,3,2,2,3,3,3,3,3,4,5,4,4,4,
35125,Fine Particulate Matter,2023-12-22,4,4,4,5,5,6,6,8,8,8,8,8,8,8,8,6,6,7,7,7,6,7,7,8,
35125,Fine Particulate Matter,2023-12-23,9,9,8,8,10,9,9,14,12,12,11,11,15,14,12,11,14,14,15,16,16,17,20,21,
35125,Fine Particulate Matter,2023-12-24,23,19,20,21,16,13,12,13,12,12,11,12,13,14,15,14,17,19,17,18,20,23,24,21,
35125,Fine Particulate Matter,2023-12-25,19,16,18,18,16,18,17,17,16,16,16,16,19,19,20,20,19,20,19,20,22,20,20,19,
35125,Fine Particulate Matter,2023-12-26,17,16,17,17,16,17,17,17,17,16,16,17,16,16,16,16,17,15,16,18,18,18,20,15,
35125,Fine Particulate Matter,2023-12-27,14,13,11,11,10,8,7,7,6,9,6,3,3,4,4,4,4,4,4,5,7,7,5,4,
35125,Fine Particulate Matter,2023-12-28,5,5,4,4,4,5,4,5,5,4,3,5,7,6,6,5,5,5,5,5,6,5,4,4,
35125,Fine Particulate Matter,2023-12-29,5,4,5,5,6,8,10,12,9,10,11,12,11,10,13,12,11,11,10,11,11,3,2,2,
35125,Fine Particulate Matter,2023-12-30,1,1,1,2,2,2,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,
35125,Fine Particulate Matter,2023-12-31,4,4,4,4,5,4,4,5,4,5,5,5,5,5,5,4,5,4,4,6,7,7,6,6,
35125,Fine Particulate Matter,2024-01-01,7,6,5,5,4,3,2,2,2,3,3,4,4,4,4,4,3,3,3,4,6,4,3,3,
35125,Fine Particulate Matter,2024-01-02,4,4,5,6,7,6,5,6,8,10,13,13,11,8,10,12,13,15,13,10,10,13,12,12,
35125,Fine Particulate Matter,2024-01-03,12,11,12,12,11,12,11,11,12,13,13,11,10,9,9,8,7,4,4,4,5,6,7,6,
35125,Fine Particulate Matter,2024-01-04,3,2,1,1,1,1,2,2,2,2,3,3,3,4,5,6,4,3,3,3,3,4,3,3,
35125,Fine Particulate Matter,2024-01-05,3,3,4,4,5,5,6,6,7,9,9,10,10,10,10,12,13,13,13,14,15,15,16,15,
35125,Fine Particulate Matter,2024-01-06,16,17,17,18,18,18,18,21,20,15,14,13,13,11,9,8,8,9,8,10,9,7,6,7,
35125,Fine Particulate Matter,2024-01-07,6,7,6,6,6,6,6,6,6,7,8,9,9,10,11,11,12,14,13,13,11,14,17,15,
35125,Fine Particulate Matter,2024-01-08,15,13,11,9,8,7,8,10,10,10,10,13,12,15,14,12,13,14,15,16,17,19,18,17,
35125,Fine Particulate Matter,2024-01-09,14,6,7,6,6,6,7,7,8,8,8,5,6,7,7,5,3,2,3,3,3,3,3,2,
35125,Fine Particulate Matter,2024-01-10,2,1,1,2,3,3,2,2,2,2,2,2,2,2,3,2,2,3,3,3,3,3,4,4,
35125,Fine Particulate Matter,2024-01-11,3,4,4,4,5,5,6,8,10,11,10,8,9,11,12,13,13,11,10,11,10,7,6,8,
35125,Fine Particulate Matter,2024-01-12,7,5,4,4,5,8,5,4,4,4,4,4,4,5,5,5,5,6,6,5,2,2,3,4,
35125,Fine Particulate Matter,2024-01-13,3,2,1,1,1,2,3,3,6,4,3,4,4,4,5,4,2,3,3,3,2,2,2,2,
35125,Fine Particulate Matter,2024-01-14,2,2,2,2,6,11,10,8,7,8,7,6,6,5,4,4,5,5,5,6,7,7,7,7,
35125,Fine Particulate Matter,2024-01-15,7,8,8,8,8,7,8,9,9,8,7,6,5,5,5,5,6,6,6,7,7,6,7,8,
35125,Fine Particulate Matter,2024-01-16,8,11,14,13,12,11,9,8,11,11,10,9,8,8,9,10,9,10,9,15,16,17,17,15,
35125,Fine Particulate Matter,2024-01-17,13,12,12,10,7,7,7,6,6,6,7,7,6,6,6,6,6,7,7,8,7,7,7,7,
35125,Fine Particulate Matter,2024-01-18,8,9,10,10,10,12,14,15,16,17,18,17,17,18,18,17,18,21,21,22,20,17,18,17,
35125,Fine Particulate Matter,2024-01-19,15,13,10,6,4,4,4,4,5,5,5,6,6,6,6,6,6,6,5,5,5,4,4,4,
35125,Fine Particulate Matter,2024-01-20,4,4,4,3,3,3,3,3,3,4,4,9,11,9,7,6,5,3,3,3,4,4,4,3,
35125,Fine Particulate Matter,2024-01-21,3,3,3,3,3,3,3,3,4,5,6,6,6,5,4,4,4,5,6,6,8,11,13,12,
35125,Fine Particulate Matter,2024-01-22,7,6,7,7,8,11,11,10,15,16,14,15,16,15,14,12,11,10,10,11,13,16,18,19,
35125,Fine Particulate Matter,2024-01-23,22,22,25,25,24,25,26,24,24,24,21,22,14,14,12,10,11,9,10,9,10,10,8,7,
35125,Fine Particulate Matter,2024-01-24,6,6,4,7,10,10,9,10,11,11,11,11,10,10,8,7,6,6,7,10,11,9,9,8,
35125,Fine Particulate Matter,2024-01-25,7,6,5,6,7,9,11,11,9,11,13,12,14,13,12,17,10,10,11,9,9,8,7,7,
35125,Fine Particulate Matter,2024-01-26,10,11,6,4,5,4,5,5,4,3,3,2,3,3,4,5,5,5,4,5,5,5,7,8,
35125,Fine Particulate Matter,2024-01-27,7,9,11,13,13,9,9,11,11,13,13,12,8,7,6,6,4,5,5,5,6,6,7,6,
35125,Fine Particulate Matter,2024-01-28,5,5,7,6,4,5,6,6,5,5,5,5,3,3,3,3,3,3,4,4,4,4,3,3,
35125,Fine Particulate Matter,2024-01-29,2,2,1,1,1,2,3,2,2,2,3,3,3,3,3,4,4,5,7,7,8,8,6,7,
35125,Fine Particulate Matter,2024-01-30,7,7,6,6,8,9,8,8,8,10,9,8,7,7,7,8,8,7,6,7,7,8,8,9,
35125,Fine Particulate Matter,2024-01-31,10,11,12,13,13,13,14,14,17,22,24,20,20,18,16,18,18,16,15,12,14,13,12,13,
35125,Fine Particulate Matter,2024-02-01,12,12,12,15,15,14,14,13,12,11,10,9,10,10,10,8,8,9,11,11,13,13,14,10,
35125,Fine Particulate Matter,2024-02-02,7,6,5,4,2,2,3,3,3,3,3,4,4,4,4,3,3,4,5,5,5,4,4,4,
35125,Fine Particulate Matter,2024-02-03,5,4,5,5,5,5,5,5,6,7,6,6,6,6,7,8,13,31,43,19,23,16,20,20,
35125,Fine Particulate Matter,2024-02-04,20,21,16,11,8,8,7,7,7,6,6,6,7,6,6,5,5,6,8,8,7,6,6,6,
35125,Fine Particulate Matter,2024-02-05,6,6,7,7,7,7,7,8,8,10,7,7,7,7,6,6,7,8,9,8,8,7,6,6,
35125,Fine Particulate Matter,2024-02-06,6,6,6,6,7,7,8,9,11,9,5,4,4,4,4,3,3,4,4,4,4,5,6,9,
35125,Fine Particulate Matter,2024-02-07,10,11,11,11,10,13,14,13,14,15,10,6,4,4,4,5,4,5,6,8,8,8,11,12,
35125,Fine Particulate Matter,2024-02-08,13,14,16,18,19,20,19,19,20,20,18,16,14,12,13,13,10,9,7,9,10,16,13,12,
35125,Fine Particulate Matter,2024-02-09,12,12,11,10,10,10,10,10,9,10,10,10,11,10,10,9,10,11,12,11,11,10,9,11,
35125,Fine Particulate Matter,2024-02-10,14,15,15,16,18,17,17,10,10,6,5,5,4,4,4,4,5,4,5,4,4,5,5,6,
35125,Fine Particulate Matter,2024-02-11,4,4,2,2,3,3,3,3,3,3,3,3,3,3,4,5,5,6,6,5,5,5,5,7,
35125,Fine Particulate Matter,2024-02-12,6,5,5,4,5,6,6,6,6,6,5,4,5,5,6,7,7,7,8,10,11,11,12,14,
35125,Fine Particulate Matter,2024-02-13,17,18,17,19,20,19,20,20,22,23,15,6,5,5,5,4,3,3,3,3,3,3,3,5,
35125,Fine Particulate Matter,2024-02-14,5,3,3,3,3,3,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,5,4,4,
35125,Fine Particulate Matter,2024-02-15,8,8,7,7,9,11,10,8,8,6,4,5,4,4,4,4,5,9,13,10,6,3,2,2,
35125,Fine Particulate Matter,2024-02-16,2,2,2,2,2,3,3,3,6,3,3,4,4,3,3,4,3,4,4,4,5,4,3,3,
35125,Fine Particulate Matter,2024-02-17,3,3,3,3,3,2,2,2,3,6,6,4,3,3,3,3,3,3,4,3,3,4,4,4,
35125,Fine Particulate Matter,2024-02-18,4,5,7,7,7,8,9,8,8,9,9,9,10,9,9,9,9,9,9,8,5,2,3,4,
35125,Fine Particulate Matter,2024-02-19,4,4,4,4,5,7,7,6,6,6,7,9,7,8,6,4,3,4,4,5,6,5,5,7,
35125,Fine Particulate Matter,2024-02-20,8,8,8,12,12,12,14,16,23,26,8,5,4,4,3,4,5,6,4,4,4,4,5,5,
35125,Fine Particulate Matter,2024-02-21,6,7,8,9,9,11,10,10,14,16,17,16,15,14,12,11,11,11,12,13,12,12,12,9,
35125,Fine Particulate Matter,2024-02-22,8,8,8,8,8,9,10,13,17,21,19,21,18,18,20,19,13,14,22,24,15,18,19,18,
35125,Fine Particulate Matter,2024-02-23,18,20,21,23,21,27,23,22,24,25,17,10,8,7,7,5,4,3,3,3,3,3,3,3,
35125,Fine Particulate Matter,2024-02-24,3,3,3,3,3,3,3,3,4,3,3,3,3,2,2,2,2,2,3,3,4,5,5,7,
35125,Fine Particulate Matter,2024-02-25,7,6,5,4,4,4,4,5,5,5,6,7,7,6,8,6,7,6,6,6,7,7,9,10,
35125,Fine Particulate Matter,2024-02-26,11,11,12,14,14,15,14,12,12,8,6,5,5,6,6,8,8,8,7,6,6,5,5,6,
35125,Fine Particulate Matter,2024-02-27,6,5,6,8,9,13,13,17,23,18,15,13,14,18,18,12,15,11,8,9,10,12,14,16,
35125,Fine Particulate Matter,2024-02-28,17,16,16,15,8,8,12,13,13,13,13,8,4,1,1,1,2,2,2,2,2,2,2,2,
35125,Fine Particulate Matter,2024-02-29,2,2,2,3,3,3,3,4,4,4,4,4,4,3,3,3,3,3,4,4,5,5,5,6,
35125,Fine Particulate Matter,2024-03-01,6,6,8,8,7,8,8,10,11,12,8,6,8,7,5,4,3,3,5,6,8,18,8,15,
35125,Fine Particulate Matter,2024-03-02,9,6,5,5,5,5,5,5,6,7,7,6,6,10,8,12,15,13,13,18,19,17,18,18,
35125,Fine Particulate Matter,2024-03-03,16,14,23,22,20,12,16,20,20,16,14,16,14,13,9,8,5,5,4,3,3,3,3,3,
35125,Fine Particulate Matter,2024-03-04,3,4,5,5,6,8,9,9,9,10,8,9,9,9,9,7,6,7,9,12,11,13,14,15,
35125,Fine Particulate Matter,2024-03-05,17,19,19,14,10,8,7,7,7,5,4,4,5,5,6,6,7,11,12,11,11,12,8,5,
35125,Fine Particulate Matter,2024-03-06,2,2,2,2,2,3,4,5,4,4,5,6,5,4,4,4,3,3,3,2,2,3,4,3,
35125,Fine Particulate Matter,2024-03-07,3,2,3,3,3,3,3,4,4,3,3,3,3,3,3,4,4,4,4,4,6,6,5,6,
35125,Fine Particulate Matter,2024-03-08,4,5,4,3,3,3,3,4,4,4,4,4,4,4,4,4,4,3,3,3,3,3,4,4,
35125,Fine Particulate Matter,2024-03-09,6,8,5,5,6,5,4,3,2,1,1,1,1,2,3,3,2,2,2,3,3,3,3,3,
35125,Fine Particulate Matter,2024-03-10,2,3,-999,-999,1,2,2,2,2,2,3,3,3,2,2,2,2,2,2,2,2,2,2,2,
35125,Fine Particulate Matter,2024-03-11,2,1,1,1,2,2,3,3,2,2,2,2,3,2,3,3,2,3,4,6,5,7,8,9,
35125,Fine Particulate Matter,2024-03-12,10,9,12,13,14,18,16,18,22,17,16,19,18,16,14,15,13,12,12,13,14,14,18,21,
35125,Fine Particulate Matter,2024-03-13,23,22,24,26,29,30,35,35,25,13,12,11,6,5,5,6,6,5,8,8,9,9,9,10,
35125,Fine Particulate Matter,2024-03-14,10,12,13,12,14,17,15,18,21,25,16,18,17,14,9,9,13,10,9,8,7,6,5,6,
35125,Fine Particulate Matter,2024-03-15,5,4,4,3,3,3,3,4,5,5,4,4,5,5,5,5,6,4,4,4,4,5,7,6,
35125,Fine Particulate Matter,2024-03-16,6,7,7,5,5,5,5,6,6,7,8,8,8,9,9,7,6,6,5,5,5,6,8,6,
35125,Fine Particulate Matter,2024-03-17,4,4,4,4,2,2,3,2,2,2,2,1,1,2,1,1,1,1,1,1,2,2,2,2,
35125,Fine Particulate Matter,2024-03-18,1,1,1,2,2,2,3,3,3,3,3,3,3,4,4,3,3,3,3,2,2,2,2,2,
35125,Fine Particulate Matter,2024-03-19,2,3,3,3,4,4,3,4,4,5,6,7,8,7,7,8,8,8,8,8,7,9,11,9,
35125,Fine Particulate Matter,2024-03-20,7,6,4,4,4,2,4,4,2,3,3,2,3,2,3,2,2,3,2,3,2,2,2,2,
