Belleville, (54012) Hourly, Nitrogen dioxide (NO2) Concentrations
Station,Belleville (54012)
Address,2 Sidney St., Water Treatment Plant
Latitude,44.150528
Longitude,-77.3955
Elevation, 75 metres
Air intake height,10 metres
Pollutant,Nitrogen Dioxide (nitrogen dioxide NO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
54012,Nitrogen Dioxide,2020-04-19,2,1.5,1.8,1.9,1.7,1.9,1.8,2.1,2,2.1,2.6,2.2,2.1,1.9,2,2,2.5,2.1,1.3,1.2,1.2,2.2,0.9,1.8,
54012,Nitrogen Dioxide,2020-04-20,3.2,4.7,7.8,14.5,17.1,13.7,5.9,1.5,0.6,0.5,0.6,0.5,0.5,0.6,0.6,0.6,0.6,0.5,0.6,0.5,0.6,1,0.9,0.8,
54012,Nitrogen Dioxide,2020-04-21,0.5,0.6,1.1,1.1,1,1.2,1.3,1.5,0.9,0.8,0.7,0.6,0.7,0.6,1.4,0.6,0.6,0.5,0.8,0.7,0.7,1.1,0.7,0.7,
54012,Nitrogen Dioxide,2020-04-22,0.7,1,0.8,1.1,0.9,0.9,1.2,0.8,0.7,0.6,0.7,0.6,0.6,0.7,0.7,0.8,0.7,0.6,0.8,1.2,1.5,1.6,4.7,2.4,
54012,Nitrogen Dioxide,2020-04-23,2.6,3.5,5.6,5.8,7.1,11.8,9.2,4.5,1.7,0.7,0.6,0.6,0.8,0.8,0.8,2,0.9,0.8,0.5,1,3.8,5.6,5.3,3.8,
54012,Nitrogen Dioxide,2020-04-24,3,3.3,2.4,1.5,1.4,2.4,1.7,1.9,1.6,1.1,1.8,2.4,3.4,2.6,2.4,2.9,2.8,2.8,2.3,2.1,4.8,3.2,3.3,4.7,
54012,Nitrogen Dioxide,2020-04-25,4.9,2.5,4.9,5.6,8.2,15.4,5.9,2.9,0.8,0.8,2.1,1.6,1.4,1.2,0.9,0.9,0.9,1.1,1,1.8,2.5,8.7,10.2,1.5,
54012,Nitrogen Dioxide,2020-04-26,1.3,1.5,1.3,1.6,1.5,1.2,1.1,1,1.6,1.8,1.7,1.4,1.2,1.2,1.1,1.7,1.3,1.3,0.9,1.8,1.6,1.2,1.9,3.6,
54012,Nitrogen Dioxide,2020-04-27,2.8,2.4,2.5,2.1,6.1,3,3.1,2.9,2,1.9,1.5,1.3,1.4,0.7,0.7,0.6,0.9,0.5,0.4,0.6,1.2,0.7,0.9,3.1,
54012,Nitrogen Dioxide,2020-04-28,1,0.8,1.5,3.3,18.2,18.4,4.6,3.9,2.6,2.9,3,1.8,2.5,2.8,2.3,0.8,0.7,0.7,0.8,1.3,5.6,3.7,1.2,1,
54012,Nitrogen Dioxide,2020-04-29,0.7,0.8,0.9,2.1,2.9,1.8,1.9,1.5,1.6,1.9,2.6,2.3,1.9,3.3,2.6,2.3,2.7,1.8,1.6,1.7,1.9,2,2.4,3.4,
54012,Nitrogen Dioxide,2020-04-30,1.5,1.2,3.3,2.6,2.5,2,3.2,3.6,3.7,3.5,2.4,2.4,1.1,1.1,2.9,3.7,2.8,2.9,3,2.4,4.3,6.6,6.2,3.9,
54012,Nitrogen Dioxide,2020-05-01,7.4,0.8,1,1.1,1.2,6,4.1,1.7,1.9,1.7,1.5,1.3,1.4,1.1,1.1,1,0.9,1,1.7,3.2,7.9,9.6,5,2.4,
54012,Nitrogen Dioxide,2020-05-02,1.7,2.1,1.1,0.9,1.1,2.7,0.9,1.2,1.1,1.5,2.7,2.3,1.8,1.9,1.3,1.1,2,3.7,1.4,0.9,0.7,0.6,0.5,1.1,
54012,Nitrogen Dioxide,2020-05-03,9,5.7,5.2,4.9,3.7,2.2,5.5,1.7,2.1,2.8,2,1.2,1,1.3,2,0.9,0.7,0.6,0.7,1.2,1.3,0.9,1.1,1.7,
54012,Nitrogen Dioxide,2020-05-04,1.2,1.6,1.3,1.3,0.8,1.3,2.3,1.4,1.2,1,0.8,0.7,0.8,0.8,0.7,0.7,0.5,0.7,0.8,2.7,1.3,1.2,2.2,1.1,
54012,Nitrogen Dioxide,2020-05-05,1.6,1.5,1.3,3.2,3.1,2.9,2,1,0.8,0.5,0.9,0.8,0.6,0.5,0.4,0.5,0.5,0.5,0.4,0.4,0.5,2.6,6.6,6.2,
54012,Nitrogen Dioxide,2020-05-06,7.7,11.3,4.6,3.8,6.2,4.5,3.8,4.1,2.5,1,0.8,0.5,0.5,0.6,0.7,0.5,0.6,0.5,0.4,0.5,5.1,1.5,5.2,4.5,
54012,Nitrogen Dioxide,2020-05-07,9.1,6.6,5.1,4.8,3,4.8,3.1,1.8,1.3,1.3,0.8,2.4,1.4,1.1,1.2,1.5,1.4,1.1,1,2.8,3.1,6.5,3.9,3.5,
54012,Nitrogen Dioxide,2020-05-08,3,1.2,1.4,1,1.5,1.2,1.4,0.9,0.7,0.7,0.6,0.6,0.5,0.6,0.7,0.5,0.6,0.7,0.7,0.7,0,0.8,1.5,1.2,
54012,Nitrogen Dioxide,2020-05-09,0.6,1.5,0.7,0.9,1.1,1.3,0.6,0.4,0.5,0.5,0.4,0.5,0.6,0.5,0.5,0.4,0.4,0.4,0.4,0.6,0.9,1,1.4,0.8,
54012,Nitrogen Dioxide,2020-05-10,1.2,1.4,0.9,1,1.2,5.5,1.8,0.5,0.5,0.5,0.7,1.1,1.9,2,2.4,2,1.2,1.3,1.9,3.1,4,2.3,1.8,1.6,
54012,Nitrogen Dioxide,2020-05-11,1.7,3.5,2,4.5,6.7,5.1,5.1,2.4,2,2.4,2.3,2,1.1,0.7,0.8,0.7,0.7,0.8,1,0.9,0.7,3,0.6,0.5,
54012,Nitrogen Dioxide,2020-05-12,0.6,0.7,1.3,1.2,3.3,2.3,1.7,1,0.9,0.7,0.9,0.7,0.7,0.6,0.6,0.6,0.5,0.4,1.5,1.5,3.8,4.9,5.4,4.2,
54012,Nitrogen Dioxide,2020-05-13,3.1,3.4,2.5,2.7,3.1,3.5,2.8,1.2,1,0.7,1.1,0.8,1,1.3,0.9,0.9,1.4,2.5,5.3,2.8,2.6,3.8,10.4,8.6,
54012,Nitrogen Dioxide,2020-05-14,10.5,12.5,13.1,13.4,27.3,28.2,15.7,5.8,3.2,1.6,1.2,1.3,2,2,2.4,2.5,3.4,3.3,2,3,2.3,3.2,5.2,2.5,
54012,Nitrogen Dioxide,2020-05-15,2.1,1.9,1.9,1.9,1.7,1.4,4,2.3,2.6,2.7,3.4,2.4,2,3.2,4.2,3.8,2.6,2.9,3.1,2.4,4.3,6.6,4.2,6.8,
54012,Nitrogen Dioxide,2020-05-16,4.9,4.4,3.4,3.3,3,2.5,2.7,1.5,1.3,1.4,1.5,1.1,1.1,1.2,1.8,1.3,1.4,0.9,1.1,0.8,1.9,5.2,8.9,10.1,
54012,Nitrogen Dioxide,2020-05-17,6.9,4.3,3.8,3.3,6.6,4.3,3.9,1.3,1.1,1.1,1,1.1,1,1.2,1,0.8,1.4,1.5,1.1,3.8,3,2,2.5,1.7,
54012,Nitrogen Dioxide,2020-05-18,1.5,3.6,2,1.5,1.8,2.4,1.1,1.3,2,1.6,1.4,1,0.9,0.8,0.9,1,0.8,1.1,1.1,1.9,1.6,2.5,3.4,1.9,
54012,Nitrogen Dioxide,2020-05-19,1.3,1.7,1.5,1.1,1.7,2.1,1.8,1.6,1.3,1.1,1.1,1.1,0.9,1,0.9,1.1,1.1,3.1,1.4,2.5,3,2.8,2.7,2.2,
54012,Nitrogen Dioxide,2020-05-20,4.8,2.6,2.9,3.4,2,1.6,1.5,0.9,0.6,0.6,0.7,0.9,1.2,1.1,0.9,1.1,1,1.3,1.4,4.8,10.4,16.5,10.7,14.2,
54012,Nitrogen Dioxide,2020-05-21,26.8,9.7,2.2,2,2.6,3.5,2,2.1,1.9,1.6,1.5,1.3,1.2,9999,9999,9999,1.1,1.3,1.6,4.3,5.9,17.1,19.3,15.4,
54012,Nitrogen Dioxide,2020-05-22,9.8,12,11.4,19.4,17.5,18.7,16.4,11.3,10,6.3,2.6,1.6,1.6,1.6,1.4,1.4,1.2,0.9,2.5,3.9,9.2,6,21.3,12.4,
54012,Nitrogen Dioxide,2020-05-23,3.2,1.8,2.9,3.6,9.1,14.1,4.9,2.7,3,1.9,1.9,3.8,1.8,1.9,2.7,2.1,3.7,1.8,1.2,1.3,7.6,8,9,4,
54012,Nitrogen Dioxide,2020-05-24,3.1,2.9,4.6,6.7,4.4,8,1.3,1,1,1,1.1,1.1,1.2,1.2,1.1,1,1.2,1.5,1.1,1.3,1,0.9,0.8,0.9,
54012,Nitrogen Dioxide,2020-05-25,0.9,1,1.1,1,1,1.1,1.2,1,1.2,1.3,1.3,1.5,1.8,1.7,2.1,2.8,2.5,2.2,2.4,2.1,2.8,3.3,4.6,1.9,
54012,Nitrogen Dioxide,2020-05-26,2.5,7.3,4.5,11.8,12.9,8.3,2.7,2.3,2.4,2.5,2.2,1.9,1.6,1.3,1,1.4,2,2.1,7.1,3.8,4.9,8.7,18.1,13.6,
54012,Nitrogen Dioxide,2020-05-27,7.7,8.9,12.8,19,16.5,10.8,3.7,3.6,4.3,3.9,2.1,1.9,1.5,1.4,1.3,1.1,1.2,2.2,3.4,3.6,1.9,1.5,1.9,1.8,
54012,Nitrogen Dioxide,2020-05-28,1.5,1.6,1.3,1.3,1.3,1.8,1.9,1.8,1.7,1.6,1.7,1.7,1.6,1.3,1.1,1,1.4,1,1,0.8,1.1,5.8,1.9,0.7,
54012,Nitrogen Dioxide,2020-05-29,0.8,0.9,1.1,1.6,1.5,1.4,1.3,1.4,2,2,1.7,1.8,1.9,1.5,1.4,1.2,1.1,1.2,1.3,1.7,1.7,1,1.6,0.6,
54012,Nitrogen Dioxide,2020-05-30,0.4,0.7,0.7,1.3,0.7,1,0.7,1.5,0.7,0.8,0.9,0.7,0.6,0.9,1,1.2,0.8,0.6,0.2,0.5,0.4,1.6,0.4,1.2,
54012,Nitrogen Dioxide,2020-05-31,0.8,2,2.7,1.4,3.8,2.3,0.9,0.6,0.5,0.4,0.5,0.4,0.4,0.5,0,0.4,0.8,0.6,0.7,1.4,0.9,4.5,1.9,2.3,
54012,Nitrogen Dioxide,2020-06-01,3.7,3.9,2.9,9999,4,5.8,2.7,1.3,0.9,0.8,0.9,1,0.8,0.9,1.3,1.7,2.8,1.9,2.7,4.5,2.3,6,1.8,2.3,
54012,Nitrogen Dioxide,2020-06-02,2,1.9,2,2.1,2.5,3.6,9.4,5.6,4.9,2.9,2.7,1.7,1.3,1.4,1.3,1.4,1.6,1.6,1.7,4.1,3,3.7,2,1.6,
54012,Nitrogen Dioxide,2020-06-03,10.5,6.7,4.5,3.1,3,4.3,8.5,6.3,-999,-999,-999,3.2,3.7,3.6,2.2,2.7,2.3,1.8,1.7,3.2,5,3.7,2.3,3.1,
54012,Nitrogen Dioxide,2020-06-04,10.4,3,1.6,1.8,2.8,3.1,3.5,3.2,2.4,1.9,2.3,2,1.6,2.1,2.7,3,2,1.4,1.8,2.1,1.7,1.9,11.2,2.2,
54012,Nitrogen Dioxide,2020-06-05,4.3,3,2.2,1.9,2.1,2.5,3.4,2.7,2.7,2.2,1.7,1.8,2.2,2,2,1.6,1.2,1.2,1.7,1.9,2.9,2.2,9.3,3.1,
54012,Nitrogen Dioxide,2020-06-06,1.7,1.9,4.2,1.6,1.7,1.6,1.7,1.5,1.1,1,1,0.9,0.8,0.9,1.3,1.9,1.5,1.4,1.6,2.7,5.7,4.7,2.5,2.1,
54012,Nitrogen Dioxide,2020-06-07,1.7,1,0.5,0.9,0.5,0.6,1,1.2,0.6,0.9,0.7,0.6,0.5,0.6,0.8,1.6,0.7,0.9,0.9,0.7,5.2,3.6,9.5,10.4,
54012,Nitrogen Dioxide,2020-06-08,5.4,2.5,2.5,9999,2.2,2.3,2.4,1.6,1.3,1.9,0.9,0.7,0.8,0.8,0.9,0.6,0.6,1.4,0.3,0.5,0.3,0.4,1.1,0.4,
54012,Nitrogen Dioxide,2020-06-09,1.4,0.9,1.4,2.7,5.2,3,3.9,3.2,4.2,2.6,2.7,2.5,2.4,2.3,2.6,2.1,2.4,2.9,4.2,2,2.5,2.6,1.8,2.1,
54012,Nitrogen Dioxide,2020-06-10,2.6,2.2,2.5,2.3,2.3,2.9,3.2,3.9,2.6,3.6,2.8,2.1,2.2,1.9,1.7,1.7,1.7,2.9,2.5,1.7,1.5,1.6,1.3,1.6,
54012,Nitrogen Dioxide,2020-06-11,1.1,1.5,1,0.8,1,1.3,1.3,2.9,1.7,1.3,1,1.7,1.5,0.9,1,1,1,1.1,1.3,1.3,1.4,1.6,1.7,1.3,
54012,Nitrogen Dioxide,2020-06-12,1.3,1.8,3.8,2.3,2.3,1.6,0.9,2,0.7,0.8,0.7,0.7,0.7,0.7,0.8,0.8,0.6,0.5,1,1,3.1,1,0.6,0.6,
54012,Nitrogen Dioxide,2020-06-13,0.4,0.9,0.9,2,3,3.2,0.9,1.3,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4,0.5,0.4,0.4,1,2,3.1,4.7,4.4,
54012,Nitrogen Dioxide,2020-06-14,4.4,2.4,1.9,1.9,1.5,1.2,1.1,1.3,0.7,0.5,0.4,0.5,0.6,0.5,0.5,0.6,0.6,0.6,1.3,2.6,5.8,7.5,10.7,5.6,
54012,Nitrogen Dioxide,2020-06-15,2.2,2.1,2.1,9999,3.1,3,3.3,3.9,1.9,1.2,1,0.9,0.9,1.2,1.7,1,1,0.8,0.7,1.2,2.8,9.7,8.8,14.7,
54012,Nitrogen Dioxide,2020-06-16,8.2,11.3,3.9,4.3,5.6,7.3,5.9,5.5,5.7,4.3,1.2,1.1,1.3,1.3,1.2,1.1,0.9,1,0.9,7,1.6,10.3,10.4,13.8,
54012,Nitrogen Dioxide,2020-06-17,14,11.3,6,4.3,6.6,11.5,11.3,6,4.8,2.5,1.1,1.8,2,1.6,1.1,1,0.9,0.9,1.1,7.6,4,6.5,10.9,15.3,
54012,Nitrogen Dioxide,2020-06-18,20.8,16.3,11.5,7.7,7.8,12.8,15.4,6.7,3.3,1.9,2,1.8,2.2,2.2,2,1.6,1.4,1.2,3.7,7.1,5.2,1.9,1.3,1.2,
54012,Nitrogen Dioxide,2020-06-19,1.1,1.2,1.3,1.3,1.5,1.7,1.6,1.6,1.6,1.6,1.6,1.6,1.6,1.3,1.1,1,0.9,1.1,0.9,1.2,2.5,2.2,7.1,5.2,
54012,Nitrogen Dioxide,2020-06-20,5.1,5.4,7.7,9.4,12,7.8,6,2.7,2.2,1.7,2.4,1.6,1.6,1.3,1.4,1.3,1.4,1.5,1.5,1.6,1.5,7.1,4,2.7,
54012,Nitrogen Dioxide,2020-06-21,1.4,3.5,2.1,2.2,1.4,1.7,1.7,2.1,2.2,1.9,1.6,1.3,1.3,1.4,1.3,0.9,1,0.9,1,2.6,4.2,7.7,8,9.9,
54012,Nitrogen Dioxide,2020-06-22,7.4,4.6,11.6,9999,4.1,5.1,4.2,3.2,2.8,2.1,1.8,2.5,2.1,1.7,1.3,1,0.9,0.8,0.7,0.7,4.9,1.1,2,1.3,
54012,Nitrogen Dioxide,2020-06-23,1.9,2.1,2,1.6,1.6,1.8,1.9,1.9,1.7,1.2,1.1,1.2,1.2,1.1,1,1.8,1.8,1.3,1,1,1.1,1.3,1.2,0.9,
54012,Nitrogen Dioxide,2020-06-24,1.2,0.9,0.8,0.5,0.6,0.8,1.1,1.7,1.4,1.6,1.6,1.6,1.9,1.4,1.6,0.9,0.7,0.7,1,2.7,2.4,1.5,3.1,1.2,
54012,Nitrogen Dioxide,2020-06-25,1.9,2.7,2.3,2.5,2.6,2.5,4.2,2.6,1.5,1.3,1.2,1.2,1,0.9,0.7,0.8,1,0.9,1,1,1.2,1.7,9.8,4.3,
54012,Nitrogen Dioxide,2020-06-26,2.4,1.9,1.7,2.4,2.3,5.8,3.6,3.9,3.2,2.6,2.6,2,1.8,0.8,1.2,1.2,1.2,1.3,1.4,1.5,1.9,3.4,3.7,1.4,
54012,Nitrogen Dioxide,2020-06-27,2.3,1.9,1.8,1.7,1.8,1.8,2,2,1.7,1.4,1.3,1.6,1.4,1.4,1.3,1.2,1.3,1.1,2.9,1.9,1.7,1.8,1.8,3.8,
54012,Nitrogen Dioxide,2020-06-28,2.6,2.4,3.2,8.1,4.8,2.8,2.4,2.2,1,1,1.2,1.1,1.1,1.1,1.1,0.7,0.7,1.5,0.9,2.1,4.6,9.2,13.3,3.9,
54012,Nitrogen Dioxide,2020-06-29,3.4,7.5,5.1,9999,4.3,4.3,2.7,2.6,2.4,1.1,1.3,0.8,0.7,0.8,0.8,0.8,0.7,0.8,1.1,1.1,2.8,2.4,4.4,3.7,
54012,Nitrogen Dioxide,2020-06-30,3.5,2.6,3,1.8,2.3,2.3,4.5,1.2,1.3,1.2,1.3,1.2,1,0.8,0.9,1.1,0.7,0.9,0.6,0.5,4.9,2.5,5.5,9.8,
54012,Nitrogen Dioxide,2020-07-01,6.4,3.6,3.3,4,4.4,3.5,2.4,2,1.6,1.4,1.9,1.9,2,1,1,1,0.8,0.4,0.5,1.5,1.7,3.2,5.4,3,
54012,Nitrogen Dioxide,2020-07-02,3.8,3.7,3.4,5.8,2.4,2.8,2.6,1.7,1.5,1.5,1.4,1.1,0.9,0.9,1.1,1.3,1.4,1,2,1.1,2.3,10.6,7.6,4.9,
54012,Nitrogen Dioxide,2020-07-03,2.4,2.3,4.2,4.5,4.8,6.7,3,2.8,1.5,1.6,1.1,0.9,0.8,0.9,1.1,0.8,0.8,0.7,0.8,1.3,3,2,3.3,0.8,
54012,Nitrogen Dioxide,2020-07-04,1.4,6.3,5.3,2.1,1.3,1.1,1.3,0.9,1.1,0.9,0.6,0.6,0.8,1,1,0.7,1.1,0.6,0.6,0.8,4.6,13.2,4.4,2.9,
54012,Nitrogen Dioxide,2020-07-05,3.1,3.5,2.9,6.6,3.1,1.7,1.8,1.6,1.1,1,1.1,1.4,1.4,1.9,1.9,1.6,2,2.4,2.4,1.7,6.7,3.6,3.3,2.7,
54012,Nitrogen Dioxide,2020-07-06,2.5,1.6,4.2,9999,2.7,5.7,2.8,2.1,2.4,3.7,2.8,1.3,1.1,1.1,1.2,1.3,1.7,1.5,1.9,2,2.1,11.4,7.1,7.9,
54012,Nitrogen Dioxide,2020-07-07,13.1,8.7,13.2,10.9,10.2,9.6,7.6,3.4,2,2.1,1.8,1.6,1.5,1.5,1.2,1.1,1,1.1,1.2,1.2,1.3,2,2.5,3.1,
54012,Nitrogen Dioxide,2020-07-08,4.1,8.8,4.3,6.9,6.7,7.6,4.6,3.9,1.8,1.1,1.1,1.1,1.6,1.2,1.1,0.9,1.2,1.6,1,0.9,1,1,5.7,1.3,
54012,Nitrogen Dioxide,2020-07-09,1.4,7.3,5.1,3.9,5.1,8.6,7.9,2.4,2.1,1.6,1.6,1.4,1,1,0.8,0.9,0.7,0.7,1,1.2,9.4,12.3,5.6,2.5,
54012,Nitrogen Dioxide,2020-07-10,7.2,4.4,1.6,1.2,1.2,1.1,1.5,1.5,1.7,1.9,1.6,1.9,1.3,1.3,1.3,1.6,1.5,1.1,1.3,0.9,0.9,1,0.9,0.8,
54012,Nitrogen Dioxide,2020-07-11,0.7,0.6,1.3,1.3,1.5,3.1,2.1,1.2,0.9,0.9,0.7,0.9,0.9,1.4,1.5,1.3,1,1.6,1.6,2.9,2.3,5.6,3.1,1.6,
54012,Nitrogen Dioxide,2020-07-12,1.4,1.4,1.4,1.2,1.7,1.5,1.1,1.4,0.8,0.8,0.8,1.1,0.9,1.2,1.2,0.9,0.8,1.3,1.9,2.4,4.2,2.1,3.1,2.7,
54012,Nitrogen Dioxide,2020-07-13,2.8,4.3,4.1,9999,5,3.5,2.8,2.2,1.9,1.4,1.1,0.9,0.9,1.2,1.1,1.1,1.3,1.1,1.7,2.5,5.6,5.3,3.4,3.9,
54012,Nitrogen Dioxide,2020-07-14,2.6,2.4,2.9,2.1,2.6,1.9,1.6,2.4,1.8,0.9,0.7,1.2,0.6,0.8,0.9,0.9,0.9,1,1.1,1.1,1.6,2.4,6.7,7.3,
54012,Nitrogen Dioxide,2020-07-15,9.3,7.7,8.2,6,4.2,4.7,3.5,3.6,3.1,2.5,1.5,2.1,1.3,0.9,0.8,0.7,0.8,0.8,2.8,1.8,0.7,0.7,0.9,1.6,
54012,Nitrogen Dioxide,2020-07-16,3.7,3.6,3.2,1.7,1.9,1.9,1.9,1.8,1.6,1.5,1.4,2,1.8,1.3,1,1.2,1,1.1,1.1,1.1,1,1.2,1.2,1.2,
54012,Nitrogen Dioxide,2020-07-17,1.3,1.5,1.5,1.5,1.6,1.3,2.5,1.2,1.1,1.1,1.5,1,1.3,1.8,1.5,2.2,0.9,0.6,0.7,1,1.5,2,1.6,1.8,
54012,Nitrogen Dioxide,2020-07-18,1.5,1.6,1.7,1.8,1.9,5.4,2.6,4.3,4.7,2.8,2.1,1.7,1.4,1.7,1.1,1.1,1.1,1.2,1,1.1,1.3,1.5,2.3,10.7,
54012,Nitrogen Dioxide,2020-07-19,1.9,1.2,1.2,1.2,1.4,1.6,2.7,1.7,1.8,1.7,1.5,1.2,1,0.8,1.9,1.2,1.4,1.1,1.1,1.2,1.1,1.3,3.5,1.3,
54012,Nitrogen Dioxide,2020-07-20,3.6,2.1,3,9999,3.2,3.7,3.4,2.2,1.4,1.9,2.2,2.1,1.8,1.5,1.6,1.6,1.2,0.8,0.7,0.8,1.6,0.7,1.6,1.6,
54012,Nitrogen Dioxide,2020-07-21,1.8,2.6,2,1.8,2.9,4.2,2.1,2.1,1.7,1.2,0.8,0.7,0.6,1,0.9,0.7,0.8,0.7,0.6,0.8,3.9,1.6,1.8,3,
54012,Nitrogen Dioxide,2020-07-22,3.8,7.8,13.1,12.6,8.2,4.4,4.7,5.7,8.4,3.2,3.1,1.7,1.5,1.3,1,0.9,0.8,1,1.1,1.3,1.5,1.4,1.6,1.5,
54012,Nitrogen Dioxide,2020-07-23,9.3,2.6,3.6,2.2,1.5,1.5,2,3,1.6,1.6,1.3,1.1,0.9,1.3,0.9,0.8,0.7,0.7,1.3,1.5,1.3,1.5,5,2.5,
54012,Nitrogen Dioxide,2020-07-24,2.3,1.1,1.3,2,2.5,3,2.3,1.2,1.1,1.1,1,0.9,1,0.8,0.8,0.8,0.8,0.6,0.6,1.2,3.1,5.3,2.1,8.3,
54012,Nitrogen Dioxide,2020-07-25,7.1,3.5,3.8,5.6,5.2,8.1,4.1,2,1.8,0.9,1.6,1.1,0.8,0.9,0.7,0.6,0.5,0.7,3.2,0.8,0.9,1.1,1.3,1.7,
54012,Nitrogen Dioxide,2020-07-26,7.6,2,2.3,4.9,2.1,6.4,4.3,3.6,2.7,2.4,2.4,1.8,1.8,1.5,1.3,1.2,1,0.9,0.9,0.9,3.3,3.9,1.2,1.3,
54012,Nitrogen Dioxide,2020-07-27,1.4,1.6,1.5,9999,1.1,2.1,1.5,2,1.9,1.9,2,2.2,1.8,1.5,1.7,1.3,1.2,0.9,0.9,2.4,3.1,2,2.9,1.7,
54012,Nitrogen Dioxide,2020-07-28,3.4,1.6,1.1,1.2,1.3,1.8,1.8,1.8,1,0.9,0.9,1.3,1.4,1.4,1.3,1.2,1.5,1.2,1.5,0.8,0.9,1,1.6,1.1,
54012,Nitrogen Dioxide,2020-07-29,5.5,1.5,1.3,1.5,1.4,1.4,4.3,3.4,2.3,1.2,0.8,0.9,0.8,0.9,1,0.9,0.8,2,1.8,2,2.8,3.9,4.3,8.6,
54012,Nitrogen Dioxide,2020-07-30,5.9,6.1,4.8,4.9,4.6,4.6,3,1.3,1.1,0.9,0.8,0.8,0.9,1.3,1.5,1.4,1.4,1.1,1.4,2.1,3.8,9.8,10.8,6.8,
54012,Nitrogen Dioxide,2020-07-31,4,5.1,5,3.7,3.7,4,2.7,2.2,1.5,1,1,1,1,0.9,0.8,0.7,0.6,0.5,0.4,0.4,6.6,1.7,7.1,13.2,
54012,Nitrogen Dioxide,2020-08-01,15.3,9.6,5.4,5.4,5.1,4.4,2.8,1.5,2.3,2.2,2,1.7,1.2,0.8,0.7,0.8,0.6,0.8,1.6,1.8,1.3,1.8,1.1,2.2,
54012,Nitrogen Dioxide,2020-08-02,2.4,7.2,3.2,0.5,1,1,1.3,2.4,1.5,1.2,1.6,1.3,0.8,0.9,0.8,0.6,0.8,1.2,0.6,0.6,0.6,0.5,0.5,3,
54012,Nitrogen Dioxide,2020-08-03,2,0.4,0.4,9999,0.4,0.7,0.5,0.5,0.6,0.6,0.7,0.8,0.8,0.7,0.7,0.6,0.6,0.5,0.6,0.8,2.8,4.6,2.6,3.5,
54012,Nitrogen Dioxide,2020-08-04,2.2,5.4,3.8,3.7,2.3,3.9,3.9,4.1,4.1,3.5,2.9,3,2.4,2.7,1.7,2.5,1.6,2.1,1.5,1.9,2.8,5.6,4.7,4.1,
54012,Nitrogen Dioxide,2020-08-05,2.4,4.8,8.2,1.5,0.9,0.7,0.8,1.6,0.8,0.8,0.7,1,1.3,1.1,1.2,1.1,1.3,1.2,1.4,1.7,3.8,2.5,2.8,4,
54012,Nitrogen Dioxide,2020-08-06,6.1,3.8,3.2,3.3,3.4,3.5,5,2,1,0.9,0.8,0.7,0.6,0.6,0.6,0.5,0.5,0.5,0.4,0.5,3.3,3.9,13,11.9,
54012,Nitrogen Dioxide,2020-08-07,7.3,7.1,4.5,9.8,10.7,10.8,12.5,7.9,3.9,2.5,1.8,1.1,1,1.1,1.2,1.2,1.2,0.9,0.7,0.9,2.7,8.2,9.3,8.7,
54012,Nitrogen Dioxide,2020-08-08,10.1,3.9,3.4,3.5,4.6,4.3,5.3,4.7,2.8,1.7,1.4,1.3,1.2,1.2,0.9,0.7,0.7,0.7,0.8,0.8,1.2,6.8,2.3,1.6,
54012,Nitrogen Dioxide,2020-08-09,1,1,1.2,1.3,1.4,1.8,1.7,1.3,1,1,1,1,1.2,1.4,1.2,1.2,1.2,1,1.1,1.4,2.5,6.4,3.4,9.3,
54012,Nitrogen Dioxide,2020-08-10,5.2,3.6,10.1,9999,8.2,6.5,2.7,2.4,2.7,1.4,1.4,1.7,1.7,1.6,1.4,1,0.9,0.9,1.2,1,1.4,1.6,1.5,1.6,
54012,Nitrogen Dioxide,2020-08-11,1.6,1.6,1.7,1.8,2.6,3.4,2.3,1.9,1.6,1.5,1.6,1.6,1.6,1.2,1.3,1.6,1.1,0.9,1,2.7,2.6,1.4,1.6,2.1,
54012,Nitrogen Dioxide,2020-08-12,3.2,2.9,2.3,3.2,2.3,6.7,7.2,4.3,1.7,1.4,1.7,1.2,1,0.8,1.2,0.9,1,0.7,1.9,0.6,1.3,2,3.3,9.4,
54012,Nitrogen Dioxide,2020-08-13,6.7,8.2,11.4,8.9,9.1,8.2,8.2,5.7,3,1.6,1.4,1.4,1.7,1.4,1.2,1,0.7,0.5,0.8,4.6,5.7,5.7,6.3,9.9,
54012,Nitrogen Dioxide,2020-08-14,6.8,5.2,4.9,3.5,2.6,3.7,5.4,3.5,1.8,1.1,1,1,1.1,1.2,1.2,1,1.1,1.1,1,1.9,2.8,2.2,2.7,2.8,
54012,Nitrogen Dioxide,2020-08-15,2.2,2.3,2.7,2.7,4,2.8,3.8,1.6,1.6,1.5,1.8,2.4,1.9,1.9,2.5,1.8,1.3,1.3,1.6,1.7,2,1.8,1.2,1.3,
54012,Nitrogen Dioxide,2020-08-16,1.3,1.3,1.3,2.1,1.4,1.4,1.4,1.3,1.2,1.2,1.2,1.2,1,0.9,1.1,1,1.1,1.2,1.9,2,1.8,2.8,4.5,7.4,
