Burlington, (44008) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Burlington (44008)
Address,North Shore Blvd. E./Lakeshore Rd.
Latitude,43.314603
Longitude,-79.80277
Elevation, 78 metres
Air intake height,5 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44008,Fine Particulate Matter,2022-08-10,3,2,3,3,3,3,4,4,6,5,6,5,3,3,2,2,1,1,2,4,3,4,6,5,
44008,Fine Particulate Matter,2022-08-11,2,3,5,6,10,9,4,1,1,9999,9999,9999,1,1,0,0,1,0,0,0,1,1,1,1,
44008,Fine Particulate Matter,2022-08-12,1,1,1,1,2,2,4,4,4,3,3,4,3,4,4,2,3,4,5,7,9,7,6,6,
44008,Fine Particulate Matter,2022-08-13,10,5,2,2,3,4,3,3,3,3,4,6,3,5,5,6,6,6,7,18,9,15,11,9,
44008,Fine Particulate Matter,2022-08-14,8,7,5,6,5,4,5,6,6,4,6,11,9,11,7,6,5,6,6,6,7,6,5,5,
44008,Fine Particulate Matter,2022-08-15,3,4,9,12,9,6,4,3,2,1,2,2,5,7,7,7,7,6,7,5,3,2,2,3,
44008,Fine Particulate Matter,2022-08-16,3,3,3,4,6,7,7,7,3,4,8,9,9,8,8,9,10,11,12,11,6,8,8,9,
44008,Fine Particulate Matter,2022-08-17,7,4,3,3,3,2,2,2,4,5,5,6,9,9,10,11,2,3,8,11,6,4,2,2,
44008,Fine Particulate Matter,2022-08-18,2,3,4,8,6,6,5,5,5,5,8,5,7,12,11,5,3,3,3,3,3,4,4,7,
44008,Fine Particulate Matter,2022-08-19,8,6,7,9,6,8,8,6,6,4,4,8,12,14,10,8,7,7,9,8,7,9,7,8,
44008,Fine Particulate Matter,2022-08-20,8,7,8,9,11,12,10,9,10,11,14,16,16,13,13,11,11,10,12,10,3,9,14,10,
44008,Fine Particulate Matter,2022-08-21,11,8,4,5,4,4,4,4,6,4,4,5,5,4,5,7,21,12,13,13,12,11,11,10,
44008,Fine Particulate Matter,2022-08-22,11,12,12,13,9,9,10,11,10,8,6,6,11,8,7,6,5,7,5,3,6,5,4,5,
44008,Fine Particulate Matter,2022-08-23,3,3,3,4,4,5,5,5,4,2,5,7,5,4,2,2,3,2,2,2,2,2,2,3,
44008,Fine Particulate Matter,2022-08-24,2,3,5,5,5,7,5,4,3,4,5,9,8,6,6,5,5,4,2,6,10,9,7,10,
44008,Fine Particulate Matter,2022-08-25,13,13,11,8,6,7,7,6,5,5,5,5,5,6,7,7,7,7,7,8,9,9,8,7,
44008,Fine Particulate Matter,2022-08-26,8,9,10,9,10,11,11,8,7,7,6,4,4,3,3,3,4,3,4,5,4,2,2,2,
44008,Fine Particulate Matter,2022-08-27,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,3,2,1,1,2,5,
44008,Fine Particulate Matter,2022-08-28,7,4,3,3,3,3,3,3,4,7,9,8,8,8,10,11,12,12,11,12,13,15,14,14,
44008,Fine Particulate Matter,2022-08-29,15,16,15,12,11,10,9,11,11,12,11,11,7,5,5,5,5,6,7,7,7,5,4,3,
44008,Fine Particulate Matter,2022-08-30,3,2,2,2,3,3,4,4,5,6,8,8,7,6,6,9,11,8,6,7,3,2,1,1,
44008,Fine Particulate Matter,2022-08-31,1,1,1,1,1,1,1,1,1,2,2,2,3,4,3,2,2,1,2,1,1,2,3,4,
44008,Fine Particulate Matter,2022-09-01,2,2,4,2,0,1,0,0,0,0,0,2,2,2,1,1,1,1,2,2,2,2,2,3,
44008,Fine Particulate Matter,2022-09-02,4,3,5,7,13,12,11,7,6,10,11,13,15,10,9,7,6,6,1,2,7,11,13,14,
44008,Fine Particulate Matter,2022-09-03,16,18,17,15,14,12,12,11,10,11,16,15,13,17,16,14,12,12,11,12,15,14,9,8,
44008,Fine Particulate Matter,2022-09-04,9,10,8,7,7,7,6,7,4,2,4,4,3,3,3,3,3,3,4,3,2,2,2,1,
44008,Fine Particulate Matter,2022-09-05,2,2,2,2,1,1,2,2,2,3,4,3,2,2,2,2,2,2,3,5,5,5,4,3,
44008,Fine Particulate Matter,2022-09-06,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,4,4,3,3,4,5,3,
44008,Fine Particulate Matter,2022-09-07,4,5,5,5,3,2,2,2,2,2,3,3,5,4,4,6,6,4,3,3,6,10,13,9,
44008,Fine Particulate Matter,2022-09-08,6,2,2,2,2,3,2,2,2,3,2,1,1,1,1,1,2,4,5,7,8,5,4,3,
44008,Fine Particulate Matter,2022-09-09,3,4,6,10,11,10,12,9,9,20,15,9,7,8,8,10,9,9,9,7,7,9,13,13,
44008,Fine Particulate Matter,2022-09-10,13,10,8,7,7,7,6,4,4,5,4,4,2,4,10,11,6,4,3,4,5,7,4,5,
44008,Fine Particulate Matter,2022-09-11,6,6,6,6,6,6,5,4,4,4,4,3,3,2,3,5,3,3,2,2,2,2,2,3,
44008,Fine Particulate Matter,2022-09-12,3,4,4,4,4,4,4,4,5,5,5,4,5,6,6,5,3,2,2,1,1,1,1,2,
44008,Fine Particulate Matter,2022-09-13,2,2,2,2,2,3,3,3,3,3,3,2,2,3,2,3,5,3,2,1,1,3,2,2,
44008,Fine Particulate Matter,2022-09-14,5,4,3,4,3,4,5,4,3,5,9,10,13,14,12,12,9,4,3,2,4,4,3,3,
44008,Fine Particulate Matter,2022-09-15,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,1,1,2,1,1,1,
44008,Fine Particulate Matter,2022-09-16,2,5,7,9,11,12,11,11,5,3,4,7,10,14,19,9,9,8,8,6,5,6,5,4,
44008,Fine Particulate Matter,2022-09-17,5,5,5,5,6,8,8,10,10,11,17,20,18,15,17,17,13,11,14,15,15,16,14,11,
44008,Fine Particulate Matter,2022-09-18,12,14,13,12,12,11,9,8,8,8,9,10,11,11,8,7,9,10,12,13,13,13,12,11,
44008,Fine Particulate Matter,2022-09-19,11,11,11,10,10,11,13,14,14,15,14,10,9,9,8,12,12,6,3,2,1,1,1,1,
44008,Fine Particulate Matter,2022-09-20,1,2,2,2,3,4,3,3,2,2,3,3,4,5,4,4,5,5,7,4,5,7,11,10,
44008,Fine Particulate Matter,2022-09-21,10,11,12,13,12,13,13,12,11,9,10,11,8,7,6,5,5,6,7,7,8,9,11,10,
44008,Fine Particulate Matter,2022-09-22,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
44008,Fine Particulate Matter,2022-09-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,
44008,Fine Particulate Matter,2022-09-24,1,1,1,1,1,1,1,1,1,1,0,0,0,0,1,2,2,2,2,2,4,7,7,4,
44008,Fine Particulate Matter,2022-09-25,3,5,6,7,9,10,10,12,13,13,14,17,11,10,11,9,5,5,5,4,4,3,3,3,
44008,Fine Particulate Matter,2022-09-26,3,3,2,1,2,2,2,2,3,3,2,4,4,2,2,2,2,1,1,2,2,2,2,2,
44008,Fine Particulate Matter,2022-09-27,2,2,2,2,2,3,2,2,2,3,4,4,2,2,2,3,3,3,3,3,3,3,3,3,
44008,Fine Particulate Matter,2022-09-28,3,2,2,3,4,4,3,2,1,1,2,2,2,2,2,2,2,2,2,2,2,2,4,4,
44008,Fine Particulate Matter,2022-09-29,4,3,3,3,3,3,2,2,1,2,2,2,3,4,5,6,5,5,5,7,11,9,7,6,
44008,Fine Particulate Matter,2022-09-30,5,5,4,2,2,4,15,5,7,9,12,12,7,5,4,4,4,4,6,8,13,10,8,7,
44008,Fine Particulate Matter,2022-10-01,6,5,5,5,4,3,2,2,3,3,3,5,5,6,4,3,3,4,6,7,6,3,3,4,
44008,Fine Particulate Matter,2022-10-02,6,4,3,3,3,2,2,1,1,1,1,1,1,1,1,1,1,2,4,5,6,7,6,4,
44008,Fine Particulate Matter,2022-10-03,2,2,2,2,2,2,3,4,4,3,2,3,3,4,4,4,5,5,6,9,14,9,6,6,
44008,Fine Particulate Matter,2022-10-04,4,4,4,5,5,6,5,2,3,6,6,7,7,8,7,6,6,5,6,9,8,8,7,8,
44008,Fine Particulate Matter,2022-10-05,7,6,5,6,6,4,5,8,7,6,7,8,19,11,7,9,10,11,12,10,11,10,10,10,
44008,Fine Particulate Matter,2022-10-06,10,11,10,11,13,14,18,18,15,11,9,9,9,8,9,7,6,6,4,5,8,10,8,8,
44008,Fine Particulate Matter,2022-10-07,6,8,8,6,6,6,5,3,2,2,1,1,1,1,1,1,1,1,2,3,2,2,2,2,
44008,Fine Particulate Matter,2022-10-08,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,4,5,6,6,5,5,5,
44008,Fine Particulate Matter,2022-10-09,4,4,4,5,5,5,5,6,5,3,3,3,4,6,7,7,7,8,9,11,12,10,9,8,
44008,Fine Particulate Matter,2022-10-10,9,8,7,6,6,7,6,5,3,3,2,2,3,4,4,4,4,4,5,5,4,3,3,3,
44008,Fine Particulate Matter,2022-10-11,2,2,2,2,2,3,3,4,4,4,4,10,15,16,14,13,12,11,10,9,12,12,10,10,
44008,Fine Particulate Matter,2022-10-12,10,9,7,8,9,10,11,11,10,8,8,9,9,11,10,12,12,13,14,12,12,15,17,14,
44008,Fine Particulate Matter,2022-10-13,12,12,12,11,10,11,9,9,10,8,8,8,6,5,4,4,4,4,4,5,5,4,4,4,
44008,Fine Particulate Matter,2022-10-14,2,2,2,3,3,3,3,3,3,5,7,5,5,5,5,6,6,7,10,11,9,8,8,7,
44008,Fine Particulate Matter,2022-10-15,6,5,5,5,5,5,6,5,5,4,4,5,6,5,4,3,4,5,6,7,7,7,6,6,
44008,Fine Particulate Matter,2022-10-16,5,5,6,8,7,6,5,4,4,3,2,4,7,8,8,9,10,11,8,8,8,7,7,6,
44008,Fine Particulate Matter,2022-10-17,6,6,6,7,8,8,7,7,7,5,5,5,5,5,4,4,3,3,3,2,4,3,2,5,
44008,Fine Particulate Matter,2022-10-18,5,6,5,6,7,6,4,3,2,2,3,4,4,4,4,4,4,4,5,6,5,8,8,5,
44008,Fine Particulate Matter,2022-10-19,5,5,5,6,6,5,5,5,4,4,4,4,3,3,4,3,3,3,3,2,3,3,3,2,
44008,Fine Particulate Matter,2022-10-20,2,2,2,2,2,2,2,2,2,2,3,3,3,4,5,4,4,4,4,5,6,9,8,8,
44008,Fine Particulate Matter,2022-10-21,7,9,8,8,8,10,10,12,10,5,5,7,9,12,13,13,12,13,11,10,9,9,9,9,
44008,Fine Particulate Matter,2022-10-22,9,10,8,9,8,8,8,8,7,6,7,8,9,10,11,12,13,14,14,16,16,17,23,19,
44008,Fine Particulate Matter,2022-10-23,21,20,18,17,15,17,18,13,12,13,12,11,11,11,10,11,11,10,12,12,13,13,13,19,
44008,Fine Particulate Matter,2022-10-24,13,16,16,14,14,13,19,23,21,25,22,14,13,12,13,14,13,15,17,13,10,12,12,13,
44008,Fine Particulate Matter,2022-10-25,13,16,16,17,13,13,11,12,10,6,4,5,4,4,3,6,4,5,8,8,11,8,11,10,
44008,Fine Particulate Matter,2022-10-26,11,11,10,8,7,7,5,5,4,6,7,6,4,6,9,12,11,8,7,6,5,4,3,2,
44008,Fine Particulate Matter,2022-10-27,1,1,1,1,1,1,2,1,1,1,1,2,2,2,3,3,3,4,6,9,11,9,7,6,
44008,Fine Particulate Matter,2022-10-28,6,5,5,4,4,4,4,4,4,2,2,3,3,3,2,2,2,3,3,3,3,3,3,3,
44008,Fine Particulate Matter,2022-10-29,4,4,3,3,3,3,4,5,3,4,8,9,9,9,8,9,10,11,14,15,19,16,15,15,
44008,Fine Particulate Matter,2022-10-30,20,20,24,23,21,24,27,22,15,13,15,12,11,8,7,6,7,8,9,11,16,21,15,15,
44008,Fine Particulate Matter,2022-10-31,15,13,13,13,12,14,14,14,18,16,18,23,24,14,10,8,7,8,9,9,9,11,11,11,
44008,Fine Particulate Matter,2022-11-01,10,6,11,8,9,11,14,17,22,21,12,15,15,16,11,11,12,10,10,12,13,12,15,14,
44008,Fine Particulate Matter,2022-11-02,20,16,18,16,17,21,18,14,12,12,15,15,14,13,15,17,12,14,12,7,7,6,6,6,
44008,Fine Particulate Matter,2022-11-03,6,5,5,6,4,5,8,10,11,12,10,8,8,10,15,21,27,32,33,34,31,30,19,17,
44008,Fine Particulate Matter,2022-11-04,14,11,9,10,9,6,5,5,8,7,4,6,6,10,14,15,15,14,13,10,10,11,14,12,
44008,Fine Particulate Matter,2022-11-05,12,10,9,9,8,8,7,7,7,6,6,7,8,9,10,8,9,10,8,9,9,7,7,9,
44008,Fine Particulate Matter,2022-11-06,8,8,8,8,8,6,4,3,2,1,1,1,2,2,2,2,2,2,3,3,3,3,4,3,
44008,Fine Particulate Matter,2022-11-07,2,2,3,4,7,9,5,3,2,1,1,2,2,3,4,4,4,5,5,5,4,3,3,3,
44008,Fine Particulate Matter,2022-11-08,3,3,2,2,2,2,2,2,2,2,2,3,3,3,2,3,3,3,3,3,3,3,3,2,
44008,Fine Particulate Matter,2022-11-09,2,2,2,3,3,3,3,2,2,2,2,2,2,2,2,2,3,4,5,9,10,9,6,7,
44008,Fine Particulate Matter,2022-11-10,5,4,4,5,5,6,6,6,6,6,9,13,15,16,16,15,14,15,13,11,10,10,9,9,
44008,Fine Particulate Matter,2022-11-11,8,8,8,8,7,6,9,9,5,5,6,6,6,9,7,6,6,7,9,11,14,9,10,12,
44008,Fine Particulate Matter,2022-11-12,16,13,6,5,4,3,3,2,1,1,1,1,1,1,1,1,1,1,2,4,5,5,5,4,
44008,Fine Particulate Matter,2022-11-13,3,2,2,3,3,3,2,3,2,2,2,3,3,3,2,3,3,2,3,4,3,4,3,3,
44008,Fine Particulate Matter,2022-11-14,3,3,3,3,3,4,4,4,4,3,2,3,4,3,3,3,3,4,3,2,3,3,3,4,
44008,Fine Particulate Matter,2022-11-15,4,5,4,3,3,3,3,2,3,2,3,4,4,4,4,4,4,4,5,7,8,8,7,7,
44008,Fine Particulate Matter,2022-11-16,6,6,6,6,6,6,5,5,6,8,7,8,9,10,9,8,8,7,6,6,7,7,7,6,
44008,Fine Particulate Matter,2022-11-17,5,5,6,7,6,5,5,4,3,3,3,3,4,3,3,3,3,4,4,3,5,7,7,7,
44008,Fine Particulate Matter,2022-11-18,7,7,7,9,8,9,11,11,11,9,7,5,4,4,4,4,5,5,4,4,5,5,5,5,
44008,Fine Particulate Matter,2022-11-19,5,5,5,5,5,5,5,5,4,4,3,4,4,5,5,5,5,5,6,8,7,7,8,8,
44008,Fine Particulate Matter,2022-11-20,6,5,5,4,4,4,4,3,3,3,3,4,4,4,4,4,4,4,5,6,6,7,7,7,
44008,Fine Particulate Matter,2022-11-21,7,7,7,7,6,6,6,6,5,5,5,6,5,5,6,6,7,8,8,8,8,8,7,6,
44008,Fine Particulate Matter,2022-11-22,6,5,6,7,7,7,8,9,10,9,11,12,9,9,10,12,14,16,13,14,14,16,19,18,
44008,Fine Particulate Matter,2022-11-23,18,19,21,23,24,25,26,28,29,29,30,31,27,18,16,16,24,27,29,33,35,36,35,39,
44008,Fine Particulate Matter,2022-11-24,37,35,37,35,32,30,26,25,26,24,27,24,9999,9999,9999,9999,9999,9999,9999,9999,9999,12,11,11,
44008,Fine Particulate Matter,2022-11-25,8,7,6,8,9,13,18,12,9,7,6,5,5,5,5,4,4,5,4,5,5,6,5,5,
44008,Fine Particulate Matter,2022-11-26,6,6,6,8,8,9,9,10,10,9,8,6,5,6,7,8,10,11,12,11,9,9,8,8,
44008,Fine Particulate Matter,2022-11-27,8,8,9,11,10,10,10,9,10,11,12,7,6,6,6,6,5,5,7,5,5,4,4,4,
44008,Fine Particulate Matter,2022-11-28,4,5,5,4,3,3,3,3,3,3,3,3,2,3,3,4,3,3,3,4,3,3,3,3,
44008,Fine Particulate Matter,2022-11-29,3,4,4,5,5,5,5,5,4,5,5,5,6,7,7,4,4,4,6,6,6,7,6,4,
44008,Fine Particulate Matter,2022-11-30,5,5,7,8,5,4,3,5,5,5,6,9,7,5,5,4,4,4,3,2,3,3,3,3,
44008,Fine Particulate Matter,2022-12-01,3,2,2,2,2,2,2,2,2,2,2,3,4,3,4,3,3,3,4,4,5,6,6,7,
44008,Fine Particulate Matter,2022-12-02,7,7,7,8,8,9,10,9,7,7,6,5,5,4,4,4,5,5,5,5,5,5,5,5,
44008,Fine Particulate Matter,2022-12-03,5,4,4,4,2,2,3,4,4,3,4,6,6,4,4,3,3,2,2,2,2,2,2,2,
44008,Fine Particulate Matter,2022-12-04,2,2,3,5,5,5,5,5,5,4,4,3,3,3,3,3,4,4,5,5,5,5,4,4,
44008,Fine Particulate Matter,2022-12-05,4,3,3,4,4,4,4,5,5,5,5,6,6,6,6,6,6,6,6,7,7,7,8,6,
44008,Fine Particulate Matter,2022-12-06,5,5,5,5,6,6,7,7,9,8,6,5,6,7,8,8,8,8,9,11,11,10,11,12,
44008,Fine Particulate Matter,2022-12-07,13,14,16,21,23,19,22,24,28,29,22,21,8,7,7,7,6,7,7,8,7,7,7,7,
44008,Fine Particulate Matter,2022-12-08,7,7,7,7,8,10,8,7,6,4,4,-999,-999,-999,5,5,4,4,4,4,4,4,3,3,
44008,Fine Particulate Matter,2022-12-09,4,4,4,4,5,6,6,6,6,7,5,3,3,3,4,3,3,3,3,3,3,3,3,3,
44008,Fine Particulate Matter,2022-12-10,3,3,3,4,4,4,5,5,4,4,3,4,4,4,3,3,3,4,4,4,4,4,4,5,
44008,Fine Particulate Matter,2022-12-11,5,6,6,9,9,10,11,11,9,8,8,8,9,9,9,9,9,9,10,8,8,8,7,7,
44008,Fine Particulate Matter,2022-12-12,6,6,6,7,7,7,5,6,7,7,7,8,8,8,7,7,8,11,8,8,9,11,11,8,
44008,Fine Particulate Matter,2022-12-13,5,5,5,5,5,5,6,8,10,7,7,6,8,8,7,7,8,8,10,10,10,7,6,3,
44008,Fine Particulate Matter,2022-12-14,3,3,3,3,3,3,4,5,3,4,7,3,1,1,1,1,1,1,1,1,2,1,1,2,
44008,Fine Particulate Matter,2022-12-15,2,2,2,2,2,3,3,3,3,3,3,3,3,2,2,2,2,2,2,2,2,2,2,3,
44008,Fine Particulate Matter,2022-12-16,3,3,3,4,4,5,5,5,6,7,8,6,9,10,10,9,10,10,9,7,7,8,8,8,
44008,Fine Particulate Matter,2022-12-17,9,9,8,8,7,8,8,8,6,5,5,4,5,5,5,5,5,6,6,7,7,7,7,8,
44008,Fine Particulate Matter,2022-12-18,8,8,9,10,9,8,9,10,10,9,9,10,11,11,10,9,8,6,6,7,6,6,6,7,
44008,Fine Particulate Matter,2022-12-19,8,10,10,11,11,11,11,9,6,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,
44008,Fine Particulate Matter,2022-12-20,3,4,4,4,4,5,5,5,6,6,5,4,3,6,8,8,9,10,10,11,11,11,12,12,
44008,Fine Particulate Matter,2022-12-21,14,15,17,18,19,21,21,22,23,24,22,18,13,9,9,9,8,8,10,12,10,12,12,12,
44008,Fine Particulate Matter,2022-12-22,13,26,17,20,21,19,17,15,13,13,12,11,11,10,6,6,5,4,4,4,4,3,3,4,
44008,Fine Particulate Matter,2022-12-23,5,4,5,5,5,4,4,3,3,3,4,4,4,4,4,4,4,5,5,5,5,5,6,6,
44008,Fine Particulate Matter,2022-12-24,6,6,5,6,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,
44008,Fine Particulate Matter,2022-12-25,5,5,4,4,4,3,2,2,2,2,3,3,3,3,4,5,4,4,4,5,5,5,5,5,
44008,Fine Particulate Matter,2022-12-26,6,6,7,7,7,7,7,7,7,7,8,9,9,9,11,10,10,9,10,11,13,13,14,14,
44008,Fine Particulate Matter,2022-12-27,14,13,13,12,10,11,12,12,13,14,13,10,7,5,5,5,4,5,8,11,15,15,14,14,
44008,Fine Particulate Matter,2022-12-28,16,17,16,14,13,12,12,12,12,11,10,9,9,8,8,8,8,8,7,7,6,6,6,6,
44008,Fine Particulate Matter,2022-12-29,6,6,5,5,5,5,5,5,5,6,6,6,7,7,8,8,8,8,8,8,9,8,7,7,
44008,Fine Particulate Matter,2022-12-30,7,7,6,6,5,5,5,5,5,5,5,5,5,6,6,6,7,7,8,9,8,8,8,7,
44008,Fine Particulate Matter,2022-12-31,8,9,6,7,7,6,8,6,5,6,7,4,4,6,7,8,7,6,3,4,4,3,3,3,
44008,Fine Particulate Matter,2023-01-01,4,5,5,6,7,8,9,10,10,10,10,12,17,15,13,13,13,13,13,16,15,13,12,14,
44008,Fine Particulate Matter,2023-01-02,15,15,15,15,15,15,14,14,15,15,14,14,15,15,16,14,14,15,16,15,18,18,18,19,
44008,Fine Particulate Matter,2023-01-03,19,18,16,14,13,15,15,14,13,12,12,11,10,10,8,7,7,7,7,7,10,8,7,6,
44008,Fine Particulate Matter,2023-01-04,5,5,4,3,3,3,3,4,5,6,6,7,7,5,4,6,4,3,2,2,2,2,2,3,
44008,Fine Particulate Matter,2023-01-05,2,4,6,6,8,8,7,7,5,5,5,5,5,6,7,7,7,7,7,8,11,9,9,8,
44008,Fine Particulate Matter,2023-01-06,8,8,8,8,8,8,7,7,9,9,8,8,8,10,9,8,8,9,9,11,13,14,12,9,
44008,Fine Particulate Matter,2023-01-07,9,8,7,7,6,6,5,4,4,4,3,2,2,3,4,4,4,4,5,4,3,3,3,2,
44008,Fine Particulate Matter,2023-01-08,3,4,4,7,9,8,5,5,7,6,6,7,7,7,7,7,8,8,6,7,6,6,7,7,
44008,Fine Particulate Matter,2023-01-09,7,10,12,15,15,9,9,9,10,11,13,13,14,16,17,17,17,17,14,13,13,15,15,14,
44008,Fine Particulate Matter,2023-01-10,14,15,15,15,15,17,18,17,13,7,6,4,3,3,3,3,4,3,3,3,4,4,4,4,
44008,Fine Particulate Matter,2023-01-11,4,4,4,4,4,4,4,4,4,4,5,6,7,8,9,10,9,10,10,11,12,13,13,13,
44008,Fine Particulate Matter,2023-01-12,13,14,14,15,16,16,18,18,18,19,26,26,24,20,16,20,17,13,15,16,14,6,5,6,
44008,Fine Particulate Matter,2023-01-13,7,6,7,6,5,5,5,5,4,4,4,4,3,3,3,3,3,3,3,3,4,4,3,3,
44008,Fine Particulate Matter,2023-01-14,3,3,3,4,4,4,4,4,3,4,4,4,4,5,4,3,3,6,5,6,5,5,5,3,
44008,Fine Particulate Matter,2023-01-15,5,6,5,5,5,5,4,5,5,5,7,7,11,8,7,7,7,8,7,6,11,14,6,5,
44008,Fine Particulate Matter,2023-01-16,3,2,2,3,3,4,5,4,4,4,5,5,5,4,4,4,4,4,4,5,6,8,9,8,
44008,Fine Particulate Matter,2023-01-17,9,8,8,9,8,9,9,8,8,8,6,5,5,6,7,6,9,17,22,18,14,13,9,7,
44008,Fine Particulate Matter,2023-01-18,6,6,5,4,4,3,3,4,4,4,4,4,4,3,3,3,4,3,3,3,4,4,4,5,
44008,Fine Particulate Matter,2023-01-19,5,5,6,3,3,4,3,3,3,3,3,4,4,3,3,3,3,3,5,7,8,10,5,5,
44008,Fine Particulate Matter,2023-01-20,5,5,6,4,3,4,5,5,3,3,3,3,3,3,3,6,6,6,5,5,4,3,3,2,
44008,Fine Particulate Matter,2023-01-21,2,1,1,2,2,3,3,3,3,3,3,4,3,4,5,5,8,6,7,7,6,5,4,5,
44008,Fine Particulate Matter,2023-01-22,6,7,8,9,9,10,10,9,9,8,8,9,9,7,6,7,6,6,10,11,12,12,14,14,
44008,Fine Particulate Matter,2023-01-23,12,9,9,8,8,8,8,9,8,7,7,7,7,7,8,7,6,7,6,6,7,8,8,8,
44008,Fine Particulate Matter,2023-01-24,8,10,10,9,10,10,12,13,14,13,12,7,5,5,5,4,5,5,7,7,8,8,9,11,
44008,Fine Particulate Matter,2023-01-25,14,16,17,19,17,11,8,8,7,7,4,3,3,4,4,3,3,3,3,4,5,5,6,8,
44008,Fine Particulate Matter,2023-01-26,9,8,4,3,3,3,4,4,3,3,3,3,3,3,3,3,4,6,7,6,6,7,7,7,
44008,Fine Particulate Matter,2023-01-27,7,8,9,10,16,17,17,18,18,17,13,10,9,9,8,7,6,6,7,5,4,4,4,4,
44008,Fine Particulate Matter,2023-01-28,4,6,8,8,8,6,6,4,5,5,6,7,8,8,9,10,11,10,12,14,13,13,15,15,
44008,Fine Particulate Matter,2023-01-29,13,11,10,9,8,7,10,12,16,21,18,12,8,10,7,5,4,4,4,3,3,4,3,2,
44008,Fine Particulate Matter,2023-01-30,2,2,3,3,3,3,5,6,6,8,8,7,6,5,5,5,5,4,5,5,4,4,4,4,
44008,Fine Particulate Matter,2023-01-31,3,3,3,3,3,3,5,5,5,5,4,3,4,4,4,5,5,6,6,6,6,6,6,7,
44008,Fine Particulate Matter,2023-02-01,6,6,6,8,9,10,11,12,12,13,11,11,11,10,10,10,11,10,9,8,8,8,9,7,
44008,Fine Particulate Matter,2023-02-02,7,7,8,9,11,11,8,7,7,7,8,7,7,7,8,8,9,10,12,6,3,3,2,2,
44008,Fine Particulate Matter,2023-02-03,2,1,2,2,2,3,4,4,3,3,3,3,3,2,3,3,3,3,3,4,3,3,4,3,
44008,Fine Particulate Matter,2023-02-04,5,5,5,4,4,5,5,5,4,4,4,5,7,7,8,7,8,8,8,9,9,7,7,10,
44008,Fine Particulate Matter,2023-02-05,13,11,7,6,5,5,4,4,3,3,3,4,4,4,5,5,5,5,6,6,7,8,8,9,
44008,Fine Particulate Matter,2023-02-06,12,13,12,12,12,10,8,8,7,6,6,5,6,5,9,7,7,8,8,8,10,11,11,11,
44008,Fine Particulate Matter,2023-02-07,11,11,11,12,9,8,8,8,10,10,11,8,8,8,7,8,9,9,11,10,11,13,13,12,
44008,Fine Particulate Matter,2023-02-08,11,10,9,10,9,9,9,10,11,11,11,10,10,10,11,13,13,16,16,16,15,15,16,17,
44008,Fine Particulate Matter,2023-02-09,18,17,18,19,20,21,19,18,18,13,11,9,6,4,7,9,7,7,8,8,7,10,3,2,
44008,Fine Particulate Matter,2023-02-10,3,3,4,6,4,4,3,3,3,3,3,3,3,2,2,2,1,1,1,1,1,1,2,1,
44008,Fine Particulate Matter,2023-02-11,2,2,2,1,1,1,1,2,2,2,2,2,3,3,3,3,3,3,3,3,3,3,3,4,
44008,Fine Particulate Matter,2023-02-12,4,4,5,5,5,6,6,6,6,7,8,8,8,9,11,10,10,9,12,13,17,20,23,18,
44008,Fine Particulate Matter,2023-02-13,18,20,16,13,11,11,12,14,15,13,10,8,8,8,8,8,10,12,12,13,13,13,13,13,
44008,Fine Particulate Matter,2023-02-14,12,12,13,13,14,16,17,18,20,21,18,14,12,12,10,8,6,6,6,4,5,7,8,11,
44008,Fine Particulate Matter,2023-02-15,12,13,12,15,11,6,6,6,5,5,5,6,5,4,4,4,4,4,4,4,4,5,6,6,
44008,Fine Particulate Matter,2023-02-16,5,4,4,3,3,3,3,3,3,3,3,3,4,4,4,5,4,4,5,7,7,4,4,5,
44008,Fine Particulate Matter,2023-02-17,4,4,3,2,2,2,2,2,2,2,2,2,2,3,3,3,2,3,6,5,4,2,2,2,
44008,Fine Particulate Matter,2023-02-18,1,3,2,3,3,4,5,6,7,6,5,5,7,9,8,8,7,7,7,8,8,8,9,7,
44008,Fine Particulate Matter,2023-02-19,6,6,6,6,6,5,4,4,5,4,4,4,4,4,4,4,5,5,5,5,4,4,4,4,
44008,Fine Particulate Matter,2023-02-20,4,4,4,4,4,5,6,7,8,7,4,4,3,3,4,4,4,4,4,5,4,4,5,5,
