Sarnia, (14111) Hourly, Sulphur dioxide (SO2) Concentrations
Station,Sarnia (14111)
Address,700 Christina St. N.
Latitude,42.990263
Longitude,-82.395341
Elevation, 182 metres
Air intake height,5 metres
Pollutant,Sulphur Dioxide (sulphur dioxide SO2)
Unit, parts per billion (ppb)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
14111,Sulphur Dioxide,2022-08-17,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,
14111,Sulphur Dioxide,2022-08-18,9999,0.3,0.1,0.1,0.1,0,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.5,1.4,0.5,0.3,0.3,
14111,Sulphur Dioxide,2022-08-19,9999,0.3,0.2,0.3,0.3,0.2,0.3,1.3,6,0.6,0.3,0.4,0.7,2.4,3.9,1.8,6.3,4.2,0.8,0.6,0.4,0.4,0.3,0.3,
14111,Sulphur Dioxide,2022-08-20,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.3,0.5,0.5,1,1.7,0.8,13.6,2.8,0.7,0.5,0.4,0.4,0.3,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-08-21,9999,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.4,0.4,0.3,0.4,0.9,0.7,0.5,0.5,0.2,0.1,0.1,0.1,0.1,0,
14111,Sulphur Dioxide,2022-08-22,0,9999,0.1,9999,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.6,0.8,0.3,0.2,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-08-23,0,0.1,0.1,0.1,0,0,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-08-24,0.1,0.2,0.2,0.3,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.3,2.9,4.6,0.7,0.4,0.2,0.1,0.1,
14111,Sulphur Dioxide,2022-08-25,0.1,9999,0.1,0.1,0.1,0.2,0.3,1,5.9,2.5,1,0.8,0.7,2,3.8,1,2.4,6.5,0.9,6.2,8,3,0.9,0.6,
14111,Sulphur Dioxide,2022-08-26,0.5,0.4,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-08-27,0,0.1,0.1,0.1,0.1,0.1,0,0.2,0.6,0.4,0.3,0.2,0.2,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.3,0.2,0.2,
14111,Sulphur Dioxide,2022-08-28,0.1,0.2,0.1,9999,0.2,0.2,0.3,0.6,0.5,3,16.1,10.9,0.9,3.9,7.9,0.8,1.2,0.4,0.4,0.5,0.9,0.6,0.4,0.3,
14111,Sulphur Dioxide,2022-08-29,0.3,0.4,0.3,9999,3.5,22,9.1,7.8,10,2.8,2.8,5.6,18.2,35.9,14.1,25.4,-999,-999,3.2,2.4,1.4,3,26.1,17.2,
14111,Sulphur Dioxide,2022-08-30,4.2,3.2,2.1,1.3,1,0.7,0.6,0.4,0.7,1.1,1.1,0.6,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.4,0.3,0.2,0.2,0.1,
14111,Sulphur Dioxide,2022-08-31,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2022-09-01,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,2.3,3.6,2,0.2,0.2,0.2,0.2,0.2,1.2,1.1,0.8,0.7,0.4,0.4,
14111,Sulphur Dioxide,2022-09-02,0.3,0.3,0.4,0.7,0.7,1.4,1.2,1.5,1.5,1.1,0.7,0.4,0.3,0.3,0.2,-999,-999,0.2,0.2,0.4,0.4,0.3,0.3,0.2,
14111,Sulphur Dioxide,2022-09-03,9999,9999,0.2,0.2,0.2,0.2,0.2,0.6,1.1,1.1,0.8,1.6,1.4,3,5.8,1,4.1,12.3,4.8,1.8,0.4,0.3,0.2,0.1,
14111,Sulphur Dioxide,2022-09-04,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0,0,0,0.1,0,
14111,Sulphur Dioxide,2022-09-05,0.1,0.1,0.1,9999,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,-999,-999,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-09-06,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-09-07,0.1,0.1,0.1,0.1,0.1,-999,-999,0.1,0.2,0.2,0.5,0.6,0.4,0.4,0.2,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-09-08,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.3,0.5,0.4,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.3,
14111,Sulphur Dioxide,2022-09-09,9999,0.5,0.3,0.2,0.1,0.1,0.1,0.5,1.8,9.9,30.2,38.7,14.3,14.8,11.1,9.3,10.2,6.9,0.6,0.5,0.5,0.5,0.4,0.3,
14111,Sulphur Dioxide,2022-09-10,0.2,9999,0.2,0.1,0.1,0.1,0.1,0.7,1.3,5,20.5,20.6,11.6,2.4,1.4,0.8,0.6,0.4,0.5,0.6,0.6,0.5,0.4,0.5,
14111,Sulphur Dioxide,2022-09-11,0.6,0.6,0.4,9999,0.4,0.4,0.3,0.4,0.5,0.6,0.7,0.4,0.4,0.3,0.3,0.8,0.4,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-09-12,9999,0.2,0.1,9999,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.2,3,2.5,2.2,0.8,0.3,0.4,0.3,0.2,0.2,0.1,0.5,0.2,
14111,Sulphur Dioxide,2022-09-13,0.1,9999,0.1,0.1,0.1,0.1,0.2,0.3,1.1,0.4,0.3,0.3,0.3,0.5,0.8,0.6,0.6,0.4,0.3,0.3,0.4,0.2,0.1,0.1,
14111,Sulphur Dioxide,2022-09-14,0.1,0.1,0.1,9999,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,-999,-999,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-09-15,0.1,0.1,0.1,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.3,1,0.8,0.4,0.4,0.4,0.4,0.3,0.2,0.2,0.2,
14111,Sulphur Dioxide,2022-09-16,0.2,0.2,0.2,0.2,0.3,0.3,0.2,0.5,1.1,1,0.7,0.6,2.8,4.9,2.6,3.2,5.6,2.6,4,1.8,0.7,0.5,0.4,0.6,
14111,Sulphur Dioxide,2022-09-17,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.2,8.1,3.6,7.4,11.3,6.1,3.5,7.9,7.9,7.1,2.7,1.2,1.1,0.8,0.7,1.4,
14111,Sulphur Dioxide,2022-09-18,3.4,4.9,1.7,9999,1.3,1.7,1.2,0.9,0.5,2.3,7,2,2.3,0.7,0.5,0.5,0.4,0.4,1.7,0.8,0.7,0.6,0.5,0.4,
14111,Sulphur Dioxide,2022-09-19,0.4,0.4,0.4,9999,9999,9999,9999,9999,5.6,1.7,1,0.6,-999,-999,0.3,0.2,0.4,1,-999,-999,-999,-999,-999,-999,
14111,Sulphur Dioxide,2022-09-19,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,-999,0.2,0.2,3.9,-999,-999,6.3,11,13.5,3.8,3.3,1.1,0.6,
14111,Sulphur Dioxide,2022-09-21,0.5,3,2.6,23,25.4,10.7,20.9,40.8,29.9,22.1,4.3,5.7,4.8,8.8,3.6,1.7,1.1,0.9,0.8,0.4,0.3,0.2,0.2,0.2,
14111,Sulphur Dioxide,2022-09-22,0.2,0.2,0.1,2.5,0.8,0.5,0.3,0.3,0.2,0.1,0.1,0.1,0.4,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,
14111,Sulphur Dioxide,2022-09-23,0.2,0.7,0.4,0.3,0.2,0.2,0.2,0.3,2.1,0.7,1,2.2,0.5,0.4,0.2,0.2,0.4,0.5,0.6,0.5,0.4,0.2,0.3,0.2,
14111,Sulphur Dioxide,2022-09-24,0.2,0.7,0.4,0.3,0.4,0.4,0.3,0.6,0.7,0.5,0.5,0.4,0.5,0.4,0.7,0.5,0.6,0.7,0.8,0.4,0.3,0.3,0.3,0.3,
14111,Sulphur Dioxide,2022-09-25,0.3,2,0.8,3.7,1,0.8,0.6,0.6,1.1,0.7,0.4,0.3,0.4,0.2,0.4,0.3,0.4,0.3,0.2,0.2,0.2,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-09-26,0.1,1.6,0.7,9999,5.3,2.3,1.2,0.9,0.7,0.5,1.1,1,0.8,0.6,0.3,0.4,0.3,0.3,0.2,0.2,0.2,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-09-27,0.2,1.5,0.6,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-09-28,0.1,0.6,0.3,0.2,0.1,0.1,0.1,0.2,0.3,0.3,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-09-29,0.1,1,0.5,4.1,1.4,0.9,0.7,-999,-999,0.5,0.5,9999,-999,-999,9999,9999,9999,0.3,0.3,0.2,0.2,0.1,0.2,0.2,
14111,Sulphur Dioxide,2022-09-30,0.2,0.2,0.2,0.1,0.1,0.1,0.2,0.3,1.6,0.4,0.4,0.7,0.6,0.6,0.5,0.4,0.4,0.5,0.4,0.3,0.3,0.3,0.2,0.2,
14111,Sulphur Dioxide,2022-10-01,0.1,0.2,0.1,0.1,0.1,0.3,0.3,0.5,0.6,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.4,0.3,0.2,0.2,
14111,Sulphur Dioxide,2022-10-02,0.1,0.3,0.2,0.2,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-10-03,0.1,0.1,0.1,9999,0.1,0.2,0.2,0.4,1.6,2.2,1.4,0.6,0.6,0.8,1,0.7,0.6,0.5,0.3,0.2,0.2,0.1,0.2,0.3,
14111,Sulphur Dioxide,2022-10-04,0.2,1,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,
14111,Sulphur Dioxide,2022-10-05,0.4,0.4,0.3,0.4,0.4,0.3,0.4,0.6,0.4,0.7,22.1,2.6,0.4,0.4,0.3,0.3,0.4,0.5,0.4,0.2,0.3,0.3,0.4,0.3,
14111,Sulphur Dioxide,2022-10-06,0.3,0.4,0.4,0.4,0.3,0.3,0.4,0.5,0.7,0.9,0.6,0.7,1.4,1,1.3,1,0.8,0.7,0.7,0.5,0.2,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-10-07,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-10-08,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.1,0.1,0.1,0.3,0.1,0.1,0.2,0.2,0.2,0.1,0.2,
14111,Sulphur Dioxide,2022-10-09,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.3,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.3,0.3,0.3,0.2,0.1,0.1,
14111,Sulphur Dioxide,2022-10-10,0.1,0.2,0.1,9999,0.2,0.1,0.1,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.2,0.1,0.1,
14111,Sulphur Dioxide,2022-10-11,0.1,0.3,0.5,0.4,4.5,2.5,1.5,1.5,1.3,1,0.9,0.7,9,13.2,26.1,34.1,20.5,1.2,0.7,1.5,1.2,5.5,27.7,10.9,
14111,Sulphur Dioxide,2022-10-12,11.9,3.5,2.2,2.2,1.5,1.2,1,2.5,6.6,3.7,4.2,2.6,1.5,1.9,1.5,0.7,0.7,0.8,0.7,0.7,0.5,0.4,0.4,0.2,
14111,Sulphur Dioxide,2022-10-13,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.5,0.6,0.8,0.4,0.2,0.2,0.1,0.1,0.2,0.2,0.2,0.7,0.3,0.2,0.2,
14111,Sulphur Dioxide,2022-10-14,0.3,0.4,0.3,1,0.4,1.5,0.9,0.4,0.3,0.2,0.3,5.3,12.8,3.2,13.7,23.8,5.6,7.8,16.5,2.3,5.6,0.4,0.3,0.2,
14111,Sulphur Dioxide,2022-10-15,0.4,1.7,3.5,24.5,4,0.2,0.3,0.2,0.4,0.3,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.5,0.3,0.2,0.2,0.3,0.3,0.3,
14111,Sulphur Dioxide,2022-10-16,0.3,0.4,1,2.6,3.6,8.6,9.2,2,1.2,0.8,0.4,0.2,0.2,0.2,0.2,0.3,0.4,0.3,0.5,0.5,0.5,0.6,0.5,0.4,
14111,Sulphur Dioxide,2022-10-17,0.2,0.3,0.3,9999,0.3,0.3,0.3,0.2,0.3,0.3,0.3,0.3,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-10-18,0.1,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-10-19,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.1,0.2,
14111,Sulphur Dioxide,2022-10-20,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.2,1.1,0.6,0.3,0.2,0.2,0.2,
14111,Sulphur Dioxide,2022-10-21,0.2,0.4,0.3,1.2,3.1,4.3,5.5,3.4,14.5,19.6,24.5,9.1,10,8.9,11.9,9.6,5.5,1.3,1.4,1.7,2,4.9,15.7,41.2,
14111,Sulphur Dioxide,2022-10-22,39.4,11.8,4.3,2.7,2.2,1.7,1.3,2.4,34.1,57,56.1,16.1,5.1,1.7,1.1,0.8,0.8,1,1.2,1.3,1.2,1.1,1,0.8,
14111,Sulphur Dioxide,2022-10-23,0.8,0.7,0.6,0.5,0.5,0.6,1,1.3,1.4,1.2,1.5,0.9,0.7,0.6,0.5,0.5,0.7,1.2,0.6,0.7,0.7,0.6,0.5,0.5,
14111,Sulphur Dioxide,2022-10-24,0.5,0.4,0.4,9999,0.5,0.5,0.5,0.9,1.7,1.7,2.9,1.1,0.7,0.5,0.4,0.4,0.6,0.7,0.7,0.7,0.7,0.6,0.6,0.5,
14111,Sulphur Dioxide,2022-10-25,0.5,0.6,0.6,0.8,0.8,1,1.2,1,1,1.2,8.5,6.2,1,0.6,0.4,0.4,0.7,1.1,0.7,3.7,2.7,3.1,0.7,1.2,
14111,Sulphur Dioxide,2022-10-26,9.8,1.2,1,1,0.5,0.3,0.4,0.3,0.4,0.7,7.8,6.1,1.4,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.4,0.3,0.3,0.3,
14111,Sulphur Dioxide,2022-10-27,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-10-28,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.5,0.7,0.6,0.6,0.6,0.6,0.4,0.5,0.5,0.3,0.2,0.1,0.2,0.2,0.2,0.1,
14111,Sulphur Dioxide,2022-10-29,0.1,0.2,0.1,0.1,0.1,0.1,0.2,0.3,0.2,0.4,9.3,32.8,17,15.4,5.4,3.1,3.1,1,0.6,4,1.3,0.6,0.3,0.2,
14111,Sulphur Dioxide,2022-10-30,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,1.1,2.2,1.6,1,1.2,0.9,0.7,0.9,0.8,0.7,0.6,0.6,0.7,0.8,
14111,Sulphur Dioxide,2022-10-31,0.8,0.8,0.7,9999,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.4,0.5,1.4,1.6,1.3,1,0.8,0.6,0.5,0.4,0.3,0.3,0.2,
14111,Sulphur Dioxide,2022-11-01,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.1,0.3,0.7,0.7,0.7,0.8,0.5,0.4,0.4,0.4,0.5,0.4,0.3,0.4,0.3,0.3,0.2,
14111,Sulphur Dioxide,2022-11-02,0.3,0.3,0.2,0.4,0.3,0.4,0.5,0.7,0.7,0.5,0.7,3.9,4,9.7,5.4,4.3,4.2,1.3,0.8,0.4,0.2,0.2,0.1,0.1,
14111,Sulphur Dioxide,2022-11-03,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.3,11.4,22.4,16.5,19,18.1,9.7,3.5,2,1.1,0.8,0.8,0.6,0.5,0.5,
14111,Sulphur Dioxide,2022-11-04,0.5,0.6,0.9,1.1,3.2,1.5,0.9,1.1,3,7.9,39,46.5,35.5,11,6.1,1.6,1.4,1.2,1.2,1,0.8,0.7,0.6,0.6,
14111,Sulphur Dioxide,2022-11-05,0.5,1,0.7,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.3,0.9,0.3,0.2,0.2,0.2,0.2,10.2,24.2,43.6,3.6,0.7,0.3,
14111,Sulphur Dioxide,2022-11-06,0.4,0.6,0.6,0.5,0.5,0.4,0.4,1.5,1.4,33.9,14.6,9.3,28.7,4.5,30.7,35,43.9,32.5,56.5,20.3,1.7,1.3,0.8,0.6,
14111,Sulphur Dioxide,2022-11-07,0.5,1,0.6,9999,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2022-11-08,0.2,0.2,0.2,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.6,0.5,0.3,
14111,Sulphur Dioxide,2022-11-09,0.4,0.4,0.3,0.3,0.2,0.2,0.2,0.2,0.4,0.6,0.7,11.8,22.6,5.4,5.5,0.9,0.8,0.6,0.5,0.5,0.6,0.6,0.6,0.7,
14111,Sulphur Dioxide,2022-11-10,1.9,9.6,26.4,1.2,1.2,1.2,3.5,2.5,4.3,85,75.4,41.3,47.2,10,7.7,8.6,0.9,0.7,0.4,0.4,0.5,0.5,0.5,0.9,
14111,Sulphur Dioxide,2022-11-11,24.2,2.2,1.2,0.9,0.6,0.5,0.4,0.4,0.4,0.6,0.8,2.8,6.9,9.3,7.5,3.5,1.9,1.1,1.2,0.8,0.6,0.4,0.4,0.3,
14111,Sulphur Dioxide,2022-11-12,0.3,0.3,0.2,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-11-13,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.4,
14111,Sulphur Dioxide,2022-11-14,0.2,0.5,0.4,9999,0.3,0.2,0.1,0.2,0.4,0.4,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.3,
14111,Sulphur Dioxide,2022-11-15,1.2,0.7,0.3,0.3,0.2,0.3,0.3,0.2,0.3,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-11-16,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-11-17,0.1,0.1,0.1,0.2,0.1,0.1,0.1,0.1,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.1,0.1,0.1,0.1,0.1,
14111,Sulphur Dioxide,2022-11-18,0.1,0.2,0.2,0.1,0.1,0.2,0.2,0.1,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.1,0.1,
14111,Sulphur Dioxide,2022-11-19,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.4,0.3,0.6,0.6,4.7,20,20.2,4.5,0.5,0.6,0.5,0.3,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2022-11-20,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.2,0.2,0.2,0.3,
14111,Sulphur Dioxide,2022-11-21,7.9,19.4,14.9,9999,1.8,2,2.2,4.2,2.1,2.1,3.1,3,1.9,0.8,0.7,0.6,0.6,0.7,0.7,0.5,0.4,0.4,0.3,0.2,
14111,Sulphur Dioxide,2022-11-22,0.1,0.2,0.2,0.3,0.2,0.4,0.5,0.5,0.5,0.4,5.1,4.6,1.2,0.9,1.1,1.2,0.8,0.6,0.7,0.6,0.5,0.5,0.4,0.4,
14111,Sulphur Dioxide,2022-11-23,0.3,0.3,0.2,0.3,0.2,0.3,0.3,0.4,0.5,1.9,1.8,2.4,2.8,4.6,11.9,5.9,3.7,1.4,1.1,1.1,0.7,0.5,0.4,0.4,
14111,Sulphur Dioxide,2022-11-24,0.4,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.4,31.9,14,24.8,22.9,9,13,11,15.3,5.1,3.1,1.9,2.5,13.9,1.3,0.5,
14111,Sulphur Dioxide,2022-11-25,0.4,0.6,0.5,0.6,0.6,0.6,0.5,0.5,0.5,0.6,0.6,0.5,0.3,0.3,0.3,0.2,0.3,0.4,0.4,0.4,0.3,0.3,0.2,0.2,
14111,Sulphur Dioxide,2022-11-26,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.4,0.6,0.6,0.4,0.3,0.4,24,16.9,28.4,42.4,42.2,13.1,4.1,2.6,15.5,24.5,
14111,Sulphur Dioxide,2022-11-27,25,22.5,21.1,9.6,2.3,1.7,1.4,1.2,0.6,0.5,0.5,0.4,0.4,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.1,0.2,0.2,0.2,
14111,Sulphur Dioxide,2022-11-28,0.2,0.3,0.3,9999,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.5,0.6,1.4,1.2,0.6,0.6,
14111,Sulphur Dioxide,2022-11-29,0.6,0.5,0.4,0.5,0.5,0.4,0.4,0.4,0.4,0.4,0.4,0.4,0.5,0.5,0.5,0.5,0.5,0.4,0.4,0.4,0.4,0.5,0.4,0.5,
14111,Sulphur Dioxide,2022-11-30,0.7,0.9,0.8,1.7,0.8,5.3,2.7,1.1,0.7,0.6,0.5,0.4,0.3,0.3,0.3,0.3,0.3,0.2,0.3,0.3,0.2,0.2,0.3,0.3,
14111,Sulphur Dioxide,2022-12-01,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.7,0.7,0.4,0.3,0.3,0.3,0.5,
14111,Sulphur Dioxide,2022-12-02,2,1,0.7,0.8,0.8,0.7,0.8,0.7,0.7,0.8,0.8,0.7,0.9,0.8,0.8,1.2,1,0.7,0.8,0.7,0.8,0.9,4,9.7,
14111,Sulphur Dioxide,2022-12-03,33.2,24,37,31.2,11.8,4.3,1.8,1.2,0.9,0.7,0.8,0.5,0.6,0.6,0.5,0.4,0.3,0.4,0.3,0.3,0.3,0.3,0.3,0.3,
14111,Sulphur Dioxide,2022-12-04,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.3,0.4,0.6,10.8,4.1,5.7,10.9,7.1,4.7,2.2,0.8,0.5,
14111,Sulphur Dioxide,2022-12-05,0.6,0.7,0.7,9999,0.9,1,2.3,21.4,11.5,49.9,41.5,37.2,15.1,32.5,34.8,14.3,3.1,1.9,1.7,1.3,4,10.1,4.9,8.9,
14111,Sulphur Dioxide,2022-12-06,1.5,2,1.8,1.8,1.6,1.5,0.9,0.5,0.6,0.7,0.8,1,1,0.9,0.9,1.1,0.6,0.4,0.3,0.3,0.3,0.3,0.2,0.2,
14111,Sulphur Dioxide,2022-12-07,0.2,0.3,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.4,0.4,0.4,0.5,0.4,0.4,0.3,0.3,0.3,0.3,0.3,0.3,0.2,
14111,Sulphur Dioxide,2022-12-08,0.2,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2022-12-09,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2022-12-10,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2022-12-11,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.3,0.4,0.3,0.3,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
14111,Sulphur Dioxide,2022-12-12,0.2,0.3,0.2,9999,0.3,0.2,0.3,0.3,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,0.2,
