Oakville, (44017) Hourly, Fine particulate matter (PM2.5) Concentrations
Station,Oakville (44017)
Address,Eighth Line/Glenashton Dr., Halton Res.
Latitude,43.486917
Longitude,-79.702278
Elevation, 165 metres
Air intake height,12 metres
Pollutant,Fine Particulate Matter (fine particulate matter PM2.5)
Unit, micrograms per cubic metre (&micro;g/m<sup>3</sup>)
Remarks, 9999 for invalid or missing data.
Station ID,Pollutant,Date,H01,H02,H03,H04,H05,H06,H07,H08,H09,H10,H11,H12,H13,H14,H15,H16,H17,H18,H19,H20,H21,H22,H23,H24
44017,Fine Particulate Matter,2022-02-06,6,6,7,10,11,12,12,11,11,12,11,11,10,10,10,10,9,11,12,13,13,13,13,12,
44017,Fine Particulate Matter,2022-02-07,11,10,10,11,12,14,15,16,17,16,14,13,13,13,14,15,16,17,18,17,24,28,28,29,
44017,Fine Particulate Matter,2022-02-08,30,28,11,6,5,6,6,5,5,5,4,4,4,4,4,4,4,5,6,7,9,11,12,11,
44017,Fine Particulate Matter,2022-02-09,11,13,15,16,17,17,15,13,13,13,10,8,8,8,9,9,9,10,11,11,11,11,12,12,
44017,Fine Particulate Matter,2022-02-10,11,12,11,12,14,15,14,13,11,12,6,7,7,6,6,6,6,6,6,6,6,8,7,6,
44017,Fine Particulate Matter,2022-02-11,6,7,7,8,8,7,9,10,9,8,7,6,5,5,5,5,6,6,6,6,6,6,6,8,
44017,Fine Particulate Matter,2022-02-12,10,14,13,12,12,8,4,3,3,4,3,3,3,3,3,3,3,5,5,5,5,4,4,4,
44017,Fine Particulate Matter,2022-02-13,3,2,2,2,3,3,3,3,3,3,3,3,3,4,6,6,6,8,8,7,6,5,5,5,
44017,Fine Particulate Matter,2022-02-14,4,3,3,3,3,3,3,3,3,3,4,3,3,3,3,3,4,4,5,6,6,5,5,5,
44017,Fine Particulate Matter,2022-02-15,4,3,3,4,6,7,9,12,14,15,11,9,8,7,7,7,10,14,16,17,15,14,13,13,
44017,Fine Particulate Matter,2022-02-16,14,13,13,14,13,13,13,13,13,13,13,13,14,14,15,16,17,17,14,12,11,10,9,9,
44017,Fine Particulate Matter,2022-02-17,9,9,10,12,13,13,12,11,11,11,12,11,9,7,8,11,9,8,7,7,6,5,4,3,
44017,Fine Particulate Matter,2022-02-18,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,3,3,3,4,4,
44017,Fine Particulate Matter,2022-02-19,4,4,5,5,5,5,5,5,4,3,3,2,2,2,2,2,2,3,4,4,4,4,4,4,
44017,Fine Particulate Matter,2022-02-20,4,4,4,4,5,5,5,5,7,10,9,8,8,7,6,6,5,6,6,6,6,6,6,6,
44017,Fine Particulate Matter,2022-02-21,6,7,7,7,8,11,10,11,9,7,6,7,6,6,6,6,7,8,8,7,6,5,5,5,
44017,Fine Particulate Matter,2022-02-22,5,5,5,6,6,6,6,6,7,6,6,6,6,5,4,4,5,6,7,8,9,6,4,5,
44017,Fine Particulate Matter,2022-02-23,6,5,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,4,4,4,4,4,3,
44017,Fine Particulate Matter,2022-02-24,4,4,4,4,4,4,4,5,4,4,4,4,3,3,3,3,3,4,5,4,4,4,4,3,
44017,Fine Particulate Matter,2022-02-25,3,4,4,4,4,4,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,4,
44017,Fine Particulate Matter,2022-02-26,4,5,5,6,6,5,5,6,6,7,6,6,7,8,7,7,8,9,10,12,13,13,10,9,
44017,Fine Particulate Matter,2022-02-27,8,8,9,10,11,11,12,13,13,13,11,9,5,5,5,4,4,4,4,4,3,3,3,3,
44017,Fine Particulate Matter,2022-02-28,3,3,4,4,4,5,6,6,7,7,6,5,5,5,5,5,4,5,4,4,5,5,5,4,
44017,Fine Particulate Matter,2022-03-01,4,5,5,6,7,6,6,7,8,12,15,16,16,17,19,19,18,17,16,12,10,6,4,4,
44017,Fine Particulate Matter,2022-03-02,5,4,5,5,5,5,5,5,5,4,4,4,4,5,6,8,9,10,9,9,11,14,11,4,
44017,Fine Particulate Matter,2022-03-03,4,3,3,3,3,3,3,3,3,3,3,3,2,2,2,3,2,3,3,3,3,3,4,4,
44017,Fine Particulate Matter,2022-03-04,4,6,6,6,6,6,5,5,4,5,6,6,5,5,5,6,7,10,11,16,13,12,11,9,
44017,Fine Particulate Matter,2022-03-05,8,9,9,10,10,10,12,15,10,12,13,17,10,9,11,12,11,11,12,11,10,9,7,7,
44017,Fine Particulate Matter,2022-03-06,7,8,9,11,13,16,14,5,6,8,8,8,7,6,7,7,5,5,5,5,4,3,3,3,
44017,Fine Particulate Matter,2022-03-07,4,4,4,4,4,4,4,4,6,9,10,10,9,10,10,8,7,7,7,7,8,7,6,7,
44017,Fine Particulate Matter,2022-03-08,8,7,7,5,5,5,4,4,3,3,3,3,3,3,3,3,3,3,4,4,4,4,5,6,
44017,Fine Particulate Matter,2022-03-09,6,7,8,9,10,10,10,10,9,9,11,14,9999,9999,-999,-999,2,3,2,2,3,3,4,4,
44017,Fine Particulate Matter,2022-03-10,4,4,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
44017,Fine Particulate Matter,2022-03-11,1,1,2,2,2,4,4,4,3,3,2,4,4,2,2,3,6,7,10,16,13,7,3,3,
44017,Fine Particulate Matter,2022-03-12,3,3,4,3,3,2,2,2,3,2,1,1,1,1,1,1,1,2,2,2,2,2,2,3,
44017,Fine Particulate Matter,2022-03-13,3,2,-999,-999,2,3,3,3,3,6,7,8,7,7,7,7,8,11,12,13,14,12,11,11,
44017,Fine Particulate Matter,2022-03-14,11,11,13,13,14,17,19,20,18,14,13,12,13,13,13,14,15,17,18,21,22,24,22,16,
44017,Fine Particulate Matter,2022-03-15,12,10,9,9,8,8,11,13,11,11,13,12,11,10,10,13,11,9,14,16,18,22,16,8,
44017,Fine Particulate Matter,2022-03-16,5,4,3,5,5,4,4,5,8,12,13,17,24,19,20,18,9999,9999,9999,9999,9999,9999,9999,9999,
44017,Fine Particulate Matter,2022-03-17,9999,2,2,2,2,1,2,6,10,11,17,17,12,9,9,12,11,14,14,11,9,11,11,13,
44017,Fine Particulate Matter,2022-03-18,15,18,21,21,20,20,20,13,10,12,12,8,14,16,11,13,12,12,11,16,14,13,12,10,
44017,Fine Particulate Matter,2022-03-19,10,11,14,17,19,16,11,8,7,5,3,4,4,7,13,13,10,4,2,2,3,2,2,2,
44017,Fine Particulate Matter,2022-03-20,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,
44017,Fine Particulate Matter,2022-03-21,2,4,4,4,4,5,5,4,3,4,4,3,3,3,3,4,4,4,6,6,4,3,2,3,
44017,Fine Particulate Matter,2022-03-22,2,2,3,4,4,5,7,6,4,2,3,5,4,3,4,4,3,4,4,6,4,4,4,3,
44017,Fine Particulate Matter,2022-03-23,4,3,3,3,3,3,2,3,3,4,5,5,4,4,4,4,4,4,4,4,4,5,4,3,
44017,Fine Particulate Matter,2022-03-24,4,6,5,11,15,16,14,6,3,3,3,3,2,2,2,2,3,5,5,5,6,6,5,5,
44017,Fine Particulate Matter,2022-03-25,5,5,4,4,4,5,5,3,2,1,1,1,2,2,2,2,2,4,4,5,6,4,6,8,
44017,Fine Particulate Matter,2022-03-26,6,6,6,6,6,6,6,5,2,1,1,1,3,2,1,1,1,1,1,1,1,1,1,1,
44017,Fine Particulate Matter,2022-03-27,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,
44017,Fine Particulate Matter,2022-03-28,1,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,4,4,4,4,3,4,4,
44017,Fine Particulate Matter,2022-03-29,5,6,5,5,5,5,5,6,3,4,4,4,4,4,3,3,3,4,6,8,9,11,10,8,
44017,Fine Particulate Matter,2022-03-30,6,7,6,8,16,13,12,7,6,6,7,6,6,6,6,5,6,9,9,9,10,9,8,8,
44017,Fine Particulate Matter,2022-03-31,8,10,13,17,19,19,19,21,17,4,4,4,4,3,3,3,3,3,4,4,3,2,2,1,
44017,Fine Particulate Matter,2022-04-01,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
44017,Fine Particulate Matter,2022-04-02,1,1,2,2,2,2,2,3,2,2,2,3,4,5,4,4,4,4,6,5,5,6,5,6,
44017,Fine Particulate Matter,2022-04-03,6,6,5,7,9,11,9,6,6,10,10,8,6,6,5,4,4,4,4,4,5,6,6,12,
44017,Fine Particulate Matter,2022-04-04,7,8,8,8,10,8,9,10,10,10,9,11,11,9,7,7,8,7,7,4,4,4,5,6,
44017,Fine Particulate Matter,2022-04-05,6,6,6,7,7,7,10,10,7,7,7,7,8,7,6,5,6,6,4,3,3,3,3,3,
44017,Fine Particulate Matter,2022-04-06,2,3,4,4,5,5,6,6,6,8,7,8,9,10,10,9,8,8,8,9,10,15,20,23,
44017,Fine Particulate Matter,2022-04-07,9,8,6,4,6,5,7,8,7,5,5,4,3,3,3,3,3,4,4,4,6,7,5,5,
44017,Fine Particulate Matter,2022-04-08,5,6,7,8,7,6,6,6,5,7,4,4,5,3,4,3,3,3,3,5,8,10,10,10,
44017,Fine Particulate Matter,2022-04-09,10,10,9,9,8,7,7,5,6,6,6,3,2,2,2,2,2,2,2,2,2,2,2,2,
44017,Fine Particulate Matter,2022-04-10,2,3,2,2,2,1,2,2,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,3,
44017,Fine Particulate Matter,2022-04-11,3,3,2,2,3,5,6,5,4,4,5,6,6,5,5,7,7,6,7,10,12,13,11,8,
44017,Fine Particulate Matter,2022-04-12,9,9,6,3,3,3,4,3,3,3,3,3,2,2,2,2,3,3,4,9,6,6,6,8,
44017,Fine Particulate Matter,2022-04-13,7,6,5,4,4,4,5,5,5,7,8,10,9,12,13,10,8,9,14,20,25,29,16,17,
44017,Fine Particulate Matter,2022-04-14,21,16,15,13,13,18,14,5,1,1,2,1,1,1,1,1,2,3,3,2,2,2,2,2,
44017,Fine Particulate Matter,2022-04-15,2,3,3,3,3,3,3,3,2,2,2,3,3,6,7,7,6,5,4,4,3,4,4,4,
44017,Fine Particulate Matter,2022-04-16,3,3,2,2,2,2,2,2,3,6,5,6,6,7,2,2,2,2,2,2,2,2,2,2,
44017,Fine Particulate Matter,2022-04-17,2,1,1,1,1,1,1,1,2,2,2,2,1,1,2,2,2,3,3,5,5,4,4,5,
44017,Fine Particulate Matter,2022-04-18,4,4,4,3,3,3,2,4,7,3,4,6,6,4,6,2,2,1,2,3,2,3,3,4,
44017,Fine Particulate Matter,2022-04-19,5,9,9,5,5,4,3,2,1,2,2,2,2,2,2,2,2,2,2,3,3,3,2,2,
44017,Fine Particulate Matter,2022-04-20,2,2,2,3,2,2,3,3,3,5,5,4,5,6,7,6,7,7,6,6,6,5,5,6,
44017,Fine Particulate Matter,2022-04-21,6,6,7,7,7,5,6,6,8,8,6,4,7,8,5,4,4,3,3,3,4,3,4,3,
44017,Fine Particulate Matter,2022-04-22,3,3,3,4,4,4,4,4,3,2,3,6,7,7,6,6,7,6,7,9,9,9,9,8,
44017,Fine Particulate Matter,2022-04-23,8,10,9,12,9,6,6,5,4,5,5,4,3,11,6,3,3,2,2,3,3,3,2,2,
44017,Fine Particulate Matter,2022-04-24,3,3,3,3,3,3,3,4,4,5,6,6,7,7,7,7,9,9,10,10,9,11,8,8,
44017,Fine Particulate Matter,2022-04-25,9,13,10,9,9,10,12,17,12,15,23,18,18,8,7,9,6,5,4,4,4,4,4,6,
44017,Fine Particulate Matter,2022-04-26,7,6,3,3,2,2,2,3,3,3,3,2,2,2,2,2,3,3,5,3,2,2,2,2,
44017,Fine Particulate Matter,2022-04-27,2,2,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,3,
44017,Fine Particulate Matter,2022-04-28,3,3,4,3,3,3,3,3,2,2,2,2,2,2,2,3,3,4,4,5,6,5,5,5,
44017,Fine Particulate Matter,2022-04-29,4,3,3,4,4,4,4,4,3,3,4,4,3,3,3,4,5,5,6,8,11,9,5,5,
44017,Fine Particulate Matter,2022-04-30,5,5,5,6,7,6,7,5,6,5,5,3,3,3,3,3,3,4,4,5,5,5,4,4,
44017,Fine Particulate Matter,2022-05-01,5,6,7,7,6,6,5,6,6,6,6,7,8,10,9,8,7,6,5,5,6,9,9,9,
44017,Fine Particulate Matter,2022-05-02,13,18,15,14,17,21,18,13,11,10,10,10,15,15,17,20,22,18,15,13,12,12,11,11,
44017,Fine Particulate Matter,2022-05-03,13,16,17,15,13,14,14,12,16,14,12,13,16,19,14,12,11,10,9,6,6,4,6,7,
44017,Fine Particulate Matter,2022-05-04,6,4,3,3,3,4,5,7,7,5,3,3,3,3,3,3,3,3,2,2,3,2,3,2,
44017,Fine Particulate Matter,2022-05-05,2,3,3,3,4,4,5,5,6,4,3,3,2,2,3,2,3,3,3,3,3,3,3,3,
44017,Fine Particulate Matter,2022-05-06,4,5,8,10,9,7,7,6,5,5,5,4,4,3,4,6,5,6,5,4,4,4,3,4,
44017,Fine Particulate Matter,2022-05-07,3,4,4,4,4,4,4,4,4,5,6,5,5,5,5,6,6,5,6,6,6,7,6,5,
44017,Fine Particulate Matter,2022-05-08,5,6,8,6,5,4,5,4,5,7,6,5,4,4,3,3,3,4,5,4,4,4,5,5,
44017,Fine Particulate Matter,2022-05-09,5,6,6,6,7,9,9,6,5,4,5,6,3,4,4,4,4,5,5,5,5,6,6,6,
44017,Fine Particulate Matter,2022-05-10,5,6,6,6,7,6,7,13,22,8,8,6,6,5,5,6,6,7,6,5,6,6,6,5,
44017,Fine Particulate Matter,2022-05-11,6,9,11,9,9,10,13,14,14,12,12,9,10,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,13,
44017,Fine Particulate Matter,2022-05-12,13,14,14,18,21,21,18,14,13,12,17,7,7,7,7,6,6,7,8,8,8,7,7,10,
44017,Fine Particulate Matter,2022-05-13,10,11,11,11,10,11,12,13,9,10,10,7,10,12,11,12,15,12,11,10,12,12,10,9,
44017,Fine Particulate Matter,2022-05-14,9,9,9,9,11,12,11,10,10,8,7,6,6,6,7,8,9,7,5,6,6,7,7,8,
44017,Fine Particulate Matter,2022-05-15,8,7,7,8,7,7,7,7,6,9,8,9,9,9,8,10,9,6,6,5,6,5,4,3,
44017,Fine Particulate Matter,2022-05-16,4,6,5,7,8,8,8,8,5,4,4,5,5,5,4,3,3,4,4,4,4,4,4,4,
44017,Fine Particulate Matter,2022-05-17,4,3,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,3,2,2,
44017,Fine Particulate Matter,2022-05-18,2,4,3,3,3,3,5,5,4,3,3,3,4,4,4,4,4,7,7,10,8,7,8,8,
44017,Fine Particulate Matter,2022-05-19,7,6,7,6,7,8,5,5,10,13,11,10,8,10,9,8,8,9,10,7,11,16,16,28,
44017,Fine Particulate Matter,2022-05-20,41,34,27,20,19,16,14,14,10,9,7,8,8,7,6,6,8,10,11,12,14,16,18,16,
44017,Fine Particulate Matter,2022-05-21,15,15,14,14,14,13,12,11,12,12,14,13,8,9,7,7,10,12,8,6,6,7,9,6,
44017,Fine Particulate Matter,2022-05-22,5,5,5,4,3,2,2,2,3,4,4,4,2,1,1,1,1,1,3,3,3,3,10,4,
44017,Fine Particulate Matter,2022-05-23,4,3,3,2,2,2,1,1,2,1,1,2,2,2,2,1,1,3,4,4,36,20,8,18,
44017,Fine Particulate Matter,2022-05-24,11,9,12,8,8,12,12,8,8,7,5,4,3,4,4,3,2,2,2,3,4,3,3,3,
44017,Fine Particulate Matter,2022-05-25,3,3,3,3,2,2,2,2,3,3,4,2,2,3,5,5,6,6,6,6,7,9,9,7,
44017,Fine Particulate Matter,2022-05-26,7,5,5,6,5,7,8,7,7,7,9,10,13,14,14,12,11,10,10,10,10,10,11,11,
44017,Fine Particulate Matter,2022-05-27,10,10,8,8,7,8,8,7,6,7,6,7,6,4,5,4,4,4,3,4,4,2,2,4,
44017,Fine Particulate Matter,2022-05-28,4,3,2,4,4,2,2,2,2,2,3,2,1,1,2,2,2,2,2,3,4,3,3,3,
44017,Fine Particulate Matter,2022-05-29,3,5,5,3,3,3,5,7,4,8,6,6,5,5,6,6,7,7,8,9,9,11,9,9,
44017,Fine Particulate Matter,2022-05-30,11,11,9,10,11,11,10,11,11,11,9,10,11,11,12,11,11,10,7,8,11,12,14,15,
44017,Fine Particulate Matter,2022-05-31,15,16,16,14,13,13,13,13,12,10,9,9,8,8,10,12,8,10,10,10,9,10,9,9,
44017,Fine Particulate Matter,2022-06-01,9,9,9,9,13,15,16,15,13,11,11,7,8,12,12,12,11,10,9,7,6,6,3,3,
44017,Fine Particulate Matter,2022-06-02,2,1,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,2,9999,9999,9999,9999,9999,9999,
44017,Fine Particulate Matter,2022-06-03,11,10,9,9,8,8,8,6,5,6,5,5,6,5,7,7,7,7,9,8,6,8,7,4,
44017,Fine Particulate Matter,2022-06-04,2,2,3,3,3,3,2,2,2,3,2,2,3,3,3,3,4,3,3,5,5,5,5,11,
44017,Fine Particulate Matter,2022-06-05,6,6,6,4,5,3,2,2,2,2,3,4,4,4,5,4,5,6,5,5,5,4,5,6,
44017,Fine Particulate Matter,2022-06-06,6,5,7,8,10,10,10,10,9,5,5,6,7,8,8,8,7,9,11,13,11,12,12,13,
44017,Fine Particulate Matter,2022-06-07,11,12,12,12,13,11,11,11,7,6,5,5,5,5,5,6,6,4,2,1,1,1,1,2,
44017,Fine Particulate Matter,2022-06-08,2,2,2,2,2,2,2,2,2,2,3,2,2,2,2,2,2,2,4,5,4,3,6,9,
44017,Fine Particulate Matter,2022-06-09,9,10,9,8,7,6,5,4,5,5,4,5,4,3,2,2,2,3,5,4,3,4,3,4,
44017,Fine Particulate Matter,2022-06-10,5,6,6,6,5,4,4,3,2,3,2,3,4,3,3,3,3,3,3,3,4,6,5,4,
44017,Fine Particulate Matter,2022-06-11,4,3,4,6,6,4,4,5,6,7,8,9,8,6,4,7,9,10,9,11,10,9,11,10,
44017,Fine Particulate Matter,2022-06-12,12,11,11,12,11,12,13,13,12,10,12,16,19,20,17,11,10,9,7,6,5,5,5,5,
44017,Fine Particulate Matter,2022-06-13,5,5,5,3,3,3,2,2,2,2,2,2,2,2,2,2,2,2,2,3,4,3,3,5,
44017,Fine Particulate Matter,2022-06-14,6,7,7,7,7,7,6,5,4,4,4,6,8,5,5,6,6,5,6,6,6,5,5,5,
44017,Fine Particulate Matter,2022-06-15,4,4,5,6,5,3,4,7,9,9,15,10,11,10,11,12,12,13,13,12,12,12,10,9,
44017,Fine Particulate Matter,2022-06-16,9,10,11,11,12,15,20,27,31,32,35,31,28,23,24,17,15,12,9,6,5,5,5,5,
44017,Fine Particulate Matter,2022-06-17,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,9999,
44017,Fine Particulate Matter,2022-06-18,3,3,3,2,3,4,4,3,3,2,2,2,2,2,3,4,4,2,2,2,3,4,4,3,
44017,Fine Particulate Matter,2022-06-19,3,4,5,3,3,3,3,3,2,2,2,1,2,2,3,4,3,4,5,5,4,4,5,5,
44017,Fine Particulate Matter,2022-06-20,4,4,4,5,5,3,3,4,5,6,7,8,8,8,5,5,6,6,6,8,9,8,9,10,
44017,Fine Particulate Matter,2022-06-21,10,12,10,9,13,16,14,16,21,20,19,18,20,20,15,15,15,16,15,16,19,20,19,18,
44017,Fine Particulate Matter,2022-06-22,18,18,17,19,21,23,24,23,22,21,20,19,17,15,17,11,10,6,4,5,3,3,3,4,
44017,Fine Particulate Matter,2022-06-23,3,3,2,1,1,1,2,2,2,2,2,3,3,3,3,4,4,4,4,4,4,2,2,2,
44017,Fine Particulate Matter,2022-06-24,2,2,2,3,3,3,3,3,4,4,5,6,6,5,4,5,6,6,5,3,7,9,10,11,
44017,Fine Particulate Matter,2022-06-25,10,10,10,11,10,10,9,10,10,10,9,15,14,11,11,12,15,15,15,13,12,10,11,11,
44017,Fine Particulate Matter,2022-06-26,10,9,6,7,7,8,10,12,12,11,11,11,10,10,12,18,22,23,21,17,18,12,14,13,
44017,Fine Particulate Matter,2022-06-27,11,10,8,5,2,2,2,3,2,2,1,1,1,1,1,1,1,2,3,2,2,2,2,2,
44017,Fine Particulate Matter,2022-06-28,3,3,3,4,4,4,3,3,3,3,5,5,5,4,4,3,4,4,3,4,5,4,4,4,
44017,Fine Particulate Matter,2022-06-29,5,5,5,6,6,6,4,2,4,3,7,8,10,10,10,10,9,9,8,7,7,8,10,10,
44017,Fine Particulate Matter,2022-06-30,7,5,4,4,3,4,5,5,2,3,4,7,8,9,10,12,12,12,14,14,11,10,7,7,
44017,Fine Particulate Matter,2022-07-01,9,11,11,12,13,13,12,13,13,13,16,14,16,17,17,15,16,15,15,16,30,23,19,20,
44017,Fine Particulate Matter,2022-07-02,16,12,11,8,5,4,2,2,2,2,2,2,2,2,2,3,3,2,2,2,2,2,2,2,
44017,Fine Particulate Matter,2022-07-03,2,3,4,5,5,4,3,3,2,3,4,4,4,4,4,4,5,5,5,4,3,7,6,11,
44017,Fine Particulate Matter,2022-07-04,5,5,6,5,6,5,4,7,10,6,6,7,6,8,11,10,7,5,5,7,6,7,7,7,
44017,Fine Particulate Matter,2022-07-05,8,9,9,10,12,15,20,21,21,21,18,19,19,18,14,11,9,7,6,6,7,7,7,7,
44017,Fine Particulate Matter,2022-07-06,7,7,7,7,6,4,3,4,4,4,4,4,3,2,3,3,3,3,3,4,3,2,5,6,
44017,Fine Particulate Matter,2022-07-07,5,6,5,3,2,2,3,3,5,6,6,5,5,5,4,4,4,5,4,5,7,8,4,3,
44017,Fine Particulate Matter,2022-07-08,7,9,8,6,6,7,6,5,3,3,6,8,8,8,9,8,10,10,8,7,6,5,4,3,
44017,Fine Particulate Matter,2022-07-09,2,2,2,2,2,3,2,2,2,1,2,2,2,2,2,1,1,1,1,2,4,5,4,5,
44017,Fine Particulate Matter,2022-07-10,6,8,7,7,7,8,8,7,8,9,7,7,7,8,9,9,9,10,8,8,7,7,6,7,
44017,Fine Particulate Matter,2022-07-11,9,10,10,9,9,8,9,8,7,9,9,8,9,9,8,5,6,5,6,9,10,9,13,15,
44017,Fine Particulate Matter,2022-07-12,16,16,17,18,18,13,13,13,12,13,10,9,9,8,7,7,9,7,7,6,4,2,3,4,
44017,Fine Particulate Matter,2022-07-13,5,5,6,7,6,7,9,7,5,4,4,4,7,11,7,3,2,2,2,3,7,3,2,2,
44017,Fine Particulate Matter,2022-07-14,2,2,2,3,5,5,5,4,9999,7,7,7,9,8,8,8,8,7,8,9,9,5,3,3,
44017,Fine Particulate Matter,2022-07-15,3,2,2,2,2,2,3,2,3,6,6,7,9,9,8,8,7,9,11,7,8,10,10,9,
44017,Fine Particulate Matter,2022-07-16,7,8,7,10,11,14,15,11,11,11,10,10,10,9,7,5,4,4,4,5,8,12,14,13,
44017,Fine Particulate Matter,2022-07-17,10,9,10,8,8,12,16,13,9,12,16,15,12,11,11,10,8,6,4,3,6,10,10,10,
44017,Fine Particulate Matter,2022-07-18,11,13,11,10,7,6,6,7,7,8,6,4,4,5,4,3,3,3,5,8,10,14,13,11,
44017,Fine Particulate Matter,2022-07-19,9,9,9,7,8,7,7,9,10,11,9,2,6,10,10,9,10,7,4,4,7,6,4,4,
44017,Fine Particulate Matter,2022-07-20,5,6,7,8,11,10,11,12,14,10,8,12,12,12,10,10,9,8,8,9,9,7,6,6,
44017,Fine Particulate Matter,2022-07-21,6,6,8,7,6,6,8,8,11,9,9,9,10,11,14,15,16,14,13,11,12,12,12,11,
44017,Fine Particulate Matter,2022-07-22,13,15,14,14,13,13,11,9,12,14,13,8,8,13,10,8,6,6,4,2,2,3,3,4,
44017,Fine Particulate Matter,2022-07-23,4,7,8,7,7,7,7,7,8,9,9,10,12,12,12,13,12,11,16,15,12,9,7,5,
44017,Fine Particulate Matter,2022-07-24,4,3,4,4,5,5,4,3,5,8,7,8,7,9,10,10,12,12,11,11,11,8,6,6,
44017,Fine Particulate Matter,2022-07-25,5,6,5,4,2,2,2,2,1,2,2,1,1,1,1,1,2,1,1,1,1,2,2,2,
44017,Fine Particulate Matter,2022-07-26,2,2,2,2,2,2,2,2,2,2,2,2,2,2,3,2,2,4,6,8,11,10,10,10,
44017,Fine Particulate Matter,2022-07-27,10,14,14,14,14,10,6,4,9999,9999,9999,9999,5,7,6,7,8,10,12,13,12,11,9,7,
44017,Fine Particulate Matter,2022-07-28,8,10,14,17,17,19,23,19,11,6,9,11,4,3,8,8,7,4,4,4,2,2,2,2,
44017,Fine Particulate Matter,2022-07-29,2,1,1,3,2,3,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,
44017,Fine Particulate Matter,2022-07-30,1,1,1,1,1,2,2,2,2,2,2,2,2,2,2,3,3,3,4,3,2,3,3,4,
44017,Fine Particulate Matter,2022-07-31,4,3,2,3,4,5,4,3,2,4,6,7,8,9,9,8,7,6,5,5,5,4,3,5,
44017,Fine Particulate Matter,2022-08-01,6,7,5,8,11,11,11,11,10,11,9,9,6,7,8,8,7,6,8,12,17,17,16,13,
44017,Fine Particulate Matter,2022-08-02,11,6,5,4,3,2,2,1,1,2,2,2,4,3,3,2,3,2,2,1,3,3,3,2,
44017,Fine Particulate Matter,2022-08-03,3,3,3,3,3,4,4,3,5,5,4,3,4,7,11,12,11,12,5,5,6,8,8,7,
44017,Fine Particulate Matter,2022-08-04,11,9,7,8,9,8,8,9,11,12,14,14,14,14,16,13,10,9,7,6,6,7,5,4,
44017,Fine Particulate Matter,2022-08-05,4,4,3,4,3,2,3,3,4,4,5,6,4,3,3,3,2,3,4,4,2,2,2,3,
44017,Fine Particulate Matter,2022-08-06,3,5,6,6,5,6,9,14,13,11,9,8,6,7,5,4,5,6,6,6,6,7,7,8,
44017,Fine Particulate Matter,2022-08-07,6,6,7,7,8,7,5,3,7,8,9,11,8,8,8,9,9,8,8,8,6,4,5,6,
44017,Fine Particulate Matter,2022-08-08,8,6,7,6,5,5,5,5,4,3,4,5,4,3,2,2,4,3,2,1,1,1,0,0,
44017,Fine Particulate Matter,2022-08-09,0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,5,
44017,Fine Particulate Matter,2022-08-10,6,7,7,6,7,4,4,3,2,2,-999,-999,-999,3,3,3,3,3,2,2,6,9,7,6,
44017,Fine Particulate Matter,2022-08-11,5,7,8,10,8,5,3,2,3,3,3,5,3,3,3,3,2,2,2,3,2,2,2,3,
44017,Fine Particulate Matter,2022-08-12,2,2,2,2,2,2,4,4,5,3,2,2,3,3,2,2,4,7,6,3,2,2,2,3,
44017,Fine Particulate Matter,2022-08-13,3,3,3,4,6,5,4,4,5,7,7,3,2,2,2,2,4,5,7,8,5,9,8,8,
44017,Fine Particulate Matter,2022-08-14,13,16,18,16,16,15,13,9,4,6,8,7,7,6,5,4,4,4,4,2,2,2,5,6,
44017,Fine Particulate Matter,2022-08-15,8,8,9,9,8,8,8,5,3,2,3,2,3,3,2,2,3,3,2,3,4,3,3,4,
44017,Fine Particulate Matter,2022-08-16,5,6,9,10,11,12,10,7,6,6,5,5,7,7,6,6,5,5,5,5,2,3,7,7,
44017,Fine Particulate Matter,2022-08-17,5,5,4,5,5,5,4,5,5,8,14,10,11,13,11,9,6,7,6,9,9,8,10,10,
44017,Fine Particulate Matter,2022-08-18,8,8,10,10,8,7,5,6,5,5,5,6,6,3,2,2,2,4,4,6,3,3,4,6,
44017,Fine Particulate Matter,2022-08-19,8,9,10,11,13,13,13,11,7,7,11,13,11,10,9,8,8,7,8,11,10,8,9,7,
